time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707227714.5113454,4799.439180226,7.939669330880861e-07,-29.8691349029541,65.65662384033203,-1.0105995897902176e-06,-49.8914794921875,92.38035583496094,1.0105995897902176e-06,-49.8914794921875,92.38035583496094,-7.939669330880861e-07,-29.8691349029541,65.65662384033203
1707227714.5233214,4799.451624784,7.363246936620271e-07,-30.022537231445312,65.54985046386719,-9.498974122834625e-07,-53.060386657714844,98.1072006225586,9.498974122834625e-07,-53.060386657714844,98.1072006225586,-7.363246936620271e-07,-30.022537231445312,65.54985046386719
1707227714.5352142,4799.462682721,7.797971761647204e-07,-30.26216697692871,65.4754409790039,-9.384019108438224e-07,-54.610313415527344,101.91056060791016,9.38402081374079e-07,-54.610313415527344,101.91056060791016,-7.797971761647204e-07,-30.26216697692871,65.4754409790039
1707227714.5472546,4799.474733481,5.67410040730465e-07,-30.474849700927734,65.41627502441406,-8.55842472446966e-07,-55.294063568115234,104.36111450195312,8.55842472446966e-07,-55.294063568115234,104.36111450195312,-5.67410040730465e-07,-30.474849700927734,65.41627502441406
1707227714.5592535,4799.48731777,6.599277071472898e-07,-30.74965476989746,65.38677978515625,-8.043550110414799e-07,-55.02218246459961,105.98751831054688,8.043550110414799e-07,-55.02218246459961,105.98751831054688,-6.599277071472898e-07,-30.74965476989746,65.38677978515625
1707227714.5712285,4799.498870088,5.785680059489096e-07,-31.023141860961914,65.37931060791016,-7.250592375385168e-07,-54.42893981933594,107.15238952636719,7.250592375385168e-07,-54.42893981933594,107.15238952636719,-5.785680059489096e-07,-31.023141860961914,65.37931060791016
1707227714.58327,4799.510848101,7.862296911298472e-07,-31.335283279418945,65.39852905273438,-7.849513963265053e-07,-53.478694915771484,108.06574249267578,7.849513963265053e-07,-53.478694915771484,108.06574249267578,-7.862296911298472e-07,-31.335283279418945,65.39852905273438
1707227714.5951872,4799.522674964,5.378634568842244e-07,-31.67032241821289,65.44232940673828,-8.468958867524634e-07,-52.23196792602539,108.70606994628906,8.468958867524634e-07,-52.23196792602539,108.70606994628906,-5.378634568842244e-07,-31.67032241821289,65.44232940673828
1707227714.6074858,4799.535225989,7.405161568385665e-07,-32.0169792175293,65.50916290283203,-9.575235253578285e-07,-50.73638916015625,108.86260986328125,9.575235253578285e-07,-50.73638916015625,108.86260986328125,-7.405161568385665e-07,-32.0169792175293,65.50916290283203
1707227714.6193402,4799.54693377,7.512897468586743e-07,-32.33708572387695,65.5967025756836,-1.0448590046507888e-06,-49.0202522277832,108.15017700195312,1.0448590046507888e-06,-49.0202522277832,108.15017700195312,-7.512897468586743e-07,-32.33708572387695,65.5967025756836
1707227714.6312218,4799.559000643,6.280136517489154e-07,-32.744781494140625,65.70838165283203,-7.637215162503708e-07,-46.539737701416016,105.95719909667969,7.637215162503708e-07,-46.539737701416016,105.95719909667969,-6.280136517489154e-07,-32.744781494140625,65.70838165283203
1707227714.6432564,4799.570774488,6.270171866162855e-07,-33.12442398071289,65.83763122558594,-8.315795412272564e-07,-43.61985397338867,101.7100830078125,8.315795412272564e-07,-43.61985397338867,101.7100830078125,-6.270171866162855e-07,-33.12442398071289,65.83763122558594
1707227714.6551917,4799.582651029,7.336831231441465e-07,-33.58674240112305,65.98280334472656,-7.795011924827122e-07,-39.74455261230469,94.77205657958984,7.795011924827122e-07,-39.74456024169922,94.77206420898438,-7.336831231441465e-07,-33.58674240112305,65.98280334472656
1707227714.6671855,4799.594681152,7.367986540884885e-07,-33.9940071105957,66.14122772216797,-9.248684591511847e-07,-35.326385498046875,85.05747985839844,9.248684591511847e-07,-35.326385498046875,85.05747985839844,-7.367986540884885e-07,-33.9940071105957,66.14122772216797
1707227714.6795433,4799.607195086,6.141418680272182e-07,-34.408058166503906,66.31073760986328,-8.385113687836565e-07,-30.49248695373535,73.67694854736328,8.385113119402376e-07,-30.49248695373535,73.67694854736328,-6.141418680272182e-07,-34.408058166503906,66.31073760986328
1707227714.6912563,4799.618806511,7.70620204093575e-07,-34.828426361083984,66.48860168457031,-6.918717758708226e-07,-27.774497985839844,66.29508972167969,6.918717758708226e-07,-27.774497985839844,66.29508972167969,-7.70620204093575e-07,-34.828426361083984,66.48860168457031
1707227714.7031808,4799.63051555,7.495692102565954e-07,-35.36893081665039,66.65943145751953,-7.233303449538653e-07,-27.92662811279297,66.110595703125,7.233303449538653e-07,-27.92662811279297,66.110595703125,-7.495692102565954e-07,-35.36893081665039,66.65943145751953
1707227714.7152061,4799.642747809,5.236973379396659e-07,-35.798824310302734,66.8364486694336,-5.549167099161423e-07,-28.2105712890625,65.99688720703125,5.549167099161423e-07,-28.2105712890625,65.99688720703125,-5.236973379396659e-07,-35.798824310302734,66.8364486694336
1707227714.727247,4799.65512956,6.692523584206356e-07,-36.55718231201172,67.1513442993164,-7.056816002659616e-07,-28.371505737304688,65.85386657714844,7.056816002659616e-07,-28.371505737304688,65.85386657714844,-6.692523584206356e-07,-36.55718231201172,67.1513442993164
1707227714.7392764,4799.666903186,7.233591077238088e-07,-40.892791748046875,73.89686584472656,-7.944764774947544e-07,-28.67306900024414,65.74919891357422,7.944764774947544e-07,-28.67306900024414,65.74919891357422,-7.233591077238088e-07,-40.892791748046875,73.89686584472656
1707227714.7512913,4799.678875958,6.781032766411954e-07,-46.51049041748047,83.44708251953125,-7.867373597036931e-07,-28.977880477905273,65.65157318115234,7.867373597036931e-07,-28.977880477905273,65.65157318115234,-6.781032766411954e-07,-46.51049041748047,83.44708251953125
1707227714.7633324,4799.690771795,8.857966804498574e-07,-51.376522064208984,91.55541229248047,-6.39094423604547e-07,-29.206012725830078,65.5487289428711,6.39094423604547e-07,-29.206012725830078,65.5487289428711,-8.857966804498574e-07,-51.376522064208984,91.55541229248047
1707227714.7752864,4799.702714641,6.949366593289596e-07,-54.484657287597656,97.4848403930664,-7.297942943296221e-07,-29.535282135009766,65.47860717773438,7.297942943296221e-07,-29.535282135009766,65.47860717773438,-6.949366593289596e-07,-54.484657287597656,97.4848403930664
1707227714.7871985,4799.714756463,8.4988744220027e-07,-56.30532455444336,101.46800994873047,-7.043522032290639e-07,-29.8200626373291,65.41505432128906,7.043522032290639e-07,-29.8200626373291,65.41505432128906,-8.498875558871077e-07,-56.30532455444336,101.46800994873047
1707227714.7992947,4799.726997883,7.592452675453387e-07,-57.04734420776367,104.02725982666016,-6.366116735989635e-07,-30.097217559814453,65.36935424804688,6.366116735989635e-07,-30.097217559814453,65.36935424804688,-7.592452675453387e-07,-57.04734802246094,104.02725982666016
1707227714.8112962,4799.739090887,8.914936415749253e-07,-56.476009368896484,105.79500579833984,-6.968772368054488e-07,-30.491605758666992,65.35889434814453,6.968772368054488e-07,-30.491605758666992,65.35889434814453,-8.914936415749253e-07,-56.476009368896484,105.79500579833984
1707227714.8232608,4799.750849982,8.328398166668194e-07,-55.24892807006836,107.06263732910156,-6.628424102927966e-07,-30.909730911254883,65.36902618408203,6.628424102927966e-07,-30.909730911254883,65.36902618408203,-8.328398166668194e-07,-55.24892807006836,107.06263732910156
1707227714.835197,4799.762950248,7.4248845294278e-07,-53.93317413330078,108.00747680664062,-6.328214681161626e-07,-31.307512283325195,65.3958969116211,6.328213544293249e-07,-31.307512283325195,65.3958969116211,-7.4248845294278e-07,-53.93317413330078,108.00747680664062
1707227714.847207,4799.774876753,1.104867692447442e-06,-52.27119445800781,108.66155242919922,-7.64824847010459e-07,-31.730661392211914,65.4443588256836,7.64824847010459e-07,-31.730661392211914,65.4443588256836,-1.1048675787606044e-06,-52.27119445800781,108.66155242919922
1707227714.859449,4799.786991277,7.916687536635436e-07,-50.26650619506836,108.80967712402344,-5.938848630648863e-07,-32.189552307128906,65.51398468017578,5.938848630648863e-07,-32.189552307128906,65.51398468017578,-7.916688673503813e-07,-50.26650619506836,108.80967712402344
1707227714.8715289,4799.798942802,1.144104999184492e-06,-47.92511749267578,108.06941223144531,-6.366116735989635e-07,-32.64467239379883,65.60104370117188,6.366116735989635e-07,-32.64467239379883,65.60104370117188,-1.144104999184492e-06,-47.92511749267578,108.06941223144531
1707227714.8832555,4799.810999322,8.810405347503547e-07,-45.08967590332031,105.82917022705078,-6.690717100354959e-07,-33.12157440185547,65.70829772949219,6.690717100354959e-07,-33.12157440185547,65.70829772949219,-8.810405347503547e-07,-45.08967590332031,105.82917022705078
1707227714.895198,4799.822623311,8.680473797539889e-07,-41.967254638671875,101.73434448242188,-5.3326158422351e-07,-33.582313537597656,65.8250961303711,5.3326158422351e-07,-33.582313537597656,65.8250961303711,-8.680473797539889e-07,-41.96725082397461,101.73434448242188
1707227714.907278,4799.835191464,6.849528517705039e-07,-38.01402282714844,94.93189239501953,-6.87038834712439e-07,-34.13420486450195,65.95498657226562,6.87038834712439e-07,-34.13420486450195,65.95498657226562,-6.849528517705039e-07,-38.01402282714844,94.93189239501953
1707227714.919541,4799.847429721,9.879852314043092e-07,-33.46661376953125,85.2947769165039,-6.33618867595942e-07,-34.716129302978516,66.0908203125,6.33618867595942e-07,-34.716129302978516,66.0908203125,-9.879852314043092e-07,-33.46661376953125,85.2947769165039
1707227714.9312232,4799.859767285,6.259793963181437e-07,-28.900997161865234,74.00027465820312,-6.160486236694851e-07,-35.22792053222656,66.2358169555664,6.160486236694851e-07,-35.22792053222656,66.2358169555664,-6.259793963181437e-07,-28.900997161865234,74.00027465820312
1707227714.9433393,4799.870848426,5.409287382462935e-07,-26.17508888244629,65.9918212890625,-7.925256682028703e-07,-35.74299240112305,66.3843994140625,7.925256682028703e-07,-35.74299240112305,66.3843994140625,-5.409287382462935e-07,-26.175094604492188,65.9918212890625
1707227714.95519,4799.882838596,5.661642603627115e-07,-26.120134353637695,65.75507354736328,-7.711366833973443e-07,-35.93473815917969,66.3954849243164,7.711366833973443e-07,-35.93473815917969,66.3954849243164,-5.661642603627115e-07,-26.120136260986328,65.75507354736328
1707227714.9671617,4799.894734988,5.661642603627115e-07,-26.120134353637695,65.75507354736328,-7.711366833973443e-07,-35.93473815917969,66.3954849243164,7.711366833973443e-07,-35.93473815917969,66.3954849243164,-5.661642603627115e-07,-26.120136260986328,65.75507354736328
1707227714.9793305,4799.906844756,5.428766485238157e-07,-26.392736434936523,65.65824890136719,-8.176291430572746e-07,-36.57707214355469,66.52046203613281,8.176291430572746e-07,-36.57707214355469,66.52046203613281,-5.428766485238157e-07,-26.392736434936523,65.65824890136719
1707227714.991226,4799.918878589,8.11404845535435e-07,-26.833534240722656,65.61033630371094,-7.414907940983539e-07,-37.11082458496094,66.6541976928711,7.414907940983539e-07,-37.11082458496094,66.6541976928711,-8.11404845535435e-07,-26.833534240722656,65.61033630371094
1707227715.0032325,4799.931286627,5.841948222951032e-07,-27.274517059326172,65.55772399902344,-6.670167636002589e-07,-38.05121612548828,67.1617660522461,6.670167636002589e-07,-38.05121612548828,67.1617660522461,-5.841948791385221e-07,-27.274517059326172,65.55772399902344
1707227715.0151937,4799.942772877,5.077661171526415e-07,-27.709346771240234,65.50499725341797,-8.543711942365917e-07,-42.89382553100586,74.34093475341797,8.543711942365917e-07,-42.89382553100586,74.34093475341797,-5.077661171526415e-07,-27.709346771240234,65.50499725341797
1707227715.0272007,4799.95460029,6.674949872831348e-07,-28.051300048828125,65.4316177368164,-5.389619559537095e-07,-48.90558624267578,83.7378921508789,5.389619559537095e-07,-48.90558624267578,83.7378921508789,-6.674949872831348e-07,-28.051300048828125,65.4316177368164
1707227715.0396273,4799.967575513,6.990001111262245e-07,-28.507030487060547,65.39215850830078,-7.08747165845125e-07,-53.6275520324707,91.68761444091797,7.08747165845125e-07,-53.6275520324707,91.68760681152344,-6.990001111262245e-07,-28.507030487060547,65.39215850830078
1707227715.0516129,4799.979035856,8.012154921743786e-07,-28.965469360351562,65.36088562011719,-8.352545251000265e-07,-56.66351318359375,97.46656799316406,8.352546387868642e-07,-56.66350555419922,97.46656799316406,-8.012154921743786e-07,-28.965469360351562,65.36088562011719
1707227715.0631824,4799.990567352,6.342840492834512e-07,-29.44131851196289,65.33983612060547,-9.975827879316057e-07,-58.08924102783203,101.49726867675781,9.975827879316057e-07,-58.089237213134766,101.49726867675781,-6.342840492834512e-07,-29.44131851196289,65.33983612060547
1707227715.0752475,4800.002653386,7.47852539006999e-07,-29.89786720275879,65.33234405517578,-1.044166765495902e-06,-58.1546745300293,104.04425048828125,1.0441668791827396e-06,-58.1546745300293,104.04425048828125,-7.47852539006999e-07,-29.89786720275879,65.33234405517578
1707227715.0872097,4800.01456196,6.083939183554321e-07,-30.3486270904541,65.33546447753906,-1.0799425353980041e-06,-57.45195770263672,105.8209228515625,1.0799425353980041e-06,-57.45195770263672,105.8209228515625,-6.083939183554321e-07,-30.3486270904541,65.33546447753906
1707227715.0992863,4800.026884643,8.110354769996775e-07,-30.845882415771484,65.35982513427734,-8.579503969485813e-07,-55.96706008911133,107.12139892578125,8.579503969485813e-07,-55.96706008911133,107.12139892578125,-8.110354769996775e-07,-30.845882415771484,65.35982513427734
1707227715.1112666,4800.039045113,7.862296911298472e-07,-31.35163688659668,65.4000015258789,-1.1385607194824843e-06,-54.11848068237305,108.08495330810547,1.138560833169322e-06,-54.11848068237305,108.08495330810547,-7.862296911298472e-07,-31.35163688659668,65.4000015258789
1707227715.1232631,4800.050592911,7.687200991313148e-07,-31.865015029907227,65.45614624023438,-9.214577403326984e-07,-51.999332427978516,108.69134521484375,9.214577403326984e-07,-51.999332427978516,108.69134521484375,-7.687200991313148e-07,-31.865015029907227,65.45614624023438
1707227715.1351728,4800.06398261,6.637633305217605e-07,-32.38430404663086,65.52761840820312,-1.0310451443729107e-06,-49.59402084350586,108.72640228271484,1.0310451443729107e-06,-49.59402084350586,108.72640228271484,-6.637632736783416e-07,-32.38430404663086,65.52761840820312
1707227715.1471944,4800.074706646,7.512897468586743e-07,-32.91234588623047,65.61396789550781,-7.49186312987149e-07,-46.829933166503906,107.7974853515625,7.49186312987149e-07,-46.829933166503906,107.7974853515625,-7.512897468586743e-07,-32.91234588623047,65.61396789550781
1707227715.1591334,4800.086451348,5.079571678834327e-07,-33.44907760620117,65.71402740478516,-1.1054269180021947e-06,-43.685203552246094,105.37273406982422,1.1054269180021947e-06,-43.685203552246094,105.37273406982422,-5.079571678834327e-07,-33.44907760620117,65.71402740478516
1707227715.1712413,4800.098748966,5.450132221085369e-07,-33.991111755371094,65.82554626464844,-7.680235398765944e-07,-40.20435333251953,100.89250183105469,7.680235398765944e-07,-40.20435333251953,100.89250183105469,-5.450132221085369e-07,-33.991111755371094,65.82554626464844
1707227715.1832612,4800.110627611,7.490430107282009e-07,-34.469276428222656,65.95178985595703,-6.454931735788705e-07,-36.6102180480957,93.88752746582031,6.454931167354516e-07,-36.6102180480957,93.88752746582031,-7.490430107282009e-07,-34.469276428222656,65.95178985595703
1707227715.195181,4800.122637378,6.189541750245553e-07,-35.09270477294922,66.07485961914062,-9.10452456537314e-07,-32.07942581176758,84.05718231201172,9.10452456537314e-07,-32.07942581176758,84.05718231201172,-6.189541750245553e-07,-35.09270477294922,66.07485961914062
1707227715.2071865,4800.134651316,7.485278388230654e-07,-35.646846771240234,66.20648193359375,-6.505247256427538e-07,-27.66692352294922,72.781494140625,6.505247256427538e-07,-27.66692352294922,72.781494140625,-7.485278388230654e-07,-35.646846771240234,66.20648193359375
1707227715.2194467,4800.146996196,8.158236823874176e-07,-36.20377731323242,66.33918762207031,-7.799915238138055e-07,-25.49245834350586,65.59982299804688,7.799915238138055e-07,-25.492462158203125,65.59982299804688,-8.158236823874176e-07,-36.20377731323242,66.33918762207031
1707227715.231159,4800.158938149,6.903362645971356e-07,-36.76017379760742,66.46920776367188,-7.948641496113851e-07,-26.03660011291504,65.56011199951172,7.948641496113851e-07,-26.036603927612305,65.56011199951172,-6.903362645971356e-07,-36.760169982910156,66.46920776367188
1707227715.243204,4800.170618579,8.19816705188714e-07,-37.313690185546875,66.59281158447266,-6.022714842401911e-07,-26.509990692138672,65.52818298339844,6.022714842401911e-07,-26.509990692138672,65.52818298339844,-8.198165915018762e-07,-37.313690185546875,66.59281158447266
1707227715.2552752,4800.182761312,7.877973189351906e-07,-38.08489227294922,66.85098266601562,-7.818400149517402e-07,-26.980159759521484,65.4903564453125,7.818400149517402e-07,-26.980159759521484,65.4903564453125,-7.877973189351906e-07,-38.08489227294922,66.85098266601562
1707227715.2671835,4800.194804752,5.788984367427474e-07,-42.897621154785156,73.43292999267578,-5.28681994182989e-07,-27.335777282714844,65.419921875,5.28681994182989e-07,-27.335777282714844,65.419921875,-5.788984367427474e-07,-42.897621154785156,73.43292999267578
1707227715.2796438,4800.207174334,6.511769470307627e-07,-48.82550811767578,82.87886047363281,-5.672260385836125e-07,-27.81881332397461,65.38703155517578,5.672260385836125e-07,-27.81881332397461,65.38703155517578,-6.511769470307627e-07,-48.82550811767578,82.87886047363281
1707227715.2911887,4800.219155372,8.514061846653931e-07,-53.49962615966797,91.04277801513672,-7.111941044968262e-07,-28.385948181152344,65.37667083740234,7.111941044968262e-07,-28.385948181152344,65.37667083740234,-8.514062415088119e-07,-53.49962615966797,91.04277801513672
1707227715.303329,4800.231033961,5.396971118898364e-07,-56.690860748291016,97.00560760498047,-7.624958016094752e-07,-28.859033584594727,65.34925079345703,7.624958016094752e-07,-28.859033584594727,65.34925079345703,-5.396971118898364e-07,-56.690860748291016,97.00560760498047
1707227715.3151844,4800.242682789,7.628249818480981e-07,-58.22294235229492,101.11161041259766,-6.542165351675067e-07,-29.338651657104492,65.33161163330078,6.542165351675067e-07,-29.338651657104492,65.33161163330078,-7.628249818480981e-07,-58.22294235229492,101.11161041259766
1707227715.3271878,4800.254640764,9.443116368856863e-07,-58.3767204284668,103.83048248291016,-5.347669684852008e-07,-29.818439483642578,65.3260498046875,5.347669684852008e-07,-29.818439483642578,65.3260498046875,-9.443116368856863e-07,-58.3767204284668,103.83048248291016
1707227715.339202,4800.269344688,7.222875524348638e-07,-57.70450210571289,105.67688751220703,-6.453809646700392e-07,-30.281478881835938,65.33047485351562,6.453809646700392e-07,-30.281478881835938,65.33047485351562,-7.222875524348638e-07,-57.70450210571289,105.67688751220703
1707227715.351243,4800.278736881,1.1330598681524862e-06,-56.212738037109375,107.02186584472656,-5.842230166308582e-07,-30.791139602661133,65.35569763183594,5.842230166308582e-07,-30.791139602661133,65.35569763183594,-1.1330598681524862e-06,-56.212738037109375,107.02186584472656
1707227715.3631747,4800.290596289,9.391940807290666e-07,-54.32951736450195,108.0191879272461,-6.328214681161626e-07,-31.31035041809082,65.39615631103516,6.328213544293249e-07,-31.31035041809082,65.39615631103516,-9.391940807290666e-07,-54.32951736450195,108.0191879272461
1707227715.3751745,4800.302610502,1.0478216836418142e-06,-52.184486389160156,108.65602111816406,-7.1298126158581e-07,-31.832592010498047,65.45147705078125,7.1298126158581e-07,-31.832592010498047,65.45147705078125,-1.0478216836418142e-06,-52.184486389160156,108.65602111816406
1707227715.3872056,4800.314819174,1.1511689308463247e-06,-49.73508834838867,108.74449157714844,-7.744227445982688e-07,-32.36492919921875,65.52201080322266,7.744227445982688e-07,-32.36492919921875,65.52201080322266,-1.1511689308463247e-06,-49.73508834838867,108.74449157714844
1707227715.3993697,4800.326788529,9.87573230304406e-07,-46.925636291503906,107.89484405517578,-7.196137516984891e-07,-32.906394958496094,65.60704803466797,7.196137516984891e-07,-32.906394958496094,65.60704803466797,-9.87573230304406e-07,-46.925636291503906,107.89484405517578
1707227715.411286,4800.339873676,9.596955123925e-07,-43.761314392089844,105.60136413574219,-7.130354902074032e-07,-33.45258712768555,65.70465850830078,7.130354902074032e-07,-33.45258712768555,65.70465850830078,-9.596955123925e-07,-43.761314392089844,105.60136413574219
1707227715.4232757,4800.350589424,9.550818731440813e-07,-40.25309371948242,101.27644348144531,-5.65830816867674e-07,-34.007347106933594,65.81390380859375,5.65830816867674e-07,-34.007347106933594,65.81390380859375,-9.550818731440813e-07,-40.25309753417969,101.27644348144531
1707227715.4352021,4800.362652441,6.720542273797037e-07,-36.43829345703125,94.45697021484375,-6.271997676776664e-07,-34.56449890136719,65.93156433105469,6.271997676776664e-07,-34.56449890136719,65.93156433105469,-6.720542273797037e-07,-36.43829345703125,94.45697021484375
1707227715.4472172,4800.375140721,9.918111345541547e-07,-32.20698547363281,84.89954376220703,-6.536910177601385e-07,-35.12733840942383,66.0560073852539,6.536910177601385e-07,-35.12733840942383,66.0560073852539,-9.918111345541547e-07,-32.20698547363281,84.89954376220703
1707227715.4592938,4800.386715936,7.127030130504863e-07,-27.784963607788086,73.61849212646484,-7.963121788634453e-07,-35.69269561767578,66.1839599609375,7.963121788634453e-07,-35.69269561767578,66.1839599609375,-7.127030130504863e-07,-27.78496742248535,73.61849212646484
1707227715.4712229,4800.398878287,5.98077008362452e-07,-25.08234405517578,65.61307525634766,-5.80770631586347e-07,-36.36259078979492,66.2961654663086,5.80770631586347e-07,-36.36259078979492,66.2961654663086,-5.98077008362452e-07,-25.082345962524414,65.61307525634766
1707227715.4833024,4800.410371593,5.661642603627115e-07,-25.422101974487305,65.52073669433594,-7.711366833973443e-07,-36.353981018066406,66.33356475830078,7.711366833973443e-07,-36.353981018066406,66.33356475830078,-5.661642603627115e-07,-25.42210578918457,65.52073669433594
1707227715.4951375,4800.422073226,5.661642603627115e-07,-25.2463436126709,65.45919036865234,-7.711366833973443e-07,-36.4578742980957,66.3163833618164,7.711366833973443e-07,-36.4578742980957,66.3163833618164,-5.661642603627115e-07,-25.246341705322266,65.45919036865234
1707227715.5071647,4800.434133382,7.048108727758517e-07,-25.755090713500977,65.4533920288086,-5.359385681913409e-07,-37.03062057495117,66.43509674072266,5.359385681913409e-07,-37.03062057495117,66.43509674072266,-7.048108727758517e-07,-25.755090713500977,65.4533920288086
1707227715.5193884,4800.446705425,5.111382392897212e-07,-26.261577606201172,65.43692779541016,-5.417843453869864e-07,-37.60396957397461,66.54676055908203,5.417843453869864e-07,-37.60396957397461,66.54676055908203,-5.111381824463024e-07,-26.261571884155273,65.43692016601562
1707227715.5313308,4800.458339273,7.432593065459514e-07,-26.763301849365234,65.41357421875,-5.313360134096001e-07,-38.57466125488281,66.99163818359375,5.313360134096001e-07,-38.57465744018555,66.99163818359375,-7.432593065459514e-07,-26.763294219970703,65.41357421875
1707227715.5433915,4800.470664791,5.586785505329317e-07,-27.264949798583984,65.38675689697266,-6.497149342976627e-07,-43.5638313293457,74.16759490966797,6.497149342976627e-07,-43.5638313293457,74.16759490966797,-5.586785505329317e-07,-27.264949798583984,65.38675689697266
1707227715.5552478,4800.482699491,6.784881065868831e-07,-27.760663986206055,65.36034393310547,-8.637805422040401e-07,-49.453819274902344,83.53472137451172,8.637805422040401e-07,-49.453819274902344,83.53472137451172,-6.784881065868831e-07,-27.760663986206055,65.36034393310547
1707227715.567176,4800.494746851,6.129835696810915e-07,-28.260032653808594,65.33704376220703,-9.886734915198758e-07,-54.22856903076172,91.46833801269531,9.886734915198758e-07,-54.22856903076172,91.46833801269531,-6.129835696810915e-07,-28.260032653808594,65.33704376220703
1707227715.5792916,4800.506868562,6.189416126289871e-07,-28.695039749145508,65.30573272705078,-9.772949169928324e-07,-57.507137298583984,97.21017456054688,9.772949169928324e-07,-57.507137298583984,97.21017456054688,-6.189416126289871e-07,-28.695039749145508,65.30573272705078
1707227715.5912044,4800.518761168,5.584830091720505e-07,-29.21538734436035,65.30142974853516,-9.445647037864546e-07,-58.89386749267578,101.20750427246094,9.445647037864546e-07,-58.89386749267578,101.20750427246094,-5.584830091720505e-07,-29.21538734436035,65.30142974853516
1707227715.6031928,4800.530735647,5.47987838217523e-07,-29.740562438964844,65.30726623535156,-1.0120681963599054e-06,-58.89387130737305,103.90851593017578,1.0120681963599054e-06,-58.893882751464844,103.90851593017578,-5.479878950609418e-07,-29.740562438964844,65.30726623535156
1707227715.6151953,4800.542992254,8.152459827215353e-07,-30.27065086364746,65.32489013671875,-9.143981287706993e-07,-57.90279006958008,105.7642593383789,9.143981287706993e-07,-57.90278625488281,105.7642593383789,-8.152459827215353e-07,-30.27065086364746,65.32489013671875
1707227715.6271975,4800.55460773,7.323322392949194e-07,-30.80736541748047,65.35554504394531,-7.396394607894763e-07,-56.280738830566406,107.10126495361328,7.396394607894763e-07,-56.280738830566406,107.10126495361328,-7.323322392949194e-07,-30.80736541748047,65.35554504394531
1707227715.6392057,4800.566729625,6.575657494067855e-07,-31.35103988647461,65.39994049072266,-9.348064509140386e-07,-54.27103042602539,108.08149719238281,9.348064509140386e-07,-54.27103042602539,108.08149719238281,-6.575657494067855e-07,-31.35103988647461,65.39994049072266
1707227715.6512094,4800.579169317,5.645613896376744e-07,-31.9153995513916,65.45913696289062,-1.1715144410118228e-06,-51.95503234863281,108.68347930908203,1.171514327324985e-06,-51.95503234863281,108.68347930908203,-5.645613896376744e-07,-31.9153995513916,65.45913696289062
1707227715.6633685,4800.591167031,6.367436640175583e-07,-32.48564147949219,65.53119659423828,-8.840106033858319e-07,-49.28034591674805,108.68437194824219,8.840106033858319e-07,-49.28034591674805,108.68437194824219,-6.367436640175583e-07,-32.48564147949219,65.53119659423828
1707227715.6752424,4800.602676483,6.409813408936316e-07,-33.06940841674805,65.61643981933594,-9.986621307689347e-07,-46.21152877807617,107.67127990722656,9.986621307689347e-07,-46.21152114868164,107.67127990722656,-6.409813408936316e-07,-33.06940841674805,65.61643981933594
1707227715.6872094,4800.615049905,6.378203920576198e-07,-33.645042419433594,65.71026611328125,-9.111743679568463e-07,-42.876827239990234,105.19055938720703,9.111743679568463e-07,-42.87682342529297,105.19055938720703,-6.378203920576198e-07,-33.645042419433594,65.71026611328125
1707227715.6992252,4800.626741941,5.603070007964561e-07,-34.2330322265625,65.81422424316406,-1.0274095529894112e-06,-39.22588348388672,100.628662109375,1.0274094393025734e-06,-39.22588348388672,100.628662109375,-5.603070007964561e-07,-34.2330322265625,65.81422424316406
1707227715.711319,4800.639389111,5.749484444095287e-07,-34.82433319091797,65.9248046875,-8.426922022408689e-07,-35.32573699951172,93.5401382446289,8.426922022408689e-07,-35.32573699951172,93.5401382446289,-5.749484444095287e-07,-34.82433319091797,65.9248046875
1707227715.723289,4800.65067418,5.32264323283016e-07,-35.423004150390625,66.04042053222656,-9.018410196404147e-07,-31.06437110900879,83.70211791992188,9.018410196404147e-07,-31.064373016357422,83.70211791992188,-5.32264323283016e-07,-35.423004150390625,66.04042053222656
1707227715.7352936,4800.66287466,6.171313771119458e-07,-36.01593017578125,66.1559066772461,-7.768129535179469e-07,-26.792146682739258,72.49728393554688,7.768129535179469e-07,-26.792146682739258,72.49728393554688,-6.171313771119458e-07,-36.01593017578125,66.1559066772461
1707227715.7472544,4800.675023471,6.330760697892401e-07,-36.61262512207031,66.27021026611328,-8.119052381516667e-07,-24.768016815185547,65.3470230102539,8.119052381516667e-07,-24.768016815185547,65.3470230102539,-6.330760697892401e-07,-36.61262512207031,66.27021026611328
1707227715.7592108,4800.686951603,7.01881049280928e-07,-37.20721435546875,66.379150390625,-6.67418134980835e-07,-25.390291213989258,65.3443603515625,6.67418134980835e-07,-25.390287399291992,65.34435272216797,-7.01881049280928e-07,-37.20722198486328,66.379150390625
1707227715.7712762,4800.698824476,8.030656317714602e-07,-37.797828674316406,66.4791488647461,-7.22388733720436e-07,-25.928451538085938,65.34559631347656,7.22388733720436e-07,-25.928455352783203,65.34559631347656,-8.030656317714602e-07,-37.79783248901367,66.4791488647461
1707227715.7831826,4800.710782216,7.447623602274689e-07,-38.624942779541016,66.7083969116211,-8.039410772653355e-07,-26.466476440429688,65.33815002441406,8.039410772653355e-07,-26.466476440429688,65.33815002441406,-7.447623602274689e-07,-38.624942779541016,66.7083969116211
