time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,2.105712890625,-0.69427490234375,0.40435791015625,-0.0145263671875,-0.006103515625,0.9986572265625
0.0,2.0294189453125,-0.69427490234375,0.42724609375,-0.016845703125,-0.0067138671875,1.0059814453125
0.0,2.0751953125,-0.732421875,0.45013427734375,-0.018798828125,-0.009033203125,1.008544921875
0.0,2.0751953125,-0.77056884765625,0.46539306640625,-0.0194091796875,-0.010498046875,1.0020751953125
0.0,2.08282470703125,-0.78582763671875,0.42724609375,-0.0205078125,-0.0113525390625,1.004150390625
0.0,2.0599365234375,-0.84686279296875,0.40435791015625,-0.019775390625,-0.01171875,1.005859375
0.0,2.06756591796875,-0.823974609375,0.38909912109375,-0.0174560546875,-0.0103759765625,1.00341796875
0.0,2.06756591796875,-0.8697509765625,0.35858154296875,-0.0162353515625,-0.0091552734375,1.002685546875
0.0,2.11334228515625,-0.885009765625,0.41961669921875,-0.014404296875,-0.008544921875,1.005126953125
0.0,2.08282470703125,-0.86212158203125,0.43487548828125,-0.0135498046875,-0.0084228515625,1.0032958984375
0.0,2.06756591796875,-0.81634521484375,0.45013427734375,-0.013427734375,-0.0091552734375,1.005126953125
0.0,2.0904541015625,-0.80108642578125,0.4730224609375,-0.011962890625,-0.009033203125,1.001220703125
0.0,2.08282470703125,-0.77056884765625,0.46539306640625,-0.0125732421875,-0.0101318359375,1.0008544921875
0.0,2.05230712890625,-0.69427490234375,0.4425048828125,-0.0126953125,-0.010498046875,1.0023193359375
0.0,2.06756591796875,-0.732421875,0.3814697265625,-0.013671875,-0.01171875,1.0078125
0.0,2.09808349609375,-0.762939453125,0.35858154296875,-0.013671875,-0.0126953125,1.0048828125
0.0,2.11334228515625,-0.74005126953125,0.2899169921875,-0.0118408203125,-0.0145263671875,1.000732421875
0.0,2.05230712890625,-0.74005126953125,0.23651123046875,-0.0111083984375,-0.015625,1.0032958984375
0.0,2.0904541015625,-0.7781982421875,0.25177001953125,-0.0137939453125,-0.013427734375,1.006591796875
0.0,2.15911865234375,-0.86212158203125,0.31280517578125,-0.021484375,-0.0081787109375,1.0047607421875
0.0,2.1514892578125,-0.7476806640625,0.457763671875,-0.0257568359375,-0.0023193359375,1.002685546875
0.0,2.05230712890625,-0.63323974609375,0.6103515625,-0.02880859375,-0.00244140625,0.9951171875
0.0,1.983642578125,-0.80108642578125,0.7171630859375,-0.030517578125,-0.0067138671875,1.0247802734375
0.0,2.1820068359375,-1.01470947265625,0.7171630859375,-0.0289306640625,-0.0103759765625,1.0050048828125
0.0,2.105712890625,-1.15203857421875,0.6256103515625,-0.0283203125,-0.011962890625,1.01220703125
0.0,2.166748046875,-1.18255615234375,0.48065185546875,-0.025390625,-0.0107421875,1.0030517578125
0.0,2.1209716796875,-1.30462646484375,0.43487548828125,-0.0206298828125,-0.009033203125,1.0087890625
0.0,2.17437744140625,-1.220703125,0.38909912109375,-0.01318359375,-0.007080078125,0.993896484375
0.0,2.05230712890625,-1.18255615234375,0.3814697265625,-0.00634765625,-0.0052490234375,0.997802734375
0.0,2.09808349609375,-0.93841552734375,0.457763671875,-0.0023193359375,-0.00537109375,0.99853515625
0.0,2.02178955078125,-0.87738037109375,0.52642822265625,0.0001220703125,-0.0084228515625,1.0008544921875
0.0,2.09808349609375,-0.7781982421875,0.5645751953125,0.0008544921875,-0.011474609375,1.0028076171875
0.0,2.03704833984375,-0.72479248046875,0.5950927734375,-0.0015869140625,-0.0142822265625,0.997802734375
0.0,2.0599365234375,-0.701904296875,0.48828125,-0.004638671875,-0.017333984375,1.0079345703125
0.0,2.0599365234375,-0.61798095703125,0.4425048828125,-0.01025390625,-0.0179443359375,1.0001220703125
0.0,2.06756591796875,-0.63323974609375,0.34332275390625,-0.013671875,-0.01416015625,0.9986572265625
0.0,2.03704833984375,-0.6103515625,0.2899169921875,-0.016357421875,-0.01318359375,1.005615234375
0.0,2.08282470703125,-0.6103515625,0.28228759765625,-0.021240234375,-0.0084228515625,0.9954833984375
0.0,1.9683837890625,-0.640869140625,0.32806396484375,-0.0224609375,-0.007568359375,1.0181884765625
0.0,2.105712890625,-0.72479248046875,0.4119873046875,-0.0244140625,-0.006103515625,0.9974365234375
0.0,2.044677734375,-0.8544921875,0.48828125,-0.0242919921875,-0.007080078125,1.0147705078125
0.0,2.17437744140625,-0.87738037109375,0.518798828125,-0.02294921875,-0.008544921875,0.998779296875
0.0,2.0294189453125,-0.91552734375,0.51116943359375,-0.0201416015625,-0.0115966796875,1.0108642578125
0.0,2.13623046875,-0.89263916015625,0.46539306640625,-0.015869140625,-0.0115966796875,0.997802734375
0.0,2.03704833984375,-0.946044921875,0.41961669921875,-0.0111083984375,-0.0123291015625,1.0078125
0.0,2.13623046875,-0.92315673828125,0.34332275390625,-0.006591796875,-0.01171875,1.001953125
0.0,2.0599365234375,-0.9613037109375,0.30517578125,-0.0032958984375,-0.0133056640625,1.0047607421875
0.0,2.11334228515625,-0.8392333984375,0.31280517578125,-0.0018310546875,-0.0137939453125,0.997314453125
0.0,2.00653076171875,-0.7781982421875,0.3509521484375,-0.000732421875,-0.012939453125,1.0003662109375
0.0,2.06756591796875,-0.61798095703125,0.3662109375,-0.0018310546875,-0.012451171875,0.9979248046875
0.0,2.00653076171875,-0.518798828125,0.3509521484375,-0.0023193359375,-0.0130615234375,1.00341796875
0.0,2.0904541015625,-0.42724609375,0.37384033203125,-0.004638671875,-0.012451171875,1.00390625
0.0,2.0751953125,-0.40435791015625,0.335693359375,-0.0076904296875,-0.0098876953125,1.004150390625
0.0,2.11334228515625,-0.38909912109375,0.2593994140625,-0.0107421875,-0.0078125,1.0028076171875
0.0,2.03704833984375,-0.41961669921875,0.20599365234375,-0.0155029296875,-0.00439453125,1.00439453125
0.0,2.09808349609375,-0.45013427734375,0.16021728515625,-0.01904296875,-0.003662109375,1.00927734375
0.0,2.0904541015625,-0.5035400390625,0.11444091796875,-0.02197265625,-0.0015869140625,1.007080078125
0.0,2.13623046875,-0.52642822265625,0.1068115234375,-0.023681640625,-0.0030517578125,1.00146484375
0.0,1.91497802734375,-0.63323974609375,0.152587890625,-0.0262451171875,-0.0147705078125,1.0140380859375
0.0,2.11334228515625,-0.52642822265625,0.25177001953125,-0.0303955078125,-0.0174560546875,0.9869384765625
0.0,1.97601318359375,-0.6561279296875,0.37384033203125,-0.033935546875,-0.01806640625,0.99658203125
0.0,2.15911865234375,-0.67138671875,0.518798828125,-0.0335693359375,-0.01904296875,1.023681640625
0.0,2.06756591796875,-0.75531005859375,0.57220458984375,-0.03466796875,-0.014404296875,0.9879150390625
0.0,1.94549560546875,-0.9765625,0.58746337890625,-0.0316162109375,-0.018310546875,1.03076171875
0.0,2.0599365234375,-1.1749267578125,0.54168701171875,-0.02978515625,-0.006103515625,0.9942626953125
0.0,2.13623046875,-1.190185546875,0.518798828125,-0.02294921875,-0.0010986328125,1.0264892578125
0.0,2.13623046875,-1.251220703125,0.45013427734375,-0.016845703125,0.0081787109375,0.9935302734375
0.0,2.0599365234375,-1.1749267578125,0.51116943359375,-0.009521484375,0.005126953125,1.003173828125
0.0,2.13623046875,-1.1138916015625,0.54931640625,-0.00390625,0.001953125,1.0084228515625
0.0,2.15911865234375,-1.1138916015625,0.5645751953125,-0.000244140625,0.0015869140625,0.9954833984375
0.0,1.89971923828125,-1.1138916015625,0.61798095703125,-0.000732421875,-0.010986328125,1.0120849609375
0.0,2.20489501953125,-0.8392333984375,0.58746337890625,0.001220703125,-0.016845703125,0.998291015625
0.0,1.9378662109375,-0.823974609375,0.43487548828125,-0.0009765625,-0.0194091796875,0.968505859375
0.0,2.03704833984375,-0.6256103515625,0.34332275390625,0.0003662109375,-0.03076171875,1.01953125
0.0,1.99127197265625,-0.43487548828125,0.26702880859375,-0.0059814453125,-0.0244140625,0.9833984375
0.0,1.8463134765625,-0.51116943359375,0.20599365234375,-0.007568359375,-0.025390625,1.03125
0.0,2.23541259765625,-0.49591064453125,0.213623046875,-0.0126953125,-0.014892578125,0.9866943359375
0.0,1.983642578125,-0.52642822265625,0.274658203125,-0.0162353515625,-0.0113525390625,1.003662109375
0.0,2.06756591796875,-0.54931640625,0.34332275390625,-0.0203857421875,-0.005615234375,1.0015869140625
0.0,2.02178955078125,-0.55694580078125,0.42724609375,-0.025146484375,-0.005126953125,1.01123046875
0.0,2.06756591796875,-0.5950927734375,0.457763671875,-0.0277099609375,-0.001953125,1.0098876953125
0.0,2.13623046875,-0.70953369140625,0.457763671875,-0.0291748046875,-0.0013427734375,1.0068359375
0.0,2.13623046875,-0.8392333984375,0.43487548828125,-0.0277099609375,-0.0015869140625,1.0047607421875
0.0,2.06756591796875,-0.96893310546875,0.4119873046875,-0.0245361328125,-0.004150390625,1.0076904296875
0.0,2.06756591796875,-1.06048583984375,0.3814697265625,-0.021484375,-0.00830078125,1.0150146484375
0.0,2.2125244140625,-1.1444091796875,0.34332275390625,-0.016845703125,-0.0113525390625,1.0068359375
0.0,2.15911865234375,-1.13677978515625,0.37384033203125,-0.0126953125,-0.009521484375,0.998291015625
0.0,2.11334228515625,-0.99945068359375,0.40435791015625,-0.008056640625,-0.01171875,0.99462890625
0.0,2.03704833984375,-0.86212158203125,0.45013427734375,-0.0042724609375,-0.0142822265625,0.998779296875
0.0,2.0751953125,-0.7781982421875,0.46539306640625,-0.001220703125,-0.015625,1.0042724609375
0.0,2.1209716796875,-0.78582763671875,0.40435791015625,-0.00048828125,-0.01513671875,1.0076904296875
0.0,2.105712890625,-0.70953369140625,0.38909912109375,-0.0010986328125,-0.011962890625,0.9967041015625
0.0,2.00653076171875,-0.69427490234375,0.29754638671875,-0.00390625,-0.0108642578125,1.0013427734375
0.0,2.11334228515625,-0.6866455078125,0.19073486328125,-0.0074462890625,-0.0108642578125,1.004638671875
0.0,2.08282470703125,-0.6561279296875,0.18310546875,-0.0115966796875,-0.0089111328125,0.9969482421875
0.0,2.0599365234375,-0.55694580078125,0.1678466796875,-0.014404296875,-0.007080078125,1.0098876953125
0.0,2.0751953125,-0.54931640625,0.17547607421875,-0.017822265625,-0.005859375,1.0001220703125
0.0,2.05230712890625,-0.66375732421875,0.2288818359375,-0.02099609375,-0.0081787109375,1.008056640625
0.0,2.15911865234375,-0.7781982421875,0.244140625,-0.0234375,-0.009765625,1.0123291015625
0.0,2.11334228515625,-0.79345703125,0.35858154296875,-0.027587890625,-0.01171875,0.9976806640625
0.0,2.09808349609375,-0.90789794921875,0.4119873046875,-0.0303955078125,-0.012939453125,1.0184326171875
0.0,2.22015380859375,-0.98419189453125,0.40435791015625,-0.03076171875,-0.0111083984375,1.0006103515625
0.0,2.12860107421875,-1.09100341796875,0.41961669921875,-0.0284423828125,-0.0103759765625,0.9993896484375
0.0,2.20489501953125,-1.76239013671875,0.4119873046875,-0.030029296875,-0.0076904296875,1.056640625
0.0,2.410888671875,-1.12152099609375,0.46539306640625,-0.0267333984375,-0.0054931640625,0.958251953125
0.0,1.91497802734375,-1.25885009765625,0.51116943359375,-0.0218505859375,-0.0006103515625,0.999267578125
0.0,2.13623046875,-1.21307373046875,0.48065185546875,-0.0198974609375,-0.008056640625,1.02294921875
0.0,2.25830078125,-1.31988525390625,0.51116943359375,-0.0120849609375,-0.0025634765625,0.972412109375
0.0,1.8463134765625,-0.8392333984375,0.52642822265625,-0.0035400390625,-0.005859375,1.0264892578125
0.0,2.17437744140625,-1.12152099609375,0.54931640625,-0.0025634765625,-0.00537109375,1.0037841796875
0.0,2.3040771484375,-1.3580322265625,0.48828125,0.000244140625,0.0025634765625,1.0257568359375
0.0,2.05230712890625,-0.8392333984375,0.457763671875,-0.002685546875,-0.0189208984375,0.9501953125
0.0,1.89971923828125,-0.98419189453125,0.40435791015625,-0.0040283203125,-0.018310546875,1.0152587890625
0.0,2.11334228515625,-0.69427490234375,0.35858154296875,-0.0018310546875,-0.0223388671875,1.01025390625
0.0,2.25830078125,-0.3509521484375,0.29754638671875,-0.007080078125,-0.0213623046875,0.960693359375
0.0,1.6326904296875,-0.5645751953125,0.26702880859375,-0.0074462890625,-0.0157470703125,1.0548095703125
0.0,2.40325927734375,-0.64849853515625,0.2899169921875,-0.0093994140625,-0.0166015625,0.9664306640625
0.0,1.8463134765625,-0.6103515625,0.32806396484375,-0.01318359375,-0.015869140625,1.01171875
0.0,2.09808349609375,-0.5035400390625,0.30517578125,-0.02197265625,-0.0113525390625,1.0166015625
0.0,2.1209716796875,-0.8544921875,0.35858154296875,-0.025146484375,-0.0108642578125,1.013427734375
0.0,2.1209716796875,-0.48065185546875,0.3662109375,-0.023681640625,-0.0059814453125,0.9666748046875
0.0,1.88446044921875,-0.57220458984375,0.38909912109375,-0.025390625,-0.002685546875,1.02197265625
0.0,2.1514892578125,-0.762939453125,0.35858154296875,-0.0263671875,-0.006591796875,1.0245361328125
0.0,2.0751953125,-1.03759765625,0.40435791015625,-0.02099609375,-0.0015869140625,1.018798828125
0.0,2.09808349609375,-0.90789794921875,0.42724609375,-0.021240234375,-0.003662109375,0.9888916015625
0.0,2.03704833984375,-1.04522705078125,0.48065185546875,-0.019287109375,-0.006103515625,1.0006103515625
0.0,2.05230712890625,-0.9613037109375,0.49591064453125,-0.01416015625,-0.0084228515625,1.010986328125
0.0,2.1209716796875,-0.84686279296875,0.45013427734375,-0.0111083984375,-0.0101318359375,0.9971923828125
0.0,2.05230712890625,-0.9002685546875,0.4730224609375,-0.008544921875,-0.0107421875,1.01416015625
0.0,2.13623046875,-0.946044921875,0.4425048828125,-0.0062255859375,-0.0118408203125,0.9993896484375
0.0,2.044677734375,-0.91552734375,0.42724609375,-0.006103515625,-0.012939453125,0.9949951171875
0.0,2.03704833984375,-0.8087158203125,0.38909912109375,-0.006103515625,-0.014404296875,1.0091552734375
0.0,2.08282470703125,-0.7476806640625,0.3662109375,-0.0081787109375,-0.01416015625,0.995849609375
0.0,2.03704833984375,-0.64849853515625,0.3204345703125,-0.008544921875,-0.0137939453125,1.00341796875
0.0,2.0904541015625,-0.60272216796875,0.335693359375,-0.0098876953125,-0.0118408203125,0.9957275390625
0.0,2.044677734375,-0.6256103515625,0.34332275390625,-0.011962890625,-0.0118408203125,1.0091552734375
0.0,2.0751953125,-0.64849853515625,0.3662109375,-0.0155029296875,-0.010009765625,1.00537109375
0.0,2.09808349609375,-0.69427490234375,0.3662109375,-0.0189208984375,-0.0113525390625,1.0135498046875
0.0,2.15911865234375,-0.72479248046875,0.37384033203125,-0.0208740234375,-0.0106201171875,0.998779296875
0.0,2.09808349609375,-0.72479248046875,0.37384033203125,-0.021728515625,-0.0091552734375,0.9993896484375
0.0,2.03704833984375,-0.67901611328125,0.42724609375,-0.022705078125,-0.0087890625,1.00341796875
0.0,2.06756591796875,-0.77056884765625,0.41961669921875,-0.0224609375,-0.0096435546875,1.0101318359375
0.0,2.1514892578125,-0.8697509765625,0.42724609375,-0.02001953125,-0.008544921875,1.0115966796875
0.0,2.14385986328125,-0.9307861328125,0.41961669921875,-0.017333984375,-0.0078125,1.000732421875
0.0,2.0751953125,-0.93841552734375,0.41961669921875,-0.0169677734375,-0.0062255859375,1.0025634765625
0.0,2.05230712890625,-0.93841552734375,0.41961669921875,-0.01513671875,-0.0062255859375,1.0047607421875
0.0,2.0751953125,-0.90789794921875,0.41961669921875,-0.0118408203125,-0.005859375,1.0023193359375
0.0,2.0294189453125,-0.8392333984375,0.42724609375,-0.00927734375,-0.00732421875,1.0030517578125
0.0,2.06756591796875,-0.80108642578125,0.457763671875,-0.0089111328125,-0.0087890625,1.0008544921875
0.0,2.09808349609375,-0.78582763671875,0.4119873046875,-0.0076904296875,-0.0101318359375,1.0035400390625
0.0,2.09808349609375,-0.7781982421875,0.41961669921875,-0.00830078125,-0.0123291015625,1.00244140625
0.0,2.03704833984375,-0.75531005859375,0.38909912109375,-0.0096435546875,-0.012939453125,0.9989013671875
0.0,2.02178955078125,-0.6866455078125,0.32806396484375,-0.0111083984375,-0.0147705078125,1.0040283203125
0.0,2.0751953125,-0.640869140625,0.29754638671875,-0.0123291015625,-0.01416015625,1.0020751953125
0.0,2.105712890625,-0.6103515625,0.3204345703125,-0.0137939453125,-0.01318359375,1.0032958984375
0.0,2.09808349609375,-0.640869140625,0.3662109375,-0.0146484375,-0.0123291015625,1.0037841796875
0.0,2.06756591796875,-0.6866455078125,0.3509521484375,-0.0162353515625,-0.0093994140625,1.0045166015625
0.0,2.0599365234375,-0.701904296875,0.40435791015625,-0.0174560546875,-0.008544921875,1.0006103515625
0.0,2.0599365234375,-0.77056884765625,0.40435791015625,-0.0189208984375,-0.0093994140625,1.010498046875
0.0,2.13623046875,-0.70953369140625,0.396728515625,-0.0194091796875,-0.007568359375,1.00048828125
0.0,2.03704833984375,-0.762939453125,0.45013427734375,-0.0196533203125,-0.008544921875,1.0074462890625
0.0,2.14385986328125,-0.7781982421875,0.37384033203125,-0.018798828125,-0.007568359375,1.0123291015625
0.0,2.0599365234375,-0.8392333984375,0.3662109375,-0.017333984375,-0.0069580078125,0.9927978515625
0.0,2.0294189453125,-0.86212158203125,0.396728515625,-0.0164794921875,-0.0074462890625,1.009033203125
0.0,2.11334228515625,-0.8544921875,0.396728515625,-0.01611328125,-0.0067138671875,1.003662109375
0.0,2.044677734375,-0.8697509765625,0.41961669921875,-0.0133056640625,-0.00830078125,1.008544921875
0.0,2.05230712890625,-0.823974609375,0.4119873046875,-0.0126953125,-0.009033203125,0.998779296875
0.0,2.06756591796875,-0.80108642578125,0.43487548828125,-0.0125732421875,-0.0091552734375,0.99658203125
0.0,2.044677734375,-0.77056884765625,0.42724609375,-0.01171875,-0.01171875,1.00634765625
0.0,2.01416015625,-0.7476806640625,0.40435791015625,-0.0115966796875,-0.012451171875,1.0067138671875
0.0,2.03704833984375,-0.75531005859375,0.40435791015625,-0.0120849609375,-0.0126953125,1.0047607421875
0.0,2.08282470703125,-0.79345703125,0.38909912109375,-0.0120849609375,-0.011962890625,1.0013427734375
0.0,2.08282470703125,-0.732421875,0.35858154296875,-0.013427734375,-0.0113525390625,0.9986572265625
0.0,2.0294189453125,-0.72479248046875,0.335693359375,-0.013916015625,-0.01123046875,1.0048828125
0.0,2.11334228515625,-0.72479248046875,0.37384033203125,-0.0145263671875,-0.010009765625,1.0035400390625
0.0,2.13623046875,-0.72479248046875,0.37384033203125,-0.0155029296875,-0.010009765625,1.0047607421875
0.0,2.1209716796875,-0.732421875,0.40435791015625,-0.016357421875,-0.00927734375,1.0050048828125
0.0,2.09808349609375,-0.78582763671875,0.40435791015625,-0.016845703125,-0.0081787109375,1.0040283203125
0.0,2.09808349609375,-0.7781982421875,0.43487548828125,-0.01708984375,-0.0087890625,1.0059814453125
0.0,2.09808349609375,-0.7781982421875,0.396728515625,-0.017333984375,-0.009765625,1.003173828125
0.0,2.0294189453125,-0.80108642578125,0.40435791015625,-0.017822265625,-0.0093994140625,1.0054931640625
0.0,2.105712890625,-0.823974609375,0.40435791015625,-0.0166015625,-0.0076904296875,1.00146484375
0.0,2.03704833984375,-0.81634521484375,0.3814697265625,-0.014892578125,-0.0079345703125,1.002685546875
0.0,2.03704833984375,-0.8392333984375,0.42724609375,-0.0135498046875,-0.007568359375,1.0059814453125
0.0,2.0599365234375,-0.823974609375,0.43487548828125,-0.0137939453125,-0.0089111328125,1.00537109375
0.0,2.05230712890625,-0.81634521484375,0.43487548828125,-0.01318359375,-0.0096435546875,1.0028076171875
0.0,2.1209716796875,-0.823974609375,0.40435791015625,-0.0133056640625,-0.010498046875,0.99951171875
0.0,2.044677734375,-0.7781982421875,0.40435791015625,-0.01318359375,-0.0111083984375,1.004150390625
0.0,2.0751953125,-0.75531005859375,0.43487548828125,-0.012939453125,-0.01171875,1.005126953125
0.0,2.0751953125,-0.75531005859375,0.4119873046875,-0.0128173828125,-0.0115966796875,1.00341796875
0.0,2.044677734375,-0.77056884765625,0.3662109375,-0.012939453125,-0.0113525390625,1.0029296875
0.0,2.0294189453125,-0.75531005859375,0.3662109375,-0.0145263671875,-0.0113525390625,1.0037841796875
0.0,2.0751953125,-0.75531005859375,0.37384033203125,-0.0152587890625,-0.010498046875,1.0042724609375
0.0,2.08282470703125,-0.74005126953125,0.35858154296875,-0.015625,-0.0096435546875,1.0032958984375
0.0,2.08282470703125,-0.732421875,0.3814697265625,-0.015625,-0.008056640625,1.0020751953125
0.0,2.05230712890625,-0.732421875,0.40435791015625,-0.015869140625,-0.007568359375,1.0052490234375
0.0,2.0751953125,-0.77056884765625,0.40435791015625,-0.015869140625,-0.00830078125,1.0052490234375
0.0,2.0599365234375,-0.77056884765625,0.396728515625,-0.0159912109375,-0.0091552734375,1.00537109375
0.0,2.0751953125,-0.79345703125,0.38909912109375,-0.016357421875,-0.0096435546875,1.003173828125
0.0,2.0599365234375,-0.80108642578125,0.38909912109375,-0.015625,-0.0091552734375,1.0023193359375
0.0,2.01416015625,-0.79345703125,0.3814697265625,-0.0147705078125,-0.0101318359375,1.002685546875
0.0,2.09808349609375,-0.8087158203125,0.3814697265625,-0.0140380859375,-0.008056640625,1.0042724609375
0.0,2.0599365234375,-0.79345703125,0.3814697265625,-0.0135498046875,-0.0091552734375,1.0050048828125
0.0,2.06756591796875,-0.80108642578125,0.40435791015625,-0.01318359375,-0.0096435546875,1.0045166015625
0.0,2.044677734375,-0.80108642578125,0.4119873046875,-0.0130615234375,-0.0106201171875,1.002197265625
0.0,2.08282470703125,-0.78582763671875,0.40435791015625,-0.0137939453125,-0.010986328125,1.002197265625
0.0,2.06756591796875,-0.762939453125,0.42724609375,-0.0137939453125,-0.0106201171875,1.0040283203125
0.0,2.0599365234375,-0.7476806640625,0.40435791015625,-0.013916015625,-0.0107421875,1.0047607421875
0.0,2.09808349609375,-0.74005126953125,0.38909912109375,-0.013671875,-0.010986328125,1.0045166015625
0.0,2.0599365234375,-0.7476806640625,0.396728515625,-0.0142822265625,-0.0108642578125,1.0023193359375
0.0,2.06756591796875,-0.762939453125,0.38909912109375,-0.0150146484375,-0.009765625,1.0047607421875
0.0,2.105712890625,-0.74005126953125,0.396728515625,-0.01513671875,-0.0091552734375,1.00439453125
0.0,2.06756591796875,-0.7476806640625,0.40435791015625,-0.0155029296875,-0.00830078125,1.004150390625
0.0,2.06756591796875,-0.74005126953125,0.38909912109375,-0.0164794921875,-0.0091552734375,1.0029296875
0.0,2.105712890625,-0.78582763671875,0.4119873046875,-0.015625,-0.0093994140625,1.00439453125
0.0,2.06756591796875,-0.79345703125,0.40435791015625,-0.016357421875,-0.0091552734375,1.0057373046875
0.0,2.06756591796875,-0.80108642578125,0.3814697265625,-0.0159912109375,-0.009521484375,1.0047607421875
0.0,2.11334228515625,-0.823974609375,0.4119873046875,-0.015380859375,-0.0093994140625,1.003662109375
0.0,2.0599365234375,-0.7781982421875,0.41961669921875,-0.0142822265625,-0.009765625,1.00341796875
0.0,2.044677734375,-0.7781982421875,0.3814697265625,-0.014892578125,-0.00927734375,1.003662109375
0.0,2.0599365234375,-0.79345703125,0.396728515625,-0.0140380859375,-0.009521484375,1.00390625
0.0,2.08282470703125,-0.80108642578125,0.40435791015625,-0.0130615234375,-0.009765625,1.0037841796875
0.0,2.0751953125,-0.79345703125,0.40435791015625,-0.013427734375,-0.010498046875,1.00439453125
