time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1750276018.4623382,20125.371739298,2.994136095046997,-43.042625427246094,75.96957397460938,-2.8543217182159424,-42.558204650878906,75.22807312011719,3.3296444416046143,-44.388816833496094,72.48265838623047,-2.113401412963867,-42.72859191894531,77.74498748779297,Stop,Stepping
1750276018.4742892,20125.3796024,2.8496756553649902,-43.025184631347656,75.63927459716797,-2.7153868675231934,-42.554988861083984,74.91978454589844,3.1761648654937744,-44.308658599853516,72.24586486816406,-1.9982061386108398,-42.73176193237305,77.36714172363281,Stop,Stepping
1750276018.4862826,20125.393537682,2.7077322006225586,-43.00581741333008,75.31060791015625,-2.5788252353668213,-42.54977035522461,74.61296844482422,3.025177001953125,-44.22860336303711,72.01066589355469,-1.8851211071014404,-42.732078552246094,76.9909896850586,Stop,Stepping
1750276018.498417,20125.406252369,2.5676441192626953,-42.98451614379883,74.982177734375,-2.4440033435821533,-42.542564392089844,74.30628204345703,2.8759803771972656,-44.14829635620117,71.77603149414062,-1.7736105918884277,-42.72964096069336,76.61490631103516,Stop,Stepping
1750276018.5103269,20125.428119372,2.432366371154785,-42.96184539794922,74.66112518310547,-2.313772201538086,-42.53366470336914,74.00645446777344,2.7317349910736084,-44.06953811645508,71.54707336425781,-1.666021704673767,-42.72465515136719,76.24711608886719,Stop,Stepping
1750276018.5222807,20125.428355624,2.2989983558654785,-42.93744659423828,74.34080505371094,-2.185338258743286,-42.52297592163086,73.70722961425781,2.5893659591674805,-43.990684509277344,71.31900787353516,-1.5600345134735107,-42.7171630859375,75.87996673583984,Stop,Stepping
1750276018.53431,20125.44393385,2.1681149005889893,-42.91147994995117,74.022705078125,-2.059255361557007,-42.51061248779297,73.41002655029297,2.4494876861572266,-43.91212463378906,71.0929183959961,-1.45610511302948,-42.707271575927734,75.51517486572266,Stop,Stepping
1750276018.5462613,20125.452941502,2.040806531906128,-42.88429641723633,73.70972442626953,-1.9365794658660889,-42.49678039550781,73.11753845214844,2.3132851123809814,-43.834598541259766,70.87081909179688,-1.3550949096679688,-42.69521713256836,75.15608215332031,Stop,Stepping
1750276018.5584583,20125.464180845,1.9159951210021973,-42.85574722290039,73.39936065673828,-1.8162755966186523,-42.48146438598633,72.82746887207031,2.17960524559021,-43.75748062133789,70.65093994140625,-1.2561397552490234,-42.681026458740234,74.7998275756836,Stop,Stepping
1750276018.5702782,20125.475594631,1.793977975845337,-42.826011657714844,73.09256744384766,-1.698632836341858,-42.46477508544922,72.54066467285156,2.048785924911499,-43.68103790283203,70.43391418457031,-1.1594724655151367,-42.664859771728516,74.44750213623047,Stop,Stepping
1750276018.5823066,20125.49082183,1.674452781677246,-42.795101165771484,72.78871154785156,-1.5833518505096436,-42.44677734375,72.25657653808594,1.9204984903335571,-43.60512161254883,70.21931457519531,-1.0648432970046997,-42.64677047729492,74.09838104248047,Stop,Stepping
1750276018.5942526,20125.505073651,1.5584110021591187,-42.763370513916016,72.49053955078125,-1.4714062213897705,-42.427703857421875,71.97776794433594,1.79582941532135,-43.53042984008789,70.00904846191406,-0.9730392694473267,-42.627052307128906,73.75562286376953,Stop,Stepping
1750276018.6062849,20125.513343602,1.4448192119598389,-42.73065948486328,72.1955795288086,-1.3617944717407227,-42.407493591308594,71.70193481445312,1.673675298690796,-43.45635986328125,69.80136108398438,-0.8832340240478516,-42.60566329956055,73.4164047241211,Stop,Stepping
1750276018.6182337,20125.528874499,1.3343322277069092,-42.697242736816406,71.90573120117188,-1.2551474571228027,-42.386348724365234,71.43081665039062,1.5547429323196411,-43.38339614868164,69.59756469726562,-0.7959385514259338,-42.58285903930664,73.08289337158203,Stop,Stepping
1750276018.630266,20125.536982942,1.2259882688522339,-42.66292190551758,71.61861419677734,-1.1505427360534668,-42.36416244506836,71.16223907470703,1.4380134344100952,-43.31096267700195,69.39599609375,-0.7103938460350037,-42.55855178833008,72.75240325927734,Stop,Stepping
1750276018.6422713,20125.549116687,1.1207152605056763,-42.628074645996094,71.33683776855469,-1.048872709274292,-42.34123229980469,70.8986587524414,1.3244794607162476,-43.239723205566406,69.19847106933594,-0.6273200511932373,-42.533042907714844,72.42791748046875,Stop,Stepping
1750276018.6542614,20125.559310244,1.0182831287384033,-42.592750549316406,71.06004333496094,-0.9499266743659973,-42.31757354736328,70.63967895507812,1.2139251232147217,-43.16959762573242,69.00469970703125,-0.5465401411056519,-42.50642013549805,72.10899353027344,Stop,Stepping
1750276018.6662672,20125.571171873,0.9185860753059387,-42.55699157714844,70.78807830810547,-0.8535947799682617,-42.29327392578125,70.38519287109375,1.106224775314331,-43.10054397583008,68.8145523071289,-0.46796005964279175,-42.478790283203125,71.79550170898438,Stop,Stepping
1750276018.6782386,20125.585689871,0.8216977119445801,-42.52092742919922,70.52133178710938,-0.7599605917930603,-42.268436431884766,70.13557434082031,1.0014735460281372,-43.032691955566406,68.62831115722656,-0.3916376829147339,-42.45027160644531,71.4878921508789,Stop,Stepping
1750276018.6903038,20125.596540827,0.7271334528923035,-42.48446273803711,70.25862884521484,-0.6685490608215332,-42.24302291870117,69.88972473144531,0.8991529941558838,-42.965755462646484,68.44513702392578,-0.31718993186950684,-42.42084503173828,71.18480682373047,Stop,Stepping
1750276018.7023087,20125.607439755,0.6355212330818176,-42.44792556762695,70.00188446044922,-0.5799694061279297,-42.217281341552734,69.6494369506836,0.7999448776245117,-42.90021896362305,68.26636505126953,-0.2451000064611435,-42.39081954956055,70.88846588134766,Stop,Stepping
1750276018.7143228,20125.628741424,0.5465377569198608,-42.411285400390625,69.75035858154297,-0.493914932012558,-42.19120407104492,69.41401672363281,0.7035118341445923,-42.835906982421875,68.0914306640625,-0.17511379718780518,-42.360198974609375,70.59803771972656,Stop,Stepping
1750276018.726306,20125.631568494,0.4602853059768677,-42.374671936035156,69.50450897216797,-0.4104821979999542,-42.16490173339844,69.18389129638672,0.6099717020988464,-42.77294921875,67.92066192626953,-0.10730994492769241,-42.32912826538086,70.31403350830078,Stop,Stepping
1750276018.7382236,20125.645925507,0.37716221809387207,-42.33835220336914,69.2656478881836,-0.33006155490875244,-42.13859176635742,68.96029663085938,0.5197617411613464,-42.71168899536133,67.75495147705078,-0.041999127715826035,-42.29789733886719,70.03800964355469,Stop,Stepping
1750276018.7502923,20125.656703075,0.2956072986125946,-42.301727294921875,69.02944946289062,-0.251142293214798,-42.111854553222656,68.73917388916016,0.4311896860599518,-42.651031494140625,67.5912857055664,0.02205008640885353,-42.26598358154297,69.76492309570312,Stop,Stepping
1750276018.7622986,20125.669718921,0.2171308398246765,-42.26553726196289,68.80040740966797,-0.17518900334835052,-42.08525466918945,68.5247573852539,0.34590673446655273,-42.592132568359375,67.43276977539062,0.0836528092622757,-42.234073638916016,69.50000762939453,Stop,Stepping
1750276018.7742777,20125.681136574,0.14128433167934418,-42.229671478271484,68.57738494873047,-0.10176440328359604,-42.05870819091797,68.3159408569336,0.263427734375,-42.534698486328125,67.27855682373047,0.14316856861114502,-42.202117919921875,69.241943359375,Stop,Stepping
1750276018.786272,20125.694137111,0.06800288707017899,-42.19417190551758,68.36032104492188,-0.03081604838371277,-42.032291412353516,68.11274719238281,0.1836923211812973,-42.4787483215332,67.12869262695312,0.20064598321914673,-42.17017364501953,68.99070739746094,Stop,Stepping
1750276018.7982042,20125.703857173,-0.002398258773609996,-42.15928268432617,68.15032958984375,0.03736591711640358,-42.00617980957031,67.91612243652344,0.10703384876251221,-42.42454147338867,66.98381805419922,0.2558450400829315,-42.13849639892578,68.7475357055664,Stop,Stepping
1750276018.8102705,20125.729484041,-0.07100621610879898,-42.124542236328125,67.94430541992188,0.10381697863340378,-41.98003387451172,67.72321319580078,0.03229289874434471,-42.37130355834961,66.84183502197266,0.3096197247505188,-42.106685638427734,68.50888061523438,Stop,Stepping
1750276018.822264,20125.729791315,-0.13679943978786469,-42.09052276611328,67.74541473388672,0.16754814982414246,-41.954322814941406,67.5370101928711,-0.03941887244582176,-42.31986999511719,66.7049331665039,0.3611617684364319,-42.07527160644531,68.27838897705078,Stop,Stepping
1750276018.834258,20125.740989073,-0.2000630497932434,-42.05715560913086,67.55294799804688,0.22884501516819,-41.92898941040039,67.35679626464844,-0.10841920971870422,-42.270042419433594,66.57257080078125,0.4107106924057007,-42.04425048828125,68.05528259277344,Stop,Stepping
1750276018.8462994,20125.751678494,-0.26107341051101685,-42.02436447143555,67.36619567871094,0.28796589374542236,-41.90397262573242,67.18192291259766,-0.1749918907880783,-42.221649169921875,66.44425964355469,0.4584774672985077,-42.01356887817383,67.8387222290039,Stop,Stepping
1750276018.8582237,20125.7636232,-0.3192998766899109,-41.99250793457031,67.18692016601562,0.3443930149078369,-41.87959671020508,67.01406860351562,-0.2385554313659668,-42.17515182495117,66.32120513916016,0.5040445327758789,-41.983551025390625,67.63074493408203,Stop,Stepping
1750276018.8702698,20125.783951849,-0.3756183981895447,-41.96116638183594,67.01251983642578,0.39898091554641724,-41.85551071166992,66.85076141357422,-0.30006858706474304,-42.129878997802734,66.20159149169922,0.5481110215187073,-41.95384979248047,67.4283676147461,Stop,Stepping
1750276018.8822722,20125.791351759,-0.42941710352897644,-41.93073654174805,66.84501647949219,0.4511391222476959,-41.83205032348633,66.69388580322266,-0.3588634133338928,-42.086360931396484,66.08680725097656,0.5901967883110046,-41.92485046386719,67.23389434814453,Stop,Stepping
1750276018.8942704,20125.800286792,-0.4808730483055115,-41.90117645263672,66.68394470214844,0.5010269284248352,-41.8092041015625,66.54307556152344,-0.4151144325733185,-42.04448699951172,65.9765396118164,0.6304329037666321,-41.896541595458984,67.04686737060547,Stop,Stepping
1750276018.9062912,20125.818897502,-0.5301350951194763,-41.8724479675293,66.52894592285156,0.5487971901893616,-41.78692626953125,66.39793395996094,-0.4689897894859314,-42.004173278808594,65.87052154541016,0.6689427495002747,-41.86891555786133,66.86685180664062,Stop,Stepping
1750276018.9183242,20125.836413091,-0.5772547125816345,-41.84459686279297,66.37998962402344,0.5944925546646118,-41.76527786254883,66.25846099853516,-0.5205442905426025,-41.96540069580078,65.76870727539062,0.7057713866233826,-41.841983795166016,66.69377899169922,Stop,Stepping
1750276018.942266,20125.852291944,-0.6643088459968567,-41.79213333129883,66.10291290283203,0.6789284944534302,-41.72433090209961,65.99900817871094,-0.6158427000045776,-41.89321517944336,65.57951354980469,0.7737835645675659,-41.79096984863281,66.3717041015625,Stop,Stepping
1750276018.9542627,20125.861094501,-0.7047228217124939,-41.767330169677734,65.97344207763672,0.7181332111358643,-41.70491027832031,65.87776947021484,-0.6601114273071289,-41.85945510864258,65.49121856689453,0.8053473234176636,-41.766719818115234,66.22114562988281,Stop,Stepping
1750276018.966262,20125.871198479,-0.7430585026741028,-41.7435417175293,65.85015106201172,0.7553260922431946,-41.68625259399414,65.76232147216797,-0.7021104097366333,-41.82728576660156,65.40715789794922,0.8352816700935364,-41.74338150024414,66.07774353027344,Stop,Stepping
1750276018.9782724,20125.883878669,-0.7790951132774353,-41.720947265625,65.73381042480469,0.7902905941009521,-41.668487548828125,65.65337371826172,-0.7416064739227295,-41.79691696166992,65.32789611816406,0.863413393497467,-41.72114562988281,65.94239044189453,Stop,Stepping
1750276018.9902716,20125.89696408,-0.8135959506034851,-41.6990966796875,65.62200164794922,0.8237716555595398,-41.65127944946289,65.54869079589844,-0.779433012008667,-41.767730712890625,65.25180053710938,0.8903433084487915,-41.69957733154297,65.81227111816406,Stop,Stepping
1750276019.0022683,20125.907843169,-0.8458365797996521,-41.67849349975586,65.51719665527344,0.8550535440444946,-41.6350212097168,65.4505386352539,-0.8147869110107422,-41.7403450012207,65.18046569824219,0.9155033230781555,-41.679176330566406,65.69027709960938,Stop,Stepping
1750276019.0142598,20125.928598449,-0.8761661648750305,-41.65892791748047,65.41825103759766,0.8844884037971497,-41.619571685791016,65.35789489746094,-0.8480551242828369,-41.714508056640625,65.11321258544922,0.9391664862632751,-41.6597785949707,65.57511138916016,Stop,Stepping
1750276019.0262673,20125.932038926,-0.9046110510826111,-41.64042663574219,65.32518768310547,0.9120963215827942,-41.604949951171875,65.27076721191406,-0.8792624473571777,-41.6901741027832,65.04994201660156,0.9613588452339172,-41.641395568847656,65.46675872802734,Stop,Stepping
1750276019.0382326,20125.943715713,-0.9311443567276001,-41.623050689697266,65.2381362915039,0.9378522038459778,-41.591182708740234,65.18925476074219,-0.9083806872367859,-41.66740417480469,64.99079895019531,0.9820579290390015,-41.62405776977539,65.36534881591797,Stop,Stepping
1750276019.0502615,20125.9553472,-0.9559913873672485,-41.60665512084961,65.15638732910156,0.9619736075401306,-41.57818603515625,65.1126937866211,-0.9356571435928345,-41.646026611328125,64.93528747558594,1.00143563747406,-41.607696533203125,65.2701416015625,Stop,Stepping
1750276019.0623488,20125.968775979,-0.9791879057884216,-41.59126281738281,65.07991027832031,0.9844905734062195,-41.56595993041992,65.04108428955078,-0.9611207842826843,-41.62601089477539,64.88335418701172,1.0195266008377075,-41.59228515625,65.18102264404297,Stop,Stepping
1750276019.0743113,20125.98358158,-1.0004255771636963,-41.57706832885742,65.00969696044922,1.0051100254058838,-41.55467987060547,64.975341796875,-0.9844464063644409,-41.607643127441406,64.83572387695312,1.036087989807129,-41.578067779541016,65.09921264648438,Stop,Stepping
1750276019.086302,20125.991758768,-1.0201090574264526,-41.563846588134766,64.94449615478516,1.024220585823059,-41.544166564941406,64.91429901123047,-1.0060596466064453,-41.59058380126953,64.79150390625,1.05143404006958,-41.56478500366211,65.02323150634766,Stop,Stepping
1750276019.0982413,20126.003567491,-1.0381194353103638,-41.55168533325195,64.88472747802734,1.0417028665542603,-41.53448486328125,64.85833740234375,-1.0258411169052124,-41.57493209838867,64.75096893310547,1.065472960472107,-41.55255889892578,64.95355987548828,Stop,Stepping
1750276019.1103077,20126.029999262,-1.0547120571136475,-41.54042053222656,64.82954406738281,1.0578172206878662,-41.525516510009766,64.8066635131836,-1.0440727472305298,-41.56048583984375,64.71356964111328,1.078411340713501,-41.54123306274414,64.88923645019531,Stop,Stepping
1750276019.1222868,20126.030244992,-1.069814920425415,-41.530128479003906,64.77925109863281,1.0724810361862183,-41.51730728149414,64.75957489013672,-1.060666561126709,-41.54730987548828,64.67948150634766,1.0901801586151123,-41.53086853027344,64.83062744140625,Stop,Stepping
1750276019.1342754,20126.043335934,-1.0834250450134277,-41.520816802978516,64.73385620117188,1.0856964588165283,-41.5098762512207,64.71705627441406,-1.0756183862686157,-41.5354118347168,64.64872741699219,1.1007885932922363,-41.52146911621094,64.77767944335938,Stop,Stepping
1750276019.1463144,20126.051832193,-1.0957119464874268,-41.512386322021484,64.69283294677734,1.0976251363754272,-41.50315856933594,64.67865753173828,-1.0891201496124268,-41.52466583251953,64.62092590332031,1.1103612184524536,-41.51295852661133,64.72985076904297,Stop,Stepping
1750276019.1583035,20126.068290817,-1.106671929359436,-41.50483703613281,64.65617370605469,1.1082708835601807,-41.497127532958984,64.64433288574219,-1.1011674404144287,-41.51506423950195,64.59610748291016,1.1189045906066895,-41.50532913208008,64.68710327148438,Stop,Stepping
1750276019.1703053,20126.075118843,-1.116395354270935,-41.49812316894531,64.62362670898438,1.117711067199707,-41.491764068603516,64.61386108398438,-1.1118563413619995,-41.506534576416016,64.57406616210938,1.1264797449111938,-41.49855041503906,64.64915466308594,Stop,Stepping
1750276019.1823056,20126.088192738,-1.1249518394470215,-41.49219512939453,64.59494018554688,1.1260225772857666,-41.48702621459961,64.58700561523438,-1.121261477470398,-41.499019622802734,64.5546646118164,1.1331493854522705,-41.492549896240234,64.6156997680664,Stop,Stepping
1750276019.1942945,20126.104381642,-1.1323784589767456,-41.4870491027832,64.57003784179688,1.133235216140747,-41.48290252685547,64.56368255615234,-1.1294256448745728,-41.49249267578125,64.53779602050781,1.1389356851577759,-41.487327575683594,64.58663940429688,Stop,Stepping
1750276019.2063007,20126.111955984,-1.1387758255004883,-41.48260498046875,64.54859161376953,1.1394468545913696,-41.4793586730957,64.5436019897461,-1.1364548206329346,-41.48686599731445,64.52326965332031,1.143919825553894,-41.48283004760742,64.5616226196289,Stop,Stepping
1750276019.2183068,20126.128941983,-1.1441969871520996,-41.47882080078125,64.53035736083984,1.1447126865386963,-41.47633361816406,64.52653503417969,-1.1424180269241333,-41.482093811035156,64.51094818115234,1.148146629333496,-41.479000091552734,64.54036712646484,Stop,Stepping
1750276019.2302916,20126.135666649,-1.1487210988998413,-41.475677490234375,64.51517486572266,1.1491070985794067,-41.47380065917969,64.51229858398438,-1.1473946571350098,-41.47809982299805,64.50065612792969,1.1516684293746948,-41.47580337524414,64.52263641357422,Stop,Stepping
1750276019.2422948,20126.150362781,-1.1524213552474976,-41.47308349609375,64.50271606445312,1.1527036428451538,-41.47174835205078,64.50066375732422,-1.1514642238616943,-41.47484588623047,64.49223327636719,1.1545530557632446,-41.47319030761719,64.50812530517578,Stop,Stepping
1750276019.2542884,20126.161063805,-1.1553772687911987,-41.47102355957031,64.49279022216797,1.1555705070495605,-41.470096588134766,64.49136352539062,-1.1547112464904785,-41.47223663330078,64.48551177978516,1.1568522453308105,-41.47108840942383,64.49652862548828,Stop,Stepping
1750276019.2662952,20126.171103248,-1.1576673984527588,-41.46943283081055,64.48509979248047,1.1577945947647095,-41.46881866455078,64.48416137695312,-1.1572256088256836,-41.47022247314453,64.48031616210938,1.158637285232544,-41.46946334838867,64.48754119873047,Stop,Stepping
1750276019.2782097,20126.188893961,-1.1593546867370605,-41.46824645996094,64.47940826416016,1.1594334840774536,-41.46786117553711,64.47882080078125,-1.1590863466262817,-41.46873474121094,64.47647857666016,1.1599546670913696,-41.4682731628418,64.4809341430664,Stop,Stepping
1750276019.290294,20126.19538745,-1.1605653762817383,-41.4673957824707,64.475341796875,1.1606085300445557,-41.467185974121094,64.47502136230469,-1.1604143381118774,-41.467674255371094,64.47372436523438,1.160894751548767,-41.46741485595703,64.4761962890625,Stop,Stepping
1750276019.3023129,20126.211328198,-1.1613408327102661,-41.46684646606445,64.47271728515625,1.1613637208938599,-41.466758728027344,64.47257995605469,-1.1612679958343506,-41.466983795166016,64.47195434570312,1.1615028381347656,-41.466861724853516,64.47313690185547,Stop,Stepping
1750276019.314278,20126.22965926,-1.1617860794067383,-41.4665412902832,64.47122955322266,1.1617963314056396,-41.466495513916016,64.47116088867188,-1.1617636680603027,-41.466590881347656,64.47093963623047,1.161850929260254,-41.4665412902832,64.47137451171875,Stop,Stepping
1750276019.326325,20126.232508204,-1.1619958877563477,-41.466400146484375,64.47052764892578,1.1619982719421387,-41.46638870239258,64.47052001953125,-1.1619901657104492,-41.46640396118164,64.470458984375,1.162011742591858,-41.46638870239258,64.47055053710938,Stop,Stepping
1750276019.3382816,20126.245365501,-1.1620532274246216,-41.466346740722656,64.47032165527344,1.1620558500289917,-41.466346740722656,64.47032165527344,-1.1620532274246216,-41.466346740722656,64.47032165527344,1.1620558500289917,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.362333,20126.267570137,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.3744185,20126.279481374,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.3863423,20126.291654665,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.3982778,20126.304194774,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.4102998,20126.328981128,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.4223084,20126.329226361,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.4343116,20126.340899218,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.44632,20126.353357178,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.458262,20126.368197344,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.470355,20126.3784017,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.4823582,20126.394683786,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.4943106,20126.403524335,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.5063615,20126.413123686,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.5182283,20126.431472455,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.5303445,20126.437060373,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.5423005,20126.44810554,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.5543413,20126.460112179,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.5662823,20126.472164051,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.5782516,20126.484286248,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.59032,20126.499105893,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.6023233,20126.514160318,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.6143198,20126.529455643,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.6263297,20126.531183215,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.6382902,20126.543530792,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.6503086,20126.559073644,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.6622987,20126.571411123,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.6743007,20126.581631065,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.6863105,20126.59231481,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.698237,20126.603065752,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.7103117,20126.63217229,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.7223303,20126.633496502,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.734326,20126.641214507,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1750276019.7463377,20126.651977507,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
