time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1752519217.5296278,21129.750235375,-1.1589127779006958,-44.50851058959961,60.685115814208984,1.1579183340072632,-37.2476692199707,65.52595520019531,-1.1579183340072632,-37.2476692199707,65.52595520019531,1.1589127779006958,-44.50850296020508,60.685115814208984,Go,Stepping
1752519217.539646,21129.75993446,-1.1599452495574951,-44.817352294921875,60.52696228027344,1.1569595336914062,-37.5201530456543,65.28627014160156,-1.1569595336914062,-37.52014923095703,65.28627014160156,1.1599452495574951,-44.817352294921875,60.52696228027344,Go,Stepping
1752519217.549601,21129.770225986,-1.1609923839569092,-45.1204948425293,60.36381912231445,1.1560578346252441,-37.78896713256836,65.04658508300781,-1.1560578346252441,-37.78895950317383,65.04658508300781,1.1609923839569092,-45.1204948425293,60.36381912231445,Go,Stepping
1752519217.5597403,21129.780257054,-1.1620604991912842,-45.42581558227539,60.18431854248047,1.1552042961120605,-38.06016540527344,64.80357360839844,-1.1552042961120605,-38.06016540527344,64.80357360839844,1.1620604991912842,-45.425811767578125,60.18431854248047,Go,Stepping
1752519217.5698802,21129.790619762,-1.2041268348693848,-49.722572326660156,65.2325210571289,1.1544181108474731,-38.331172943115234,64.56143951416016,-1.1544181108474731,-38.331172943115234,64.56143951416016,1.2041268348693848,-49.722572326660156,65.2325210571289,Go,Stepping
1752519217.5796661,21129.800339262,-1.2878763675689697,-56.29302215576172,74.53587341308594,1.1537268161773682,-38.593284606933594,64.32896423339844,-1.1537268161773682,-38.593284606933594,64.32896423339844,1.2878763675689697,-56.29302215576172,74.53588104248047,Go,Stepping
1752519217.589712,21129.810618468,-1.382753610610962,-62.209922790527344,83.05608367919922,1.1530975103378296,-38.865055084228516,64.09290313720703,-1.1530975103378296,-38.865055084228516,64.09290313720703,1.382753610610962,-62.209922790527344,83.05608367919922,Go,Stepping
1752519217.5997367,21129.820241291,-1.4661966562271118,-66.37175750732422,89.47728729248047,1.1525568962097168,-39.13764190673828,63.861785888671875,-1.1525568962097168,-39.13764190673828,63.86178970336914,1.4661966562271118,-66.37175750732422,89.47728729248047,Go,Stepping
1752519217.609768,21129.830615305,-1.5297787189483643,-68.7728271484375,94.16004180908203,1.1521079540252686,-39.41252899169922,63.63561248779297,-1.1521079540252686,-39.41252136230469,63.63561248779297,1.5297787189483643,-68.77281951904297,94.16004180908203,Go,Stepping
1752519217.6196501,21129.840563411,-1.573438048362732,-69.71409606933594,97.61659240722656,1.1517587900161743,-39.686302185058594,63.41814422607422,-1.1517587900161743,-39.686302185058594,63.41814422607422,1.573438048362732,-69.71409606933594,97.61659240722656,Go,Stepping
1752519217.6296813,21129.850232491,-1.6037980318069458,-69.62348937988281,100.38996887207031,1.1515032052993774,-39.966712951660156,63.20407485961914,-1.1515032052993774,-39.96670913696289,63.20407485961914,1.6037980318069458,-69.62348175048828,100.38996887207031,Go,Stepping
1752519217.639849,21129.860499519,-1.6266674995422363,-68.83477783203125,102.74913787841797,1.1513476371765137,-40.25419998168945,62.994102478027344,-1.1513476371765137,-40.25419998168945,62.994102478027344,1.6266674995422363,-68.83477783203125,102.74913787841797,Go,Stepping
1752519217.6497817,21129.870591005,-1.6452001333236694,-67.63349914550781,104.73699951171875,1.1512978076934814,-40.537269592285156,62.796852111816406,-1.1512978076934814,-40.537269592285156,62.796852111816406,1.6452001333236694,-67.63349914550781,104.73700714111328,Go,Stepping
1752519217.6596756,21129.880458149,-1.6602025032043457,-66.0683364868164,106.38904571533203,1.1513484716415405,-40.8251953125,62.60570526123047,-1.1513484716415405,-40.825191497802734,62.60570526123047,1.6602025032043457,-66.06832885742188,106.38904571533203,Go,Stepping
1752519217.6699953,21129.890795379,-1.6671736240386963,-63.970481872558594,107.4924087524414,1.1515084505081177,-41.12931823730469,62.413795471191406,-1.1515084505081177,-41.12931823730469,62.413795471191406,1.6671736240386963,-63.970481872558594,107.4924087524414,Go,Stepping
1752519217.6797078,21129.900204487,-1.6570533514022827,-61.41966247558594,107.52127075195312,1.151757001876831,-41.418331146240234,62.240352630615234,-1.151757001876831,-41.418331146240234,62.240352630615234,1.6570533514022827,-61.41966247558594,107.52127838134766,Go,Stepping
1752519217.6896863,21129.910326967,-1.6193747520446777,-58.1038703918457,105.9364013671875,1.1521085500717163,-41.718074798583984,62.068878173828125,-1.1521085500717163,-41.71807098388672,62.068878173828125,1.6193747520446777,-58.1038703918457,105.9364013671875,Go,Stepping
1752519217.6996484,21129.920176921,-1.5467432737350464,-54.05855941772461,102.03409576416016,1.1525551080703735,-42.02127456665039,61.90321350097656,-1.1525551080703735,-42.021270751953125,61.90321350097656,1.5467432737350464,-54.05855941772461,102.03409576416016,Go,Stepping
1752519217.7096987,21129.930287446,-1.4410020112991333,-49.288787841796875,95.15290832519531,1.1530967950820923,-42.3296012878418,61.74166488647461,-1.1530967950820923,-42.329593658447266,61.74166488647461,1.4410020112991333,-49.28878402709961,95.15290832519531,Go,Stepping
1752519217.719757,21129.940308837,-1.3192733526229858,-43.884910583496094,85.12457275390625,1.153726577758789,-42.640907287597656,61.58441162109375,-1.153726577758789,-42.640907287597656,61.58441162109375,1.3192733526229858,-43.884910583496094,85.12458038330078,Go,Stepping
1752519217.7300317,21129.950340816,-1.2097944021224976,-38.35767364501953,73.14228820800781,1.1544528007507324,-42.960506439208984,61.427650451660156,-1.1544528007507324,-42.960506439208984,61.427650451660156,1.2097944021224976,-38.357666015625,73.14228820800781,Go,Stepping
1752519217.7396886,21129.960409227,-1.1610312461853027,-36.39839172363281,66.22695922851562,1.1560254096984863,-43.56553268432617,61.13825988769531,-1.1560254096984863,-43.565528869628906,61.13825988769531,1.1610312461853027,-36.39838790893555,66.22695922851562,Go,Stepping
1752519217.7496877,21129.970312523,-1.1599777936935425,-36.68080520629883,66.00165557861328,1.1569304466247559,-43.879215240478516,60.9888916015625,-1.1569304466247559,-43.879215240478516,60.9888916015625,1.1599777936935425,-36.68080520629883,66.00165557861328,Go,Stepping
1752519217.7596734,21129.980210372,-1.1589497327804565,-36.95826721191406,65.77100372314453,1.1578830480575562,-44.191062927246094,60.838531494140625,-1.1578830480575562,-44.19105911254883,60.838531494140625,1.1589497327804565,-36.95826721191406,65.77100372314453,Go,Stepping
1752519217.7696776,21129.990239423,-1.1579467058181763,-37.226470947265625,65.5361557006836,1.1588834524154663,-44.50838851928711,60.67668151855469,-1.1588834524154663,-44.50838851928711,60.67668914794922,1.1579467058181763,-37.22646713256836,65.5361557006836,Go,Stepping
1752519217.77963,21130.000436439,-1.156997799873352,-37.497676849365234,65.29926300048828,1.1599026918411255,-44.81354522705078,60.520015716552734,-1.1599026918411255,-44.81354522705078,60.52002716064453,1.156997799873352,-37.497676849365234,65.29926300048828,Go,Stepping
1752519217.7896214,21130.01026057,-1.1560859680175781,-37.77070236206055,65.05728149414062,1.1609584093093872,-45.11946105957031,60.35504913330078,-1.1609584093093872,-45.11946105957031,60.35504913330078,1.1560859680175781,-37.770694732666016,65.05728149414062,Go,Stepping
1752519217.7995944,21130.020180569,-1.1552399396896362,-38.040252685546875,64.81688690185547,1.162018060684204,-45.418365478515625,60.18373107910156,-1.162018060684204,-45.418365478515625,60.18373107910156,1.1552399396896362,-38.040252685546875,64.81688690185547,Go,Stepping
1752519217.8097558,21130.030532633,-1.1544491052627563,-38.3132438659668,64.57389068603516,1.2011975049972534,-49.47005081176758,64.8520278930664,-1.2011975049972534,-49.47005081176758,64.8520278930664,1.1544491052627563,-38.3132438659668,64.57389068603516,Go,Stepping
1752519217.8196943,21130.040268155,-1.1537460088729858,-38.58154296875,64.33734893798828,1.2852014303207397,-56.11394119262695,74.25529479980469,-1.2852014303207397,-56.11394119262695,74.25529479980469,1.1537460088729858,-38.581539154052734,64.33734893798828,Go,Stepping
1752519217.8296938,21130.050267659,-1.1531200408935547,-38.85159683227539,64.10316467285156,1.3792606592178345,-62.02336883544922,82.75809478759766,-1.3792606592178345,-62.02336883544922,82.75809478759766,1.1531200408935547,-38.85159683227539,64.10316467285156,Go,Stepping
1752519217.839742,21130.060198767,-1.1525726318359375,-39.1268310546875,63.8700065612793,1.4638762474060059,-66.27775573730469,89.29566955566406,-1.4638762474060059,-66.27775573730469,89.29566955566406,1.1525726318359375,-39.126827239990234,63.8700065612793,Go,Stepping
1752519217.849741,21130.070251086,-1.152123212814331,-39.400421142578125,63.64493942260742,1.5277429819107056,-68.71804809570312,93.998779296875,-1.5277429819107056,-68.7180404663086,93.998779296875,1.152123212814331,-39.400421142578125,63.64494323730469,Go,Stepping
1752519217.859713,21130.080249118,-1.1517664194107056,-39.678226470947266,63.4241828918457,1.5725321769714355,-69.71124267578125,97.5334243774414,-1.5725321769714355,-69.71124267578125,97.5334243774414,1.1517664194107056,-39.678226470947266,63.4241828918457,Go,Stepping
1752519217.8697526,21130.090166759,-1.1515092849731445,-39.957733154296875,63.210697174072266,1.6030391454696655,-69.6423568725586,100.3115234375,-1.6030391454696655,-69.64234924316406,100.3115234375,1.1515092849731445,-39.95772933959961,63.210697174072266,Go,Stepping
1752519217.8798654,21130.100193941,-1.1513508558273315,-40.24538040161133,63.00037384033203,1.6260592937469482,-68.86847686767578,102.68231964111328,-1.6260592937469482,-68.86847686767578,102.68231964111328,1.1513508558273315,-40.24537658691406,63.00037384033203,Go,Stepping
1752519217.8897705,21130.110224222,-1.1512978076934814,-40.529659271240234,62.802024841308594,1.64474356174469,-67.67457580566406,104.68563079833984,-1.64474356174469,-67.67457580566406,104.68563079833984,1.1512978076934814,-40.529659271240234,62.802032470703125,Go,Stepping
1752519217.8996553,21130.120226499,-1.1513454914093018,-40.8170051574707,62.610958099365234,1.6598296165466309,-66.12112426757812,106.34574890136719,-1.6598296165466309,-66.12112426757812,106.34574890136719,1.1513454914093018,-40.81700134277344,62.610958099365234,Go,Stepping
1752519217.909814,21130.130536705,-1.1514973640441895,-41.114532470703125,62.4227180480957,1.667167067527771,-64.08863067626953,107.45893096923828,-1.667167067527771,-64.088623046875,107.45893096923828,1.1514973640441895,-41.114532470703125,62.4227180480957,Go,Stepping
1752519217.9196703,21130.140223415,-1.1517457962036133,-41.40887451171875,62.24551010131836,1.6578553915023804,-61.518272399902344,107.54650115966797,-1.6578553915023804,-61.51826095581055,107.54650115966797,1.1517457962036133,-41.40887451171875,62.24551010131836,Go,Stepping
1752519217.9297664,21130.15024865,-1.1520992517471313,-41.71298599243164,62.071128845214844,1.620621919631958,-58.175392150878906,105.99797821044922,-1.620621919631958,-58.175392150878906,105.99797821044922,1.1520992517471313,-41.71298599243164,62.07113265991211,Go,Stepping
1752519217.9397178,21130.16039394,-1.1525402069091797,-42.01411819458008,61.90623092651367,1.5494579076766968,-54.17655563354492,102.19331359863281,-1.5494579076766968,-54.176551818847656,102.19331359863281,1.1525402069091797,-42.01411819458008,61.90624237060547,Go,Stepping
1752519217.9497678,21130.170658859,-1.1530787944793701,-42.322265625,61.74441146850586,1.4446038007736206,-49.43115997314453,95.41233825683594,-1.4446038007736206,-49.431156158447266,95.41233825683594,1.1530787944793701,-42.322261810302734,61.74441146850586,Go,Stepping
1752519217.9596972,21130.18046765,-1.1537015438079834,-42.63170623779297,61.587642669677734,1.3237801790237427,-44.08150100708008,85.54761505126953,-1.3237801790237427,-44.08150100708008,85.54761505126953,1.1537015438079834,-42.63170623779297,61.587642669677734,Go,Stepping
1752519217.9697134,21130.190253392,-1.1544018983840942,-42.9481086730957,61.428070068359375,1.2158383131027222,-38.650333404541016,73.91027069091797,-1.2158383131027222,-38.650325775146484,73.91027069091797,1.1544018983840942,-42.94810485839844,61.428070068359375,Go,Stepping
1752519217.9796584,21130.200173861,-1.1551783084869385,-43.26416778564453,61.27277374267578,1.1621514558792114,-36.03839111328125,66.46369934082031,-1.1621514558792114,-36.03839111328125,66.46369934082031,1.1551783084869385,-43.26416778564453,61.27277374267578,Go,Stepping
1752519217.9896195,21130.210537802,-1.1560250520706177,-43.582157135009766,61.11750411987305,1.1610320806503296,-36.35808563232422,66.23380279541016,-1.1610320806503296,-36.35807800292969,66.23380279541016,1.1560250520706177,-43.582157135009766,61.11750411987305,Go,Stepping
1752519217.999742,21130.220468347,-1.1569395065307617,-43.90317916870117,60.960025787353516,1.1599674224853516,-36.64105987548828,66.00760650634766,-1.1599674224853516,-36.64105987548828,66.00760650634766,1.1569395065307617,-43.903175354003906,60.960025787353516,Go,Stepping
1752519218.0098374,21130.230271158,-1.1579041481018066,-44.22261428833008,60.800724029541016,1.1589275598526,-36.92068099975586,65.77558135986328,-1.1589275598526,-36.920677185058594,65.77558135986328,1.1579041481018066,-44.22262191772461,60.80073547363281,Go,Stepping
1752519218.0196583,21130.240156674,-1.158875823020935,-44.52956771850586,60.643272399902344,1.1579540967941284,-37.188602447509766,65.54682922363281,-1.1579540967941284,-37.188602447509766,65.54682922363281,1.158875823020935,-44.52956771850586,60.643272399902344,Go,Stepping
1752519218.029629,21130.250505318,-1.1599076986312866,-44.84260559082031,60.47628402709961,1.1569932699203491,-37.462890625,65.30810546875,-1.1569932699203491,-37.462886810302734,65.30810546875,1.1599076986312866,-44.84260559082031,60.476287841796875,Go,Stepping
1752519218.0396438,21130.260482682,-1.1609604358673096,-45.151493072509766,60.30282974243164,1.1560842990875244,-37.73582458496094,65.06768798828125,-1.1560842990875244,-37.73582077026367,65.06768798828125,1.1609604358673096,-45.151493072509766,60.30282974243164,Go,Stepping
1752519218.0496023,21130.270207004,-1.1620193719863892,-45.45380401611328,60.12217712402344,1.1552388668060303,-38.0067138671875,64.82807159423828,-1.1552388668060303,-38.006710052490234,64.82807159423828,1.1620193719863892,-45.45379638671875,60.12217712402344,Go,Stepping
1752519218.0598109,21130.279139149,-1.20150887966156,-49.542747497558594,64.80949401855469,1.1544458866119385,-38.28297805786133,64.58450317382812,-1.1544458866119385,-38.28297424316406,64.58450317382812,1.20150887966156,-49.542747497558594,64.80949401855469,Go,Stepping
1752519218.0697694,21130.289173696,-1.285503625869751,-56.1924934387207,74.19263458251953,1.1537437438964844,-38.55378341674805,64.3481674194336,-1.1537437438964844,-38.55378341674805,64.3481674194336,1.285503625869751,-56.19248580932617,74.19263458251953,Go,Stepping
1752519218.079751,21130.29906175,-1.3802766799926758,-62.14900588989258,82.74161529541016,1.1531134843826294,-38.829345703125,64.11167907714844,-1.1531134843826294,-38.829341888427734,64.11167907714844,1.3802766799926758,-62.14899826049805,82.74161529541016,Go,Stepping
1752519218.0897417,21130.309138262,-1.4638231992721558,-66.35206604003906,89.1919174194336,1.1525728702545166,-39.105064392089844,63.88042068481445,-1.1525728702545166,-39.10506057739258,63.88042068481445,1.4638231992721558,-66.35205841064453,89.1919174194336,Go,Stepping
1752519218.0996718,21130.319422825,-1.5275800228118896,-68.8032455444336,93.88316345214844,1.1521245241165161,-39.379676818847656,63.65581512451172,-1.1521245241165161,-39.37967300415039,63.65581512451172,1.5275800228118896,-68.8032455444336,93.88316345214844,Go,Stepping
1752519218.1097267,21130.329535792,-1.572549819946289,-69.80667877197266,97.44206237792969,1.1517661809921265,-39.661827087402344,63.43318176269531,-1.1517661809921265,-39.66183090209961,63.43318557739258,1.572549819946289,-69.80667114257812,97.44206237792969,Go,Stepping
1752519218.1197248,21130.339321271,-1.6030980348587036,-69.73139953613281,100.24480438232422,1.1515089273452759,-39.94631576538086,63.217350006103516,-1.1515089273452759,-39.94631576538086,63.217350006103516,1.6030980348587036,-69.73139953613281,100.24480438232422,Go,Stepping
1752519218.1299329,21130.349456266,-1.6259431838989258,-68.9455337524414,102.62397003173828,1.1513515710830688,-40.23728561401367,63.00564956665039,-1.1513515710830688,-40.23728942871094,63.005653381347656,1.6259431838989258,-68.94552612304688,102.62397003173828,Go,Stepping
1752519218.139715,21130.360460591,-1.6446337699890137,-67.71917724609375,104.65563201904297,1.1512978076934814,-40.52763748168945,62.80340576171875,-1.1512978076934814,-40.52763366699219,62.80340576171875,1.6446337699890137,-67.71917724609375,104.65563201904297,Go,Stepping
1752519218.1500459,21130.373230455,-1.659958004951477,-66.09559631347656,106.36351776123047,1.1513464450836182,-40.8259391784668,62.604713439941406,-1.1513464450836182,-40.8259391784668,62.604713439941406,1.659958004951477,-66.09559631347656,106.363525390625,Go,Stepping
1752519218.1597261,21130.380217916,-1.6671605110168457,-64.04780578613281,107.47006225585938,1.151495337486267,-41.12467956542969,62.41439437866211,-1.151495337486267,-41.12467956542969,62.41439437866211,1.6671605110168457,-64.04780578613281,107.47006225585938,Go,Stepping
1752519218.1697748,21130.389104032,-1.6576263904571533,-61.3555793762207,107.5653076171875,1.1517490148544312,-41.432594299316406,62.22674560546875,-1.1517490148544312,-41.432594299316406,62.22674560546875,1.6576263904571533,-61.3555793762207,107.5653076171875,Go,Stepping
1752519218.179703,21130.401000055,-1.6209615468978882,-57.999794006347656,106.03814697265625,1.1520968675613403,-41.73906707763672,62.047672271728516,-1.1520968675613403,-41.73906707763672,62.04767608642578,1.6209615468978882,-57.999794006347656,106.03815460205078,Go,Stepping
1752519218.1897802,21130.410523967,-1.5488808155059814,-53.87764358520508,102.17701721191406,1.152543544769287,-42.05410385131836,61.86978530883789,-1.152543544769287,-42.05410385131836,61.86978530883789,1.5488808155059814,-53.87763977050781,102.17701721191406,Go,Stepping
1752519218.1997612,21130.420272577,-1.4445459842681885,-49.114219665527344,95.4173812866211,1.1530790328979492,-42.37098693847656,61.696319580078125,-1.1530790328979492,-42.37098693847656,61.696319580078125,1.4445459842681885,-49.114219665527344,95.4173812866211,Go,Stepping
1752519218.20976,21130.430217696,-1.3236700296401978,-43.77692413330078,85.54421997070312,1.1537020206451416,-42.68804931640625,61.528709411621094,-1.1537020206451416,-42.68804931640625,61.528709411621094,1.3236700296401978,-43.776920318603516,85.54421997070312,Go,Stepping
1752519218.2197897,21130.44042063,-1.2151381969451904,-38.38300323486328,73.83477783203125,1.1544076204299927,-43.007484436035156,61.36346435546875,-1.1544076204299927,-43.00748825073242,61.36347198486328,1.2151381969451904,-38.382999420166016,73.83477783203125,Go,Stepping
1752519218.2296686,21130.450271821,-1.1621414422988892,-35.86992263793945,66.48436737060547,1.1551802158355713,-43.32503128051758,61.20142364501953,-1.1551802158355713,-43.32503128051758,61.20142364501953,1.1621414422988892,-35.86991882324219,66.48436737060547,Go,Stepping
1752519218.2396846,21130.460232826,-1.160989761352539,-36.20863723754883,66.25090026855469,1.156059980392456,-43.66214370727539,61.026859283447266,-1.156059980392456,-43.66214370727539,61.026859283447266,1.160989761352539,-36.20863723754883,66.25090026855469,Go,Stepping
1752519218.249623,21130.474689652,-1.159942626953125,-36.48636245727539,66.03233337402344,1.1569619178771973,-43.98930740356445,60.85169219970703,-1.1569619178771973,-43.98931121826172,60.85169982910156,1.159942626953125,-36.486358642578125,66.03233337402344,Go,Stepping
1752519218.259651,21130.480693607,-1.1589120626449585,-36.76634216308594,65.80586242675781,1.1579190492630005,-44.31714630126953,60.671630859375,-1.1579190492630005,-44.31714630126953,60.671630859375,1.1589120626449585,-36.76633834838867,65.80586242675781,Go,Stepping
1752519218.269707,21130.490228864,-1.157913088798523,-37.047000885009766,65.57388305664062,1.1589186191558838,-44.64293670654297,60.48612594604492,-1.1589186191558838,-44.64293670654297,60.48612594604492,1.157913088798523,-37.0469970703125,65.57388305664062,Go,Stepping
1752519218.2796786,21130.500168114,-1.1569546461105347,-37.3216438293457,65.33943176269531,1.159950852394104,-44.97108840942383,60.285003662109375,-1.159950852394104,-44.97108840942383,60.285003662109375,1.1569546461105347,-37.3216438293457,65.33943176269531,Go,Stepping
1752519218.289592,21130.510406334,-1.1560578346252441,-37.59576416015625,65.10493469238281,1.1609923839569092,-45.29096603393555,60.076961517333984,-1.1609923839569092,-45.29096603393555,60.076961517333984,1.1560578346252441,-37.59576416015625,65.10493469238281,Go,Stepping
1752519218.2996788,21130.520237387,-1.1552088260650635,-37.87632751464844,64.86568450927734,1.1620588302612305,-45.60899353027344,59.85578918457031,-1.1620588302612305,-45.60898971557617,59.85578918457031,1.1552088260650635,-37.876319885253906,64.86568450927734,Go,Stepping
1752519218.309671,21130.530250251,-1.154430627822876,-38.16727066040039,64.62376403808594,1.2029610872268677,-49.843055725097656,64.67082214355469,-1.2029610872268677,-49.84305191040039,64.67082214355469,1.154430627822876,-38.16726303100586,64.62376403808594,Go,Stepping
1752519218.319665,21130.540151435,-1.1537243127822876,-38.43574905395508,64.39131164550781,1.2882623672485352,-56.63447189331055,74.0504150390625,-1.2882623672485352,-56.63447189331055,74.0504150390625,1.1537243127822876,-38.43574905395508,64.39131164550781,Go,Stepping
1752519218.329699,21130.550311865,-1.1530959606170654,-38.72084426879883,64.15518188476562,1.383023738861084,-62.61488723754883,82.49539947509766,-1.383023738861084,-62.61488723754883,82.49539947509766,1.1530959606170654,-38.72084426879883,64.15518951416016,Go,Stepping
1752519218.3397613,21130.560558715,-1.152553677558899,-39.012569427490234,63.91999053955078,1.4667177200317383,-66.8414306640625,88.91719055175781,-1.4667177200317383,-66.8414306640625,88.91719055175781,1.152553677558899,-39.012569427490234,63.91999053955078,Go,Stepping
1752519218.3497853,21130.570312527,-1.1521085500717163,-39.29720687866211,63.69437026977539,1.5297144651412964,-69.28697204589844,93.54706573486328,-1.5297144651412964,-69.28697204589844,93.54706573486328,1.1521085500717163,-39.297203063964844,63.69437026977539,Go,Stepping
1752519218.3597443,21130.58013396,-1.1517550945281982,-39.581607818603516,63.474708557128906,1.5738675594329834,-70.33377838134766,97.0341567993164,-1.5738675594329834,-70.33377075195312,97.0341567993164,1.1517550945281982,-39.58160400390625,63.474708557128906,Go,Stepping
1752519218.3697689,21130.59026407,-1.151500940322876,-39.885711669921875,63.25130081176758,1.6040939092636108,-70.243896484375,99.90119934082031,-1.6040939092636108,-70.24388885498047,99.90119934082031,1.151500940322876,-39.88570785522461,63.25130081176758,Go,Stepping
1752519218.3797104,21130.600229736,-1.1513484716415405,-40.197410583496094,63.03022766113281,1.6264969110488892,-69.44380187988281,102.33283233642578,-1.6264969110488892,-69.44380187988281,102.33283233642578,1.1513484716415405,-40.19741439819336,63.030235290527344,Go,Stepping
1752519218.3897705,21130.610189881,-1.1512978076934814,-40.53806686401367,62.79631042480469,1.6452373266220093,-68.00711059570312,104.54776763916016,-1.6452373266220093,-68.00711059570312,104.54776763916016,1.1512978076934814,-40.53806686401367,62.79631423950195,Go,Stepping
1752519218.3996458,21130.620159551,-1.1513487100601196,-40.90554428100586,62.546966552734375,1.6602551937103271,-65.95121002197266,106.43682861328125,-1.6602551937103271,-65.95121002197266,106.43682861328125,1.1513487100601196,-40.90554428100586,62.546966552734375,Go,Stepping
1752519218.4097223,21130.630484492,-1.1515034437179565,-41.30651092529297,62.27259063720703,1.6671767234802246,-63.099761962890625,107.71945190429688,-1.6671767234802246,-63.099761962890625,107.71945190429688,1.1515034437179565,-41.3065071105957,62.27259063720703,Go,Stepping
1752519218.4197483,21130.640556939,-1.1517587900161743,-41.73362350463867,61.97175216674805,1.656914472579956,-59.323211669921875,107.84536743164062,-1.656914472579956,-59.323204040527344,107.84536743164062,1.1517587900161743,-41.733619689941406,61.97175216674805,Go,Stepping
1752519218.4297638,21130.650307686,-1.1521108150482178,-42.18678283691406,61.6365852355957,1.619051456451416,-54.60623550415039,106.16058349609375,-1.619051456451416,-54.606231689453125,106.16058349609375,1.1521108150482178,-42.18678283691406,61.63658905029297,Go,Stepping
1752519218.439669,21130.660261619,-1.152557134628296,-42.6710205078125,61.252113342285156,1.5463552474975586,-49.136962890625,101.99076843261719,-1.5463552474975586,-49.13695526123047,101.99076843261719,1.152557134628296,-42.6710205078125,61.252113342285156,Go,Stepping
1752519218.4496837,21130.670817719,-1.1530975103378296,-43.17496109008789,60.818511962890625,1.4408442974090576,-43.38167953491211,94.8096923828125,-1.4408442974090576,-43.381675720214844,94.8096923828125,1.1530975103378296,-43.17495346069336,60.818511962890625,Go,Stepping
1752519218.4597445,21130.680574041,-1.1537272930145264,-43.59805679321289,60.457149505615234,1.3191241025924683,-38.31974792480469,84.72049713134766,-1.3191241025924683,-38.319740295410156,84.72049713134766,1.1537272930145264,-43.59805679321289,60.457149505615234,Go,Stepping
1752519218.4696672,21130.689399622,-1.154428243637085,-44.11439895629883,59.933441162109375,1.2126866579055786,-33.28755187988281,73.21863555908203,-1.2126866579055786,-33.28755187988281,73.21863555908203,1.154428243637085,-44.11440658569336,59.933448791503906,Go,Stepping
1752519218.479638,21130.699344417,-1.1552093029022217,-44.7310791015625,59.177146911621094,1.1620581150054932,-31.34258270263672,66.46643829345703,-1.1620581150054932,-31.34258270263672,66.46643829345703,1.1552093029022217,-44.7310791015625,59.17715835571289,Go,Stepping
1752519218.4896228,21130.70905151,-1.1560556888580322,-45.23381423950195,58.51795196533203,1.1609947681427002,-31.698190689086914,66.35240173339844,-1.1609947681427002,-31.698190689086914,66.35240173339844,1.1560556888580322,-45.23381423950195,58.51796340942383,Go,Stepping
1752519218.4996638,21130.719006058,-1.1569656133651733,-45.63984298706055,57.983367919921875,1.1599386930465698,-32.369869232177734,66.25139617919922,-1.1599386930465698,-32.36986541748047,66.25139617919922,1.1569656133651733,-45.639835357666016,57.983375549316406,Go,Stepping
1752519218.5097225,21130.728982836,-1.1579270362854004,-46.183231353759766,57.01628112792969,1.158903956413269,-32.59592056274414,66.1107406616211,-1.158903956413269,-32.59592056274414,66.1107406616211,1.1579270362854004,-46.1832275390625,57.01628112792969,Go,Stepping
1752519218.5196238,21130.739063455,-1.1589148044586182,-46.61280059814453,56.18208694458008,1.1579166650772095,-33.1045036315918,65.97820281982422,-1.1579166650772095,-33.1045036315918,65.97820281982422,1.1589148044586182,-46.612796783447266,56.18208694458008,Go,Stepping
1752519218.529708,21130.74934486,-1.1599531173706055,-46.96421432495117,55.47697067260742,1.1569526195526123,-33.79758834838867,65.82670593261719,-1.1569526195526123,-33.79758834838867,65.82670593261719,1.1599531173706055,-46.96421432495117,55.47697067260742,Go,Stepping
1752519218.5396175,21130.76012123,-1.1609944105148315,-47.37936782836914,54.30418395996094,1.15605628490448,-34.233943939208984,65.66854095458984,-1.15605628490448,-34.23394012451172,65.66854095458984,1.1609944105148315,-47.37936782836914,54.3041877746582,Go,Stepping
1752519218.5497317,21130.770255477,-1.1620588302612305,-47.70579528808594,53.257408142089844,1.1552085876464844,-34.836246490478516,65.48715209960938,-1.1552085876464844,-34.83624267578125,65.48715209960938,1.1620588302612305,-47.70579528808594,53.25741195678711,Go,Stepping
1752519218.559711,21130.780207047,-1.203034520149231,-52.15991973876953,56.30976104736328,1.1544297933578491,-35.52143859863281,65.27629852294922,-1.1544297933578491,-35.52143859863281,65.27629852294922,1.203034520149231,-52.15991973876953,56.30976486206055,Go,Stepping
1752519218.569734,21130.790261249,-1.2885297536849976,-59.54816436767578,64.59506225585938,1.1537222862243652,-36.085018157958984,65.06246185302734,-1.1537222862243652,-36.085018157958984,65.06246185302734,1.2885297536849976,-59.54816436767578,64.59506225585938,Go,Stepping
1752519218.5798159,21130.800256791,-1.383633017539978,-66.08171844482422,72.76457977294922,1.1530919075012207,-36.72865676879883,64.8138427734375,-1.1530919075012207,-36.72865295410156,64.8138427734375,1.383633017539978,-66.08171844482422,72.76458740234375,Go,Stepping
1752519218.5897686,21130.810581658,-1.466333270072937,-70.64405059814453,79.6776351928711,1.152556300163269,-37.395652770996094,64.53587341308594,-1.152556300163269,-37.395652770996094,64.53587341308594,1.466333270072937,-70.64405059814453,79.67765045166016,Go,Stepping
1752519218.5998423,21130.820313943,-1.5301847457885742,-73.33209991455078,85.70060729980469,1.1521049737930298,-38.05780029296875,64.23033905029297,-1.1521049737930298,-38.057796478271484,64.23033905029297,1.5301847457885742,-73.33209228515625,85.70060729980469,Go,Stepping
