time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,6.7901611328125,-2.26593017578125,1.18255615234375,0.05078125,1.043701171875,0.0294189453125
0.0,9.54437255859375,-2.37274169921875,6.37054443359375,-0.0555419921875,1.030517578125,0.02685546875
0.0,10.45989990234375,-3.387451171875,9.5062255859375,-0.0386962890625,1.0916748046875,0.1138916015625
0.0,6.4544677734375,-3.47137451171875,18.73779296875,-0.01953125,0.9901123046875,0.275634765625
0.0,-0.396728515625,-7.37762451171875,11.2152099609375,-0.224609375,1.08935546875,0.3116455078125
0.0,-3.73077392578125,-8.91876220703125,-9.8876953125,-0.031005859375,1.119140625,0.149658203125
0.0,-4.39453125,-3.753662109375,-7.33184814453125,0.2264404296875,1.292724609375,0.1895751953125
0.0,-6.561279296875,0.8697509765625,1.3275146484375,0.1339111328125,1.3060302734375,0.209716796875
0.0,-8.59832763671875,-0.08392333984375,-3.91387939453125,-0.1014404296875,1.2144775390625,0.1766357421875
0.0,-10.833740234375,-1.99127197265625,-6.3323974609375,-0.0660400390625,1.095458984375,0.159423828125
0.0,-12.5885009765625,-0.9307861328125,-1.800537109375,-0.1072998046875,0.992431640625,0.2122802734375
0.0,-18.50128173828125,-2.22015380859375,-4.7454833984375,-0.092529296875,0.96337890625,0.2469482421875
0.0,-22.552490234375,-2.777099609375,-5.92041015625,-0.05517578125,0.9722900390625,0.250244140625
0.0,-26.84783935546875,-3.73077392578125,4.852294921875,0.048583984375,1.0628662109375,0.1717529296875
0.0,-27.64129638671875,-3.0670166015625,15.43426513671875,-0.065185546875,1.181884765625,0.1123046875
0.0,-26.519775390625,-6.53076171875,9.490966796875,-0.1451416015625,1.1119384765625,0.065673828125
0.0,-23.6053466796875,-7.5836181640625,2.166748046875,0.0008544921875,1.0543212890625,0.0484619140625
0.0,-20.3704833984375,-6.14166259765625,5.04302978515625,0.1148681640625,0.992919921875,0.0440673828125
0.0,-16.63970947265625,-3.37982177734375,2.3193359375,0.0458984375,0.8017578125,0.0408935546875
0.0,-12.32147216796875,-1.983642578125,-3.59344482421875,0.0279541015625,0.6727294921875,0.029052734375
0.0,-8.76617431640625,-0.244140625,-6.2713623046875,0.0384521484375,0.637939453125,0.042724609375
0.0,-6.77490234375,0.946044921875,-5.615234375,-0.017578125,0.5908203125,0.06494140625
0.0,-4.05120849609375,1.44195556640625,-5.6915283203125,-0.0694580078125,0.7037353515625,0.0565185546875
0.0,-1.220703125,0.9002685546875,-4.61578369140625,-0.077392578125,0.8482666015625,0.0689697265625
0.0,4.302978515625,1.251220703125,-0.396728515625,-0.0079345703125,0.9273681640625,-0.0069580078125
0.0,7.88116455078125,1.10626220703125,0.1983642578125,-0.0201416015625,0.9964599609375,-0.0074462890625
0.0,10.345458984375,1.007080078125,-4.3487548828125,0.0513916015625,1.0487060546875,-0.0030517578125
0.0,11.505126953125,1.80816650390625,-7.80487060546875,-0.018798828125,1.0614013671875,0.126708984375
0.0,6.9732666015625,2.7008056640625,-16.265869140625,-0.0008544921875,1.0450439453125,0.3214111328125
0.0,-0.06866455078125,5.11932373046875,-2.76947021484375,0.0963134765625,1.126953125,0.283935546875
0.0,-1.57928466796875,4.8980712890625,15.1519775390625,-0.0855712890625,1.213623046875,0.19189453125
0.0,-1.8768310546875,0.5340576171875,9.54437255859375,-0.2733154296875,1.20947265625,0.213623046875
0.0,-4.730224609375,-3.875732421875,-2.288818359375,-0.1285400390625,1.2239990234375,0.2330322265625
0.0,-7.3699951171875,-2.51007080078125,5.06591796875,0.0550537109375,1.1602783203125,0.1842041015625
0.0,-7.74383544921875,-1.83868408203125,8.575439453125,0.0311279296875,1.05126953125,0.160400390625
0.0,-9.92584228515625,-1.33514404296875,7.5225830078125,0.1055908203125,1.0263671875,0.298095703125
0.0,-15.4571533203125,-1.2359619140625,8.79669189453125,0.045166015625,0.939697265625,0.2830810546875
0.0,-19.75250244140625,-0.09918212890625,5.218505859375,-0.02734375,0.9927978515625,0.2481689453125
0.0,-22.52960205078125,-0.61798095703125,-7.0037841796875,-0.0765380859375,1.1151123046875,0.1954345703125
0.0,-22.9339599609375,0.81634521484375,-13.946533203125,0.0703125,1.15478515625,0.1175537109375
0.0,-20.56121826171875,3.143310546875,-9.88006591796875,0.06494140625,1.1015625,0.064453125
0.0,-16.45660400390625,3.5858154296875,-7.82012939453125,-0.006103515625,1.026123046875,0.052001953125
0.0,-11.89422607421875,2.593994140625,-6.04248046875,-0.098876953125,0.876953125,0.0372314453125
0.0,-8.5601806640625,0.396728515625,0.7476806640625,-0.09716796875,0.808349609375,0.0556640625
0.0,-5.126953125,-0.8544921875,5.07354736328125,-0.1328125,0.70751953125,0.0565185546875
0.0,-1.7242431640625,-3.27301025390625,4.55474853515625,-0.0855712890625,0.6048583984375,0.0360107421875
0.0,0.67901611328125,-3.59344482421875,6.3323974609375,0.0164794921875,0.6881103515625,0.07763671875
0.0,2.7923583984375,-2.9144287109375,4.40216064453125,-0.0093994140625,0.6910400390625,0.0433349609375
0.0,6.927490234375,-2.349853515625,0.20599365234375,0.0062255859375,0.7874755859375,0.02587890625
0.0,10.94818115234375,-2.2430419921875,-0.48828125,0.0087890625,0.9332275390625,0.023193359375
0.0,15.869140625,-1.83868408203125,2.55584716796875,0.0108642578125,1.031982421875,0.0338134765625
0.0,19.18792724609375,-2.31170654296875,6.134033203125,-0.05615234375,1.00048828125,0.0438232421875
0.0,20.6298828125,-2.63214111328125,10.650634765625,-0.0357666015625,1.0767822265625,0.1534423828125
0.0,16.4337158203125,-2.98309326171875,19.02008056640625,-0.033447265625,0.9847412109375,0.3226318359375
0.0,10.2691650390625,-7.10296630859375,9.48333740234375,-0.216552734375,1.07568359375,0.3348388671875
0.0,8.39996337890625,-7.9803466796875,-10.00213623046875,-0.006591796875,1.10009765625,0.1842041015625
0.0,8.88824462890625,-2.76947021484375,-6.08062744140625,0.23828125,1.203857421875,0.217529296875
0.0,7.88116455078125,1.94549560546875,1.42669677734375,0.0972900390625,1.1947021484375,0.2308349609375
0.0,6.55364990234375,0.4730224609375,-4.76837158203125,-0.099609375,1.13330078125,0.1944580078125
0.0,5.2337646484375,-1.007080078125,-5.9661865234375,-0.0433349609375,1.05224609375,0.171875
0.0,5.035400390625,-0.45013427734375,-1.77001953125,-0.140625,0.9266357421875,0.252685546875
0.0,-1.129150390625,-1.59454345703125,-6.2103271484375,-0.059814453125,0.9332275390625,0.2647705078125
0.0,-4.6844482421875,-1.44195556640625,-4.50897216796875,-0.068359375,0.989990234375,0.2969970703125
0.0,-8.65936279296875,-2.66265869140625,5.92041015625,0.02685546875,0.99951171875,0.1849365234375
0.0,-8.12530517578125,-2.8228759765625,12.96234130859375,-0.104248046875,1.1678466796875,0.1397705078125
0.0,-5.86700439453125,-5.94329833984375,8.68988037109375,-0.1119384765625,1.06982421875,0.0789794921875
0.0,-1.99127197265625,-6.134033203125,3.39508056640625,0.010009765625,1.0291748046875,0.0711669921875
0.0,1.28936767578125,-5.279541015625,5.39398193359375,0.0870361328125,0.919677734375,0.0445556640625
0.0,5.22613525390625,-2.64739990234375,1.62506103515625,0.047119140625,0.785400390625,0.0462646484375
0.0,9.57489013671875,-0.99945068359375,-3.570556640625,0.0380859375,0.651123046875,0.041015625
0.0,13.20648193359375,0.732421875,-6.0577392578125,0.0299072265625,0.580078125,0.0238037109375
0.0,16.09039306640625,1.88446044921875,-6.77490234375,-0.016357421875,0.592041015625,0.06884765625
0.0,18.56231689453125,2.410888671875,-5.9814453125,-0.056640625,0.6697998046875,0.053466796875
0.0,21.575927734375,2.25067138671875,-3.5858154296875,-0.058349609375,0.8603515625,0.05712890625
0.0,25.390625,2.08282470703125,-0.5645751953125,-0.057861328125,0.895751953125,0.0421142578125
0.0,29.0985107421875,2.1514892578125,-0.00762939453125,-0.057373046875,1.062744140625,0.0703125
0.0,32.073974609375,2.1209716796875,-3.692626953125,-0.0069580078125,1.0657958984375,0.0526123046875
0.0,33.38623046875,3.02886962890625,-6.20269775390625,-0.014404296875,1.0369873046875,0.095458984375
0.0,30.548095703125,3.18145751953125,-12.30621337890625,-0.10009765625,1.007568359375,0.307373046875
0.0,21.7742919921875,4.55474853515625,-12.21466064453125,0.0789794921875,1.161865234375,0.3199462890625
0.0,19.8822021484375,7.40814208984375,10.06317138671875,0.030029296875,1.157958984375,0.1710205078125
0.0,18.9056396484375,4.06646728515625,14.9688720703125,-0.233154296875,1.227294921875,0.1905517578125
0.0,15.61737060546875,-1.9683837890625,-0.213623046875,-0.2498779296875,1.230712890625,0.213623046875
0.0,13.14544677734375,-2.34222412109375,0.6256103515625,0.0130615234375,1.2117919921875,0.16748046875
0.0,10.30731201171875,-1.129150390625,8.148193359375,0.019775390625,1.0758056640625,0.154052734375
0.0,7.86590576171875,-0.17547607421875,7.86590576171875,0.08837890625,1.0352783203125,0.28515625
0.0,2.3345947265625,-0.4119873046875,8.0718994140625,0.042724609375,0.97998046875,0.284912109375
0.0,-3.10516357421875,0.90789794921875,3.753662109375,-0.01025390625,1.044189453125,0.24462890625
0.0,-6.29425048828125,0.74005126953125,-6.1492919921875,-0.08203125,1.129638671875,0.1629638671875
0.0,-6.49261474609375,1.80816650390625,-13.85498046875,0.0614013671875,1.2227783203125,0.092041015625
0.0,-4.2266845703125,4.41741943359375,-9.65118408203125,0.0584716796875,1.1417236328125,0.045166015625
0.0,-0.54931640625,4.4708251953125,-6.08062744140625,-0.023681640625,1.0098876953125,0.039306640625
0.0,3.04412841796875,3.10516357421875,-4.730224609375,-0.1094970703125,0.8848876953125,0.0343017578125
0.0,5.69915771484375,1.09100341796875,1.1138916015625,-0.11181640625,0.828857421875,0.04345703125
0.0,9.26971435546875,-0.4119873046875,5.9051513671875,-0.138427734375,0.7161865234375,0.0302734375
0.0,12.18414306640625,-2.52532958984375,5.523681640625,-0.09228515625,0.639892578125,0.032958984375
0.0,13.6871337890625,-2.838134765625,5.859375,0.002685546875,0.6939697265625,0.0662841796875
0.0,15.7318115234375,-2.2430419921875,3.662109375,-0.00390625,0.73388671875,0.0263671875
0.0,19.287109375,-1.73187255859375,0.457763671875,-0.00439453125,0.8326416015625,0.0115966796875
0.0,22.94921875,-1.861572265625,0.66375732421875,0.0054931640625,0.937255859375,-0.005859375
0.0,26.42059326171875,-1.3580322265625,3.3416748046875,-0.0032958984375,1.0689697265625,-0.0010986328125
0.0,28.6407470703125,-2.08282470703125,6.4849853515625,-0.075927734375,1.0435791015625,0.0189208984375
0.0,28.69415283203125,-2.166748046875,11.17706298828125,-0.0152587890625,1.1405029296875,0.157470703125
0.0,22.74322509765625,-2.84576416015625,20.2178955078125,-0.076416015625,1.0462646484375,0.3304443359375
0.0,15.7928466796875,-7.2174072265625,6.98089599609375,-0.2003173828125,1.1243896484375,0.3013916015625
0.0,13.24462890625,-6.88934326171875,-11.22283935546875,0.029541015625,1.2042236328125,0.1773681640625
0.0,11.98577880859375,-1.9073486328125,-5.6915283203125,0.242919921875,1.2484130859375,0.19091796875
0.0,10.1318359375,2.50244140625,1.51824951171875,0.0606689453125,1.21728515625,0.1898193359375
0.0,7.91168212890625,-0.0762939453125,-5.2032470703125,-0.109375,1.1568603515625,0.165771484375
0.0,6.01959228515625,-0.63323974609375,-5.6610107421875,-0.038818359375,1.0599365234375,0.1331787109375
0.0,4.57000732421875,-0.6866455078125,-1.79290771484375,-0.1617431640625,0.9801025390625,0.2655029296875
0.0,-2.84576416015625,-1.800537109375,-6.89697265625,-0.087646484375,0.958984375,0.271484375
0.0,-7.65228271484375,-2.01416015625,-4.425048828125,-0.0438232421875,1.0223388671875,0.2584228515625
0.0,-11.6424560546875,-2.2430419921875,8.2855224609375,0.013427734375,1.1143798828125,0.183837890625
0.0,-13.2293701171875,-3.48663330078125,13.2904052734375,-0.133056640625,1.2047119140625,0.118408203125
0.0,-11.4288330078125,-6.30950927734375,8.72039794921875,-0.100341796875,1.11474609375,0.0333251953125
0.0,-8.2244873046875,-6.38580322265625,4.67681884765625,0.002197265625,1.1126708984375,0.034912109375
0.0,-5.31005859375,-5.57708740234375,5.24139404296875,0.07958984375,0.9169921875,0.01904296875
0.0,-1.82342529296875,-2.75421142578125,1.13677978515625,0.07275390625,0.776123046875,0.0146484375
0.0,2.90679931640625,-0.8392333984375,-3.39508056640625,0.053955078125,0.6810302734375,0.0247802734375
0.0,5.82122802734375,0.77056884765625,-5.56182861328125,0.0201416015625,0.577392578125,0.0245361328125
0.0,8.47625732421875,1.65557861328125,-8.23211669921875,-0.0257568359375,0.591796875,0.0384521484375
0.0,10.4827880859375,2.38037109375,-6.52313232421875,-0.03759765625,0.6588134765625,0.0166015625
0.0,13.5040283203125,2.22015380859375,-3.692626953125,-0.0401611328125,0.8804931640625,0.0257568359375
0.0,16.74652099609375,2.1209716796875,-2.34222412109375,-0.0611572265625,0.930908203125,0.011962890625
0.0,19.6075439453125,2.15911865234375,-2.3345947265625,-0.0560302734375,1.09765625,0.0260009765625
0.0,20.721435546875,1.678466796875,-5.7220458984375,-0.009765625,1.17822265625,0.047119140625
0.0,20.416259765625,2.81524658203125,-7.080078125,-0.00244140625,1.16162109375,0.1280517578125
0.0,13.85498046875,2.8228759765625,-12.725830078125,-0.0902099609375,1.16552734375,0.3341064453125
0.0,4.84466552734375,4.3487548828125,-6.20269775390625,0.05810546875,1.252685546875,0.2974853515625
0.0,2.227783203125,5.65338134765625,14.46533203125,-0.032958984375,1.2967529296875,0.1484375
0.0,0.1373291015625,1.50299072265625,12.77923583984375,-0.2698974609375,1.2257080078125,0.17626953125
0.0,-4.425048828125,-3.1585693359375,0.9918212890625,-0.1754150390625,1.2294921875,0.191650390625
0.0,-7.6904296875,-2.9296875,3.68499755859375,0.0306396484375,1.1705322265625,0.13232421875
0.0,-9.10186767578125,-1.42669677734375,7.843017578125,0.0465087890625,1.065185546875,0.140380859375
0.0,-10.68878173828125,-2.32696533203125,7.080078125,0.07421875,0.99267578125,0.1905517578125
0.0,-16.876220703125,-1.4801025390625,8.06427001953125,0.044921875,0.95556640625,0.2186279296875
0.0,-20.5078125,0.2593994140625,7.9498291015625,0.0458984375,1.0047607421875,0.228271484375
0.0,-25.62713623046875,0.5340576171875,-0.8544921875,-0.0858154296875,1.1529541015625,0.2093505859375
0.0,-28.839111328125,-0.152587890625,-13.36669921875,-0.0224609375,1.2034912109375,0.101318359375
0.0,-28.74755859375,1.86920166015625,-14.41192626953125,0.09619140625,1.1337890625,0.0233154296875
0.0,-24.8260498046875,4.0283203125,-9.59014892578125,0.052490234375,1.079345703125,0.003662109375
0.0,-19.96612548828125,3.44085693359375,-7.43865966796875,-0.07568359375,0.951904296875,0.01904296875
0.0,-16.85333251953125,0.1068115234375,-3.204345703125,-0.1168212890625,0.8289794921875,0.0186767578125
0.0,-13.0767822265625,-1.35040283203125,3.16619873046875,-0.1036376953125,0.72216796875,0.034912109375
0.0,-8.880615234375,-3.7689208984375,6.37054443359375,-0.06591796875,0.6004638671875,0.0357666015625
0.0,-7.110595703125,-4.7149658203125,7.1258544921875,-0.0472412109375,0.6282958984375,0.0289306640625
0.0,-3.82232666015625,-4.2877197265625,2.95257568359375,-0.005126953125,0.675537109375,0.00537109375
0.0,-0.1220703125,-3.143310546875,1.617431640625,0.0120849609375,0.7938232421875,0.0201416015625
0.0,3.5400390625,-2.960205078125,3.13568115234375,0.0313720703125,0.9024658203125,-0.009033203125
0.0,7.14874267578125,-3.01361083984375,4.39453125,-0.0472412109375,1.070068359375,0.0064697265625
0.0,8.8653564453125,-3.7689208984375,5.096435546875,-0.040283203125,1.072265625,0.0413818359375
0.0,8.4381103515625,-2.86102294921875,12.39776611328125,0.00048828125,1.181396484375,0.2283935546875
0.0,0.74005126953125,-4.49371337890625,19.00482177734375,-0.111328125,1.082275390625,0.364501953125
0.0,-4.79888916015625,-8.23211669921875,1.31988525390625,-0.1676025390625,1.1629638671875,0.2841796875
0.0,-6.134033203125,-6.7291259765625,-11.40594482421875,0.104736328125,1.2027587890625,0.20654296875
0.0,-7.24029541015625,-1.09100341796875,-2.28118896484375,0.2041015625,1.1820068359375,0.1978759765625
0.0,-8.00323486328125,1.44195556640625,-1.0528564453125,-0.0098876953125,1.0889892578125,0.1968994140625
0.0,-9.063720703125,-1.01470947265625,-6.05010986328125,-0.078125,1.0535888671875,0.1700439453125
0.0,-10.09368896484375,-0.7476806640625,-3.448486328125,-0.037353515625,0.99853515625,0.1707763671875
0.0,-11.45172119140625,-1.73187255859375,-1.5716552734375,-0.1824951171875,0.9287109375,0.2857666015625
0.0,-16.89910888671875,-2.72369384765625,-5.9051513671875,-0.068603515625,0.940673828125,0.2862548828125
0.0,-21.49200439453125,-3.10516357421875,-4.6234130859375,-0.0411376953125,1.0301513671875,0.2852783203125
0.0,-24.4293212890625,-2.63214111328125,7.24029541015625,0.01123046875,1.0728759765625,0.18701171875
0.0,-24.68109130859375,-4.15802001953125,12.04681396484375,-0.1204833984375,1.2188720703125,0.1455078125
0.0,-22.3236083984375,-6.87408447265625,7.16400146484375,-0.0806884765625,1.11181640625,0.0701904296875
0.0,-18.53179931640625,-6.67572021484375,4.3182373046875,0.047119140625,1.0438232421875,0.0384521484375
0.0,-14.3585205078125,-5.45501708984375,5.04302978515625,0.0672607421875,0.873291015625,0.0238037109375
0.0,-9.5672607421875,-2.5482177734375,0.0457763671875,0.0692138671875,0.7432861328125,0.03759765625
0.0,-5.65338134765625,-0.87738037109375,-4.58526611328125,0.037109375,0.6392822265625,0.0277099609375
0.0,-1.62506103515625,0.5340576171875,-8.72039794921875,0.0247802734375,0.5294189453125,0.0224609375
0.0,1.8768310546875,1.922607421875,-8.39996337890625,-0.0030517578125,0.5538330078125,0.019287109375
0.0,4.14276123046875,1.89971923828125,-7.0648193359375,-0.033935546875,0.6253662109375,0.023681640625
0.0,8.21685791015625,2.3651123046875,-4.57000732421875,-0.0303955078125,0.855712890625,0.0240478515625
0.0,12.61138916015625,2.1209716796875,-3.143310546875,-0.049560546875,0.8878173828125,0.0015869140625
0.0,15.5181884765625,2.25067138671875,-3.48663330078125,-0.0357666015625,1.0885009765625,0.029541015625
0.0,17.64678955078125,1.60980224609375,-6.1492919921875,-0.003173828125,1.167236328125,0.06591796875
0.0,17.95196533203125,2.84576416015625,-7.48443603515625,0.0030517578125,1.148681640625,0.1583251953125
0.0,11.9476318359375,2.84576416015625,-12.3443603515625,-0.091552734375,1.1580810546875,0.3677978515625
0.0,3.2501220703125,4.3792724609375,-5.6304931640625,0.061767578125,1.23291015625,0.3360595703125
0.0,1.21307373046875,5.6915283203125,14.923095703125,-0.0106201171875,1.24658203125,0.1728515625
0.0,1.03759765625,1.800537109375,14.617919921875,-0.2847900390625,1.1527099609375,0.194580078125
0.0,-2.3040771484375,-3.3111572265625,-0.06866455078125,-0.185791015625,1.1644287109375,0.212158203125
0.0,-4.4708251953125,-3.11279296875,2.9449462890625,0.040283203125,1.10400390625,0.1641845703125
0.0,-5.157470703125,-1.3580322265625,8.6517333984375,0.05322265625,1.0137939453125,0.1329345703125
0.0,-5.18035888671875,-1.50299072265625,6.439208984375,0.112548828125,0.9818115234375,0.2398681640625
0.0,-11.11602783203125,-0.640869140625,9.23919677734375,0.0335693359375,0.898193359375,0.2708740234375
0.0,-14.9078369140625,-0.18310546875,6.05010986328125,0.0162353515625,1.00537109375,0.2586669921875
0.0,-19.073486328125,1.09100341796875,-3.50189208984375,-0.064208984375,1.143310546875,0.2315673828125
0.0,-21.15631103515625,1.09100341796875,-11.505126953125,0.0430908203125,1.1702880859375,0.12939453125
0.0,-19.256591796875,3.2196044921875,-11.7034912109375,0.06201171875,1.0927734375,0.0450439453125
0.0,-14.190673828125,3.76129150390625,-10.39886474609375,0.0145263671875,0.9935302734375,0.031982421875
0.0,-8.3465576171875,3.82232666015625,-8.36181640625,-0.0556640625,0.93115234375,0.0455322265625
0.0,-4.85992431640625,1.1444091796875,-2.78472900390625,-0.0958251953125,0.770263671875,0.0362548828125
0.0,-0.31280517578125,-0.701904296875,4.03594970703125,-0.11865234375,0.6962890625,0.0421142578125
0.0,3.6163330078125,-2.81524658203125,5.04302978515625,-0.0758056640625,0.5592041015625,0.023193359375
0.0,7.20977783203125,-3.73077392578125,7.65228271484375,-0.010986328125,0.5421142578125,0.0311279296875
0.0,10.2386474609375,-4.08172607421875,5.47027587890625,0.010009765625,0.577392578125,-0.0054931640625
0.0,15.37322998046875,-3.05938720703125,3.44085693359375,0.061767578125,0.72802734375,0.013671875
0.0,20.416259765625,-2.60162353515625,5.28717041015625,0.049560546875,0.8702392578125,0.0316162109375
0.0,24.444580078125,-2.79998779296875,5.39398193359375,0.01953125,1.0469970703125,0.0888671875
0.0,26.14593505859375,-2.76947021484375,6.43157958984375,0.0010986328125,1.1104736328125,0.11767578125
0.0,26.3824462890625,-3.5400390625,8.78143310546875,-0.0032958984375,1.224853515625,0.2080078125
0.0,20.31707763671875,-3.448486328125,15.4571533203125,-0.013671875,1.216552734375,0.4190673828125
0.0,13.75579833984375,-6.43157958984375,7.50732421875,-0.1533203125,1.1490478515625,0.35546875
0.0,11.40594482421875,-4.5166015625,-12.3138427734375,0.13427734375,1.2100830078125,0.2388916015625
0.0,10.68878173828125,0.74005126953125,-0.86212158203125,0.17041015625,1.11669921875,0.223876953125
0.0,9.9639892578125,1.93023681640625,-1.7547607421875,-0.0758056640625,1.0347900390625,0.2049560546875
0.0,8.90350341796875,-1.12152099609375,-7.54547119140625,-0.0880126953125,0.99951171875,0.18798828125
0.0,7.7667236328125,0.34332275390625,-3.41033935546875,-0.014892578125,0.9215087890625,0.17724609375
0.0,6.683349609375,-1.0528564453125,-2.5634765625,-0.1458740234375,0.9058837890625,0.267822265625
0.0,2.5482177734375,-1.983642578125,-5.27191162109375,-0.0804443359375,0.9775390625,0.3076171875
0.0,-2.78472900390625,-1.861572265625,-3.30352783203125,-0.0155029296875,1.0003662109375,0.283935546875
0.0,-4.38690185546875,-1.85394287109375,7.59124755859375,-0.0118408203125,1.130615234375,0.2213134765625
0.0,-5.98907470703125,-3.9825439453125,11.31439208984375,-0.1046142578125,1.20556640625,0.156982421875
0.0,-2.49481201171875,-6.1798095703125,8.48388671875,-0.067626953125,1.1102294921875,0.03662109375
0.0,3.02886962890625,-5.76019287109375,5.43212890625,0.05029296875,1.0762939453125,0.02880859375
0.0,6.9732666015625,-4.58526611328125,6.3934326171875,0.06689453125,0.895751953125,0.02734375
0.0,12.2222900390625,-1.89208984375,-0.08392333984375,0.07080078125,0.68359375,0.002197265625
0.0,16.70074462890625,0.17547607421875,-5.3253173828125,0.0655517578125,0.6280517578125,0.0050048828125
0.0,21.08001708984375,1.6937255859375,-9.37652587890625,0.043212890625,0.518798828125,0.003173828125
0.0,24.13177490234375,3.2501220703125,-9.42230224609375,0.02294921875,0.49658203125,-0.0419921875
0.0,28.3050537109375,3.3721923828125,-8.01849365234375,-0.0185546875,0.53955078125,-0.0350341796875
0.0,32.8826904296875,3.54766845703125,-6.91986083984375,-0.0325927734375,0.7750244140625,-0.0137939453125
0.0,36.3006591796875,3.3721923828125,-6.21795654296875,-0.0390625,0.8880615234375,-0.048828125
0.0,39.0167236328125,3.7841796875,-5.42449951171875,-0.036865234375,1.1419677734375,0.012939453125
0.0,38.970947265625,3.27301025390625,-8.392333984375,-0.0042724609375,1.291748046875,0.0797119140625
0.0,35.82000732421875,3.45611572265625,-8.64410400390625,-0.034423828125,1.3692626953125,0.2288818359375
0.0,26.61895751953125,4.6844482421875,-10.7421875,-0.0401611328125,1.38720703125,0.397216796875
0.0,17.38739013671875,5.05828857421875,0.34332275390625,0.0347900390625,1.424560546875,0.3173828125
0.0,14.82391357421875,5.0506591796875,20.5841064453125,-0.0789794921875,1.3212890625,0.1705322265625
0.0,12.67242431640625,0.84686279296875,15.40374755859375,-0.2945556640625,1.206787109375,0.182861328125
0.0,7.97271728515625,-3.35693359375,2.29644775390625,-0.134765625,1.110595703125,0.1771240234375
0.0,5.950927734375,-2.43377685546875,5.13458251953125,0.0814208984375,1.0048828125,0.124267578125
0.0,5.10406494140625,-0.457763671875,11.90185546875,0.0970458984375,0.9481201171875,0.131103515625
0.0,3.95965576171875,-0.64849853515625,11.80267333984375,0.056640625,0.92431640625,0.217529296875
0.0,-1.99127197265625,-1.2969970703125,9.36126708984375,0.010986328125,0.9984130859375,0.271728515625
0.0,-7.63702392578125,0.32806396484375,6.2103271484375,0.039306640625,1.0325927734375,0.2445068359375
0.0,-12.10784912109375,0.8087158203125,-2.25067138671875,-0.0516357421875,1.203369140625,0.170654296875
0.0,-14.38140869140625,1.12152099609375,-11.7950439453125,0.044921875,1.342529296875,0.1236572265625
0.0,-13.9923095703125,3.5858154296875,-13.45062255859375,0.1119384765625,1.1949462890625,0.025390625
0.0,-9.307861328125,5.035400390625,-10.5743408203125,0.022216796875,1.0589599609375,-0.0010986328125
0.0,-4.21142578125,4.29534912109375,-8.4381103515625,-0.0858154296875,0.9581298828125,0.0206298828125
0.0,-0.19073486328125,0.99945068359375,-2.838134765625,-0.1312255859375,0.8349609375,0.0341796875
0.0,3.5552978515625,-0.90789794921875,3.18145751953125,-0.115966796875,0.657958984375,0.0205078125
0.0,7.85064697265625,-2.83050537109375,5.50079345703125,-0.0972900390625,0.541259765625,-0.00244140625
0.0,10.94818115234375,-4.1961669921875,5.71441650390625,-0.0233154296875,0.510986328125,-0.00830078125
0.0,15.00701904296875,-4.3487548828125,5.47027587890625,0.0174560546875,0.542724609375,-0.0380859375
0.0,20.05767822265625,-3.662109375,6.21795654296875,0.0401611328125,0.69775390625,-0.043701171875
0.0,24.08599853515625,-3.173828125,7.08770751953125,0.04248046875,0.8721923828125,-0.0213623046875
0.0,27.00042724609375,-3.01361083984375,6.9732666015625,0.0118408203125,1.106201171875,0.0517578125
0.0,26.77154541015625,-3.56292724609375,6.7138671875,-0.0162353515625,1.24951171875,0.1368408203125
0.0,23.6968994140625,-3.9215087890625,9.552001953125,0.0091552734375,1.40576171875,0.2713623046875
0.0,15.17486572265625,-3.936767578125,13.519287109375,-0.0245361328125,1.4173583984375,0.4425048828125
0.0,7.57598876953125,-6.3934326171875,4.058837890625,-0.116455078125,1.3485107421875,0.33837890625
0.0,3.88336181640625,-5.7373046875,-12.58087158203125,0.003173828125,1.3148193359375,0.1649169921875
0.0,3.56292724609375,-1.6632080078125,-7.86590576171875,0.1734619140625,1.201171875,0.176025390625
0.0,1.57928466796875,1.70135498046875,-1.09100341796875,0.0377197265625,1.092041015625,0.2017822265625
0.0,-1.53350830078125,-0.091552734375,-5.37872314453125,-0.104736328125,0.9754638671875,0.170654296875
0.0,-2.7313232421875,-0.762939453125,-7.080078125,-0.0550537109375,0.92333984375,0.1268310546875
0.0,-2.9144287109375,-0.5645751953125,-2.4566650390625,-0.1060791015625,0.8455810546875,0.1600341796875
0.0,-8.18634033203125,-1.70135498046875,-4.32586669921875,-0.0540771484375,0.9549560546875,0.2415771484375
0.0,-12.65716552734375,-1.8463134765625,-4.791259765625,-0.091796875,1.013427734375,0.254150390625
0.0,-17.55523681640625,-3.265380859375,1.953125,0.017333984375,1.21240234375,0.207275390625
0.0,-20.08819580078125,-3.99017333984375,9.62066650390625,-0.0631103515625,1.2742919921875,0.1318359375
0.0,-17.1966552734375,-6.6680908203125,9.23919677734375,-0.0355224609375,1.223388671875,0.016357421875
0.0,-12.50457763671875,-6.591796875,6.79779052734375,0.0382080078125,1.1065673828125,-0.0009765625
0.0,-7.80487060546875,-4.44793701171875,5.68389892578125,0.065673828125,0.954345703125,0.0086669921875
0.0,-3.22723388671875,-2.34222412109375,-0.732421875,0.08154296875,0.689697265625,-0.00537109375
0.0,1.65557861328125,0.41961669921875,-5.86700439453125,0.09130859375,0.5721435546875,-0.031494140625
