time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1752772491.762547,15914.706882096,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.772553,15914.717047573,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.7825382,15914.726940625,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.7926211,15914.737038625,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.8026595,15914.747310346,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.8126323,15914.757241481,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.8225796,15914.767301344,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.8326056,15914.777336517,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.8426435,15914.787234022,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.852615,15914.797164791,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.8626513,15914.807325457,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.8726115,15914.817539186,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.8826444,15914.826857138,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.8926487,15914.83689932,-1.1609960794448853,-41.25017166137695,64.39038848876953,1.1560547351837158,-41.03510665893555,63.4893684387207,-1.1560547351837158,-41.03510665893555,63.4893684387207,1.1609960794448853,-41.25017166137695,64.39039611816406,Go,Stepping
1752772491.9026873,15914.847358319,-1.1504408121109009,-40.57257843017578,63.463783264160156,1.146448016166687,-40.57795333862305,62.39876174926758,-1.1464674472808838,-40.578651428222656,62.402610778808594,1.1503993272781372,-40.5700798034668,63.45596694946289,Go,Stepping
1752772491.91261,15914.856624547,-1.149444341659546,-40.33743667602539,63.25801467895508,1.1480276584625244,-40.825279235839844,62.56047821044922,-1.148077130317688,-40.828914642333984,62.569541931152344,1.149373173713684,-40.33190155029297,63.245235443115234,Go,Stepping
1752772491.9225712,15914.867332502,-1.1484228372573853,-40.139991760253906,63.039695739746094,1.1497039794921875,-41.07645797729492,62.731632232666016,-1.1497948169708252,-41.08399200439453,62.74761962890625,1.1483347415924072,-40.132972717285156,63.024688720703125,Go,Stepping
1752772491.9325943,15914.876977599,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.942575,15914.886657041,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.9525864,15914.897318116,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.9625592,15914.907295513,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.9725673,15914.91696533,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.982571,15914.926967814,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772491.992628,15914.937052538,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.0025668,15914.945934293,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.012606,15914.957190309,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.0226853,15914.967368184,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.0325685,15914.976738668,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.0425723,15914.987380484,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.052639,15914.996568178,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.0626478,15915.007142335,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.0726066,15915.017303445,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.0826285,15915.026925784,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.0925946,15915.03743546,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.102611,15915.047039401,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.1126263,15915.057264312,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.1225789,15915.065530909,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.1325977,15915.075677341,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.1426153,15915.085623786,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.1525671,15915.096059982,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.1626074,15915.10551425,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.1726193,15915.115858609,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.182664,15915.126933066,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.1926277,15915.137207422,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.202578,15915.148195422,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.212559,15915.156953057,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.2226741,15915.167645926,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.2326274,15915.177309967,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.2425544,15915.186627584,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.252585,15915.197338963,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.2626565,15915.207240507,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.272579,15915.216556957,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.2826836,15915.226005544,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.2926013,15915.236198211,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.302641,15915.245471921,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.3125923,15915.255396179,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.3225787,15915.265549645,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.3325832,15915.275660838,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.3426323,15915.285929565,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.3525708,15915.295878895,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.362612,15915.306223975,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.3726366,15915.317241935,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.3826914,15915.326943054,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.392574,15915.337033646,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.4026506,15915.347044763,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.4125767,15915.356864751,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.4225805,15915.367175981,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.4326062,15915.376946532,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.4425654,15915.38693505,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.452569,15915.397115822,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.462569,15915.407389918,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.4725714,15915.417167283,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.4826396,15915.427270852,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.4926069,15915.437264781,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.5026734,15915.447413854,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.5125847,15915.457760989,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.5226567,15915.467217353,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.5326319,15915.476922863,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.5426219,15915.487446299,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.5525997,15915.497448903,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.5626457,15915.507773877,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.572631,15915.517365662,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.582631,15915.527637125,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.5925837,15915.537555165,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.6026647,15915.546998344,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.612615,15915.557306136,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.6226494,15915.567485944,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.6325982,15915.577623224,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.6427217,15915.587869877,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.6526377,15915.597584732,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.6626174,15915.607501449,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.6726093,15915.616906093,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.682648,15915.627703465,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.6925964,15915.635708105,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.7026753,15915.64634097,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.712613,15915.655178987,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.722574,15915.665805839,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.732609,15915.676176985,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.7425773,15915.68652187,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.7525754,15915.696471139,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.762784,15915.70593916,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.7725747,15915.715614413,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.782644,15915.725998865,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.792622,15915.735865047,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.8026526,15915.746102327,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1752772492.8127005,15915.756050095,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
