time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1751047061.148318,15831.079296772,4.800998687744141,-39.98139953613281,73.6605453491211,-3.7655422687530518,-39.318359375,72.54732513427734,5.046271800994873,-46.40959548950195,75.57661437988281,-3.762237310409546,-41.14794158935547,79.63717651367188,Stop,Stepping
1751047061.15832,15831.089446811,4.6532063484191895,-40.05135726928711,73.49227905273438,-3.6440658569335938,-39.399471282958984,72.39854431152344,4.889162063598633,-46.3110237121582,75.345703125,-3.635089874267578,-41.211036682128906,79.34758758544922,Stop,Stepping
1751047061.1683125,15831.102755696,4.507266044616699,-40.11899185180664,73.32347869873047,-3.5240864753723145,-39.47834777832031,72.2493667602539,4.734184265136719,-46.212650299072266,75.11577606201172,-3.509807825088501,-41.27095031738281,79.0579605102539,Stop,Stepping
1751047061.1783173,15831.110226757,4.363120079040527,-40.18438720703125,73.15421295166016,-3.4055566787719727,-39.5550651550293,72.09980010986328,4.581272125244141,-46.11445999145508,74.88681030273438,-3.3863303661346436,-41.327754974365234,78.76829528808594,Stop,Stepping
1751047061.1883311,15831.119424082,4.220653057098389,-40.24761199951172,72.984375,-3.2883806228637695,-39.62970733642578,71.94976043701172,4.430300235748291,-46.016422271728516,74.65868377685547,-3.2645483016967773,-41.381587982177734,78.47846984863281,Stop,Stepping
1751047061.1983168,15831.130205506,4.080279350280762,-40.30854034423828,72.81454467773438,-3.172898530960083,-39.70208740234375,71.79976654052734,4.28169059753418,-45.918819427490234,74.43208312988281,-3.144798994064331,-41.432342529296875,78.18939971923828,Stop,Stepping
1751047061.208347,15831.139482408,3.941297769546509,-40.36751937866211,72.64397430419922,-3.0585408210754395,-39.772621154785156,71.64915466308594,4.134707450866699,-45.82122039794922,74.2059555053711,-3.0264880657196045,-41.480342864990234,77.89976501464844,Stop,Stepping
1751047061.218323,15831.149326631,3.804802179336548,-40.42411804199219,72.47404479980469,-2.9461987018585205,-39.84077072143555,71.4991455078125,3.9904937744140625,-45.72441482543945,73.98212432861328,-2.910520076751709,-41.52530288696289,77.61194610595703,Stop,Stepping
1751047061.228357,15831.159379315,3.669619083404541,-40.478858947753906,72.30340576171875,-2.8349149227142334,-39.907161712646484,71.34854888916016,3.847806692123413,-45.627601623535156,73.75872039794922,-2.7958950996398926,-41.56765365600586,77.32357025146484,Stop,Stepping
1751047061.238329,15831.169468139,3.536921262741089,-40.531333923339844,72.13362121582031,-2.725651979446411,-39.971275329589844,71.19874572753906,3.707878351211548,-45.53166198730469,73.53775024414062,-2.6835947036743164,-41.607112884521484,77.03723907470703,Stop,Stepping
1751047061.2483819,15831.179500559,3.405467987060547,-40.582054138183594,71.9631576538086,-2.6173906326293945,-40.03371047973633,71.0483627319336,3.569392204284668,-45.43571090698242,73.31717681884766,-2.5725619792938232,-41.644126892089844,76.75039672851562,Stop,Stepping
1751047061.2583387,15831.189512199,3.2766189575195312,-40.63054656982422,71.79387664794922,-2.511244773864746,-40.09389114379883,70.89906311035156,3.43377685546875,-45.34077072143555,73.09933471679688,-2.4639270305633545,-41.678375244140625,76.46610260009766,Stop,Stepping
1751047061.268323,15831.199588481,3.1494717597961426,-40.67720031738281,71.62467193603516,-2.4064831733703613,-40.15226364135742,70.7498779296875,3.300078868865967,-45.2462272644043,72.88279724121094,-2.3569304943084717,-41.71017837524414,76.1824951171875,Stop,Stepping
1751047061.278298,15831.209374459,3.0241448879241943,-40.72200393676758,71.45576477050781,-2.3031935691833496,-40.208805084228516,70.60098266601562,3.1684110164642334,-45.15219497680664,72.66780090332031,-2.2516491413116455,-41.73958969116211,75.8999252319336,Stop,Stepping
1751047061.2883444,15831.21915027,2.9006056785583496,-40.7650260925293,71.28721618652344,-2.201359987258911,-40.26356887817383,70.45242309570312,3.038741111755371,-45.058677673339844,72.45433807373047,-2.148059844970703,-41.76665496826172,75.61843872070312,Stop,Stepping
1751047061.298336,15831.229394138,2.779120445251465,-40.80619430541992,71.11944580078125,-2.1011962890625,-40.31648254394531,70.30459594726562,2.9113357067108154,-44.96589660644531,72.24291229248047,-2.046365737915039,-41.791412353515625,75.33873748779297,Stop,Stepping
1751047061.3083324,15831.23970569,2.6596519947052,-40.84559631347656,70.95249938964844,-2.002668857574463,-40.36758804321289,70.15751647949219,2.7861530780792236,-44.873870849609375,72.0335464477539,-1.9465309381484985,-41.813934326171875,75.06083679199219,Stop,Stepping
1751047061.3183725,15831.249445315,2.5417320728302,-40.88340759277344,70.78578186035156,-1.9053993225097656,-40.41713333129883,70.01067352294922,2.662702798843384,-44.782257080078125,71.82544708251953,-1.8481597900390625,-41.83439254760742,74.78376770019531,Stop,Stepping
1751047061.3284,15831.259402342,2.426042318344116,-40.9194450378418,70.62034606933594,-1.809949278831482,-40.46485137939453,69.864990234375,2.541688919067383,-44.691619873046875,71.6198959350586,-1.7518038749694824,-41.85271453857422,74.50923156738281,Stop,Stepping
1751047061.3383555,15831.269336231,2.3126888275146484,-40.95375442504883,70.4564437866211,-1.7164069414138794,-40.510765075683594,69.7206802368164,2.423210382461548,-44.60208511352539,71.41712951660156,-1.6575442552566528,-41.868988037109375,74.23760223388672,Stop,Stepping
1751047061.3484523,15831.28020793,2.201167345046997,-40.98651123046875,70.29340362548828,-1.6243572235107422,-40.555091857910156,69.5771713256836,2.3067502975463867,-44.51327896118164,71.21631622314453,-1.5649611949920654,-41.883358001708984,73.96781158447266,Stop,Stepping
1751047061.358323,15831.290062283,2.0915887355804443,-41.01773452758789,70.13147735595703,-1.5338866710662842,-40.59783172607422,69.43465423583984,2.192403793334961,-44.42532730102539,71.01770782470703,-1.4741240739822388,-41.8958740234375,73.70018005371094,Stop,Stepping
1751047061.3685052,15831.299431071,1.9838818311691284,-41.047481536865234,69.97064208984375,-1.4449462890625,-40.639060974121094,69.29314422607422,2.0800983905792236,-44.33820343017578,70.82123565673828,-1.3849796056747437,-41.906612396240234,73.4346923828125,Stop,Stepping
1751047061.3784313,15831.310322288,1.8781675100326538,-41.07576370239258,69.8111572265625,-1.3576303720474243,-40.67876434326172,69.15283966064453,1.9699559211730957,-44.25202560424805,70.62715911865234,-1.2976113557815552,-41.915645599365234,73.1717300415039,Stop,Stepping
1751047061.3884618,15831.319220575,1.7744274139404297,-41.102638244628906,69.65306854248047,-1.2719334363937378,-40.71697998046875,69.01380157470703,1.8619542121887207,-44.16681671142578,70.43553924560547,-1.2120027542114258,-41.92302322387695,72.9113540649414,Stop,Stepping
1751047061.3983252,15831.329328021,1.6726305484771729,-41.12814712524414,69.49640655517578,-1.1878185272216797,-40.753753662109375,68.87602233886719,1.7560529708862305,-44.08258056640625,70.24633026123047,-1.1281160116195679,-41.928863525390625,72.65361785888672,Stop,Stepping
1751047061.4083261,15831.339595233,1.5728907585144043,-41.15230941772461,69.34142303466797,-1.1053847074508667,-40.78908920288086,68.73975372314453,1.652363896369934,-43.99944305419922,70.05982208251953,-1.0460337400436401,-41.93317794799805,72.39888000488281,Stop,Stepping
1751047061.418322,15831.349179016,1.4751490354537964,-41.1751823425293,69.1881103515625,-1.0245943069458008,-40.82304000854492,68.60498809814453,1.550830602645874,-43.91740036010742,69.8759765625,-0.9657119512557983,-41.93606948852539,72.14712524414062,Stop,Stepping
1751047061.4283564,15831.359172347,1.379048466682434,-41.19688415527344,69.03596496582031,-0.9451379179954529,-40.855751037597656,68.47126007080078,1.451064109802246,-43.83615493774414,69.69415283203125,-0.8868415355682373,-41.9376106262207,71.89753723144531,Stop,Stepping
1751047061.4383214,15831.370042087,1.2855018377304077,-41.21725845336914,68.88652801513672,-0.8677781224250793,-40.88697814941406,68.33995056152344,1.354019284248352,-43.756534576416016,69.51614379882812,-0.8101662397384644,-41.93785095214844,71.65259552001953,Stop,Stepping
1751047061.4483092,15831.379920616,1.1936743259429932,-41.23653793334961,68.7385482788086,-0.791824996471405,-40.91700744628906,68.20992279052734,1.2588196992874146,-43.6778450012207,69.3404312133789,-0.7349967360496521,-41.936893463134766,71.41021728515625,Stop,Stepping
1751047061.458325,15831.389266103,1.1038051843643188,-41.25469207763672,68.59246063232422,-0.7174784541130066,-40.94581985473633,68.08159637451172,1.165715217590332,-43.6003303527832,69.16751098632812,-0.6615200638771057,-41.93476486206055,71.17112731933594,Stop,Stepping
1751047061.4683309,15831.399266302,1.015926480293274,-41.271785736083984,68.44841003417969,-0.6447635293006897,-40.97343063354492,67.95509338378906,1.0747230052947998,-43.52402877807617,68.99747467041016,-0.589758574962616,-41.93156051635742,70.93553924560547,Stop,Stepping
1751047061.4783468,15831.409301572,0.9298036694526672,-41.28786087036133,68.30606079101562,-0.5734896063804626,-40.999935150146484,67.83009338378906,0.9856129288673401,-43.448795318603516,68.82998657226562,-0.5195183753967285,-41.927330017089844,70.70291137695312,Stop,Stepping
1751047061.4883347,15831.419263551,0.845985472202301,-41.302894592285156,68.16641235351562,-0.5041095614433289,-41.025203704833984,67.70748901367188,0.898935854434967,-43.37510681152344,68.66610717773438,-0.45123136043548584,-41.92216491699219,70.4748306274414,Stop,Stepping
1751047061.4983156,15831.429520673,0.7641553282737732,-41.31696319580078,68.02900695800781,-0.43636229634284973,-41.04937744140625,67.58687591552734,0.8143675327301025,-43.302730560302734,68.50531005859375,-0.38464251160621643,-41.91612243652344,70.25055694580078,Stop,Stepping
1751047061.5083528,15831.439411789,0.6839174032211304,-41.33018493652344,67.89323425292969,-0.36992186307907104,-41.07258224487305,67.46770477294922,0.7314883470535278,-43.231346130371094,68.34685516357422,-0.3194176256656647,-41.90922546386719,70.02908325195312,Stop,Stepping
1751047061.5183465,15831.449536637,0.6058758497238159,-41.342491149902344,67.76021575927734,-0.30528977513313293,-41.094696044921875,67.3509750366211,0.6509290337562561,-43.1615104675293,68.19197082519531,-0.2560471296310425,-41.90158462524414,69.81216430664062,Stop,Stepping
1751047061.528355,15831.459419659,0.5297543406486511,-41.35396957397461,67.62950134277344,-0.24223260581493378,-41.115821838378906,67.23628234863281,0.5723962187767029,-43.0930061340332,68.04016876220703,-0.19429859519004822,-41.89324188232422,69.59915161132812,Stop,Stepping
1751047061.5384612,15831.469643304,0.4557548463344574,-41.36460494995117,67.50152587890625,-0.18092958629131317,-41.13594436645508,67.12403869628906,0.4960876703262329,-43.02604293823242,67.89192199707031,-0.13433438539505005,-41.884300231933594,69.39071655273438,Stop,Stepping
1751047061.548329,15831.479901746,0.3835236728191376,-41.374515533447266,67.37576293945312,-0.12107514590024948,-41.15516662597656,67.01371765136719,0.42164576053619385,-42.9603385925293,67.74655151367188,-0.07585900276899338,-41.87474060058594,69.18594360351562,Stop,Stepping
1751047061.5583258,15831.489414511,0.3132420480251312,-41.38370132446289,67.25257110595703,-0.06283300369977951,-41.17350387573242,66.90569305419922,0.3492473363876343,-42.89606475830078,67.60448455810547,-0.019018419086933136,-41.86466979980469,68.9854507446289,Stop,Stepping
1751047061.5683172,15831.499544272,0.24481576681137085,-41.3922004699707,67.13184356689453,-0.006113388109952211,-41.19097900390625,66.79984283447266,0.27879711985588074,-42.833168029785156,67.4655532836914,0.0362742654979229,-41.8541259765625,68.7890396118164,Stop,Stepping
1751047061.5783684,15831.51139708,0.1779973804950714,-41.400081634521484,67.01321411132812,0.04928015172481537,-41.20769119262695,66.69583129882812,0.21003834903240204,-42.77145004272461,67.3293228149414,0.09021680802106857,-41.843116760253906,68.59608459472656,Stop,Stepping
1751047061.588327,15831.519611594,0.11366308480501175,-41.40727233886719,66.89827728271484,0.10262097418308258,-41.223445892333984,66.59507751464844,0.14386220276355743,-42.711727142333984,67.1976089477539,0.14210818707942963,-41.83185577392578,68.40924072265625,Stop,Stepping
1751047061.5983396,15831.529592757,0.05084935948252678,-41.41391372680664,66.785400390625,0.15470683574676514,-41.238529205322266,66.49615478515625,0.079280786216259,-42.65313720703125,67.06847381591797,0.19273047149181366,-41.82022476196289,68.22576141357422,Stop,Stepping
1751047061.6083586,15831.539782631,-0.010141415521502495,-41.42000961303711,66.67515563964844,0.20529389381408691,-41.252864837646484,66.39954376220703,0.016601162031292915,-42.59599304199219,66.9426040649414,0.24184434115886688,-41.80833053588867,68.04662322998047,Stop,Stepping
1751047061.6183236,15831.550146654,-0.06895125657320023,-41.42555236816406,66.5682601928711,0.25407466292381287,-41.26640319824219,66.30587005615234,-0.043806299567222595,-42.54065704345703,66.82080078125,0.2891611158847809,-41.796295166015625,67.87298583984375,Stop,Stepping
1751047061.6283338,15831.55941149,-0.12617473304271698,-41.43062973022461,66.46367645263672,0.30154988169670105,-41.279327392578125,66.2142562866211,-0.10256333649158478,-42.486576080322266,66.70182037353516,0.3351673185825348,-41.784034729003906,67.703125,Stop,Stepping
1751047061.6383438,15831.569437093,-0.1815345287322998,-41.43524169921875,66.3619613647461,0.3474815785884857,-41.29157257080078,66.12516021728516,-0.1593851000070572,-42.434017181396484,66.5862808227539,0.3796435296535492,-41.77166748046875,67.53797149658203,Stop,Stepping
1751047061.6483562,15831.579323863,-0.23518720269203186,-41.43941879272461,66.26287078857422,0.39200061559677124,-41.30320358276367,66.03838348388672,-0.21443407237529755,-42.382896423339844,66.47395324707031,0.4227169454097748,-41.759212493896484,67.37712097167969,Stop,Stepping
1751047061.6583273,15831.589402525,-0.28676465153694153,-41.443180084228516,66.16716003417969,0.4348055124282837,-41.31416320800781,65.95455169677734,-0.26732978224754333,-42.33354949951172,66.36558532714844,0.4640938937664032,-41.74677658081055,67.22176361083984,Stop,Stepping
1751047061.668324,15831.599435878,-0.3367093801498413,-41.44657516479492,66.07404327392578,0.47626200318336487,-41.32456588745117,65.87300109863281,-0.3185345530509949,-42.285587310791016,66.26031494140625,0.5041335225105286,-41.73432159423828,67.07063293457031,Stop,Stepping
1751047061.6783488,15831.609945658,-0.3850194215774536,-41.44961929321289,65.98353576660156,0.5163668394088745,-41.33444595336914,65.79377746582031,-0.3680422902107239,-42.2390251159668,66.15817260742188,0.542841374874115,-41.721885681152344,66.9238052368164,Stop,Stepping
1751047061.6883397,15831.619957162,-0.43144717812538147,-41.452335357666016,65.89618682861328,0.5549142956733704,-41.343753814697266,65.7173080444336,-0.4156126379966736,-42.194114685058594,66.0596923828125,0.5800175666809082,-41.70954132080078,66.78205108642578,Stop,Stepping
1751047061.6983197,15831.629525323,-0.47609999775886536,-41.454750061035156,65.81182098388672,0.5919867753982544,-41.35253143310547,65.64344024658203,-0.4613419771194458,-42.15078353881836,65.96472930908203,0.6157472729682922,-41.69734573364258,66.64519500732422,Stop,Stepping
1751047061.708329,15831.639429783,-0.5191519260406494,-41.456878662109375,65.7301254272461,0.6277358531951904,-41.36084747314453,65.57195281982422,-0.5054215788841248,-42.10885238647461,65.87287902832031,0.6501790881156921,-41.68526840209961,66.51270294189453,Stop,Stepping
1751047061.7183187,15831.650217147,-0.5604193806648254,-41.4587516784668,65.65151977539062,0.6620090007781982,-41.368682861328125,65.50316619873047,-0.5476642847061157,-42.068546295166016,65.78461456298828,0.6831638813018799,-41.67338562011719,66.38521575927734,Stop,Stepping
1751047061.728322,15831.659886719,-0.6000913381576538,-41.460391998291016,65.57566833496094,0.69495689868927,-41.37606430053711,65.4367904663086,-0.5882561802864075,-42.02967071533203,65.69953918457031,0.7148599028587341,-41.661685943603516,66.2621841430664,Stop,Stepping
1751047061.7383301,15831.669428479,-0.6381359100341797,-41.461814880371094,65.50265502929688,0.7265604138374329,-41.383018493652344,65.37289428710938,-0.6271743774414062,-41.99229049682617,65.61774444580078,0.7452393770217896,-41.65021896362305,66.143798828125,Stop,Stepping
1751047061.7483354,15831.679945524,-0.6745427846908569,-41.463043212890625,65.43254852294922,0.7568051218986511,-41.38957214355469,65.31156158447266,-0.6644068956375122,-41.956417083740234,65.5392837524414,0.7742959856987,-41.639015197753906,66.03011322021484,Stop,Stepping
1751047061.7583134,15831.689297935,-0.7092903852462769,-41.464088439941406,65.36540985107422,0.7856720089912415,-41.395721435546875,65.2528305053711,-0.6999363899230957,-41.922080993652344,65.46421813964844,0.8020124435424805,-41.62809371948242,65.92124938964844,Stop,Stepping
1751047061.7683344,15831.700560193,-0.7425375580787659,-41.4649772644043,65.30096435546875,0.8132948279380798,-41.40150451660156,65.19646453857422,-0.7339208126068115,-41.88914108276367,65.39222717285156,0.8285243511199951,-41.617462158203125,65.8167724609375,Stop,Stepping
1751047061.7783175,15831.709670466,-0.7741698622703552,-41.46571350097656,65.2394790649414,0.8395795822143555,-41.40692138671875,65.1426773071289,-0.7662463188171387,-41.857730865478516,65.32360076904297,0.85373455286026,-41.60715866088867,65.7170639038086,Stop,Stepping
1751047061.7883239,15831.720124758,-0.8042792677879333,-41.46632385253906,65.1807632446289,0.8646024465560913,-41.411991119384766,65.09132385253906,-0.79701167345047,-41.82775115966797,65.25813293457031,0.8777259588241577,-41.597198486328125,65.62190246582031,Stop,Stepping
1751047061.7983272,15831.729957083,-0.8329188227653503,-41.4668083190918,65.124755859375,0.8884013295173645,-41.416751861572266,65.04235076904297,-0.8262677192687988,-41.799190521240234,65.19576263427734,0.9005323648452759,-41.58755874633789,65.53111267089844,Stop,Stepping
1751047061.80832,15831.740349652,-0.8600683212280273,-41.46719741821289,65.071533203125,0.910967230796814,-41.421199798583984,64.99581909179688,-0.8539959192276001,-41.77205276489258,65.13651275634766,0.9221469759941101,-41.57829666137695,65.44483184814453,Stop,Stepping
1751047061.8183222,15831.749388977,-0.8857779502868652,-41.46749496459961,65.02101135253906,0.9323329925537109,-41.42535400390625,64.95164489746094,-0.8802465200424194,-41.74629592895508,65.08031463623047,0.9426082372665405,-41.56940460205078,65.36294555664062,Stop,Stepping
1751047061.828326,15831.75941999,-0.9100751280784607,-41.46771240234375,64.97315216064453,0.9525313377380371,-41.42921829223633,64.90978240966797,-0.9050537347793579,-41.72190856933594,65.02711486816406,0.9619405269622803,-41.56089782714844,65.2853775024414,Stop,Stepping
1751047061.8383272,15831.769629514,-0.9329696297645569,-41.46786117553711,64.92796325683594,0.9715635776519775,-41.43281936645508,64.87026977539062,-0.9284200072288513,-41.69889450073242,64.97691345214844,0.980145275592804,-41.552772521972656,65.21208953857422,Stop,Stepping
1751047061.8483436,15831.77992931,-0.9545208215713501,-41.46794891357422,64.88531494140625,0.9894781112670898,-41.4361686706543,64.8330078125,-0.950416088104248,-41.67719650268555,64.9295883178711,0.9972829818725586,-41.5450553894043,65.14299774169922,Stop,Stepping
1751047061.8583317,15831.789244371,-0.9747462868690491,-41.467994689941406,64.84523010253906,1.0062915086746216,-41.43927764892578,64.79795837402344,-0.9710593819618225,-41.65678405761719,64.88509368896484,1.0133603811264038,-41.5377197265625,65.0780029296875,Stop,Stepping
1751047061.868328,15831.799745095,-0.9936681985855103,-41.467994689941406,64.80765533447266,1.0220263004302979,-41.442142486572266,64.76510620117188,-0.9903621673583984,-41.63766860961914,64.84342193603516,1.0284005403518677,-41.53080368041992,65.0171127319336,Stop,Stepping
1751047061.8783257,15831.809317029,-1.0113348960876465,-41.467952728271484,64.77249908447266,1.0367143154144287,-41.444801330566406,64.73439025878906,-1.0083847045898438,-41.61979293823242,64.80447387695312,1.042436122894287,-41.5242919921875,64.96015167236328,Stop,Stepping
1751047061.8883295,15831.819043733,-1.0277875661849976,-41.4679069519043,64.73973846435547,1.05039381980896,-41.4472541809082,64.70574951171875,-1.0251704454421997,-41.60313034057617,64.76815795898438,1.0555051565170288,-41.51816177368164,64.90702056884766,Stop,Stepping
1751047061.8983202,15831.830292963,-1.0430424213409424,-41.46781921386719,64.70928955078125,1.0630754232406616,-41.44949722290039,64.67913818359375,-1.040725827217102,-41.58766174316406,64.73445892333984,1.0676199197769165,-41.5124397277832,64.85768127441406,Stop,Stepping
1751047061.908319,15831.839439176,-1.0571483373641968,-41.46772766113281,64.68111419677734,1.0748077630996704,-41.451568603515625,64.6545181274414,-1.055109977722168,-41.573341369628906,64.70326232910156,1.0788180828094482,-41.507102966308594,64.81198120117188,Stop,Stepping
1751047061.918327,15831.849375715,-1.0701321363449097,-41.467613220214844,64.6551284790039,1.0856069326400757,-41.453453063964844,64.6318130493164,-1.0683506727218628,-41.56014633178711,64.67452239990234,1.0891269445419312,-41.50217819213867,64.76988983154297,Stop,Stepping
1751047061.9283252,15831.859425062,-1.0820369720458984,-41.467498779296875,64.63128662109375,1.0955053567886353,-41.45515441894531,64.61096954345703,-1.0804909467697144,-41.54804229736328,64.64815521240234,1.0985784530639648,-41.49762725830078,64.73123931884766,Stop,Stepping
1751047061.938355,15831.869487767,-1.092934489250183,-41.46738052368164,64.60943603515625,1.104566216468811,-41.45671463012695,64.59188079833984,-1.0915998220443726,-41.53694534301758,64.62398529052734,1.1072266101837158,-41.493431091308594,64.69581604003906,Stop,Stepping
1751047061.948331,15831.880415672,-1.1027836799621582,-41.46726608276367,64.58966827392578,1.112758994102478,-41.45811080932617,64.57460021972656,-1.1016417741775513,-41.52689743041992,64.60212707519531,1.1150399446487427,-41.489627838134766,64.66378021240234,Stop,Stepping
1751047061.958305,15831.889190665,-1.111710786819458,-41.4671516418457,64.57173919677734,1.120184063911438,-41.45937728881836,64.55894470214844,-1.110743522644043,-41.51780319213867,64.58231353759766,1.1221235990524292,-41.48616027832031,64.63470458984375,Stop,Stepping
1751047061.968375,15831.899475943,-1.1197116374969482,-41.467044830322266,64.55565643310547,1.1268360614776611,-41.46049880981445,64.54487609863281,-1.1189005374908447,-41.50963592529297,64.56454467773438,1.1284741163253784,-41.4830436706543,64.60863494873047,Stop,Stepping
1751047061.978335,15831.909426845,-1.1268154382705688,-41.46694564819336,64.54136657714844,1.132742166519165,-41.461490631103516,64.53238677978516,-1.1261392831802368,-41.502384185791016,64.54875946044922,1.1341065168380737,-41.48027038574219,64.58547973632812,Stop,Stepping
1751047061.9883385,15831.922761231,-1.1331175565719604,-41.46684265136719,64.52867126464844,1.1379868984222412,-41.46236801147461,64.52131652832031,-1.1325603723526,-41.495948791503906,64.53475189208984,1.139105200767517,-41.477806091308594,64.5649185180664,Stop,Stepping
1751047061.9983196,15831.929406663,-1.138628363609314,-41.46675109863281,64.51756286621094,1.1425701379776,-41.463130950927734,64.51160430908203,-1.138180136680603,-41.49031448364258,64.5224838256836,1.1434755325317383,-41.475624084472656,64.54690551757812,Stop,Stepping
1751047062.0083144,15831.939338895,-1.1434123516082764,-41.466678619384766,64.5079345703125,1.1465508937835693,-41.46379852294922,64.5031967163086,-1.143056869506836,-41.48542022705078,64.51182556152344,1.1472705602645874,-41.47373962402344,64.53129577636719,Stop,Stepping
1751047062.0183198,15831.949075017,-1.1475114822387695,-41.466609954833984,64.49967956542969,1.1499602794647217,-41.464359283447266,64.49596405029297,-1.1472327709197998,-41.481239318847656,64.50272369384766,1.1505213975906372,-41.47212219238281,64.51789855957031,Stop,Stepping
1751047062.0283148,15831.959258048,-1.150968313217163,-41.46654510498047,64.49269104003906,1.1528303623199463,-41.46483612060547,64.48987579345703,-1.150755524635315,-41.477691650390625,64.4950180053711,1.1532648801803589,-41.47075271606445,64.506591796875,Stop,Stepping
1751047062.0383058,15831.969329469,-1.1538381576538086,-41.466495513916016,64.48690032958984,1.155219554901123,-41.46522903442383,64.48481750488281,-1.1536829471588135,-41.47475814819336,64.4886245727539,1.1555379629135132,-41.46961212158203,64.49720764160156,Stop,Stepping
1751047062.0483217,15831.980356734,-1.1561741828918457,-41.466453552246094,64.48219299316406,1.1571648120880127,-41.46554946899414,64.48069763183594,-1.1560626029968262,-41.472373962402344,64.48343658447266,1.157393217086792,-41.468692779541016,64.48957824707031,Stop,Stepping
1751047062.0583134,15831.989884641,-1.1580238342285156,-41.46642303466797,64.47846984863281,1.1587024927139282,-41.4658088684082,64.4774398803711,-1.1579471826553345,-41.470481872558594,64.47931671142578,1.1588613986968994,-41.467960357666016,64.48352813720703,Stop,Stepping
1751047062.068322,15831.999495466,-1.1594427824020386,-41.46639633178711,64.47559356689453,1.1598811149597168,-41.46599578857422,64.47493743896484,-1.159389853477478,-41.46902847290039,64.47614288330078,1.1599847078323364,-41.46739196777344,64.4788818359375,Stop,Stepping
1751047062.0782547,15832.009542004,-1.1604812145233154,-41.46638107299805,64.47350311279297,1.16074800491333,-41.46613693237305,64.47310638427734,-1.1604478359222412,-41.467960357666016,64.47383117675781,1.1608047485351562,-41.46697998046875,64.4754867553711,Stop,Stepping
1751047062.0883253,15832.023323293,-1.161207914352417,-41.46636962890625,64.47203826904297,1.1613502502441406,-41.46622848510742,64.47180938720703,-1.1611899137496948,-41.467220306396484,64.47221374511719,1.1613848209381104,-41.46669006347656,64.47310638427734,Stop,Stepping
1751047062.0983086,15832.029545791,-1.1616674661636353,-41.46635818481445,64.47111511230469,1.1617311239242554,-41.466304779052734,64.47101593017578,-1.161658525466919,-41.46675109863281,64.47119903564453,1.1617450714111328,-41.46650695800781,64.47159576416016,Stop,Stepping
1751047062.10825,15832.039512385,-1.1619213819503784,-41.466346740722656,64.47059631347656,1.161942481994629,-41.466331481933594,64.47056579589844,-1.1619166135787964,-41.466487884521484,64.47063446044922,1.1619489192962646,-41.46640396118164,64.47076416015625,Stop,Stepping
1751047062.1183443,15832.04949704,-1.162032127380371,-41.46635818481445,64.47038269042969,1.1620373725891113,-41.466346740722656,64.4703598022461,-1.162032127380371,-41.46636962890625,64.47036743164062,1.162037968635559,-41.466365814208984,64.47040557861328,Stop,Stepping
1751047062.1283271,15832.059583593,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1751047062.1484876,15832.079230096,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1751047062.158332,15832.089304121,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1751047062.168345,15832.099343486,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1751047062.1783483,15832.109655219,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1751047062.18834,15832.120319056,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1751047062.1983435,15832.129510011,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1751047062.2083461,15832.139513389,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1751047062.2183177,15832.149371422,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
