time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1711477240.3528717,8152.496445054,-1.1526590585708618,-33.66848373413086,65.15918731689453,1.3049265146255493,-60.339534759521484,68.7893295288086,-1.3049265146255493,-60.339534759521484,68.7893295288086,1.1526590585708618,-33.66848373413086,65.15918731689453,Go,Stepping
1711477240.3649218,8152.509155496,-1.1523678302764893,-34.16231918334961,65.0856704711914,1.379311203956604,-65.28491973876953,75.17727661132812,-1.379311203956604,-65.28491973876953,75.17727661132812,1.1523678302764893,-34.16232681274414,65.0856704711914,Go,Stepping
1711477240.376886,8152.520506095,-1.152109980583191,-34.650428771972656,65.00186157226562,1.4469157457351685,-69.02869415283203,80.733154296875,-1.4469157457351685,-69.02869415283203,80.733154296875,1.152109980583191,-34.650428771972656,65.00186157226562,Go,Stepping
1711477240.3888533,8152.532469844,-1.1518869400024414,-35.13227081298828,64.9079818725586,1.5027180910110474,-71.49768829345703,85.62059020996094,-1.5027180910110474,-71.49768829345703,85.62059020996094,1.1518869400024414,-35.13227462768555,64.9079818725586,Go,Stepping
1711477240.4009345,8152.544590913,-1.1516977548599243,-35.610191345214844,64.80362701416016,1.545846939086914,-72.75739288330078,90.06622314453125,-1.545846939086914,-72.75739288330078,90.06622314453125,1.1516977548599243,-35.610191345214844,64.80362701416016,Go,Stepping
1711477240.412858,8152.556433897,-1.1515456438064575,-36.07954788208008,64.68994140625,1.5775790214538574,-72.90121459960938,94.12873840332031,-1.5775790214538574,-72.90121459960938,94.12873840332031,1.1515456438064575,-36.07954788208008,64.68994140625,Go,Stepping
1711477240.424879,8152.569201897,-1.1514290571212769,-36.545074462890625,64.56590270996094,1.6012736558914185,-72.05126953125,97.8487548828125,-1.6012736558914185,-72.05126953125,97.8487548828125,1.1514290571212769,-36.545074462890625,64.56590270996094,Go,Stepping
1711477240.4368699,8152.580463588,-1.1513493061065674,-37.004512786865234,64.43204498291016,1.6198680400848389,-70.33001708984375,101.15184783935547,-1.6198680400848389,-70.33001708984375,101.15184783935547,1.1513493061065674,-37.004512786865234,64.43204498291016,Go,Stepping
1711477240.4488692,8152.592496679,-1.151305913925171,-37.458656311035156,64.28819274902344,1.6356759071350098,-67.8508071899414,103.97318267822266,-1.6356759071350098,-67.85082244873047,103.97318267822266,1.151305913925171,-37.458656311035156,64.28819274902344,Go,Stepping
1711477240.460885,8152.604316722,-1.1512998342514038,-37.906898498535156,64.13445281982422,1.6495951414108276,-64.7060317993164,106.23004913330078,-1.6495951414108276,-64.7060317993164,106.23004913330078,1.1512998342514038,-37.906898498535156,64.13445281982422,Go,Stepping
1711477240.4728694,8152.616424748,-1.1513303518295288,-38.349143981933594,63.9708366394043,1.6608682870864868,-60.95079040527344,107.81683349609375,-1.6608682870864868,-60.95079040527344,107.81683349609375,1.1513303518295288,-38.349143981933594,63.9708366394043,Go,Stepping
1711477240.4849577,8152.628634775,-1.1513984203338623,-38.7866096496582,63.796775817871094,1.6669400930404663,-56.61013412475586,108.580322265625,-1.6669400930404663,-56.61013412475586,108.580322265625,1.1513984203338623,-38.7866096496582,63.796775817871094,Go,Stepping
1711477240.4968774,8152.640398048,-1.1515023708343506,-39.216487884521484,63.61329650878906,1.6635452508926392,-51.78677749633789,108.31230163574219,-1.6635452508926392,-51.786773681640625,108.31230163574219,1.1515023708343506,-39.216487884521484,63.61329650878906,Go,Stepping
1711477240.5088778,8152.652511443,-1.15164315700531,-39.64139938354492,63.41915512084961,1.645394206047058,-46.622100830078125,106.79084777832031,-1.645394206047058,-46.622100830078125,106.79084777832031,1.15164315700531,-39.64139938354492,63.41915512084961,Go,Stepping
1711477240.5209117,8152.664409827,-1.1518194675445557,-40.05955505371094,63.2149543762207,1.6075875759124756,-41.41810607910156,103.83633422851562,-1.6075875759124756,-41.4181022644043,103.83633422851562,1.1518194675445557,-40.05955123901367,63.2149543762207,Go,Stepping
1711477240.53285,8152.67644285,-1.1520310640335083,-40.47181701660156,63.000099182128906,1.5474683046340942,-36.49445343017578,99.34038543701172,-1.5474683046340942,-36.49445343017578,99.34038543701172,1.1520310640335083,-40.47180938720703,63.000099182128906,Go,Stepping
1711477240.544873,8152.688448194,-1.152277946472168,-40.87858963012695,62.77405548095703,1.466719627380371,-32.10837936401367,93.2742691040039,-1.466719627380371,-32.10837936401367,93.2742691040039,1.152277946472168,-40.87858963012695,62.77406311035156,Go,Stepping
1711477240.556878,8152.700364218,-1.1525577306747437,-41.277217864990234,62.53803253173828,1.3732717037200928,-28.38324546813965,85.76232147216797,-1.3732717037200928,-28.38324546813965,85.76232147216797,1.1525577306747437,-41.277217864990234,62.53803253173828,Go,Stepping
1711477240.5690362,8152.712663786,-1.1528757810592651,-41.676204681396484,62.28632736206055,1.2776542901992798,-25.24131965637207,76.97798919677734,-1.2776542901992798,-25.24131202697754,76.97798156738281,1.1528757810592651,-41.67620086669922,62.28631591796875,Go,Stepping
1711477240.5809555,8152.725641094,-1.1532155275344849,-42.05596923828125,62.031280517578125,1.2010656595230103,-23.112594604492188,68.6832504272461,-1.2010656595230103,-23.112594604492188,68.6832504272461,1.1532155275344849,-42.05596923828125,62.031280517578125,Go,Stepping
1711477240.5929253,8152.736492095,-1.1535903215408325,-42.43396759033203,61.761173248291016,1.1624454259872437,-23.461389541625977,64.40030670166016,-1.1624454259872437,-23.461389541625977,64.40030670166016,1.1535903215408325,-42.433963775634766,61.761173248291016,Go,Stepping
1711477240.60485,8152.748448802,-1.1539956331253052,-42.80601501464844,61.47811508178711,1.1614807844161987,-24.304887771606445,64.6095199584961,-1.1614807844161987,-24.304887771606445,64.6095199584961,1.1539956331253052,-42.80601501464844,61.47811508178711,Go,Stepping
1711477240.6167712,8152.761196168,-1.1544280052185059,-43.16941833496094,61.183650970458984,1.1608450412750244,-24.903553009033203,64.7485580444336,-1.1608450412750244,-24.903553009033203,64.7485580444336,1.1544280052185059,-43.16941833496094,61.183650970458984,Go,Stepping
1711477240.6290827,8152.772683966,-1.1549001932144165,-43.53494644165039,60.8677864074707,1.1601967811584473,-25.511829376220703,64.87590026855469,-1.1601967811584473,-25.511829376220703,64.87590026855469,1.1549001932144165,-43.53494644165039,60.8677864074707,Go,Stepping
1711477240.640777,8152.786299349,-1.1553727388381958,-43.87405776977539,60.55531692504883,1.15958833694458,-26.082487106323242,64.98248291015625,-1.15958833694458,-26.082487106323242,64.98248291015625,1.1553727388381958,-43.874061584472656,60.55531692504883,Go,Stepping
1711477240.6527612,8152.796377838,-1.155880331993103,-44.21369934082031,60.221553802490234,1.1589735746383667,-26.661170959472656,65.07771301269531,-1.1589735746383667,-26.661170959472656,65.07771301269531,1.155880331993103,-44.21369171142578,60.221553802490234,Go,Stepping
1711477240.6647682,8152.808457227,-1.1564100980758667,-44.54509353637695,59.87364959716797,1.1583693027496338,-27.23375129699707,65.15913391113281,-1.1583693027496338,-27.23375129699707,65.15913391113281,1.1564100980758667,-44.54509353637695,59.873653411865234,Go,Stepping
1711477240.6767724,8152.820513945,-1.1569602489471436,-44.86778259277344,59.51120376586914,1.157778263092041,-27.800098419189453,65.22700500488281,-1.157778263092041,-27.800098419189453,65.22700500488281,1.1569602489471436,-44.86778259277344,59.51121520996094,Go,Stepping
1711477240.6888244,8152.832615005,-1.1575284004211426,-45.18119812011719,59.13405227661133,1.157202959060669,-28.35983657836914,65.28164672851562,-1.157202959060669,-28.359834671020508,65.28164672851562,1.1575284004211426,-45.18119812011719,59.13405227661133,Go,Stepping
1711477240.7008333,8152.844544111,-1.1581132411956787,-45.485313415527344,58.741268157958984,1.1566448211669922,-28.91362190246582,65.32341766357422,-1.1566448211669922,-28.91362190246582,65.32341766357422,1.1581132411956787,-45.485313415527344,58.741268157958984,Go,Stepping
1711477240.7127607,8152.856389366,-1.1587108373641968,-45.77888488769531,58.33354568481445,1.1561068296432495,-29.45985221862793,65.35250854492188,-1.1561068296432495,-29.45985221862793,65.35250854492188,1.1587108373641968,-45.77887725830078,58.33354568481445,Go,Stepping
1711477240.724856,8152.868458438,-1.159322738647461,-46.06328201293945,57.9078483581543,1.155588150024414,-30.001907348632812,65.36942291259766,-1.155588150024414,-30.001907348632812,65.36942291259766,1.159322738647461,-46.06327819824219,57.9078483581543,Go,Stepping
1711477240.7369041,8152.881100238,-1.1599429845809937,-46.33619689941406,57.46641540527344,1.1550935506820679,-30.536174774169922,65.37427520751953,-1.1550935506820679,-30.536170959472656,65.37427520751953,1.1599429845809937,-46.33619689941406,57.46641540527344,Go,Stepping
1711477240.7487752,8152.892380127,-1.160571575164795,-46.59833908081055,57.00689697265625,1.15462327003479,-31.064895629882812,65.36743927001953,-1.15462327003479,-31.064895629882812,65.36743927001953,1.160571575164795,-46.59833908081055,57.00690460205078,Go,Stepping
1711477240.7608714,8152.904359514,-1.161208152770996,-46.84988021850586,56.52744674682617,1.1541774272918701,-31.58936882019043,65.34904479980469,-1.1541774272918701,-31.589366912841797,65.34904479980469,1.161208152770996,-46.84988021850586,56.52745056152344,Go,Stepping
1711477240.772885,8152.916515162,-1.1618443727493286,-47.088016510009766,56.03196716308594,1.153761625289917,-32.10470962524414,65.31958770751953,-1.153761625289917,-32.10470962524414,65.31958770751953,1.1618443727493286,-47.088016510009766,56.03196716308594,Go,Stepping
1711477240.784943,8152.928508123,-1.1749876737594604,-48.895416259765625,55.99129104614258,1.153373122215271,-32.61656188964844,65.27896118164062,-1.153373122215271,-32.61656188964844,65.27896118164062,1.1749876737594604,-48.895416259765625,55.99129104614258,Go,Stepping
1711477240.7968638,8152.940509396,-1.2270084619522095,-54.05248260498047,61.249839782714844,1.1530152559280396,-33.12162780761719,65.22762298583984,-1.1530152559280396,-33.12162780761719,65.22762298583984,1.2270084619522095,-54.05248260498047,61.249839782714844,Go,Stepping
1711477240.8088813,8152.952447001,-1.2978358268737793,-59.81936264038086,68.14488983154297,1.1526885032653809,-33.62144470214844,65.16561126708984,-1.1526885032653809,-33.62144470214844,65.16561126708984,1.2978358268737793,-59.81936264038086,68.14488983154297,Go,Stepping
1711477240.8210979,8152.965906907,-1.37251615524292,-64.86958312988281,74.61473846435547,1.1523936986923218,-34.11628341674805,65.09300231933594,-1.1523936986923218,-34.11628723144531,65.09300231933594,1.37251615524292,-64.86958312988281,74.61473846435547,Go,Stepping
1711477240.8329074,8152.976509697,-1.4408934116363525,-68.72502136230469,80.23273468017578,1.1521331071853638,-34.603851318359375,65.01033782958984,-1.1521331071853638,-34.603851318359375,65.01033782958984,1.4408934116363525,-68.72502136230469,80.23273468017578,Go,Stepping
1711477240.84489,8152.98850822,-1.4979872703552246,-71.31708526611328,85.17961883544922,1.1519063711166382,-35.086849212646484,64.91729736328125,-1.1519063711166382,-35.086849212646484,64.91729736328125,1.4979872703552246,-71.31708526611328,85.17961883544922,Go,Stepping
1711477240.8568845,8153.000793015,-1.5421816110610962,-72.68565368652344,89.64973449707031,1.15171480178833,-35.56388854980469,64.8142318725586,-1.15171480178833,-35.56388854980469,64.8142318725586,1.5421816110610962,-72.68565368652344,89.64973449707031,Go,Stepping
1711477240.8689196,8153.012479988,-1.5750049352645874,-72.93155670166016,93.76325988769531,1.1515583992004395,-36.0358772277832,64.70100402832031,-1.1515583992004395,-36.0358772277832,64.70100402832031,1.5750049352645874,-72.93155670166016,93.76325988769531,Go,Stepping
1711477240.8808706,8153.024336149,-1.5992792844772339,-72.17189025878906,97.51093292236328,1.151438593864441,-36.50093460083008,64.57815551757812,-1.151438593864441,-36.50093460083008,64.57815551757812,1.5992792844772339,-72.17189025878906,97.51093292236328,Go,Stepping
1711477240.8928485,8153.036290602,-1.6182355880737305,-70.529296875,100.85531616210938,1.1513553857803345,-36.96076583862305,64.4453125,-1.1513553857803345,-36.96076583862305,64.4453125,1.6182355880737305,-70.529296875,100.85531616210938,Go,Stepping
1711477240.904907,8153.048451661,-1.6342624425888062,-68.11518096923828,103.7289047241211,1.151308536529541,-37.41590881347656,64.30223083496094,-1.151308536529541,-37.41590881347656,64.30223083496094,1.6342624425888062,-68.11518096923828,103.7289047241211,Go,Stepping
1711477240.9168873,8153.060899768,-1.6483707427978516,-65.02918243408203,106.04393768310547,1.1512987613677979,-37.86489486694336,64.14936828613281,-1.1512987613677979,-37.86489486694336,64.14936828613281,1.6483707427978516,-65.02918243408203,106.04393768310547,Go,Stepping
1711477240.928895,8153.072591749,-1.6599705219268799,-61.331504821777344,107.69910430908203,1.151326060295105,-38.30752944946289,63.98675537109375,-1.151326060295105,-38.30752944946289,63.98675537109375,1.6599705219268799,-61.331504821777344,107.69910430908203,Go,Stepping
1711477240.9408433,8153.084282048,-1.6666897535324097,-57.0522346496582,108.54821014404297,1.1513903141021729,-38.74468994140625,63.81399154663086,-1.1513903141021729,-38.74468994140625,63.81399154663086,1.6666897535324097,-57.05223083496094,108.54821014404297,Go,Stepping
1711477240.9528751,8153.09639895,-1.6644158363342285,-52.263980865478516,108.38824462890625,1.1514910459518433,-39.17578887939453,63.63121795654297,-1.1514910459518433,-39.17578887939453,63.63121795654297,1.6644158363342285,-52.263980865478516,108.38824462890625,Go,Stepping
1711477240.9648747,8153.108423515,-1.6478930711746216,-47.118587493896484,106.99433898925781,1.1516283750534058,-39.601402282714844,63.43799591064453,-1.1516283750534058,-39.601402282714844,63.43799591064453,1.6478930711746216,-47.118587493896484,106.99433898925781,Go,Stepping
1711477240.9769983,8153.121108867,-1.6119542121887207,-41.886775970458984,104.16925811767578,1.1518020629882812,-40.02159881591797,63.23406219482422,-1.1518020629882812,-40.02159881591797,63.23406219482422,1.6119542121887207,-41.886775970458984,104.16925811767578,Go,Stepping
1711477240.9889255,8153.132649942,-1.5540730953216553,-36.93803787231445,99.8306884765625,1.1520098447799683,-40.43324279785156,63.02079772949219,-1.1520098447799683,-40.43324661254883,63.02079772949219,1.5540730953216553,-36.93803787231445,99.8306884765625,Go,Stepping
1711477241.0008934,8153.144421139,-1.4750629663467407,-32.4951171875,93.91273498535156,1.1522531509399414,-40.8404426574707,62.79586410522461,-1.1522531509399414,-40.8404426574707,62.79586410522461,1.4750629663467407,-32.4951171875,93.91273498535156,Go,Stepping
1711477241.012845,8153.155910003,-1.3824176788330078,-28.710586547851562,86.5345230102539,1.1525294780731201,-41.23955154418945,62.56095504760742,-1.1525294780731201,-41.23955154418945,62.56095504760742,1.3824176788330078,-28.710586547851562,86.5345230102539,Go,Stepping
1711477241.0248635,8153.167939701,-1.2875537872314453,-25.547531127929688,77.95880126953125,1.1528398990631104,-41.633262634277344,62.314186096191406,-1.1528398990631104,-41.633262634277344,62.314186096191406,1.2875537872314453,-25.547531127929688,77.95880126953125,Go,Stepping
1711477241.036928,8153.188089352,-1.207269549369812,-23.252389907836914,69.40266418457031,1.1531811952590942,-42.01934814453125,62.05657196044922,-1.1531811952590942,-42.01934814453125,62.05657196044922,1.207269549369812,-23.25238800048828,69.40266418457031,Go,Stepping
1711477241.0489054,8153.192107492,-1.163496494293213,-23.235939025878906,64.4379653930664,1.1535543203353882,-42.399253845214844,61.78668975830078,-1.1535543203353882,-42.399253845214844,61.78668975830078,1.163496494293213,-23.235939025878906,64.4379653930664,Go,Stepping
1711477241.0607712,8153.204122164,-1.1614205837249756,-24.361513137817383,64.62323760986328,1.1540353298187256,-42.84053421020508,61.45093536376953,-1.1540353298187256,-42.84053039550781,61.45093536376953,1.1614205837249756,-24.361515045166016,64.62323760986328,Go,Stepping
1711477241.0727618,8153.216421339,-1.1607848405838013,-24.95989418029785,64.76094818115234,1.1544705629348755,-43.20344543457031,61.155120849609375,-1.1544705629348755,-43.20344543457031,61.155120849609375,1.1607848405838013,-24.959896087646484,64.76094818115234,Go,Stepping
1711477241.084825,8153.229280066,-1.160152792930603,-25.5529842376709,64.8840103149414,1.154933214187622,-43.55953598022461,60.84578323364258,-1.154933214187622,-43.55953598022461,60.84578323364258,1.160152792930603,-25.552989959716797,64.8840103149414,Go,Stepping
1711477241.0968263,8153.240630098,-1.159529209136963,-26.137866973876953,64.99214935302734,1.1554200649261475,-43.90675354003906,60.52412033081055,-1.1554200649261475,-43.90675354003906,60.52412033081055,1.159529209136963,-26.13787078857422,64.99214935302734,Go,Stepping
1711477241.1091046,8153.252671566,-1.158898949623108,-26.731531143188477,65.08840942382812,1.1559441089630127,-44.25468444824219,60.179779052734375,-1.1559441089630127,-44.25468444824219,60.179779052734375,1.158898949623108,-26.731534957885742,65.08840942382812,Go,Stepping
1711477241.1207767,8153.264307267,-1.1583126783370972,-27.28787612915039,65.1661605834961,1.1564617156982422,-44.57615280151367,59.839805603027344,-1.1564617156982422,-44.57615280151367,59.839805603027344,1.1583126783370972,-27.287879943847656,65.1661605834961,Go,Stepping
1711477241.1327736,8153.276380279,-1.1577235460281372,-27.85305404663086,65.23271179199219,1.1570130586624146,-44.897682189941406,59.476348876953125,-1.1570130586624146,-44.89767837524414,59.476348876953125,1.1577235460281372,-27.853057861328125,65.23271179199219,Go,Stepping
1711477241.1449234,8153.288535327,-1.1571491956710815,-28.412765502929688,65.28616333007812,1.157583475112915,-45.21052932739258,59.09736633300781,-1.157583475112915,-45.21052551269531,59.09736633300781,1.1571491956710815,-28.412765502929688,65.28616333007812,Go,Stepping
1711477241.156855,8153.300438726,-1.1565916538238525,-28.966962814331055,65.32678985595703,1.1581707000732422,-45.51426696777344,58.702354431152344,-1.1581707000732422,-45.51426696777344,58.702354431152344,1.1565916538238525,-28.966964721679688,65.32678985595703,Go,Stepping
1711477241.1688366,8153.312419174,-1.15605628490448,-29.5118408203125,65.35465240478516,1.158768892288208,-45.80647277832031,58.29365539550781,-1.158768892288208,-45.80646514892578,58.29365539550781,1.15605628490448,-29.5118408203125,65.35465240478516,Go,Stepping
1711477241.1807687,8153.324307142,-1.1555410623550415,-30.05191421508789,65.37037658691406,1.1593801975250244,-46.089149475097656,57.86746597290039,-1.1593801975250244,-46.08914566040039,57.86746597290039,1.1555410623550415,-30.051916122436523,65.37037658691406,Go,Stepping
1711477241.1927738,8153.336380299,-1.1550480127334595,-30.586597442626953,65.37413787841797,1.1600024700164795,-46.36154556274414,57.423587799072266,-1.1600024700164795,-46.36154556274414,57.42359161376953,1.1550480127334595,-30.58660316467285,65.37413787841797,Go,Stepping
1711477241.2048507,8153.348399743,-1.154579758644104,-31.115015029907227,65.36617279052734,1.1606318950653076,-46.62276840209961,56.96213150024414,-1.1606318950653076,-46.62276840209961,56.96213150024414,1.154579758644104,-31.115018844604492,65.36617279052734,Go,Stepping
1711477241.216856,8153.360442648,-1.1541365385055542,-31.63862419128418,65.34672546386719,1.161268711090088,-46.873043060302734,56.481170654296875,-1.161268711090088,-46.873043060302734,56.481178283691406,1.1541365385055542,-31.638628005981445,65.34672546386719,Go,Stepping
1711477241.2289667,8153.372523485,-1.1537233591079712,-32.1539192199707,65.31616973876953,1.1619057655334473,-47.110260009765625,55.98334503173828,-1.1619057655334473,-47.110260009765625,55.98334503173828,1.1537233591079712,-32.1539192199707,65.31616973876953,Go,Stepping
1711477241.240894,8153.38445819,-1.1533381938934326,-32.66425323486328,65.27460479736328,1.1785269975662231,-49.28860855102539,56.30033874511719,-1.1785269975662231,-49.28860855102539,56.30033874511719,1.1533381938934326,-32.66425704956055,65.27460479736328,Go,Stepping
1711477241.2528484,8153.396421052,-1.1529831886291504,-33.16883087158203,65.22224426269531,1.2331444025039673,-54.59899139404297,61.87989807128906,-1.2331444025039673,-54.59899139404297,61.87989807128906,1.1529831886291504,-33.1688346862793,65.22224426269531,Go,Stepping
1711477241.2648492,8153.408447324,-1.15265953540802,-33.667991638183594,65.15924835205078,1.3048516511917114,-60.33411407470703,68.7825927734375,-1.3048516511917114,-60.33411407470703,68.7825927734375,1.15265953540802,-33.667991638183594,65.15924835205078,Go,Stepping
1711477241.2768638,8153.420486798,-1.1523680686950684,-34.161705017089844,65.08577728271484,1.379219651222229,-65.27937316894531,75.16969299316406,-1.379219651222229,-65.27937316894531,75.16969299316406,1.1523680686950684,-34.161705017089844,65.08577728271484,Go,Stepping
1711477241.289205,8153.432758475,-1.1521029472351074,-34.66455078125,64.999267578125,1.4487218856811523,-69.11852264404297,80.88382720947266,-1.4487218856811523,-69.11852264404297,80.88382720947266,1.1521029472351074,-34.66455078125,64.999267578125,Go,Stepping
1711477241.3008618,8153.444346896,-1.1518869400024414,-35.13207244873047,64.90800476074219,1.502698540687561,-71.49695587158203,85.6187515258789,-1.502698540687561,-71.49695587158203,85.6187515258789,1.1518869400024414,-35.132080078125,64.90800476074219,Go,Stepping
1711477241.3129435,8153.456557008,-1.1516984701156616,-35.608158111572266,64.80409240722656,1.5456879138946533,-72.75446319580078,90.0479965209961,-1.5456879138946533,-72.75446319580078,90.0479965209961,1.1516984701156616,-35.608158111572266,64.80409240722656,Go,Stepping
1711477241.3248665,8153.468455412,-1.1515456438064575,-36.079463958740234,64.68998718261719,1.577573299407959,-72.90129089355469,94.12796783447266,-1.577573299407959,-72.90129089355469,94.12796783447266,1.1515456438064575,-36.079463958740234,64.68998718261719,Go,Stepping
1711477241.3368688,8153.480448211,-1.1514290571212769,-36.544803619384766,64.56599426269531,1.6012614965438843,-72.05204010009766,97.84664916992188,-1.6012614965438843,-72.05204010009766,97.84664916992188,1.1514290571212769,-36.544803619384766,64.56599426269531,Go,Stepping
1711477241.3488598,8153.49243948,-1.1513493061065674,-37.00432205200195,64.43212890625,1.6198604106903076,-70.3309555053711,101.15050506591797,-1.6198604106903076,-70.3309555053711,101.15050506591797,1.1513493061065674,-37.00432205200195,64.43212890625,Go,Stepping
1711477241.360887,8153.505585766,-1.151305913925171,-37.45831298828125,64.28829956054688,1.635664463043213,-67.8529281616211,103.97123718261719,-1.635664463043213,-67.8529281616211,103.97123718261719,1.151305913925171,-37.45831298828125,64.28829956054688,Go,Stepping
1711477241.3728557,8153.522438039,-1.1512998342514038,-37.90642166137695,64.1346206665039,1.6495814323425293,-64.70973205566406,106.22795867919922,-1.6495814323425293,-64.70973205566406,106.22795867919922,1.1512998342514038,-37.90642166137695,64.1346206665039,Go,Stepping
1711477241.384878,8153.528622637,-1.1513303518295288,-38.34901809692383,63.970882415771484,1.6608656644821167,-60.95191955566406,107.8165054321289,-1.6608656644821167,-60.95191955566406,107.8165054321289,1.1513303518295288,-38.34901809692383,63.970882415771484,Go,Stepping
1711477241.396978,8153.540571816,-1.1513984203338623,-38.786537170410156,63.79680252075195,1.6669397354125977,-56.610862731933594,108.58026123046875,-1.6669397354125977,-56.61086654663086,108.58026123046875,1.1513984203338623,-38.786537170410156,63.79680252075195,Go,Stepping
1711477241.4089532,8153.554761848,-1.1515029668807983,-39.21830368041992,63.61248779296875,1.6635035276412964,-51.76537322998047,108.30864715576172,-1.6635035276412964,-51.76537322998047,108.30864715576172,1.1515029668807983,-39.21830368041992,63.61248779296875,Go,Stepping
1711477241.4209738,8153.564784217,-1.1516433954238892,-39.642269134521484,63.418739318847656,1.6453381776809692,-46.61128616333008,106.78627014160156,-1.6453381776809692,-46.61127853393555,106.78627014160156,1.1516433954238892,-39.642269134521484,63.418739318847656,Go,Stepping
1711477241.4328508,8153.576619172,-1.1518192291259766,-40.05927276611328,63.21510314941406,1.607620358467102,-41.42155075073242,103.83883666992188,-1.607620358467102,-41.42155075073242,103.83883666992188,1.1518192291259766,-40.05927658081055,63.21510314941406,Go,Stepping
1711477241.4448779,8153.588723477,-1.1520310640335083,-40.47184371948242,63.00008010864258,1.5474627017974854,-36.49409103393555,99.33997344970703,-1.5474627017974854,-36.49408721923828,99.33997344970703,1.1520310640335083,-40.47184371948242,63.00008010864258,Go,Stepping
1711477241.4569037,8153.600494913,-1.152277946472168,-40.878604888916016,62.774051666259766,1.4667161703109741,-32.108219146728516,93.27399444580078,-1.4667161703109741,-32.108219146728516,93.27399444580078,1.152277946472168,-40.87860870361328,62.774051666259766,Go,Stepping
1711477241.4688756,8153.615019171,-1.1525577306747437,-41.27711868286133,62.538082122802734,1.373294711112976,-28.384056091308594,85.7642593383789,-1.373294711112976,-28.384056091308594,85.7642593383789,1.1525577306747437,-41.27711868286133,62.5380859375,Go,Stepping
1711477241.4809086,8153.624465876,-1.1528714895248413,-41.67107391357422,62.28968048095703,1.2788293361663818,-25.277442932128906,77.09539794921875,-1.2788293361663818,-25.277442932128906,77.09539794921875,1.1528714895248413,-41.67107391357422,62.28968048095703,Go,Stepping
1711477241.4928977,8153.64594556,-1.1532148122787476,-42.055137634277344,62.03186798095703,1.201203465461731,-23.11556053161621,68.69931030273438,-1.201203465461731,-23.11556053161621,68.69931030273438,1.1532148122787476,-42.055137634277344,62.031856536865234,Go,Stepping
1711477241.50492,8153.650035793,-1.1535903215408325,-42.433998107910156,61.761146545410156,1.162445068359375,-23.46161651611328,64.40032958984375,-1.162445068359375,-23.46161651611328,64.40032958984375,1.1535903215408325,-42.433990478515625,61.761146545410156,Go,Stepping
1711477241.5168412,8153.660419774,-1.1539952754974365,-42.8055305480957,61.47849655151367,1.161481499671936,-24.304088592529297,64.60931396484375,-1.161481499671936,-24.304088592529297,64.60931396484375,1.1539952754974365,-42.8055305480957,61.47849655151367,Go,Stepping
1711477241.5288281,8153.673765824,-1.154428243637085,-43.16958236694336,61.18352508544922,1.1608446836471558,-24.90381622314453,64.74862670898438,-1.1608446836471558,-24.90381622314453,64.74862670898438,1.154428243637085,-43.16958236694336,61.18352508544922,Go,Stepping
1711477241.5408094,8153.688025764,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,Stop,Stepping
1711477241.5527341,8153.696388922,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,Stop,Stepping
1711477241.5648339,8153.708410411,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,Stop,Stepping
1711477241.576734,8153.720668279,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,Stop,Stepping
1711477241.58876,8153.732436422,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,Stop,Stepping
1711477241.6007469,8153.746637352,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,Stop,Stepping
1711477241.6128263,8153.756423487,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,Stop,Stepping
1711477241.6247556,8153.768694631,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,Stop,Stepping
1711477241.6368473,8153.780422853,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,-1.1620588302612305,-38.6468505859375,65.84070587158203,1.1620588302612305,-38.6468505859375,65.84070587158203,Stop,Stepping
