time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1752516300.183651,18212.41407576,-1.153049111366272,-36.3675422668457,64.89772033691406,1.382668375968933,-66.28495025634766,70.61740112304688,-1.3830794095993042,-66.28483581542969,70.61724090576172,1.153144359588623,-36.36751937866211,64.89767456054688,Go,Stepping
1752516300.1936684,18212.423974909,-1.1525230407714844,-37.10670852661133,64.62030029296875,1.465965747833252,-70.97361755371094,77.72119140625,-1.466347336769104,-70.97351837158203,77.72106170654297,1.152591586112976,-37.106689453125,64.6202621459961,Go,Stepping
1752516300.2036526,18212.434130435,-1.152082920074463,-37.8277587890625,64.3134994506836,1.529421329498291,-73.74726867675781,83.98289489746094,-1.5297499895095825,-73.74717712402344,83.98280334472656,1.1521356105804443,-37.8277473449707,64.3134765625,Go,Stepping
1752516300.213595,18212.443201321,-1.1517386436462402,-38.530731201171875,63.97787857055664,1.5735183954238892,-74.78736877441406,89.73826599121094,-1.5737773180007935,-74.78730773925781,89.73818969726562,1.1517753601074219,-38.530723571777344,63.97786331176758,Go,Stepping
1752516300.2236226,18212.45327386,-1.1514918804168701,-39.21767044067383,63.612709045410156,1.6038105487823486,-74.30451965332031,95.03699493408203,-1.6039937734603882,-74.3044662475586,95.03694915771484,1.1515129804611206,-39.2176628112793,63.612701416015625,Go,Stepping
1752516300.2335885,18212.463292966,-1.1513439416885376,-39.88589859008789,63.21946334838867,1.6263548135757446,-72.5065689086914,99.7244644165039,-1.6264663934707642,-72.50654602050781,99.72443389892578,1.151354432106018,-39.885894775390625,63.219459533691406,Go,Stepping
1752516300.2436228,18212.473500862,-1.1512978076934814,-40.53751754760742,62.79668426513672,1.645179271697998,-69.56116485595703,103.64458465576172,-1.6452240943908691,-69.56116485595703,103.64457702636719,1.1512978076934814,-40.53751754760742,62.79668426513672,Go,Stepping
1752516300.253664,18212.483713428,-1.151351809501648,-41.1713981628418,62.344547271728516,1.6603128910064697,-65.55986022949219,106.58409881591797,-1.660305142402649,-65.55986022949219,106.5841064453125,1.1513465642929077,-41.1713981628418,62.34455490112305,Go,Stepping
1752516300.2636468,18212.493329401,-1.1515107154846191,-41.78559875488281,61.86382293701172,1.6672030687332153,-60.54011917114258,108.22393035888672,-1.6671499013900757,-60.54012680053711,108.22395324707031,1.1514949798583984,-41.78559875488281,61.86383056640625,Go,Stepping
1752516300.2736838,18212.503477973,-1.1517655849456787,-42.38190460205078,61.35204315185547,1.6570634841918945,-54.591548919677734,108.11609649658203,-1.6569725275039673,-54.59156036376953,108.11612701416016,1.1517494916915894,-42.38190460205078,61.35205078125,Go,Stepping
1752516300.2836437,18212.513456739,-1.15212082862854,-42.95802688598633,60.809749603271484,1.6191810369491577,-48.11609649658203,105.76467895507812,-1.6190699338912964,-48.116111755371094,105.76471710205078,1.1520997285842896,-42.95803451538086,60.80976486206055,Go,Stepping
1752516300.2936656,18212.523859454,-1.152571678161621,-43.514034271240234,60.23515319824219,1.5461925268173218,-41.762611389160156,100.81448364257812,-1.546072244644165,-41.76262664794922,100.81452178955078,1.1525453329086304,-43.5140380859375,60.23516082763672,Go,Stepping
1752516300.3036642,18212.534200212,-1.153111219406128,-44.04917526245117,59.62678527832031,1.4408334493637085,-36.13036346435547,93.15052032470703,-1.4407213926315308,-36.13037109375,93.15055847167969,1.1530848741531372,-44.04917907714844,59.62680435180664,Go,Stepping
1752516300.3136342,18212.543872163,-1.1537364721298218,-44.56210708618164,58.98345947265625,1.3199011087417603,-31.440637588500977,83.00721740722656,-1.3198045492172241,-31.440650939941406,83.00725555419922,1.153710126876831,-44.56211471557617,58.98347473144531,Go,Stepping
1752516300.3236241,18212.553831603,-1.154442548751831,-45.05177307128906,58.303306579589844,1.212618112564087,-27.916234970092773,71.8426742553711,-1.21254563331604,-27.916242599487305,71.84269714355469,1.1544160842895508,-45.05177688598633,58.303321838378906,Go,Stepping
1752516300.3336003,18212.563794781,-1.1552263498306274,-45.51790237426758,57.582645416259766,1.1620831489562988,-27.9685115814209,65.84087371826172,-1.1620299816131592,-27.968521118164062,65.84090423583984,1.1551944017410278,-45.51791000366211,57.58266067504883,Go,Stepping
1752516300.3437707,18212.573964032,-1.1560733318328857,-45.95741271972656,56.82163619995117,1.1610139608383179,-28.89624786376953,65.91466522216797,-1.1609715223312378,-28.896259307861328,65.91468048095703,1.1560413837432861,-45.95742416381836,56.82166290283203,Go,Stepping
1752516300.3536394,18212.583879059,-1.156976342201233,-46.369327545166016,56.016841888427734,1.1599599123001099,-29.803375244140625,65.94722747802734,-1.15992271900177,-29.803382873535156,65.94725036621094,1.156949758529663,-46.36933135986328,56.01686096191406,Go,Stepping
1752516300.3636224,18212.593827198,-1.1579315662384033,-46.751678466796875,55.1658935546875,1.1589288711547852,-30.68975067138672,65.940185546875,-1.1588969230651855,-30.68975830078125,65.94020080566406,1.157905101776123,-46.75168228149414,55.165916442871094,Go,Stepping
1752516300.3736248,18212.604088487,-1.1589300632476807,-47.103515625,54.26304626464844,1.1579278707504272,-31.55821418762207,65.89498901367188,-1.157901406288147,-31.55821990966797,65.89500427246094,1.1589034795761108,-47.103519439697266,54.263065338134766,Go,Stepping
1752516300.3836162,18212.613840959,-1.1599586009979248,-47.42131805419922,53.30828094482422,1.1569700241088867,-32.405677795410156,65.81320190429688,-1.1569489240646362,-32.40568161010742,65.81321716308594,1.1599321365356445,-47.421329498291016,53.30830001831055,Go,Stepping
1752516300.3936162,18212.624079341,-1.1610097885131836,-47.703590393066406,52.29520797729492,1.1560620069503784,-33.23471450805664,65.69606018066406,-1.1560462713241577,-33.234718322753906,65.6960678100586,1.1609832048416138,-47.70359420776367,52.29522705078125,Go,Stepping
1752516300.403672,18212.633861048,-1.1620720624923706,-47.9480094909668,51.212188720703125,1.1552152633666992,-34.04550552368164,65.54476928710938,-1.1551995277404785,-34.04551315307617,65.5447769165039,1.1620454788208008,-47.94801712036133,51.21220779418945,Go,Stepping
1752516300.4136744,18212.643882157,-1.2032527923583984,-52.353736877441406,53.69206619262695,1.154432773590088,-34.83774185180664,65.36058044433594,-1.1544220447540283,-34.83774185180664,65.36058044433594,1.2032252550125122,-52.35374450683594,53.692081451416016,Go,Stepping
1752516300.4236805,18212.653989812,-1.2886085510253906,-59.74929428100586,62.291343688964844,1.1537271738052368,-35.611656188964844,65.14459228515625,-1.1537165641784668,-35.61166000366211,65.14459228515625,1.288578987121582,-59.74930191040039,62.291358947753906,Go,Stepping
1752516300.433666,18212.663932943,-1.3829114437103271,-66.28622436523438,70.619140625,1.1530992984771729,-36.36771011352539,64.89763641357422,-1.1530938148498535,-36.36771011352539,64.89763641357422,1.3828797340393066,-66.28623962402344,70.6191635131836,Go,Stepping
1752516300.443704,18212.673865643,-1.4662387371063232,-70.97701263427734,77.72726440429688,1.152559518814087,-37.10737991333008,64.62001037597656,-1.1525540351867676,-37.107383728027344,64.6200180053711,1.4662116765975952,-70.97702026367188,77.7272720336914,Go,Stepping
1752516300.453692,18212.683893544,-1.5296365022659302,-73.74864196777344,83.9874038696289,1.1521116495132446,-37.82829666137695,64.31324005126953,-1.152106523513794,-37.82829666137695,64.31324005126953,1.5296157598495483,-73.74864196777344,83.98741912841797,Go,Stepping
1752516300.463671,18212.694077743,-1.5737041234970093,-74.78764343261719,89.74523162841797,1.151756763458252,-38.531612396240234,63.977439880371094,-1.151756763458252,-38.531612396240234,63.977439880371094,1.5736825466156006,-74.78765106201172,89.7452392578125,Go,Stepping
1752516300.4736795,18212.703950129,-1.603952169418335,-74.302490234375,95.04545593261719,1.151502251625061,-39.21881866455078,63.61206817626953,-1.151502251625061,-39.21881103515625,63.61206817626953,1.6039378643035889,-74.302490234375,95.04547119140625,Go,Stepping
1752516300.483673,18212.714137161,-1.6264407634735107,-72.50347137451172,99.73001861572266,1.1513489484786987,-39.88673782348633,63.21891784667969,-1.1513489484786987,-39.88673782348633,63.21892547607422,1.6264331340789795,-72.50347137451172,99.73002624511719,Go,Stepping
1752516300.4936795,18212.72414228,-1.6452356576919556,-69.55427551269531,103.65144348144531,1.1512978076934814,-40.538787841796875,62.795814514160156,-1.1512978076934814,-40.538787841796875,62.79582595825195,1.6452356576919556,-69.55427551269531,103.65144348144531,Go,Stepping
1752516300.503683,18212.733931822,-1.6603167057037354,-65.55706787109375,106.58556365966797,1.1513491868972778,-41.171791076660156,62.34426498413086,-1.1513491868972778,-41.17178726196289,62.34426498413086,1.6603167057037354,-65.55706787109375,106.58556365966797,Go,Stepping
1752516300.5136712,18212.74385063,-1.6671726703643799,-60.531044006347656,108.225341796875,1.1515032052993774,-41.786590576171875,61.86300277709961,-1.1515032052993774,-41.786590576171875,61.86301040649414,1.6671802997589111,-60.53103256225586,108.225341796875,Go,Stepping
1752516300.5236752,18212.755631551,-1.6570111513137817,-54.590660095214844,108.1159439086914,1.1517574787139893,-42.381988525390625,61.35197830200195,-1.1517574787139893,-42.381988525390625,61.35197830200195,1.6570184230804443,-54.59065628051758,108.1159439086914,Go,Stepping
1752516300.5336494,18212.763773594,-1.6190378665924072,-48.10612106323242,105.7591781616211,1.1521110534667969,-42.95889663696289,60.80890655517578,-1.1521110534667969,-42.95889663696289,60.80890655517578,1.619045376777649,-48.106117248535156,105.7591781616211,Go,Stepping
1752516300.5436728,18212.774173623,-1.5460641384124756,-41.75827407836914,100.80998992919922,1.1525589227676392,-43.51443099975586,60.23474884033203,-1.1525589227676392,-43.51443099975586,60.23474884033203,1.5460710525512695,-41.758270263671875,100.80998992919922,Go,Stepping
1752516300.5536497,18212.784158354,-1.4406960010528564,-36.12693405151367,93.1445541381836,1.153098225593567,-44.049530029296875,59.62638473510742,-1.153098225593567,-44.049530029296875,59.62638854980469,1.4407024383544922,-36.126922607421875,93.14454650878906,Go,Stepping
1752516300.5636842,18212.794085547,-1.3197298049926758,-31.436424255371094,82.99610900878906,1.1537240743637085,-44.5626106262207,58.98280334472656,-1.1537240743637085,-44.5626106262207,58.98280334472656,1.3197360038757324,-31.436420440673828,82.99610900878906,Go,Stepping
1752516300.573673,18212.804207547,-1.2124576568603516,-27.912761688232422,71.82842254638672,1.1544300317764282,-45.05242919921875,58.302337646484375,-1.1544300317764282,-45.05242919921875,58.302337646484375,1.2124630212783813,-27.912761688232422,71.82842254638672,Go,Stepping
1752516300.5836406,18212.813818707,-1.1609916687011719,-28.894804000854492,65.91458129882812,1.1560560464859009,-45.956748962402344,56.8228759765625,-1.1560560464859009,-45.956748962402344,56.82288360595703,1.160996913909912,-28.89480209350586,65.9145736694336,Go,Stepping
1752516300.5936134,18212.824072825,-1.1599408388137817,-29.80158042907715,65.94721221923828,1.1569613218307495,-46.3685417175293,56.01851272583008,-1.1569613218307495,-46.3685417175293,56.018516540527344,1.159946084022522,-29.80158042907715,65.94721221923828,Go,Stepping
1752516300.6036088,18212.836143937,-1.1589139699935913,-30.688879013061523,65.94023132324219,1.1579172611236572,-46.751312255859375,55.16678237915039,-1.1579172611236572,-46.751312255859375,55.16679000854492,1.1589139699935913,-30.688879013061523,65.94023132324219,Go,Stepping
1752516300.6136117,18212.843774618,-1.1579170227050781,-31.555965423583984,65.89515686035156,1.1589142084121704,-47.10264587402344,54.2654914855957,-1.1589142084121704,-47.10264587402344,54.265506744384766,1.1579170227050781,-31.555965423583984,65.89515686035156,Go,Stepping
1752516300.6236134,18212.854154791,-1.1569606065750122,-32.40457534790039,65.8133316040039,1.15994393825531,-47.42092514038086,53.30957794189453,-1.15994393825531,-47.42092514038086,53.30957794189453,1.1569606065750122,-32.40457534790039,65.8133316040039,Go,Stepping
1752516300.6336071,18212.863816671,-1.1560547351837158,-33.234130859375,65.69615936279297,1.1609958410263062,-47.703407287597656,52.29595947265625,-1.1609958410263062,-47.703407287597656,52.29597091674805,1.1560547351837158,-33.234130859375,65.69615936279297,Go,Stepping
1752516300.6436014,18212.873761471,-1.1552088260650635,-34.04404067993164,65.54508209228516,1.1620588302612305,-47.947200775146484,51.221431732177734,-1.1620588302612305,-47.947200775146484,51.221439361572266,1.1552088260650635,-34.04404067993164,65.54508209228516,Go,Stepping
1752516300.6536632,18212.88384399,-1.154429316520691,-34.83605194091797,65.36103057861328,1.2030850648880005,-52.33871078491211,53.67609405517578,-1.2030850648880005,-52.33871078491211,53.67609786987305,1.154429316520691,-34.83605194091797,65.36103057861328,Go,Stepping
1752516300.6636765,18212.894257467,-1.1537225246429443,-35.6107063293457,65.14486694335938,1.2884770631790161,-59.74027633666992,62.28033447265625,-1.2884770631790161,-59.74027633666992,62.28034210205078,1.1537225246429443,-35.6107063293457,65.14486694335938,Go,Stepping
1752516300.673654,18212.904165022,-1.1530975103378296,-36.36686325073242,64.89794921875,1.3827910423278809,-66.27975463867188,70.61035919189453,-1.3827910423278809,-66.27974700927734,70.61035919189453,1.1530975103378296,-36.36686325073242,64.89794921875,Go,Stepping
1752516300.6836605,18212.914131712,-1.1525582075119019,-37.105411529541016,64.62078857421875,1.4660261869430542,-70.9670181274414,77.70948028564453,-1.4660261869430542,-70.96701049804688,77.70948028564453,1.1525582075119019,-37.105411529541016,64.62078857421875,Go,Stepping
1752516300.6936696,18212.923821826,-1.1521097421646118,-37.82699203491211,64.31383514404297,1.5295286178588867,-73.74520874023438,83.9764175415039,-1.5295286178588867,-73.74520874023438,83.97643280029297,1.1521097421646118,-37.82699203491211,64.31383514404297,Go,Stepping
1752516300.7036579,18212.933793242,-1.151757001876831,-38.530513763427734,63.97798156738281,1.573636531829834,-74.7872543334961,89.73651123046875,-1.573636531829834,-74.7872543334961,89.73651885986328,1.151757001876831,-38.530513763427734,63.97798156738281,Go,Stepping
1752516300.7136576,18212.944141422,-1.1515026092529297,-39.21693801879883,63.61310958862305,1.6038745641708374,-74.30574798583984,95.03158569335938,-1.6038745641708374,-74.30574798583984,95.03158569335938,1.1515026092529297,-39.21693420410156,63.61310958862305,Go,Stepping
1752516300.7236488,18212.953332781,-1.1513493061065674,-39.885833740234375,63.21950149536133,1.626408338546753,-72.50675964355469,99.72401428222656,-1.626408338546753,-72.50675964355469,99.72401428222656,1.1513493061065674,-39.885826110839844,63.21950149536133,Go,Stepping
1752516300.733656,18212.963555029,-1.1512978076934814,-40.5368766784668,62.797122955322266,1.6451846361160278,-69.56464385986328,103.64110565185547,-1.6451846361160278,-69.56463623046875,103.64110565185547,1.1512978076934814,-40.53687286376953,62.797122955322266,Go,Stepping
1752516300.743654,18212.973584289,-1.1513493061065674,-41.17045211791992,62.345272064208984,1.6602905988693237,-65.56675720214844,106.58051300048828,-1.6602905988693237,-65.5667495727539,106.58051300048828,1.1513493061065674,-41.17045211791992,62.345272064208984,Go,Stepping
1752516300.7536564,18212.983415846,-1.1515023708343506,-41.784759521484375,61.864505767822266,1.667176365852356,-60.54775619506836,108.22277069091797,-1.667176365852356,-60.54775619506836,108.22277069091797,1.1515023708343506,-41.78475570678711,61.864505767822266,Go,Stepping
1752516300.76366,18212.993309957,-1.1517572402954102,-42.38154983520508,61.352352142333984,1.6570311784744263,-54.59531784057617,108.1167984008789,-1.6570311784744263,-54.595314025878906,108.1167984008789,1.1517572402954102,-42.38154983520508,61.352359771728516,Go,Stepping
1752516300.7736673,18213.004124372,-1.152109980583191,-42.9573860168457,60.81040573120117,1.6191881895065308,-48.12358093261719,105.7688217163086,-1.6191881895065308,-48.12357711791992,105.7688217163086,1.152109980583191,-42.9573860168457,60.81040573120117,Go,Stepping
1752516300.7836702,18213.013921164,-1.1525582075119019,-43.513858795166016,60.23537063598633,1.5461628437042236,-41.76464080810547,100.81661224365234,-1.5461628437042236,-41.76464080810547,100.81661224365234,1.1525582075119019,-43.513858795166016,60.23537063598633,Go,Stepping
1752516300.7938437,18213.024113295,-1.153098464012146,-44.049720764160156,59.62615966796875,1.440657377243042,-36.12507629394531,93.1413345336914,-1.440657377243042,-36.12507629394531,93.1413345336914,1.153098464012146,-44.049720764160156,59.62615966796875,Go,Stepping
1752516300.8036778,18213.033969755,-1.1537245512008667,-44.56301498413086,58.98226547241211,1.3196355104446411,-31.43300437927246,82.98709106445312,-1.3196355104446411,-31.43300437927246,82.98709106445312,1.1537245512008667,-44.56301498413086,58.98226547241211,Go,Stepping
1752516300.813668,18213.04397717,-1.154429316520691,-45.05182647705078,58.303218841552734,1.212571382522583,-27.915939331054688,71.8414535522461,-1.212571382522583,-27.91593360900879,71.84144592285156,1.154429316520691,-45.051815032958984,58.303218841552734,Go,Stepping
1752516300.8236504,18213.053853455,-1.1552097797393799,-45.51753616333008,57.583255767822266,1.1620573997497559,-27.967756271362305,65.84080505371094,-1.1620573997497559,-27.967756271362305,65.84080505371094,1.1552097797393799,-45.51753616333008,57.583255767822266,Go,Stepping
1752516300.833647,18213.063898352,-1.1560567617416382,-45.9570426940918,56.82234191894531,1.1609936952590942,-28.895442962646484,65.91462707519531,-1.1609936952590942,-28.895442962646484,65.91462707519531,1.1560567617416382,-45.9570426940918,56.82234573364258,Go,Stepping
1752516300.8436248,18213.073760342,-1.1569613218307495,-46.368587493896484,56.01841735839844,1.1599432229995728,-29.80169105529785,65.94721984863281,-1.1599432229995728,-29.80169105529785,65.94721984863281,1.1569613218307495,-46.368587493896484,56.0184211730957,Go,Stepping
1752516300.8536718,18213.083601848,-1.1579201221466064,-46.752376556396484,55.16422653198242,1.158911108970642,-30.69143295288086,65.9401626586914,-1.158911108970642,-30.69143295288086,65.9401626586914,1.1579201221466064,-46.752376556396484,55.16422653198242,Go,Stepping
1752516300.8636265,18213.093301968,-1.1589150428771973,-47.102909088134766,54.2647590637207,1.1579163074493408,-31.556642532348633,65.89511108398438,-1.1579163074493408,-31.556642532348633,65.89511108398438,1.1589150428771973,-47.102901458740234,54.26476287841797,Go,Stepping
1752516300.8736353,18213.103323486,-1.1599456071853638,-47.421382904052734,53.30810546875,1.1569594144821167,-32.40583801269531,65.81317901611328,-1.1569594144821167,-32.40583801269531,65.81317901611328,1.1599456071853638,-47.421382904052734,53.308109283447266,Go,Stepping
1752516300.88363,18213.113237943,-1.1609960794448853,-47.703426361083984,52.295921325683594,1.1560547351837158,-33.234169006347656,65.6961441040039,-1.1560547351837158,-33.234169006347656,65.6961441040039,1.1609960794448853,-47.703426361083984,52.295928955078125,Go,Stepping
1752516300.8936737,18213.123365942,-1.1620588302612305,-47.9472541809082,51.220855712890625,1.1552088260650635,-34.044132232666016,65.54505157470703,-1.1552088260650635,-34.044132232666016,65.54505157470703,1.1620588302612305,-47.94724655151367,51.220863342285156,Go,Stepping
1752516300.9036748,18213.133643705,-1.203169345855713,-52.34696960449219,53.68486785888672,1.154428243637085,-34.83697509765625,65.36077880859375,-1.154428243637085,-34.83697509765625,65.36077880859375,1.203169345855713,-52.34696960449219,53.68487548828125,Go,Stepping
1752516300.9136848,18213.14353478,-1.2885757684707642,-59.74790573120117,62.289649963378906,1.1537220478057861,-35.611515045166016,65.14463806152344,-1.1537220478057861,-35.611515045166016,65.14463806152344,1.2885757684707642,-59.74790573120117,62.289649963378906,Go,Stepping
1752516300.9236734,18213.153498206,-1.3828824758529663,-66.28541564941406,70.61804962158203,1.1530967950820923,-36.36760711669922,64.89767456054688,-1.1530967950820923,-36.36760711669922,64.89767456054688,1.3828824758529663,-66.28541564941406,70.61804962158203,Go,Stepping
1752516300.9336934,18213.164737605,-1.4661915302276611,-70.97532653808594,77.72428131103516,1.1525568962097168,-37.10704803466797,64.6201400756836,-1.1525568962097168,-37.10704803466797,64.6201400756836,1.4661915302276611,-70.97532653808594,77.72428131103516,Go,Stepping
1752516300.9436543,18213.174218395,-1.5295206308364868,-73.74492645263672,83.9755630493164,1.1521097421646118,-37.826881408691406,64.3138656616211,-1.1521097421646118,-37.826881408691406,64.3138656616211,1.5295206308364868,-73.74492645263672,83.97557067871094,Go,Stepping
1752516300.9536636,18213.18416428,-1.5736682415008545,-74.78746795654297,89.74139404296875,1.151757001876831,-38.531131744384766,63.97768020629883,-1.151757001876831,-38.531131744384766,63.97768020629883,1.5736682415008545,-74.78746795654297,89.74139404296875,Go,Stepping
1752516300.9636528,18213.193918258,-1.6038904190063477,-74.30501556396484,95.03469848632812,1.1515023708343506,-39.21736145019531,63.612876892089844,-1.1515023708343506,-39.21735763549805,63.612876892089844,1.6038904190063477,-74.30500793457031,95.03469848632812,Go,Stepping
1752516300.9736447,18213.203816618,-1.626426339149475,-72.5046615600586,99.72784423828125,1.1513489484786987,-39.886409759521484,63.21913146972656,-1.1513489484786987,-39.88641357421875,63.219139099121094,1.626426339149475,-72.50464630126953,99.72784423828125,Go,Stepping
1752516300.9836414,18213.213504972,-1.645190715789795,-69.56331634521484,103.6424331665039,1.1512978076934814,-40.5371208190918,62.79695510864258,-1.1512978076934814,-40.53711700439453,62.79695510864258,1.645190715789795,-69.56331634521484,103.6424331665039,Go,Stepping
1752516300.9936476,18213.223336227,-1.6602879762649536,-65.56771850585938,106.58000946044922,1.1513493061065674,-41.17032241821289,62.345375061035156,-1.1513493061065674,-41.17032241821289,62.345375061035156,1.6602879762649536,-65.56771850585938,106.58000946044922,Go,Stepping
1752516301.0036404,18213.233282425,-1.667176365852356,-60.545654296875,108.22309112548828,1.1515026092529297,-41.78499221801758,61.86431884765625,-1.1515026092529297,-41.78499221801758,61.86431884765625,1.667176365852356,-60.545654296875,108.22309112548828,Go,Stepping
1752516301.0136213,18213.245574737,-1.657049536705017,-54.60042953491211,108.11773681640625,1.151757001876831,-42.381080627441406,61.352787017822266,-1.151757001876831,-42.381072998046875,61.352787017822266,1.657049536705017,-54.60042953491211,108.11773681640625,Go,Stepping
1752516301.0236628,18213.253304317,-1.619125485420227,-48.11610794067383,105.76469421386719,1.1521103382110596,-42.95802688598633,60.80975341796875,-1.1521103382110596,-42.95802688598633,60.80975341796875,1.619125485420227,-48.11610412597656,105.76469421386719,Go,Stepping
1752516301.033638,18213.2636142,-1.5460612773895264,-41.75784683227539,100.8095474243164,1.1525589227676392,-43.514469146728516,60.234703063964844,-1.1525589227676392,-43.51446533203125,60.23470687866211,1.5460612773895264,-41.75784683227539,100.8095474243164,Go,Stepping
1752516301.0436158,18213.273337085,-1.4409252405166626,-36.136898040771484,93.16190338134766,1.153097152709961,-44.048519134521484,59.627586364746094,-1.153097152709961,-44.048519134521484,59.627586364746094,1.4409252405166626,-36.13689422607422,93.16190338134766,Go,Stepping
1752516301.0536575,18213.283379526,-1.3198214769363403,-31.43954086303711,83.00432586669922,1.1537234783172607,-44.5622444152832,58.98329544067383,-1.1537234783172607,-44.5622444152832,58.983299255371094,1.3198214769363403,-31.439538955688477,83.00432586669922,Go,Stepping
1752516301.0636408,18213.293408187,-1.2126067876815796,-27.91695785522461,71.84562683105469,1.1544289588928223,-45.051639556884766,58.30352020263672,-1.1544289588928223,-45.051639556884766,58.30352020263672,1.2126067876815796,-27.91695213317871,71.84562683105469,Go,Stepping
1752516301.0736067,18213.303725563,-1.1609936952590942,-28.895532608032227,65.91464233398438,1.1560567617416382,-45.957088470458984,56.822269439697266,-1.1560567617416382,-45.95708084106445,56.82227325439453,1.1609936952590942,-28.895532608032227,65.91464233398438,Go,Stepping
1752516301.08361,18213.313639987,-1.1599416732788086,-29.803030014038086,65.94722747802734,1.1569628715515137,-46.36918258666992,56.01716995239258,-1.1569628715515137,-46.36918258666992,56.017173767089844,1.1599416732788086,-29.803030014038086,65.94722747802734,Go,Stepping
1752516301.0936174,18213.324123477,-1.1589123010635376,-30.690303802490234,65.94020080566406,1.1579188108444214,-46.75189971923828,55.165348052978516,-1.1579188108444214,-46.751895904541016,55.16535186767578,1.1589123010635376,-30.690303802490234,65.94020080566406,Go,Stepping
1752516301.103593,18213.333858686,-1.1579166650772095,-31.556482315063477,65.89512634277344,1.1589148044586182,-47.102840423583984,54.264930725097656,-1.1589148044586182,-47.102840423583984,54.26494216918945,1.1579166650772095,-31.556482315063477,65.89512634277344,Go,Stepping
1752516301.1135886,18213.343930176,-1.1569606065750122,-32.40459442138672,65.8133316040039,1.15994393825531,-47.42093276977539,53.30954360961914,-1.15994393825531,-47.42093276977539,53.30955123901367,1.1569606065750122,-32.40459442138672,65.8133316040039,Go,Stepping
1752516301.12372,18213.354242743,-1.156054973602295,-33.23389434814453,65.69619750976562,1.160995602607727,-47.70332717895508,52.29625701904297,-1.160995602607727,-47.70332336425781,52.296260833740234,1.156054973602295,-33.23389434814453,65.69619750976562,Go,Stepping
1752516301.1336517,18213.363852032,-1.1552082300186157,-34.04471206665039,65.5449447631836,1.1620588302612305,-47.94755935668945,51.217220306396484,-1.1620588302612305,-47.94755935668945,51.217220306396484,1.1552082300186157,-34.04471206665039,65.5449447631836,Go,Stepping
1752516301.1436415,18213.373836613,-1.1544288396835327,-34.836387634277344,65.3609390258789,1.2031152248382568,-52.341678619384766,53.67924499511719,-1.2031152248382568,-52.341678619384766,53.67924880981445,1.1544288396835327,-34.836387634277344,65.3609390258789,Go,Stepping
1752516301.1536481,18213.384163072,-1.1537222862243652,-35.61112594604492,65.14474487304688,1.2885286808013916,-59.74425506591797,62.28520202636719,-1.2885286808013916,-59.74425506591797,62.28520584106445,1.1537222862243652,-35.61112594604492,65.14474487304688,Go,Stepping
1752516301.1636536,18213.394235561,-1.1530969142913818,-36.36741638183594,64.89775085449219,1.3828585147857666,-66.283935546875,70.61603546142578,-1.3828585147857666,-66.283935546875,70.61604309082031,1.1530969142913818,-36.36741638183594,64.89775085449219,Go,Stepping
1752516301.1736512,18213.403886977,-1.1525579690933228,-37.10579299926758,64.62064361572266,1.4660650491714478,-70.96895599365234,77.71293640136719,-1.4660650491714478,-70.96895599365234,77.71294403076172,1.1525579690933228,-37.10579299926758,64.62064361572266,Go,Stepping
1752516301.1836507,18213.414178047,-1.1521092653274536,-37.82792282104492,64.31340789794922,1.529598355293274,-73.74766540527344,83.9842758178711,-1.529598355293274,-73.74766540527344,83.9842758178711,1.1521092653274536,-37.82792282104492,64.31340789794922,Go,Stepping
1752516301.193638,18213.42395328,-1.151757001876831,-38.53081512451172,63.97783279418945,1.5736517906188965,-74.787353515625,89.73887634277344,-1.5736517906188965,-74.787353515625,89.7388916015625,1.151757001876831,-38.53081512451172,63.97783279418945,Go,Stepping
1752516301.2036495,18213.433846105,-1.1515023708343506,-39.21747589111328,63.612815856933594,1.6038944721221924,-74.3048095703125,95.0355224609375,-1.6038944721221924,-74.3048095703125,95.0355224609375,1.1515023708343506,-39.217472076416016,63.612815856933594,Go,Stepping
1752516301.213652,18213.444032601,-1.1513489484786987,-39.886348724365234,63.219173431396484,1.6264245510101318,-72.50489044189453,99.72743225097656,-1.6264245510101318,-72.50489044189453,99.72743225097656,1.1513489484786987,-39.88634490966797,63.219173431396484,Go,Stepping
1752516301.2236352,18213.45377728,-1.1512978076934814,-40.53733444213867,62.79680633544922,1.645196795463562,-69.5621566772461,103.64358520507812,-1.645196795463562,-69.5621566772461,103.64358520507812,1.1512978076934814,-40.53733444213867,62.79680633544922,Go,Stepping
1752516301.2336535,18213.463858367,-1.1513493061065674,-41.17122268676758,62.34468460083008,1.6603057384490967,-65.5611572265625,106.58343505859375,-1.6603057384490967,-65.5611572265625,106.58343505859375,1.1513493061065674,-41.17122268676758,62.344688415527344,Go,Stepping
1752516301.243595,18213.47382709,-1.1515018939971924,-41.782772064208984,61.866146087646484,1.6671757698059082,-60.56591033935547,108.2199478149414,-1.6671757698059082,-60.56591033935547,108.2199478149414,1.1515018939971924,-41.78276824951172,61.866146087646484,Go,Stepping
1752516301.253642,18213.483816178,-1.151757001876831,-42.38111877441406,61.35274887084961,1.6570476293563843,-54.5999755859375,108.1176528930664,-1.6570476293563843,-54.599971771240234,108.1176528930664,1.151757001876831,-42.38111877441406,61.35274887084961,Go,Stepping
