time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1712777489.6870654,0.042480416685162024,-0.029785119744768777,-0.029113733848882595,0.9982287570198634,-0.014444444444444444,0.0,0.0,-0.09,0.15,-0.2
1712777489.697482,0.042480416685162024,-0.029785119744768777,-0.029113733848882595,0.9982287570198634,-0.013333333333333334,0.0,0.0,-0.11,0.15,-0.23
1712777489.707396,0.0424804938329766,-0.029724138644625864,-0.02911378672173827,0.9982305698826612,-0.011111111111111112,0.0011111111111111111,0.0011111111111111111,-0.1,0.13,-0.23
1712777489.7176478,0.0424804938329766,-0.029724138644625864,-0.02911378672173827,0.9982305698826612,-0.013333333333333334,0.0011111111111111111,0.0011111111111111111,-0.09,0.14,-0.23
1712777489.7228622,0.04241964542745306,-0.029663234068693794,-0.02911391491927354,0.9982349654186975,-0.013333333333333334,0.0,0.0,-0.09,0.13,-0.22
1712777489.7328355,0.04241964542745306,-0.029663234068693794,-0.02911391491927354,0.9982349654186975,-0.014444444444444444,-0.0022222222222222222,0.0,-0.1,0.13,-0.2
1712777489.7452989,0.0424197221498046,-0.029602252147705368,-0.029113967576196827,0.998236770877776,-0.011111111111111112,-0.0011111111111111111,0.0,-0.1,0.13,-0.21
1712777489.7533965,0.0424197221498046,-0.029602252147705368,-0.029113967576196827,0.998236770877776,-0.01,-0.0033333333333333335,0.0011111111111111111,-0.1,0.12,-0.22
1712777489.765329,0.04241979871454365,-0.029541269896171403,-0.029114020124945784,0.9982385726278581,-0.012222222222222223,-0.0022222222222222222,0.0,-0.1,0.15,-0.2
1712777489.7718844,0.042358872626441404,-0.02954134632737412,-0.029114095450738543,0.9982411553392638,-0.012222222222222223,-0.0022222222222222222,0.0,-0.1,0.12,-0.23
1712777489.786706,0.04235894892421929,-0.029480363588469623,-0.029114147891718446,0.9982429533942457,-0.011111111111111112,-0.0044444444444444444,0.0,-0.08,0.12,-0.2
1712777489.7945635,0.04241987512166764,-0.029480287314770457,-0.02911407256551865,0.9982403706688837,-0.008888888888888889,-0.0011111111111111111,0.0,-0.08,0.14,-0.22
1712777489.8042274,0.04248072527894227,-0.02948015849099011,-0.029174980866859778,0.9982360085303172,-0.006666666666666667,-0.0011111111111111111,0.0,-0.09,0.14,-0.24
1712777489.8119788,0.0425417268885918,-0.029419099512627327,-0.029174957607958223,0.9982352127158091,-0.008888888888888889,-0.0011111111111111111,0.0,-0.1,0.12,-0.22
1712777489.8220232,0.0425417268885918,-0.029419099512627327,-0.029174957607958223,0.9982352127158091,-0.01,0.0,0.0011111111111111111,-0.07,0.13,-0.21
1712777489.8323472,0.04248080163715914,-0.029419175846423427,-0.029175033308278833,0.9982378028387036,-0.011111111111111112,0.0011111111111111111,0.0,-0.09,0.1,-0.22
1712777489.8425744,0.04254180319785307,-0.0293581166975141,-0.029175009940564944,0.9982370033011291,-0.008888888888888889,0.0,0.0,-0.08,0.12,-0.22
1712777489.8575761,0.0426027280835871,-0.02935804041290171,-0.029174934131740164,0.9982344094657121,-0.0077777777777777776,0.0,0.0011111111111111111,-0.1,0.13,-0.22
1712777489.8667674,0.042663728862566565,-0.029296981193178757,-0.02917491043820718,0.9982335987800804,-0.006666666666666667,-0.0033333333333333335,0.0,-0.09,0.14,-0.2
1712777489.871804,0.042663728862566565,-0.029296981193178757,-0.02917491043820718,0.9982335987800804,-0.006666666666666667,-0.0033333333333333335,0.0022222222222222222,-0.09,0.14,-0.2
1712777489.8837395,0.042724652905756694,-0.029296904849661732,-0.02917483441278814,0.9982309975337866,-0.0022222222222222222,-0.0022222222222222222,-0.0011111111111111111,-0.08,0.12,-0.2
1712777489.8943453,0.04278565289917215,-0.02923584556163118,-0.029174810393444058,0.9982301757003715,-0.005555555555555556,-0.0044444444444444444,0.0,-0.08,0.13,-0.19
1712777489.9022365,0.04284657609688389,-0.029235769160124478,-0.02917473415143946,0.9982275670434986,-0.0044444444444444444,0.0,0.0033333333333333335,-0.07,0.13,-0.21
1712777489.9146512,0.04284657609688389,-0.029235769160124478,-0.02917473415143946,0.9982275670434986,-0.0033333333333333335,-0.0022222222222222222,0.0022222222222222222,-0.08,0.13,-0.24
1712777489.921784,0.042907575300886,-0.02917470980629233,-0.02917470980629233,0.9982267340625756,-0.0033333333333333335,-0.0022222222222222222,0.0,-0.09,0.11,-0.24
1712777489.9318895,0.042968497650185115,-0.029174633347710914,-0.029174633347710914,0.9982241179954227,-0.0033333333333333335,0.0,0.0022222222222222222,-0.09,0.11,-0.21
1712777489.9419036,0.04302941952016607,-0.029174556781048768,-0.029174556781048768,0.9982214982302355,-0.0044444444444444444,0.0,0.0,-0.1,0.12,-0.24
1712777489.9518702,0.043029496060924766,-0.029113573930583142,-0.02917460867676885,0.998223273867269,-0.0022222222222222222,-0.0022222222222222222,0.0022222222222222222,-0.08,0.13,-0.2
1712777489.9625473,0.04309041755887715,-0.02911349741584193,-0.029174532001619378,0.9982206503901357,-0.0011111111111111111,-0.0011111111111111111,0.0011111111111111111,-0.08,0.11,-0.24
1712777489.9724293,0.04315133857615977,-0.02911342079325065,-0.029174455218393732,0.9982180232151245,-0.0011111111111111111,-0.0011111111111111111,0.0,-0.08,0.11,-0.21
1712777489.9818382,0.043151415172505474,-0.029052437937924478,-0.029174507004890545,0.9982197951150311,0.0,0.0,0.0022222222222222222,-0.08,0.13,-0.24
1712777489.9932773,0.04321233581617727,-0.02905236136793839,-0.02917443011318183,0.9982171642282193,0.0,0.0,0.0022222222222222222,-0.08,0.1,-0.23
1712777490.0017838,0.043273255977827746,-0.029052284690332872,-0.0291743531134015,0.9982145296436852,-0.0011111111111111111,0.0,0.0,-0.08,0.14,-0.24
1712777490.0119152,0.04327333262884556,-0.028991301831737152,-0.02917440479067444,0.9982162978064445,0.0,0.0,0.0022222222222222222,-0.09,0.11,-0.23
1712777490.0221353,0.0433342524153031,-0.028991225207421086,-0.029174327682415326,0.9982136595102565,0.0011111111111111111,0.0,0.0022222222222222222,-0.07,0.12,-0.22
1712777490.0322726,0.04339524842316291,-0.02893016561544194,-0.029174302034137654,0.9982127819420948,0.0022222222222222222,-0.0022222222222222222,0.0022222222222222222,-0.1,0.12,-0.19
1712777490.041802,0.04339524842316291,-0.02893016561544194,-0.029174302034137654,0.9982127819420948,0.006666666666666667,0.0022222222222222222,0.0,-0.08,0.1,-0.21
1712777490.052082,0.04345616734947271,-0.028930088937710766,-0.02917422470933702,0.9982101362368345,0.0077777777777777776,-0.0022222222222222222,0.0,-0.09,0.09,-0.21
1712777490.0620291,0.04345616734947271,-0.028930088937710766,-0.02917422470933702,0.9982101362368345,0.0044444444444444444,0.0033333333333333335,-0.0011111111111111111,-0.07,0.1,-0.24
1712777490.072344,0.04351708498052608,-0.02886897783420594,-0.029235180512863945,0.9982074682419412,0.0044444444444444444,0.0,0.0011111111111111111,-0.08,0.11,-0.21
1712777490.0821466,0.04357800293558301,-0.028868901104384823,-0.029235102809725858,0.998204815142101,0.008888888888888889,0.0022222222222222222,0.0,-0.09,0.07,-0.23
1712777490.0923774,0.04357800293558301,-0.028868901104384823,-0.029235102809725858,0.998204815142101,0.008888888888888889,0.0011111111111111111,0.0,-0.07,0.11,-0.23
1712777490.1025221,0.043638997213701375,-0.028807841517296574,-0.02923507645505309,0.9982039152868336,0.008888888888888889,0.005555555555555556,0.0,-0.08,0.12,-0.2
1712777490.1122577,0.043638997213701375,-0.028807841517296574,-0.02923507645505309,0.9982039152868336,0.008888888888888889,0.0033333333333333335,0.0,-0.08,0.1,-0.2
1712777490.1219962,0.043699914302748874,-0.028807764735890317,-0.02923499853493954,0.9982012547785724,0.0077777777777777776,0.0,0.0,-0.06,0.13,-0.22
1712777490.1322002,0.04376349712035442,-0.028809443013678222,-0.0292367017024404,0.9981983708595205,0.01,0.0,0.0022222222222222222,-0.08,0.08,-0.23
1712777490.1420803,0.04388541334026076,-0.028748302758362754,-0.0292365966481014,0.998194784098226,0.012222222222222223,0.0,0.0,-0.07,0.1,-0.23
1712777490.1522071,0.043946332279145364,-0.028748225699274262,-0.029236518280153653,0.9981921084626991,0.011111111111111112,0.0,0.0,-0.09,0.08,-0.22
1712777490.16225,0.04406816868560203,-0.02874807126166005,-0.029236361219395254,0.9981867461001879,0.011111111111111112,0.006666666666666667,0.0,-0.08,0.1,-0.22
1712777490.1722026,0.04406824592900243,-0.028687085300043134,-0.02923641246536311,0.9981884957380965,0.008888888888888889,0.0033333333333333335,0.0011111111111111111,-0.08,0.11,-0.2
1712777490.182283,0.044190080581932974,-0.0286869307645145,-0.0292362549706435,0.9981831185592981,0.012222222222222223,0.0011111111111111111,0.0,-0.08,0.1,-0.24
1712777490.1921432,0.044311913263214604,-0.028686775804009454,-0.029236097042809637,0.998177726593129,0.013333333333333334,0.0022222222222222222,0.0,-0.06,0.09,-0.21
1712777490.2020128,0.0443728288628017,-0.02868669816439725,-0.029236017916481453,0.9981750250650056,0.013333333333333334,0.0011111111111111111,0.0011111111111111111,-0.07,0.1,-0.23
1712777490.2122993,0.04449465857649796,-0.02868654256646645,-0.029235859339015808,0.9981696109191326,0.012222222222222223,0.0,0.0,-0.09,0.08,-0.23
1712777490.222242,0.044555650617900656,-0.028625479643555354,-0.02923583102188276,0.9981686441166402,0.011111111111111112,0.0011111111111111111,0.0,-0.07,0.11,-0.2
1712777490.232504,0.044677477564104826,-0.02862532373984312,-0.029235671793997556,0.998163207764167,0.013333333333333334,0.0044444444444444444,0.0022222222222222222,-0.08,0.09,-0.21
1712777490.242004,0.0447383902900829,-0.02862524562898892,-0.029235592017666723,0.9981604840436776,0.01,0.0044444444444444444,0.0022222222222222222,-0.08,0.05,-0.21
1712777490.2523146,0.044860214244421326,-0.028625089089297416,-0.029235432140241924,0.9981550255146481,0.013333333333333334,0.0022222222222222222,0.0022222222222222222,-0.07,0.09,-0.22
1712777490.26204,0.044921203869796,-0.028564026373728978,-0.029235403062000388,0.9981540327264182,0.014444444444444444,0.0011111111111111111,0.0,-0.07,0.09,-0.23
1712777490.272104,0.04504302503188263,-0.028563869532413372,-0.029235242534243602,0.9981485519937784,0.012222222222222223,0.0022222222222222222,0.0,-0.07,0.08,-0.22
1712777490.2822382,0.04510393485973307,-0.028563790953119183,-0.02923516210800019,0.9981458060839982,0.013333333333333334,-0.0011111111111111111,0.0,-0.08,0.08,-0.23
1712777490.292372,0.04522575300567935,-0.02856363347727117,-0.029235000930796774,0.9981403031779759,0.014444444444444444,0.0033333333333333335,0.0,-0.08,0.08,-0.19
1712777490.3018258,0.04535041082635234,-0.028504228608218767,-0.02923667131335501,0.9981362964244144,0.015555555555555555,0.0033333333333333335,0.0011111111111111111,-0.08,0.07,-0.22
1712777490.3123598,0.045411321933306395,-0.02850414965437377,-0.029236590330717422,0.9981335316873111,0.015555555555555555,0.0033333333333333335,0.0,-0.05,0.07,-0.21
1712777490.3220274,0.0455331426270693,-0.028503991430082257,-0.029236428040705354,0.9981279911266276,0.016666666666666666,0.0011111111111111111,0.0,-0.06,0.08,-0.21
1712777490.3321114,0.04565496128948053,-0.028503832783673005,-0.02923626531772884,0.9981224357845924,0.015555555555555555,0.0011111111111111111,0.0,-0.07,0.06,-0.2
1712777490.343063,0.045715869857245094,-0.028503753302180853,-0.029236183793885717,0.9981196525707998,0.015555555555555555,0.0022222222222222222,0.0,-0.08,0.1,-0.23
1712777490.3522973,0.0458377671717826,-0.028503644832519937,-0.029175036894956166,0.9981158542745151,0.014444444444444444,0.0033333333333333335,0.0011111111111111111,-0.08,0.08,-0.22
1712777490.3622794,0.04589875408201016,-0.02844257899230949,-0.02917500591915008,0.9981147945520109,0.013333333333333334,0.0033333333333333335,0.0,-0.07,0.08,-0.21
1712777490.3722534,0.04602056704504843,-0.028442419420414543,-0.029174842238107623,0.9981091948112426,0.014444444444444444,0.0,0.0,-0.07,0.07,-0.21
1712777490.3818886,0.046142377955158874,-0.02844225942738629,-0.029174678125087228,0.9981035802919486,0.015555555555555555,0.006666666666666667,0.0,-0.08,0.08,-0.22
1712777490.3919795,0.04620328263868254,-0.028442179272953852,-0.029174595906592146,0.9981007674905886,0.013333333333333334,0.0022222222222222222,0.0,-0.08,0.07,-0.22
1712777490.4018536,0.046325090459299785,-0.028442018648265746,-0.02917443114564598,0.9980951308049136,0.015555555555555555,0.0033333333333333335,0.0,-0.06,0.06,-0.25
1712777490.412078,0.04638599359504664,-0.028441938178015436,-0.029174348603200385,0.9980923069207863,0.014444444444444444,0.0,0.0,-0.07,0.05,-0.22
1712777490.4219043,0.04650779831405024,-0.028441776921715765,-0.029174183194377975,0.9980866480704247,0.015555555555555555,-0.0011111111111111111,0.0,-0.06,0.06,-0.2
1712777490.4322565,0.04656869989596046,-0.028441696135671785,-0.029174100328006682,0.9980838131043792,0.014444444444444444,0.0,0.0,-0.07,0.05,-0.19
1712777490.4420612,0.04662960095857864,-0.028441615244368647,-0.029174017353665694,0.9980809744445504,0.014444444444444444,0.0033333333333333335,0.0,-0.06,0.07,-0.22
1712777490.452182,0.04669050150123158,-0.028441534247809038,-0.029173934271357768,0.9980781320910327,0.014444444444444444,0.0,0.0,-0.09,0.04,-0.21
1712777490.4618073,0.04675424959027982,-0.028443185782076236,-0.02917562833440438,0.9980750513058169,0.013333333333333334,0.0011111111111111111,0.0,-0.06,0.05,-0.22
1712777490.472548,0.04681515278465701,-0.02844310456016971,-0.02917554502094661,0.9980722012186589,0.011111111111111112,0.0,0.0,-0.06,0.04,-0.22
1712777490.4820676,0.04687605545695427,-0.02844302323299569,-0.0291754615995106,0.9980693474376513,0.012222222222222223,0.0,0.0,-0.06,0.04,-0.23
1712777490.491929,0.04693695760649841,-0.028442941800556905,-0.029175378070099144,0.9980664899628895,0.011111111111111112,0.0,0.0,-0.09,0.05,-0.21
1712777490.5023377,0.046997859232616256,-0.02844286026285607,-0.029175294432715028,0.9980636287944689,0.013333333333333334,0.0,0.0,-0.06,0.07,-0.21
1712777490.5119715,0.04705876033463465,-0.02844277861989591,-0.02917521068736104,0.9980607639324848,0.012222222222222223,0.0033333333333333335,0.0,-0.07,0.08,-0.22
1712777490.5220811,0.04705876033463465,-0.02844277861989591,-0.02917521068736104,0.9980607639324848,0.0077777777777777776,0.0,0.0,-0.06,0.06,-0.21
1712777490.5321364,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.01,0.0011111111111111111,0.0,-0.07,0.04,-0.2
1712777490.5421412,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.005555555555555556,-0.0011111111111111111,0.0,-0.07,0.04,-0.22
1712777490.552409,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.006666666666666667,0.0,0.0,-0.08,0.03,-0.22
1712777490.5622334,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.005555555555555556,-0.0022222222222222222,0.0,-0.08,0.08,-0.22
1712777490.5719488,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.0033333333333333335,-0.0022222222222222222,-0.0011111111111111111,-0.06,0.05,-0.2
1712777490.58215,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.0011111111111111111,-0.0022222222222222222,-0.0011111111111111111,-0.05,0.06,-0.21
1712777490.591978,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.0044444444444444444,-0.0044444444444444444,0.0,-0.06,0.05,-0.22
1712777490.6022513,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.0,0.0,0.0,-0.06,0.07,-0.25
1712777490.6119578,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.0022222222222222222,-0.0033333333333333335,0.0,-0.06,0.04,-0.2
1712777490.622085,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.0,-0.0022222222222222222,-0.0011111111111111111,-0.07,0.06,-0.21
1712777490.6326993,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.0022222222222222222,0.0,0.0,-0.08,0.06,-0.21
1712777490.6419485,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0011111111111111111,-0.0022222222222222222,0.0,-0.06,0.05,-0.23
1712777490.6530404,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.0,-0.0033333333333333335,0.0,-0.07,0.03,-0.24
1712777490.6623416,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,0.0,0.0,0.0,-0.08,0.06,-0.23
1712777490.6725194,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0011111111111111111,-0.0022222222222222222,0.0,-0.08,0.03,-0.23
1712777490.6822984,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0022222222222222222,0.0,0.0,-0.08,0.05,-0.23
1712777490.6929107,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0033333333333333335,-0.0011111111111111111,0.0,-0.08,0.04,-0.2
1712777490.702405,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0022222222222222222,-0.0011111111111111111,-0.0011111111111111111,-0.06,0.04,-0.21
1712777490.7124074,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0044444444444444444,-0.0022222222222222222,-0.0011111111111111111,-0.06,0.05,-0.22
1712777490.722557,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0022222222222222222,-0.0033333333333333335,0.0,-0.06,0.06,-0.21
1712777490.7323408,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0011111111111111111,-0.0022222222222222222,-0.0033333333333333335,-0.07,0.05,-0.22
1712777490.742359,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0044444444444444444,-0.0044444444444444444,0.0,-0.08,0.04,-0.24
1712777490.7524703,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0033333333333333335,-0.005555555555555556,0.0,-0.07,0.07,-0.22
1712777490.76282,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0033333333333333335,-0.0033333333333333335,-0.0011111111111111111,-0.06,0.05,-0.23
1712777490.772807,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.005555555555555556,-0.0022222222222222222,-0.0033333333333333335,-0.07,0.05,-0.22
1712777490.7824528,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0044444444444444444,-0.0022222222222222222,-0.0022222222222222222,-0.06,0.05,-0.22
1712777490.7928224,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.006666666666666667,-0.006666666666666667,0.0,-0.06,0.04,-0.21
1712777490.8025362,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.006666666666666667,-0.006666666666666667,-0.0011111111111111111,-0.06,0.06,-0.24
1712777490.8212504,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.005555555555555556,-0.0011111111111111111,0.0,-0.07,0.05,-0.21
1712777490.8267195,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0077777777777777776,-0.0044444444444444444,-0.0022222222222222222,-0.08,0.06,-0.22
1712777490.832498,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.005555555555555556,-0.0011111111111111111,-0.0022222222222222222,-0.07,0.07,-0.19
1712777490.8424802,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.006666666666666667,0.0,-0.0011111111111111111,-0.06,0.03,-0.21
1712777490.852453,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.0077777777777777776,-0.0011111111111111111,-0.0011111111111111111,-0.04,0.05,-0.22
1712777490.8626986,0.04711966091188048,-0.02844269687167915,-0.029175126834039986,0.9980578953770332,-0.008888888888888889,-0.0011111111111111111,0.0,-0.06,0.06,-0.21
1712777490.8733003,0.04705876033463465,-0.02844277861989591,-0.02917521068736104,0.9980607639324848,-0.01,-0.0011111111111111111,-0.0022222222222222222,-0.07,0.05,-0.19
1712777490.8832233,0.04705876033463465,-0.02844277861989591,-0.02917521068736104,0.9980607639324848,-0.008888888888888889,-0.0011111111111111111,-0.0033333333333333335,-0.06,0.05,-0.21
1712777490.8930857,0.046997859232616256,-0.02844286026285607,-0.029175294432715028,0.9980636287944689,-0.013333333333333334,0.0,-0.0011111111111111111,-0.06,0.06,-0.22
1712777490.902723,0.04693695760649841,-0.028442941800556905,-0.029175378070099144,0.9980664899628895,-0.01,0.0,-0.0033333333333333335,-0.06,0.05,-0.24
1712777490.9135149,0.04687605545695427,-0.02844302323299569,-0.0291754615995106,0.9980693474376513,-0.012222222222222223,0.0,-0.0011111111111111111,-0.06,0.04,-0.22
1712777490.9234085,0.04681515278465701,-0.02844310456016971,-0.02917554502094661,0.9980722012186589,-0.011111111111111112,-0.0022222222222222222,0.0,-0.06,0.02,-0.24
1712777490.933316,0.04675424959027982,-0.028443185782076236,-0.02917562833440438,0.9980750513058169,-0.012222222222222223,-0.0022222222222222222,-0.0011111111111111111,-0.06,0.07,-0.22
1712777490.9429386,0.04669334587449595,-0.028443266898712568,-0.02917571153988113,0.9980778976990298,-0.011111111111111112,-0.0011111111111111111,-0.0033333333333333335,-0.06,0.05,-0.2
1712777490.953343,0.04662960095857864,-0.028441615244368647,-0.029174017353665694,0.9980809744445504,-0.012222222222222223,0.0,-0.0022222222222222222,-0.07,0.05,-0.21
1712777490.9631379,0.04662960095857864,-0.028441615244368647,-0.029174017353665694,0.9980809744445504,-0.008888888888888889,-0.0022222222222222222,-0.0044444444444444444,-0.06,0.06,-0.22
1712777490.9735272,0.04656869989596046,-0.028441696135671785,-0.029174100328006682,0.9980838131043792,-0.013333333333333334,0.0,-0.0011111111111111111,-0.08,0.05,-0.2
1712777490.983406,0.04650779831405024,-0.028441776921715765,-0.029174183194377975,0.9980866480704247,-0.013333333333333334,0.0,0.0,-0.04,0.06,-0.2
1712777490.993279,0.046446896213521216,-0.02844185760249788,-0.029174265952776796,0.998089479342592,-0.012222222222222223,0.0,-0.0022222222222222222,-0.06,0.08,-0.2
1712777491.0036178,0.04638599359504664,-0.028441938178015436,-0.029174348603200385,0.9980923069207863,-0.013333333333333334,0.0,-0.0022222222222222222,-0.08,0.07,-0.23
1712777491.0133758,0.046325090459299785,-0.028442018648265746,-0.02917443114564598,0.9980951308049136,-0.013333333333333334,-0.0022222222222222222,0.0,-0.07,0.06,-0.19
1712777491.0233874,0.04626426703333512,-0.02838111368139951,-0.02917456417141713,0.9980996817890886,-0.014444444444444444,0.0,-0.0022222222222222222,-0.06,0.06,-0.22
1712777491.0337863,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.012222222222222223,0.0022222222222222222,-0.0011111111111111111,-0.06,0.06,-0.21
1712777491.0434484,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0077777777777777776,0.0044444444444444444,0.0,-0.06,0.08,-0.23
1712777491.0537658,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.006666666666666667,-0.0011111111111111111,0.0,-0.07,0.06,-0.23
1712777491.063619,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.005555555555555556,0.0,-0.0011111111111111111,-0.08,0.05,-0.24
1712777491.0738907,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.005555555555555556,0.0,0.0,-0.07,0.07,-0.2
1712777491.083884,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.006666666666666667,0.0,0.0,-0.07,0.06,-0.21
1712777491.0936327,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0011111111111111111,-0.0011111111111111111,0.0,-0.08,0.08,-0.22
1712777491.1035743,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0033333333333333335,0.0,0.0,-0.07,0.06,-0.22
1712777491.113722,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.006666666666666667,0.0033333333333333335,0.0,-0.06,0.05,-0.22
1712777491.1239092,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.006666666666666667,0.0033333333333333335,0.0022222222222222222,-0.04,0.06,-0.2
1712777491.1340363,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.005555555555555556,0.0,0.0,-0.06,0.06,-0.2
1712777491.143768,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0033333333333333335,0.0,0.0,-0.07,0.06,-0.21
1712777491.1539485,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0033333333333333335,0.0,0.0,-0.07,0.06,-0.22
1712777491.1645875,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0033333333333333335,0.0,0.0,-0.06,0.06,-0.24
1712777491.174663,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0011111111111111111,0.0011111111111111111,0.0,-0.07,0.07,-0.2
1712777491.1843445,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0044444444444444444,0.0011111111111111111,0.0,-0.08,0.05,-0.2
1712777491.1939948,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0022222222222222222,0.0,0.0,-0.06,0.05,-0.22
1712777491.204023,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0022222222222222222,0.0,0.0,-0.07,0.07,-0.23
1712777491.214437,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0,0.0022222222222222222,0.0,-0.07,0.06,-0.23
1712777491.2240684,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0,0.0,0.0,-0.07,0.07,-0.23
1712777491.2343073,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,-0.0022222222222222222,0.0011111111111111111,0.0,-0.07,0.08,-0.21
1712777491.2440279,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0,0.0011111111111111111,0.0,-0.06,0.08,-0.22
1712777491.2541456,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0011111111111111111,0.0033333333333333335,0.0,-0.07,0.06,-0.22
1712777491.2643704,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0011111111111111111,0.0022222222222222222,0.0,-0.07,0.05,-0.21
1712777491.2746472,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0,0.0,0.0011111111111111111,-0.06,0.06,-0.2
1712777491.2844472,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0033333333333333335,0.0033333333333333335,0.0,-0.07,0.06,-0.21
1712777491.2943184,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0,0.0022222222222222222,0.0,-0.08,0.05,-0.22
1712777491.3042035,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0011111111111111111,0.005555555555555556,0.0011111111111111111,-0.08,0.04,-0.22
1712777491.3145533,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0,0.0022222222222222222,0.0022222222222222222,-0.08,0.05,-0.23
1712777491.3243105,0.0462032804011464,-0.028381143179039732,-0.029235629210236626,0.9981007191544876,0.0022222222222222222,0.0011111111111111111,0.0022222222222222222,-0.06,0.06,-0.22
