timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
0.5400399200007087,-26.542055922101714,-2.1479540300742936,66.87780935408446,0.5653124179998485,-28.002969050407405,-2.390767955780033,66.24687333106993,1.5741194486618042,0.503275990486145,0.23904769122600555
0.5500405060001867,-26.36024409120627,-2.1332408710589017,67.03619190556057,0.5953185930002292,-27.814842486381526,-2.3848313331604043,66.40078206062316,1.3602548837661743,0.9231038093566895,0.6828144192695618
0.5600412520007012,-26.17843051503261,-2.118527147085171,67.19458256587855,0.5953185930002292,-27.65750052928924,-2.363893413543705,66.50640625953673,1.7568144798278809,1.7967218160629272,1.2909016609191895
0.5700415830006023,-25.996626810586246,-2.1038144573962745,67.3529595583579,0.5953185930002292,-27.514687800407405,-2.362174415588383,66.62874836921691,2.3965680599212646,0.5641987323760986,0.9905993342399597
0.5800423609998688,-25.814809162085737,-2.089100498023347,67.51135275267634,0.6153191260000312,-27.322498583793635,-2.344831848144535,66.83453221321105,1.2122553586959839,1.1676825284957886,0.2708015739917755
0.5900427550004679,-25.633005475827453,-2.0743879039649564,67.66973023612269,0.6153191260000312,-27.16781260967254,-2.337955856323246,67.00140614509581,1.9903795719146729,2.0909790992736816,0.6887533068656921
0.6000435980004113,-25.45118606386066,-2.059673848961524,67.82812344628577,0.6153191260000312,-27.04890849590301,-2.324830913543705,67.13078160285949,3.0109784603118896,1.2974835634231567,0.7353975176811218
0.6100441839998894,-25.269375978243424,-2.0449603603869893,67.9865095453856,0.6353193700006159,-26.855937266349788,-2.304517650604252,67.3221888065338,1.97598397731781,1.6171057224273682,0.34438830614089966
0.6200448030003827,-25.087565292684218,-2.0302472469790045,68.14489312630076,0.6353193700006159,-26.691252017021174,-2.304832363128666,67.48124737739562,1.4051629304885864,1.5428781509399414,0.7460932731628418
0.6300455170003261,-24.90575346178877,-2.015533570085916,68.30328175940106,0.6653271459999814,-26.5060961484909,-2.2834247589111367,67.63140339851378,1.8499737977981567,1.9664725065231323,0.47076520323753357
0.6400461670000368,-24.723940467369005,-2.000820505229132,68.46166481767439,0.6653271459999814,-26.292029643058772,-2.284831428527836,67.87062306404113,1.6496734619140625,1.536943793296814,-0.3210121691226959
0.6500468499998533,-24.542101275554927,-1.9861049907512165,68.62007323191237,0.6753427399999055,-26.12812640666961,-2.2748321533203164,68.0209364414215,2.1664793491363525,2.108093023300171,0.48285022377967834
0.6600478200007274,-24.36030922450676,-1.9713929616511647,68.77844514053173,0.6753427399999055,-25.8920300245285,-2.2442072868347207,68.20890564918517,1.5857638120651245,1.0202689170837402,-0.0753265768289566
0.670048437999867,-24.178499720643416,-1.956679802634435,68.93682819880506,0.6753427399999055,-25.68625094890594,-2.244831943511967,68.38859219551085,2.064526081085205,1.3498188257217407,0.05560910701751709
0.680049121000593,-23.996687871559892,-1.941966218429395,69.09521634093836,0.6853444150001451,-25.478750491142268,-2.21467437744141,68.4954704761505,1.463428020477295,1.7987335920333862,0.7359415888786316
0.6900495790005152,-23.814875458894015,-1.927252824014807,69.25360446724146,0.6953419290002785,-25.283752703666682,-2.200455093383793,68.65890641212462,1.9977346658706665,1.2428988218307495,0.05019637942314148
0.700050229000226,-23.63306651861302,-1.9125395222882675,69.4119875413594,0.7053453950002222,-25.14796855449676,-2.1645182609558145,68.848282289505,2.1239724159240723,1.151440978050232,0.05630873888731003
0.7100507840004866,-23.451255851241896,-1.8978263632715378,69.57037110642995,0.7153446060001443,-24.956094050407405,-2.103268527984623,68.95484108924865,1.4925870895385742,0.8760258555412292,0.8423135876655579
0.7200514340001973,-23.269444020329914,-1.8831128746970034,69.72875872593582,0.7253427920004469,-24.790002131462092,-2.0546740531921426,69.08875126838683,1.9041646718978882,1.6346126794815063,0.6459982395172119
0.7300519250002253,-23.087637407097553,-1.8684000437688568,69.88713875922726,0.7302845399999569,-24.635468745231623,-2.024049186706547,69.26484246253966,2.029339075088501,0.6911424398422241,0.3528236150741577
0.7400522550005917,-22.905829648512423,-1.8536869318327691,70.04552181750059,0.7364261950006039,-24.443908953666682,-1.9946760177612346,69.39359326362609,2.4864609241485596,0.7857805490493774,0.9687864184379578
0.7500527450001755,-22.724023635222032,-1.8389738669759854,70.20390487577392,0.7464264609998281,-24.309688830375666,-1.9735807418823283,69.54140324592589,2.838399887084961,0.9426528811454773,0.6805124282836914
0.760053427999992,-22.542210622614192,-1.8242606123287501,70.3622894702979,0.7653442740001992,-24.15046813488006,-1.9748324394226116,69.72046990394591,2.0274477005004883,1.1562482118606567,0.47830554842948914
0.7700538540002526,-22.360373776036827,-1.809545099322732,70.52069786870567,0.7753487640002277,-23.928123736381526,-1.9674867630004924,69.84203000068663,1.9922434091567993,1.2827160358428955,1.0821503400802612
0.7800544720003018,-22.178592196657927,-1.7948341059780741,70.67905812085944,0.7853463740002553,-23.7898457288742,-1.964830780029301,69.96171612739562,2.1570799350738525,0.9840347170829773,1.0304001569747925
0.7900550909998856,-21.996779184050084,-1.7801207100915888,70.83744372897786,0.8053411790006066,-23.60765578746795,-1.9548315048217815,70.15953202247618,2.0638720989227295,0.1302565336227417,0.3959785997867584
0.8000554850004846,-21.814972007235376,-1.765407645234805,70.99582678726559,0.815357221999875,-23.39515807628631,-1.9548315048217815,70.35328049659728,2.676041603088379,1.1634031534194946,0.8609572052955627
0.8100558790001742,-21.63316366689635,-1.7506945789074622,71.15421138177518,0.815357221999875,-23.201562190055842,-1.952018165588383,70.47078270912169,1.5739829540252686,1.1983484029769897,1.1717956066131592
0.8200566579998849,-21.451348327256405,-1.7359809490936775,71.31259748087501,0.825357200000326,-22.959843897819514,-1.9348305702209514,70.66015381813048,1.5108839273452759,1.1208394765853882,0.43148690462112427
0.830057052000484,-21.269540568671275,-1.7212678842368938,71.47098053914833,0.8353517380000994,-22.779375338554377,-1.9348305702209514,70.83406109809874,2.1419589519500732,2.4968531131744385,0.6403319239616394
0.8400574140005119,-21.08773630064256,-1.7065550547793065,71.62936004979794,0.8453523560001486,-22.546874308586116,-1.925613307952885,70.9757818698883,1.4153004884719849,1.3007179498672485,0.7535552382469177
0.8500582240003496,-20.90592214271501,-1.6918413764143205,71.78775021914892,0.8553511500003879,-22.34546782970428,-1.9248312950134319,71.20015759468077,2.0698699951171875,1.6133160591125488,-0.1767367720603943
0.8600589710003987,-20.724107384828955,-1.6771278878397862,71.94613682504597,0.865359417000036,-22.16515662670135,-1.9223302841186565,71.3454689502716,1.5807567834854126,1.971685767173767,0.5504002571105957
0.8700596850003421,-20.542293226884873,-1.6624143992652518,72.10452393774023,0.8753773480002565,-21.98125007152557,-1.9048303604126018,71.49781365394591,2.2988717555999756,2.351125478744507,0.4586695432662964
0.880060207000497,-20.360476741908684,-1.6476988391799297,72.2629328429452,0.9153407789999619,-21.846562647819514,-1.9020194053649944,71.69656414985656,2.645509719848633,2.429914951324463,0.13824854791164398
0.8900606970000808,-20.178667219873795,-1.6329869027665886,72.42130375378593,0.9453561710006397,-21.655155444145198,-1.8848318099975627,71.8129696369171,2.7409019470214844,1.6134158372879028,0.8976292610168457
0.9000612840000031,-19.996865860647613,-1.6182744499474482,72.57967921002901,0.9453561710006397,-21.472812914848323,-1.879832172393803,71.94593567848204,1.9204461574554443,1.5072628259658813,0.7978591918945312
0.9100617100002637,-19.81505461150606,-1.6035614321713065,72.73806328191118,0.9453561710006397,-21.321407580375666,-1.8748301506042522,72.12453026771544,2.1776390075683594,1.6044889688491821,0.34448158740997314
0.9200621039999533,-19.633249761723455,-1.5888484614744691,72.89644329937241,0.9453561710006397,-21.109687113761897,-1.8748301506042522,72.2551550388336,2.382453203201294,1.9194382429122925,1.0924290418624878
0.9300625940004466,-19.45140940640159,-1.574132570359445,73.05485627482854,0.9653397110005244,-20.95968844890594,-1.8581122398376506,72.37015385627745,1.9827518463134766,1.4198564291000366,1.0357710123062134
0.9400630850004745,-19.269630735825224,-1.5594221890510922,73.21320993856088,0.9653397110005244,-20.766874575614924,-1.8448323249816936,72.54296917915343,2.0484156608581543,1.3273779153823853,0.6544710397720337
0.9500634790001641,-19.08782588604262,-1.5447094066741471,73.37158944921049,0.9653397110005244,-20.531874918937678,-1.8382686614990276,72.71640439033507,2.800381660461426,1.3091641664505005,0.8873375654220581
0.9600643210005728,-18.906008819296005,-1.5299954002205778,73.52998162993453,0.975364458000513,-20.377031588554377,-1.834830665588383,72.86390442848204,1.2953153848648071,2.0385169982910156,0.6528280973434448
0.9700650670001778,-18.724198715507224,-1.5152824280531811,73.688363183632,0.975364458000513,-20.153595232963557,-1.8246740341186565,73.06265492439269,1.6896620988845825,2.5461485385894775,0.2835513949394226
0.9800660380005866,-18.542380485236293,-1.5005684216009496,73.84675637796488,1.0053515600002356,-19.96937396526336,-1.814362430572514,73.2218756198883,2.0835719108581543,1.3600480556488037,0.6518183350563049
0.99006675200053,-18.360564582013996,-1.485854791787165,74.0051455178624,1.035341542000424,-19.750782275199885,-1.7910808563232463,73.34687371253966,1.7136952877044678,1.0143009424209595,0.7573407292366028
1.0000672100004522,-18.178755659921077,-1.4711413502919346,74.16353111015061,1.035341542000424,-19.568125033378596,-1.764830970764164,73.56343884468077,2.199779987335205,1.6709966659545898,0.01242436096072197
1.0100679570005013,-17.996944974361874,-1.4564282368839496,74.32191469106577,1.035341542000424,-19.41984298229217,-1.764830970764164,73.75156064033507,2.315528154373169,1.5188534259796143,0.5303786993026733
1.0200682550002966,-17.815137797547166,-1.4417149366293076,74.48029977655676,1.0653480050004873,-19.21312453746795,-1.7276448249816934,73.8774981021881,1.94412362575531,2.642629861831665,0.4894675612449646
1.0300690330004727,-17.633324803110863,-1.4270016363733276,74.63868435523614,1.0653480050004873,-19.050313258171077,-1.7198318481445352,74.07796998023986,2.6526312828063965,2.1546647548675537,0.09621626138687134
1.040069491000395,-17.451515881017947,-1.412288618597186,74.79706639990063,1.0653480050004873,-18.899532580375666,-1.6848320007324258,74.22171730995177,2.3533194065093994,0.949114203453064,0.7714288830757141
1.0500703020006767,-17.269701704902317,-1.3975748931515577,74.95545656925161,1.0753690080000524,-18.708282732963557,-1.6249865531921426,74.37703270912169,2.856637716293335,1.4325464963912964,0.05119454860687256
1.060070920000726,-17.087893364563293,-1.3828619224547203,75.11383861393051,1.0753690080000524,-18.593436503410334,-1.5782684326171914,74.57718510627745,3.5745925903320312,1.5172679424285889,0.04040485620498657
1.0700717939998867,-16.906075134292358,-1.3681480572417393,75.27222927423408,1.0753690080000524,-18.44187381267547,-1.5196746826171914,74.71062321662902,1.9156520366668701,1.2859725952148438,0.4863741993904114
1.0800725400004012,-16.724262721626484,-1.3534343803486504,75.43061892094323,1.095380261000173,-18.222032809257502,-1.464361572265629,74.86656327247618,1.9975154399871826,0.670022189617157,0.3194650411605835
1.0900731270003234,-16.542395605344495,-1.338716700200001,75.5890511549096,1.1053712150005595,-18.063436770439143,-1.444830322265629,75.0284351825714,2.402268648147583,1.9869707822799683,0.38735172152519226
1.1000738090006053,-16.36063264228856,-1.3240069780099335,75.7473972165973,1.1053712150005595,-17.85874965190887,-1.4240497589111367,75.13437409400939,2.0154480934143066,1.459889531135559,1.1187461614608765
1.1100745550002102,-16.178825465473853,-1.3092940543924,75.90577875446458,1.130286934000651,-17.665468478202815,-1.4220184326171914,75.25593895912169,2.6917037963867188,1.3296191692352295,0.9428033828735352
1.1200752690001536,-15.997009562251556,-1.2945803304186694,76.06416738756488,1.1453509030006899,-17.498751902580256,-1.4148301124572793,75.43218750953673,1.988075852394104,1.5455759763717651,0.41036149859428406
1.1300758560000759,-15.815200621970565,-1.2798674524112188,76.22254843446515,1.1453509030006899,-17.246719622611995,-1.4113945007324258,75.58171887397765,1.817557692527771,1.0851651430130005,0.9520307183265686
1.1400762820003365,-15.6333899545829,-1.2651539167560422,76.38093605397104,1.1453509030006899,-17.081404948234553,-1.4048308372497598,75.69327969551085,2.7475290298461914,2.459411144256592,1.2679657936096191
1.1500766120007029,-15.451585686570724,-1.2504411814584013,76.53931455101181,1.1553722580001704,-16.884218478202815,-1.3943618774414102,75.86734433174132,2.332909345626831,1.3049079179763794,0.6196881532669067
1.1600770060003924,-15.269780255034227,-1.23572830492151,76.69769558208188,1.160310324999955,-16.6832840681076,-1.3948315620422402,76.05171818733214,2.2586941719055176,1.7912729978561401,0.6228874325752258
1.1700774330001877,-15.087971314753233,-1.2210150973535787,76.85607916299703,1.166453356000602,-16.515470767021174,-1.3909238815307656,76.18765492439269,2.175098419189453,1.3531898260116577,0.7451354265213013
1.1800778269998773,-14.906164719692416,-1.206302032498133,77.01446222127035,1.1764505190003547,-16.306563639640803,-1.374050998687748,76.39593739509581,1.951411485671997,1.0772637128829956,0.026028737425804138
1.1900780610003494,-14.724359288155924,-1.1915893442797962,77.17284122512274,1.1864533130001291,-16.161404871940608,-1.3748306274414102,76.54999871253966,2.832242488861084,1.7362463474273682,0.8775853514671326
1.200078455000039,-14.542553274848999,-1.1768764677429049,77.33122073578676,1.196459114999925,-15.99515559673309,-1.360768699646,76.66640419960021,2.463146686553955,1.5686590671539307,0.7843641638755798
1.210078946000067,-14.360744916321899,-1.1621632130956696,77.48960735751402,1.2064548050002486,-15.78531386852264,-1.354832077026371,76.89062256813048,2.3800039291381836,1.3859879970550537,0.05869099497795105
1.2200796600000103,-14.178929594870027,-1.1474493949619926,77.64799599061432,1.2353798280000774,-15.643750452995297,-1.354832077026371,77.05187458992003,3.7478864192962646,1.7994778156280518,0.5855221152305603
1.2300802780000595,-13.997122418038785,-1.1327366125850475,77.80637550126393,1.2353798280000774,-15.452033305168149,-1.3357681274414102,77.1754660129547,2.292553186416626,1.4135280847549438,0.8935691714286804
1.2400811520001298,-13.815303606030493,-1.1180226532121202,77.96476768198796,1.2553525200000877,-15.27343871593475,-1.3321751594543496,77.36296792030333,2.8247005939483643,1.6549128293991089,0.3261902332305908
1.2500816430001578,-13.633495829257285,-1.1033095868847773,78.12315024929428,1.2653753470003721,-15.11859538555145,-1.3129562377929727,77.50390667915343,2.841928243637085,1.8007571697235107,0.8498855829238892
1.2600818450000588,-13.45169156124511,-1.0885968986664403,78.28152925314667,1.2653753470003721,-14.892655634880063,-1.3093632698059121,77.6528133869171,2.8697164058685303,1.2835456132888794,0.7584865689277649
1.270082463000108,-13.269879148579232,-1.0738830334534593,78.43991991346465,1.2703142460004528,-14.702655100822446,-1.2948316574096719,77.84750123023986,2.8735504150390625,1.8789093494415283,0.2803167700767517
1.2800831130007282,-13.088069062961996,-1.0591698273574253,78.59830398534682,1.276457085000402,-14.48671939373016,-1.2727993965148965,77.99500126838683,2.4449009895324707,1.9144192934036255,0.8786796927452087
1.2900834120000582,-12.906243251636248,-1.044455442796188,78.75670074313362,1.2903176270001495,-14.294377589225766,-1.2528008460998574,78.13172001838683,2.636199712753296,1.589327335357666,0.6223248839378357
1.3000842860001285,-12.724445964736915,-1.0297431782956017,78.91507619936229,1.3002946280003016,-14.10828235149383,-1.2337368965148965,78.32249779701232,2.3788163661956787,1.3070347309112549,0.2100091278553009
1.310084872000516,-12.542635297365788,-1.0150298780409597,79.07345976444722,1.3064390030003779,-13.874532008171077,-1.1967057228088418,78.44109196662902,2.1648943424224854,1.7115689516067505,1.1144386529922485
1.320085778000248,-12.36081939414349,-1.000316201146533,79.2318504247508,1.3253887850005412,-13.720780634880061,-1.152488613128666,78.57999939918517,2.789328098297119,0.8440609574317932,0.7500987648963928
1.3300863009999375,-12.179007545059967,-0.9856028052600474,79.39023653968084,1.3303362920005384,-13.553439402580256,-1.112799072265629,78.78046650886535,2.435969114303589,1.1695594787597656,0.24748718738555908
1.3400867910004308,-11.99720036824526,-0.9708897874839058,79.54861909115695,1.345360964000065,-13.372346186637873,-1.0701436042785684,78.93453259468077,2.649789571762085,2.0476136207580566,0.689136266708374
1.3500875370000358,-11.815389119103706,-0.956176534308568,79.70700164263307,1.3553817110005184,-13.230000758171077,-1.0040492057800332,79.06843800544738,2.87890362739563,1.1457771062850952,0.6739691495895386
1.3600882830005503,-11.633573215881409,-0.941462810334837,79.86539179613943,1.3653809209999963,-13.037029528617854,-0.989517593383793,79.27468914985656,2.208858013153076,1.1637320518493652,0.08830840140581131
1.3700888060002399,-11.451763112076094,-0.9267496027682438,80.02377639066341,1.3753839400005745,-12.884064936637873,-0.9748310089111367,79.44234509468077,2.402221202850342,1.6435587406158447,0.5095224380493164
1.3800895200001833,-11.269950117656329,-0.9120360671130672,80.1821640101549,1.3902996800006804,-12.735310816764827,-0.9662384033203164,79.62718625068663,2.017362356185913,1.475136160850525,0.5466885566711426
1.3900903940002536,-11.088135377958352,-0.8973222960600324,80.34055365686405,1.4003001710007084,-12.532969737052913,-0.9548324584960977,79.80593819618224,2.223020076751709,1.2576695680618286,0.5032821893692017
1.4000906600003873,-10.906330528175747,-0.8826095136817491,80.49893267656105,1.4003001710007084,-12.349220538139338,-0.9346741676330605,79.90671772956847,3.012094020843506,1.427285075187683,1.0325374603271484
1.4100915030003307,-10.724513443257589,-0.8678956940775131,80.65732384367624,1.4064440980000654,-12.156091952323909,-0.9348315238952676,80.07890362739562,2.4517836570739746,1.4783201217651367,-0.01994238793849945
