timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
,,,,3.057523928000137,-0.07751049995421866,-0.02484443187714014,90.03000636100768,2.4988625049591064,1.585244059562683,-0.20016542077064514
,,,,3.0672764910000296,-0.07751049995421866,-0.02484443187714014,90.03000636100768,2.561876058578491,1.6868066787719727,-0.11202194541692734
,,,,3.076998013000093,-0.07751049995421866,-0.02484443187714014,90.03000636100768,2.25018310546875,1.7047250270843506,-0.3032795190811157
,,,,3.086727311000004,-0.08219780921935538,-0.02484443187714014,90.03000636100768,2.186028242111206,1.534144401550293,-0.2698506712913513
,,,,3.0964926110000306,-0.0875109672546337,-0.02484443187714014,90.03000636100768,2.0772452354431152,2.0313897132873535,-0.14632564783096313
,,,,3.1073098120000395,-0.0875109672546337,-0.02484443187714014,90.03000636100768,1.9694082736968994,1.686996340751648,-0.2696801722049713
,,,,3.117061190999948,-0.0875109672546337,-0.02484443187714014,90.03000636100768,2.140998125076294,1.4558624029159546,-0.20277315378189087
,,,,3.126822458000106,-0.0875109672546337,-0.040780329704288576,90.03000636100768,2.282931327819824,1.8865792751312256,-0.20044271647930145
,,,,3.136546828000064,-0.0875109672546337,-0.03999831676483545,90.03000636100768,2.0002682209014893,1.665920376777649,-0.423481285572052
,,,,3.1473877420000917,-0.0875109672546337,-0.03999831676483545,90.03000636100768,2.0126144886016846,1.5369406938552856,-0.2565407156944275
,,,,3.1571149280000554,-0.0875109672546337,-0.03999831676483545,90.03000636100768,2.4591386318206787,1.5867537260055542,-0.08904626965522766
,,,,3.166838850999966,-0.0875109672546337,-0.03999831676483545,90.03000636100768,1.7108415365219116,1.687079668045044,0.06968376040458679
,,,,3.1765737489999992,-0.0875109672546337,-0.03999831676483545,90.03000636100768,1.6775565147399902,1.6875017881393433,-0.11076653003692627
,,,,3.1874304069999653,-0.09594740867614249,-0.03999831676483545,90.03000636100768,1.8588074445724487,1.6875766515731812,0.045194998383522034
,,,,3.197188155000049,-0.09751024246215323,-0.03999831676483545,90.03000636100768,2.1433863639831543,1.3866664171218872,-0.11100850254297256
,,,,3.2069226050000452,-0.10329189300536612,-0.03999831676483545,90.03000636100768,2.2632734775543213,1.915769338607788,-0.11103355139493942
,,,,3.2166486070000246,-0.11969747543334464,-0.03999831676483545,90.03422636985778,2.181522846221924,1.6007894277572632,-0.47084710001945496
,,,,3.226392113999964,-0.1175099849700878,-0.03999831676483545,90.04001040458678,1.8062551021575928,1.6647833585739136,-0.3589950501918793
,,,,3.2372085150000203,-0.1175099849700878,-0.03999831676483545,90.04001040458678,2.1639223098754883,1.6255097389221191,-0.3148508369922638
,,,,3.2470617530000254,-0.1175099849700878,-0.03999831676483545,90.04001040458678,2.3216001987457275,1.66416335105896,-0.0932188555598259
,,,,3.256883086000016,-0.12001099586486319,-0.03999831676483545,90.04001040458678,2.2221508026123047,1.685353398323059,-0.20295585691928864
,,,,3.2666603540001233,-0.12751045227050284,-0.05000236034393701,90.04001040458678,2.6284382343292236,1.6858125925064087,-0.26456815004348755
,,,,3.276420949000112,-0.12751045227050284,-0.05000236034393701,90.04001040458678,1.596118450164795,1.6857740879058838,-0.19730639457702637
,,,,3.2872359099999358,-0.12751045227050284,-0.05000236034393701,90.04001040458678,2.316695213317871,1.6860520839691162,-0.15390773117542267
,,,,3.2969607610000367,-0.12751045227050284,-0.05000236034393701,90.04001040458678,1.9674485921859741,1.9701242446899414,-0.17946088314056396
,,,,3.3067273720000685,-0.12751045227050284,-0.05000236034393701,90.04001040458678,1.9129102230072021,1.688954472541809,-0.3370019793510437
,,,,3.316471839000087,-0.12751045227050284,-0.05000236034393701,90.04001040458678,2.1353142261505127,1.6866695880889893,-0.20127511024475098
,,,,3.327287856000112,-0.12751045227050284,-0.05000236034393701,90.04001040458678,2.2001852989196777,1.2932484149932861,-0.42758145928382874
,,,,3.337021122000124,-0.12751045227050284,-0.05000236034393701,90.04001040458678,2.264953851699829,1.785940408706665,-0.11393269151449203
,,,,3.3467498130000877,-0.1356357574462841,-0.05000236034393701,90.04001040458678,2.330604314804077,1.64345121383667,-0.18312178552150726
,,,,3.356477414999972,-0.13751091957091788,-0.05000236034393701,90.04001040458678,2.5934815406799316,1.5885318517684937,-0.11561478674411774
,,,,3.367311000999962,-0.13751091957091788,-0.05000236034393701,90.04001040458678,2.3144543170928955,1.598963737487793,-0.20490005612373352
,,,,3.37703354700011,-0.13751091957091788,-0.05000236034393701,90.04001040458678,2.7437350749969482,1.6886061429977417,-0.11647725105285645
,,,,3.3868088950000583,-0.13751091957091788,-0.05000236034393701,90.04001040458678,2.530209541320801,1.6856861114501953,-0.18481996655464172
,,,,3.3966275390000646,-0.13751091957091788,-0.05593898296356592,90.04001040458678,2.1258606910705566,1.8319703340530396,-0.11383745074272156
,,,,3.4063974470000176,-0.1475101947784374,-0.060001635551456545,90.04001040458678,1.698914647102356,1.93947172164917,-0.041735999286174774
,,,,3.4172170800000004,-0.1475101947784374,-0.060001635551456545,90.04001040458678,1.7301409244537354,1.641785740852356,-0.06663941591978073
,,,,3.4269527149999703,-0.1475101947784374,-0.060001635551456545,90.04001040458678,2.3167808055877686,1.894426703453064,-0.20085598528385162
,,,,3.4368910749999486,-0.1475101947784374,-0.060001635551456545,90.04001040458678,2.1431725025177,1.6640433073043823,-0.20118263363838196
,,,,3.4466945839999426,-0.1475101947784374,-0.060001635551456545,90.04001040458678,2.3636419773101807,1.686604380607605,0.04487985745072365
,,,,3.456473834999997,-0.15969815254210928,-0.060001635551456545,90.04001040458678,3.0160446166992188,1.7905110120773315,-0.2701152265071869
,,,,3.467298524999933,-0.15751066207885245,-0.060001635551456545,90.04001040458678,1.456418514251709,1.5977927446365356,-0.11410568654537201
,,,,3.4770730400000502,-0.15751066207885245,-0.060001635551456545,90.04001040458678,1.446972131729126,1.6648930311203003,-0.23772943019866943
,,,,3.486835908000103,-0.16750993728637198,-0.060001635551456545,90.04001040458678,2.1258342266082764,1.6428413391113281,-0.2284291833639145
,,,,3.496567958000014,-0.16750993728637198,-0.060001635551456545,90.04001040458678,1.9069256782531738,1.687437891960144,-0.25396105647087097
,,,,3.5073903110001083,-0.16750993728637198,-0.060001635551456545,90.04001040458678,2.2902143001556396,1.6869755983352661,-0.20654800534248352
,,,,3.51711695400013,-0.16750993728637198,-0.060001635551456545,90.04001040458678,2.3374440670013428,1.6643203496932983,0.038565244525671005
,,,,3.5269574550000016,-0.16750993728637198,-0.060001635551456545,90.04001040458678,1.9441564083099365,1.6864895820617676,-0.1196366623044014
,,,,3.536706370000047,-0.16750993728637198,-0.060001635551456545,90.0484456539154,2.5014543533325195,1.6864029169082642,-0.23363834619522095
,,,,3.546464917000094,-0.16750993728637198,-0.060001635551456545,90.0500096797943,1.7255921363830566,1.6041103601455688,-0.27970778942108154
,,,,3.557327944000008,-0.16750993728637198,-0.060001635551456545,90.0500096797943,2.0334062576293945,1.8941460847854614,-0.2119041085243225
,,,,3.567081723000001,-0.16750993728637198,-0.060001635551456545,90.0500096797943,1.685958743095398,1.9604542255401611,-0.05351227521896362
,,,,3.5768633110001247,-0.16750993728637198,-0.060001635551456545,90.0500096797943,1.9938255548477173,1.938698649406433,-0.27109411358833313
,,,,3.586613409999927,-0.16750993728637198,-0.060001635551456545,90.0500096797943,2.5628550052642822,1.749219298362732,-0.19310611486434937
,,,,3.5963596050000888,-0.16750993728637198,-0.060001635551456545,90.0500096797943,2.5316169261932373,1.6862746477127075,-0.3946627974510193
,,,,3.607209414999943,-0.16750993728637198,-0.060001635551456545,90.0500096797943,2.0631096363067627,1.6419074535369873,-0.2370366007089615
,,,,3.6169365370001287,-0.16750993728637198,-0.060001635551456545,90.0500096797943,1.6488893032073975,1.6646558046340942,-0.28099164366722107
,,,,3.6266666030001034,-0.16750993728637198,-0.060001635551456545,90.0500096797943,2.0111172199249268,1.6868151426315308,-0.3494657576084137
,,,,3.6364132779999636,-0.16750993728637198,-0.060001635551456545,90.0500096797943,2.0790538787841797,1.6646544933319092,-0.12360352277755737
,,,,3.6472486879999906,-0.16750993728637198,-0.060001635551456545,90.0500096797943,2.3457977771759033,1.5680257081985474,-0.034871697425842285
,,,,3.6569855059999554,-0.16750993728637198,-0.060001635551456545,90.0500096797943,1.9990872144699097,1.6977461576461792,-0.0347469188272953
,,,,3.6667472860001453,-0.16750993728637198,-0.060001635551456545,90.0500096797943,1.8146450519561768,1.4932005405426025,-0.12271131575107574
,,,,3.67650836100006,-0.16750993728637198,-0.060001635551456545,90.0500096797943,2.2005374431610107,1.4928007125854492,-0.12161342054605484
,,,,3.687349178999966,-0.16750993728637198,-0.060001635551456545,90.0500096797943,1.7755047082901,1.6188762187957764,-0.12184339016675949
,,,,3.697074733000136,-0.16750993728637198,-0.060001635551456545,90.0500096797943,2.7126615047454834,1.6409227848052979,-0.3483315706253052
,,,,3.7068256960001236,-0.16750993728637198,-0.060001635551456545,90.0500096797943,1.6555644273757935,1.870951771736145,-0.22488261759281158
,,,,3.716555698000093,-0.16750993728637198,-0.060001635551456545,90.0500096797943,1.6561641693115234,1.6410611867904663,-0.120859295129776
,,,,3.7273721950000436,-0.16750993728637198,-0.06265761852264795,90.0500096797943,1.7239593267440796,1.4946914911270142,-0.27837851643562317
,,,,3.7370981660001235,-0.16750993728637198,-0.07000091075897608,90.0500096797943,2.286179542541504,1.4491807222366333,-0.11368423700332642
,,,,3.746841993000089,-0.16750993728637198,-0.07000091075897608,90.0500096797943,1.6869276762008667,1.595356822013855,-0.3407401442527771
,,,,3.7565702350000265,-0.16750993728637198,-0.07000091075897608,90.0500096797943,2.737043857574463,1.6886993646621704,-0.2722174823284149
,,,,3.7674643020000076,-0.16750993728637198,-0.07000091075897608,90.0500096797943,2.6968960762023926,1.5436029434204102,-0.4986424446105957
,,,,3.7772244170000704,-0.16750993728637198,-0.07000091075897608,90.0500096797943,1.578893780708313,1.7856158018112183,-0.25297117233276367
,,,,3.7869634759999826,-0.16750993728637198,-0.07000091075897608,90.0500096797943,2.169879674911499,1.6854904890060425,-0.1150161623954773
,,,,3.7967180230000395,-0.16750993728637198,-0.07000091075897608,90.0500096797943,1.9411025047302246,1.3967820405960083,-0.11442084610462189
,,,,3.8064764420000756,-0.16750993728637198,-0.07000091075897608,90.0500096797943,2.048699140548706,1.641221523284912,-0.21836638450622559
,,,,3.8172938039999735,-0.16750993728637198,-0.07000091075897608,90.0500096797943,2.785374879837036,1.684382677078247,-0.11468461155891418
,,,,3.827018014000032,-0.16750993728637198,-0.07000091075897608,90.0500096797943,2.1970880031585693,1.7629724740982056,-0.11522875726222992
,,,,3.8367556319999494,-0.16750993728637198,-0.07000091075897608,90.0500096797943,2.00921368598938,1.6839057207107544,-0.11571013182401657
,,,,3.8464847709999503,-0.17516674995421866,-0.07000091075897608,90.0500096797943,2.3844869136810303,1.6603670120239258,-0.08037880808115005
,,,,3.857311700000082,-0.17751040458678702,-0.07000091075897608,90.0500096797943,2.508901834487915,1.6829752922058105,-0.27229511737823486
,,,,3.867035622000003,-0.17751040458678702,-0.07000091075897608,90.0500096797943,2.0237340927124023,1.8799450397491455,-0.18397364020347595
,,,,3.87676095300003,-0.18485369682311514,-0.07000091075897608,90.0500096797943,3.0538485050201416,1.7332230806350708,-0.11487916857004166
,,,,3.8864858030001415,-0.18751087188720206,-0.07000091075897608,90.0500096797943,2.0059845447540283,1.3968007564544678,-0.18445008993148804
,,,,3.8972981080000864,-0.19126000404357413,-0.07000091075897608,90.0500096797943,1.7322484254837036,1.491518497467041,-0.18484637141227722
,,,,3.9070272139999815,-0.20751061439513663,-0.07000091075897608,90.0500096797943,1.9842065572738647,1.681030035018921,-0.1854117512702942
,,,,3.916756385000099,-0.20751061439513663,-0.07000091075897608,90.0500096797943,2.5195982456207275,1.6350369453430176,-0.11634243279695511
,,,,3.9264832189999197,-0.20751061439513663,-0.07000091075897608,90.0500096797943,2.3382067680358887,1.681145191192627,-0.11638621985912323
,,,,3.9372926119999647,-0.21688523292541007,-0.07000091075897608,90.0500096797943,2.3873019218444824,1.5150481462478638,-0.20555832982063293
,,,,3.9470121500000914,-0.21751108169555167,-0.07000091075897608,90.0500096797943,2.432699680328369,1.6811217069625854,-0.11738652735948563
,,,,3.9567360400001235,-0.2223545551299999,-0.07000091075897608,90.0500096797943,1.7647119760513306,1.650835633277893,-0.23098358511924744
,,,,3.966494842999964,-0.2398544788360546,-0.07000091075897608,90.0500096797943,2.3860435485839844,1.7367147207260132,-0.11773964762687683
,,,,3.977315501000021,-0.23751082420348624,-0.07000091075897608,90.0500096797943,2.340806007385254,1.9248664379119873,-0.1180109828710556
,,,,3.9870403510001324,-0.24501028060912589,-0.07000091075897608,90.0500096797943,2.362837553024292,1.8793946504592896,-0.2074875831604004
,,,,3.9967818100001296,-0.2575105667114208,-0.07000091075897608,90.0500096797943,2.3141837120056152,1.6367985010147095,-0.03137579560279846
,,,,4.006506628000125,-0.2575105667114208,-0.07000091075897608,90.0500096797943,2.5547454357147217,1.7820981740951538,-0.12053605169057846
,,,,4.017419032000134,-0.2631360530853222,-0.07000091075897608,90.0500096797943,2.528364419937134,1.879841685295105,-0.033247850835323334
,,,,4.027159658000073,-0.26751103401183585,-0.07000091075897608,90.0500096797943,2.4568378925323486,1.7360520362854004,0.03540675714612007
,,,,4.03688901999999,-0.26751103401183585,-0.07000091075897608,90.0500096797943,3.060192108154297,1.6829113960266113,-0.12241773307323456
,,,,4.046618510000144,-0.28563561439513663,-0.07000091075897608,90.0500096797943,2.3228044509887695,1.3746145963668823,-0.12268443405628204
,,,,4.057468798999935,-0.2875107765197704,-0.07000091075897608,90.0500096797943,2.485142707824707,1.588819146156311,-0.1230507493019104
,,,,4.06723189000013,-0.2875107765197704,-0.07000091075897608,90.0500096797943,2.0840659141540527,1.6840064525604248,-0.12404916435480118
,,,,4.076956196000083,-0.29751005172728995,-0.08140685558319483,90.0500096797943,2.6607329845428467,1.6853396892547607,-0.11761200428009033
,,,,4.086678292999977,-0.29751005172728995,-0.08000018596649561,90.0500096797943,2.2404162883758545,1.6384116411209106,0.024612590670585632
,,,,4.096444904000009,-0.3031355381011913,-0.08000018596649561,90.0500096797943,2.398841619491577,1.6850275993347168,-0.030079573392868042
,,,,4.107273753000072,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.590205192565918,1.6388535499572754,-0.187534362077713
,,,,4.117003435000015,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.5305275917053223,1.5926811695098877,-0.07492250204086304
,,,,4.126748188999954,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.5569071769714355,1.802303433418274,-0.03154643625020981
,,,,4.136493328000142,-0.307510519027705,-0.08000018596649561,90.0500096797943,1.8684382438659668,1.4994910955429077,-0.07672803848981857
,,,,4.147313120000035,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.8020801544189453,1.6395955085754395,-0.0331682488322258
,,,,4.157055539000112,-0.307510519027705,-0.08000018596649561,90.0500096797943,1.8092097043991089,1.4067891836166382,-0.07818632572889328
,,,,4.166789508999955,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.589186191558838,1.6871976852416992,-0.11676961183547974
,,,,4.176514422000082,-0.307510519027705,-0.08000018596649561,90.0500096797943,1.947886347770691,1.7819547653198242,-0.021463774144649506
,,,,4.187345191000077,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.4233860969543457,1.8765310049057007,0.06420497596263885
,,,,4.197096794000117,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.6153109073638916,1.6916495561599731,-0.0528569296002388
,,,,4.206852843999968,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.528317928314209,1.6924115419387817,-0.2480362504720688
,,,,4.2165696940001,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.0512502193450928,1.6013110876083374,-0.188686341047287
,,,,4.227392655000131,-0.307510519027705,-0.08000018596649561,90.0500096797943,3.389009952545166,1.578643560409546,-0.0775308832526207
,,,,4.237179777999927,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.8138771057128906,1.6028645038604736,0.007475115358829498
,,,,4.246925909000083,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.7936644554138184,1.603358268737793,0.023263633251190186
,,,,4.256656261999979,-0.307510519027705,-0.08000018596649561,90.0500096797943,2.448422431945801,1.6037936210632324,-0.0601627342402935
,,,,4.26644562599995,-0.307510519027705,-0.08000018596649561,90.0500096797943,3.2423927783966064,1.6043660640716553,-0.1444491595029831
,,,,4.277269611000065,-0.307510519027705,-0.08999946117401514,90.0500096797943,2.130767822265625,1.743057131767273,-0.05912403389811516
,,,,4.28699705300005,-0.307510519027705,-0.08999946117401514,90.0500096797943,2.447798252105713,1.64889657497406,-0.03390799090266228
,,,,4.296734798999978,-0.307510519027705,-0.08999946117401514,90.0500096797943,1.9181747436523438,1.694977045059204,0.03907035291194916
,,,,4.306474944999991,-0.307510519027705,-0.08999946117401514,90.0500096797943,2.5327165126800537,1.7443674802780151,-0.044742390513420105
,,,,4.317285361000131,-0.307510519027705,-0.08999946117401514,90.0500096797943,3.2804629802703857,1.6523442268371582,-0.11004043370485306
,,,,4.327012130999947,-0.29235424995421866,-0.08999946117401514,90.0500096797943,2.715458631515503,1.62924325466156,-0.29749518632888794
,,,,4.336741621000101,-0.29235424995421866,-0.08999946117401514,90.0500096797943,2.6842000484466553,1.606307864189148,-0.03421105444431305
,,,,4.346497352000142,-0.28250994682311514,-0.08999946117401514,90.0500096797943,3.2985246181488037,1.3583718538284302,0.05624564364552498
,,,,4.35732079200011,-0.2823537826538036,-0.08999946117401514,90.0500096797943,2.211878776550293,1.358951210975647,-0.30993470549583435
,,,,4.367043178000131,-0.2743858337402294,-0.08999946117401514,90.0500096797943,2.3922011852264404,1.831336498260498,0.06269674748182297
,,,,4.376776924000069,-0.2723545074462841,-0.08999946117401514,90.0500096797943,2.6608574390411377,1.6113742589950562,-0.25108399987220764
,,,,4.386499950000143,-0.26235404014586905,-0.08999946117401514,90.0500096797943,2.6277925968170166,1.6530450582504272,-0.021046489477157593
,,,,4.397418465000101,-0.26235404014586905,-0.08999946117401514,90.0500096797943,2.8932785987854004,1.4067776203155518,-0.20039111375808716
,,,,4.407156659000066,-0.26235404014586905,-0.08999946117401514,90.0500096797943,2.484997510910034,1.8805171251296997,0.07336872071027756
,,,,4.417273647999991,-0.26235404014586905,-0.08999946117401514,90.0500096797943,2.602595329284668,1.6814016103744507,-0.08312081545591354
,,,,4.427007490000051,-0.26235404014586905,-0.08999946117401514,90.0500096797943,2.627336025238037,1.4310922622680664,0.07706405222415924
,,,,4.436744659999931,-0.26235404014586905,-0.08999946117401514,90.0500096797943,2.9186007976531982,1.681788682937622,-0.07921678572893143
,,,,4.446518375000096,-0.2412599563598583,-0.08999946117401514,90.0500096797943,2.9136734008789062,1.6110788583755493,0.07882902026176453
,,,,4.457429338000111,-0.24235429763793448,-0.08999946117401514,90.0500096797943,2.179142713546753,1.6592530012130737,-0.008283495903015137
,,,,4.4673181289999775,-0.24235429763793448,-0.08999946117401514,90.0500096797943,2.1793956756591797,1.775957465171814,-0.14540444314479828
,,,,4.477052803000106,-0.22141637802123526,-0.08999946117401514,90.0500096797943,2.0277915000915527,1.6839134693145752,-0.26711833477020264
,,,,4.486819797999942,-0.2223545551299999,-0.08999946117401514,90.0500096797943,2.2338340282440186,1.88442862033844,0.04942258074879646
,,,,4.4965521999999964,-0.20094814300536612,-0.08999946117401514,90.0500096797943,1.7388508319854736,1.6845355033874512,-0.07192399352788925
,,,,4.507372600000053,-0.20235481262206534,-0.08999946117401514,90.0500096797943,2.92311692237854,1.6828573942184448,-0.1410343497991562
,,,,4.517121482999983,-0.19922914505004385,-0.08999946117401514,90.0500096797943,2.6917991638183594,1.7018795013427734,-0.07094589620828629
,,,,4.526884606000067,-0.18032255172728995,-0.08999946117401514,90.0500096797943,2.269345998764038,1.6610060930252075,-0.00016435235738754272
,,,,4.5366080470000725,-0.18235387802123526,-0.08999946117401514,90.0500096797943,2.518348217010498,1.56899893283844,-0.09263676404953003
,,,,4.547425728000007,-0.17110409736632803,-0.08999946117401514,90.0500096797943,1.8608918190002441,1.9306471347808838,-0.009421337395906448
,,,,4.557162289999951,-0.1623541355133007,-0.08999946117401514,90.0500096797943,2.70743465423584,1.5641294717788696,-0.08370012789964676
,,,,4.566893316000005,-0.15626015663146475,-0.08999946117401514,90.0500096797943,2.254535675048828,1.6812500953674316,-0.020410120487213135
,,,,4.576622741999927,-0.14235439300536612,-0.08999946117401514,90.0500096797943,2.5530238151550293,1.679182767868042,-0.29669249057769775
,,,,4.587437862000115,-0.14235439300536612,-0.08999946117401514,90.0500096797943,2.101484537124634,1.4293158054351807,-0.09967787563800812
,,,,4.597183609000012,-0.14235439300536612,-0.08999946117401514,90.0500096797943,2.0243847370147705,1.7028188705444336,-0.43008148670196533
,,,,4.606927627000005,-0.14235439300536612,-0.08999946117401514,90.0500096797943,1.9717702865600586,1.7020280361175537,0.04788462072610855
,,,,4.616665277000038,-0.14235439300536612,-0.08999946117401514,90.0500096797943,2.4433445930480957,1.5645034313201904,-0.28077444434165955
,,,,4.626414511000121,-0.1325100898742626,-0.08999946117401514,90.0500096797943,1.8594539165496826,1.4265828132629395,0.03991125151515007
,,,,4.6371965109999564,-0.13235392570495108,-0.08999946117401514,90.0500096797943,2.6504039764404297,1.693354845046997,0.03562653064727783
,,,,4.646925361000058,-0.13235392570495108,-0.08999946117401514,90.0500096797943,2.5211386680603027,1.6959303617477417,-0.10053611546754837
,,,,4.656655683000054,-0.13235392570495108,-0.08999946117401514,90.0500096797943,2.307279109954834,1.6981093883514404,0.029250681400299072
,,,,4.666400244999977,-0.13235392570495108,-0.08999946117401514,90.0500096797943,3.0256288051605225,1.6985915899276733,-0.05739900469779968
,,,,4.6772441339999205,-0.13235392570495108,-0.08999946117401514,90.0500096797943,2.8957362174987793,1.6984257698059082,0.01595330238342285
,,,,4.6869879610001135,-0.13235392570495108,-0.08999946117401514,90.0500096797943,2.9335575103759766,1.7007761001586914,-0.030779898166656494
,,,,4.696714890000067,-0.13235392570495108,-0.08999946117401514,90.0500096797943,3.0343172550201416,1.7012845277786255,0.28803250193595886
,,,,4.706457597000053,-0.13235392570495108,-0.08999946117401514,90.0500096797943,2.441359519958496,1.7002032995224,0.08905702829360962
,,,,4.7172731650000514,-0.13235392570495108,-0.08999946117401514,90.0500096797943,2.0091934204101562,1.9005446434020996,0.004041075706481934
,,,,4.726998975000015,-0.13235392570495108,-0.08999946117401514,90.0500096797943,2.2836475372314453,1.8790751695632935,-0.018137723207473755
,,,,4.736753970000109,-0.13235392570495108,-0.08999946117401514,90.0500096797943,2.9818196296691895,1.5658469200134277,0.05405868589878082
,,,,4.746548261000044,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.3068439960479736,1.9970157146453857,-0.018493272364139557
,,,,4.7574035110001205,-0.13235392570495108,-0.08999946117401514,90.06000895500182,1.8291218280792236,1.7030143737792969,-0.2609400749206543
,,,,4.767139720999921,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.425692319869995,1.6125543117523193,-0.10069160908460617
,,,,4.776866139000049,-0.13235392570495108,-0.08999946117401514,90.06000895500182,1.9595001935958862,1.6808230876922607,-0.0980096235871315
,,,,4.786591051999949,-0.13235392570495108,-0.08999946117401514,90.06000895500182,1.9870820045471191,1.7048513889312744,-0.2614290416240692
,,,,4.797401405000073,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.5119473934173584,1.704886794090271,-0.16594535112380981
,,,,4.807131151000021,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.4445717334747314,1.702012062072754,-0.10138566792011261
,,,,4.8168889610001315,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.362741231918335,1.6995545625686646,0.007426224648952484
,,,,4.8266150910001215,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.239283561706543,1.6544842720031738,-0.04135660454630852
,,,,4.837421763000066,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.4990622997283936,1.4266414642333984,-0.1846117228269577
,,,,4.847151509000014,-0.13235392570495108,-0.08999946117401514,90.06000895500182,1.7713463306427002,1.9236865043640137,-0.18826156854629517
,,,,4.856891752000138,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.4976115226745605,1.8517714738845825,0.03623127192258835
,,,,4.866628570000103,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.2463488578796387,1.6508060693740845,-0.05603150650858879
,,,,4.876474062999932,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.780439615249634,1.673943042755127,0.029037386178970337
,,,,4.887304256000107,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.836693286895752,1.51478111743927,-0.055962949991226196
,,,,4.897027825000123,-0.13235392570495108,-0.08999946117401514,90.06000895500182,1.9885398149490356,1.515143632888794,0.03668254613876343
,,,,4.906789796000112,-0.13235392570495108,-0.08999946117401514,90.06000895500182,1.9896225929260254,1.6968001127243042,-0.003954559564590454
,,,,4.9165566629999375,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.671204090118408,1.692492961883545,0.04357154294848442
,,,,4.927374408000105,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.9337847232818604,1.6049401760101318,-0.02350616827607155
,,,,4.937132410000004,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.289433479309082,1.7227442264556885,-0.17888110876083374
,,,,4.94689882900002,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.253678798675537,1.6506720781326294,-0.01836710423231125
,,,,4.956617886999993,-0.13235392570495108,-0.08999946117401514,90.06000895500182,1.8318017721176147,1.7009003162384033,0.11673920601606369
,,,,4.967439343000024,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.364973306655884,1.4034810066223145,-0.04233059659600258
,,,,4.977183233999995,-0.13235392570495108,-0.08999946117401514,90.06000895500182,1.580452799797058,1.7004402875900269,-0.11047844588756561
,,,,4.986907923999979,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.5782203674316406,1.4257102012634277,-0.22537162899971008
,,,,4.996649894000029,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.242741823196411,1.6966415643692017,-0.02474454790353775
,,,,5.00750744700008,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.308486223220825,1.6970120668411255,-0.03943096846342087
,,,,5.0172670500001,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.357501983642578,1.8768959045410156,-0.1401916891336441
,,,,5.026996380000128,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.1693880558013916,1.518178105354309,-0.035741373896598816
,,,,5.036768846000086,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.6580913066864014,1.7013664245605469,-0.2604637145996094
,,,,5.0465303359999325,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.3604795932769775,1.610456943511963,-0.011776059865951538
,,,,5.057346479999978,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.752431869506836,1.7458951473236084,-0.1017027497291565
,,,,5.0670828500001335,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.417836904525757,1.7013638019561768,-0.036718375980854034
,,,,5.076814674999923,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.3253042697906494,1.6532111167907715,-0.0928010642528534
,,,,5.086544580999998,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.754991054534912,1.8760287761688232,0.11214635521173477
,,,,5.097363189000134,-0.13235392570495108,-0.08999946117401514,90.06000895500182,1.7852519750595093,1.6998413801193237,-0.18148963153362274
,,,,5.107144679999919,-0.13235392570495108,-0.08999946117401514,90.06000895500182,2.3276398181915283,1.7445068359375,-0.08323676139116287
