timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
0.7700505720004003,-24.389852709341014,-0.3459152171692147,62.39070452236499,0.7702091370001654,-25.985471034049983,-0.494832420349125,61.57749791145324,0.9635979533195496,0.817026674747467,-0.17271126806735992
0.7800510679999206,-24.191567611416957,-0.3431030313610328,62.61515983234689,0.7802640339996287,-25.73765876293182,-0.494832420349125,61.79608960151672,1.915878176689148,0.7180788516998291,0.2565726637840271
0.790051627000139,-23.993254612678957,-0.34029037784391003,62.83965319094918,0.790205872000115,-25.529218935966487,-0.48483076095581445,62.04546589851379,1.8097155094146729,0.707804262638092,-0.2427065074443817
0.8000522510001247,-23.794944766904827,-0.33747782304361923,63.064137233813156,0.8002689289996852,-25.305315279960627,-0.48483076095581445,62.28155751228332,1.6153454780578613,0.688093364238739,0.3201494514942169
0.8100527460001103,-23.596633037291504,-0.3346651695264965,63.28862987410054,0.8064054030000989,-25.15937449932098,-0.48483076095581445,62.51484532356262,2.2103006839752197,0.7384743690490723,-0.16206984221935272
0.8200534340003287,-23.398319384161375,-0.33185256072711716,63.51311894523012,0.8202685440001005,-24.949690127372737,-0.48483076095581445,62.75640149116516,1.5748796463012695,0.9413250088691711,0.11451920121908188
0.8300538330004201,-23.20001082735073,-0.3290399432093868,63.73760871221704,0.8302128779996565,-24.763594889640803,-0.4713934898376504,62.99687047004699,2.1353871822357178,0.6139432787895203,-0.18873031437397003
0.8400542970002789,-23.001702250701282,-0.32622744240792867,63.962091318430794,0.8402719349996914,-24.590469622611995,-0.4648322105407754,63.19327969551086,2.254551410675049,0.5519930124282837,0.7499305009841919
0.8500546960003703,-22.803396866693316,-0.323414869889055,64.18657749382277,0.8553427930000908,-24.39765574932098,-0.4648322105407754,63.387028169631954,2.1075599193573,0.7381534576416016,0.3210655152797699
0.8600553839996792,-22.60508194443851,-0.32060221609081896,64.41106800158215,0.8602751660000649,-24.268280291557307,-0.4648322105407754,63.629690599441524,3.231077194213867,0.6291073560714722,0.23581169545650482
0.8700562630001514,-22.40676323466651,-0.317789544574,64.63556207851977,0.866422041000078,-24.058595919609065,-0.4648322105407754,63.79703183174133,1.7159515619277954,0.7496875524520874,0.7369471788406372
0.8800567270000101,-22.208452119785736,-0.31497693577462066,64.86005114964934,0.8764113679999355,-23.84719016551971,-0.45405092239380274,64.02031559944152,2.3439998626708984,0.850997805595398,0.219050332903862
0.8900570619998689,-22.010146101206416,-0.3121643902554192,65.08453517005576,0.8864099120000901,-23.687812113761897,-0.45483055114746485,64.21171803474425,2.584494113922119,0.7863630652427673,0.8757830262184143
0.9000576219996219,-21.811835620878963,-0.30935182645515236,65.30902136790529,0.9002118990001691,-23.445469164848323,-0.45483055114746485,64.47515625953673,1.608546495437622,0.970791757106781,-0.1920226514339447
0.910058084999946,-21.61352706406832,-0.3065392809356951,65.53350538831172,0.9202168900001197,-23.249217295646663,-0.45483055114746485,64.6978106021881,2.7887914180755615,0.8773717284202576,0.41964954137802124
0.9200587409995933,-21.41521468006287,-0.3037266361371792,65.75799805105666,0.9402132089999213,-22.986251139640803,-0.45483055114746485,64.96531147956847,1.7764877080917358,0.8808085918426514,-0.09133041650056839
0.9300594919996001,-21.216876913654026,-0.30091371234452363,65.9825101084878,0.9402132089999213,-22.80281188488006,-0.45483055114746485,65.17109532356261,2.240806818008423,0.6972834467887878,0.5668003559112549
0.9400598279999031,-21.018593104675418,-0.29810140982006944,66.20697545252293,0.9502776420004011,-22.552500987052913,-0.45483055114746485,65.42140622138976,1.5191078186035156,0.8804658651351929,-0.15347377955913544
0.9500601310001002,-20.820285162597322,-0.2952889450177479,66.43145231215617,0.9502776420004011,-22.335158610343928,-0.45483055114746485,65.63015599250792,2.011758804321289,0.9413037896156311,0.4694179594516754
0.960060594999959,-20.62197724034,-0.2924763364997377,66.65594207916351,0.9564176359999692,-22.126251482963557,-0.45483055114746485,65.84437508583068,1.6255056858062744,0.9426191449165344,0.19059349596500397
0.9700614109997332,-20.423655337926515,-0.2896635837035563,66.88044192511876,0.9664159559997643,-21.938124918937678,-0.45483055114746485,66.08187336921691,2.7647669315338135,0.8207259178161621,0.29072269797325134
0.9800619059997189,-20.22534868479387,-0.28685103818409907,67.10492666386051,0.9902197820001675,-21.774688982963557,-0.45483055114746485,66.30453248023986,2.443570137023926,1.0031325817108154,0.09485653787851334
0.9900626259995988,-20.027026147827065,-0.2840382943876379,67.32942722813067,1.0002160860003642,-21.557189249992366,-0.45483055114746485,66.50530953407286,1.1227186918258667,0.9278849959373474,0.7098302841186523
1.0000633769996057,-19.8287207638191,-0.28122573986846044,67.55391124855751,1.0002160860003642,-21.386405253410334,-0.4448312759399453,66.68218750953673,2.516477346420288,0.9469929337501526,0.7022222280502319
1.0100639689999298,-19.630409014366972,-0.27841321206758596,67.77839457310658,1.0202116689997638,-21.188279414176936,-0.4448312759399453,66.95218701362609,1.7073994874954224,1.0140502452850342,0.1475096344947815
1.020064655999704,-19.43209918843165,-0.2756005855498796,68.0028836217786,1.0302812859999904,-20.99640491008758,-0.4448312759399453,67.14234490394591,2.7754907608032227,0.9022220373153687,0.6506192684173584
1.0300651520001338,-19.2337868044262,-0.2727880037499166,68.22737125625794,1.0302812859999904,-20.800467753410334,-0.4448312759399453,67.39671845436095,1.4152520895004272,1.1306450366973877,0.03518000990152359
1.0400660309996965,-19.03546492185152,-0.2699751702365995,68.45187826298636,1.0402205640002649,-20.55546882152557,-0.4448312759399453,67.60593552589415,1.7927765846252441,1.0051589012145996,0.4275372326374054
1.0500665899999149,-18.837160806950198,-0.26716275071475964,68.67635294521735,1.0502799730002153,-20.370780253410334,-0.4348320007324258,67.89468903541564,1.8977316617965698,1.020626187324524,-0.5202258229255676
1.0600672139999006,-18.638816694954034,-0.2643493589315383,68.9009059470473,1.0702278420003495,-20.13390662670135,-0.4348320007324258,68.12937397956847,1.9692460298538208,1.0005155801773071,0.005008429288864136
1.0700676770002246,-18.440530347744104,-0.26153734440119975,69.12534614977488,1.0802311859997644,-19.93171813488006,-0.4348320007324258,68.38718552589415,2.1289114952087402,1.1285604238510132,-0.1650625467300415
1.0800680769998507,-18.24222684757533,-0.25872482560004545,69.34982803767372,1.0802311859997644,-19.689375185966487,-0.4304570198059121,68.57468743324279,1.7792255878448486,0.9891788959503174,0.6025561094284058
1.0900688920000903,-18.043845950910516,-0.2559112721014393,69.57439179189223,1.0902295050000248,-19.518595957756038,-0.42483034133911524,68.82390637397765,2.553490400314331,1.2595585584640503,-0.2262256145477295
1.1000695789998645,-17.845598311849976,-0.25309953656549616,69.79881190405581,1.100225295999735,-19.339376711845393,-0.42483034133911524,69.01031155586242,2.1628713607788086,1.0207715034484863,0.39332276582717896
