timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
0.15001582799959579,-35.81118135931857,-4.941750309497649,71.19495192545466,0.1502653099996678,-37.315002703666686,-5.244831466674809,70.74562211036681,0.4497831463813782,0.7853858470916748,0.19368411600589752
0.1600168559998565,-35.61759124109233,-4.915036150631404,71.29660748857742,0.1601921579995178,-37.1615612745285,-5.241863155364994,70.82828183174132,0.9390482902526855,0.6723328828811646,0.7906569838523865
0.170017306999398,-35.424001142214664,-4.888322079918918,71.39826401736954,0.17024301199944603,-37.00765731334686,-5.2248305320739785,70.91125149726867,0.8962956070899963,0.2564156651496887,0.5002945065498352
0.18001823899976443,-35.23041350174999,-4.86160817749423,71.49991892993924,0.18016755600001488,-36.810313487052916,-5.219048881530766,71.05015416145324,0.7641409039497375,1.1949068307876587,0.1443551778793335
0.19001859399941168,-35.03683083619222,-4.834894448699772,71.60157383233943,0.1901728719994935,-36.65625216960907,-5.214831256866459,71.21671814918517,1.1698805093765259,1.1491475105285645,-0.15454904735088348
0.20001904599939735,-34.843253106809,-4.80818225587008,71.70322321514328,0.2002359179996347,-36.475626254081725,-5.195300006866459,71.29124779701232,0.8741803169250488,1.324562430381775,0.501879096031189
0.21001994499965804,-34.6496586718266,-4.781466817480625,71.80488462313892,0.210175215000163,-36.28953101634979,-5.1920193672180215,71.37812275886535,1.1541260480880737,0.7444140911102295,0.2902154326438904
0.22002055600023596,-34.456069792489956,-4.754753000534838,71.9065395357086,0.22023560500019812,-36.15828158855438,-5.17483177185059,71.48187298774718,1.351292610168457,1.497778058052063,0.3348725438117981
0.23002103999988321,-34.26248217137385,-4.728038587901895,72.00819736562536,0.22637408299942763,-35.9785950422287,-5.154206180572514,71.62312645912169,1.3334722518920898,1.6061474084854126,-0.06117193400859833
0.2400219390001439,-34.06888959473463,-4.701323574239367,72.10985683210355,0.2363769659996251,-35.8000004529953,-5.15483083724976,71.7096867084503,1.5605539083480835,0.8245945572853088,0.3074699938297272
0.2500222950002353,-33.87530133483396,-4.674609418047981,72.2115133609049,0.2502380149999226,-35.643907809257506,-5.122799301147465,71.77015442848204,2.212278366088867,1.4915032386779785,0.6983521580696106
0.2600227459997768,-33.68172362479932,-4.647896458570907,72.31316632178765,0.26017049599977327,-35.44109466075897,-5.099832439422611,71.86156411170958,0.8875666260719299,1.1076326370239258,0.3656230866909027
0.2700234220001221,-33.488136603788234,-4.621182812585348,72.41482024834897,0.2701736680000977,-35.269218707084654,-5.091862106323246,71.9510950565338,1.1954684257507324,1.3113422393798828,0.3011157214641571
0.2800240329997905,-33.294548363236146,-4.594469083790889,72.51647450018685,0.280238633999943,-35.10859611034393,-5.0485819816589395,72.08265442848204,0.884017288684845,1.4351719617843628,0.132078617811203
0.2900248689993532,-33.10095700612033,-4.567754070128361,72.61813429195081,0.29017242699956114,-34.85562446117401,-4.995769882202152,72.18921799659728,1.5433584451675415,0.8748444318771362,0.4343862235546112
0.30002544799936004,-32.907368765568236,-4.541040683254359,72.71978821851215,0.3002392489997874,-34.67249991893768,-4.922956848144535,72.25109238624572,1.8586713075637817,0.7249178886413574,0.7685810327529907
0.3100260920000437,-32.71378236399315,-4.5143260115098585,72.82144638387494,0.3063798699995459,-34.44078090190887,-4.864363098144535,72.31140751838683,0.6425921320915222,1.6211559772491455,0.8478516340255737
0.3200269589997333,-32.520189167917934,-4.487611513398016,72.92310453907747,0.32531573999949615,-34.2695296049118,-4.823893928527836,72.41078038215636,1.5343265533447266,0.7460539937019348,0.6995719075202942
0.330027410999719,-32.32658789970306,-4.460895473978976,73.02476823419687,0.33024380299957556,-34.045158648490904,-4.783424758911137,72.5368752002716,0.8570671081542969,0.23970472812652588,0.3715578615665436
0.3400278299995989,-32.133021339657056,-4.434184309578226,73.12641370347579,0.3402422379995187,-33.8203108549118,-4.7757691383361855,72.67484326362609,1.177458643913269,1.1148861646652222,0.3758544325828552
0.3500282819995846,-31.939434318628372,-4.40747032167221,73.22806926659857,0.3501811199994336,-33.658596301078795,-4.762956523895268,72.75265355110167,1.4527369737625122,1.925824761390686,0.8082526922225952
0.36002876499969716,-31.74585227250659,-4.380757447676464,73.32972091619641,0.365308362000178,-33.45843913555145,-4.754831218719486,72.85781044960021,1.1067456007003784,1.7527295351028442,0.4903632700443268
0.3700296970000636,-31.5522590570652,-4.354042092095908,73.43138233436154,0.3702460889999202,-33.29000117778778,-4.7360819816589395,73.00078053474425,1.5026172399520874,0.7272198796272278,0.0076408833265304565
0.3800304039996263,-31.358667099861968,-4.327327508502737,73.53304048956407,0.38025543699950504,-33.098126673698424,-4.734830284118656,73.13015599250792,1.735100269317627,0.770435094833374,0.3420380651950836
0.3900311759998658,-31.165076981635732,-4.300613093199793,73.63469767908802,0.3863942669995595,-32.9093754529953,-4.708737754821781,73.19140572547911,1.480210304260254,0.9197229743003845,0.8941197991371155
0.40003194699966116,-30.971485643868487,-4.273898680566851,73.73635518372824,0.40531253599965567,-32.77718665599823,-4.68655052185059,73.26140542030333,2.300269603729248,1.853474736213684,0.6420469880104065
0.410032525999668,-30.777798273153287,-4.247170759454449,73.83806409276697,0.4153137229995991,-32.55812766551971,-4.674832248687748,73.36390633583068,0.8424658179283142,1.9009231328964233,0.6149256229400635
0.4200332979999075,-30.58430790452615,-4.220470280030321,73.93966857676776,0.42531190299996524,-32.36937644481659,-4.65295734405518,73.53609223365783,1.7267184257507324,1.07961106300354,-0.08446355164051056
0.430033748999449,-30.39072338064281,-4.1937563776056335,74.04132413989052,0.4302490219997708,-32.168279910087584,-4.641394042968754,73.67546696662902,1.7318495512008667,1.6508325338363647,-0.03839828073978424
0.44003426499966736,-30.19713883739329,-4.167042392372047,74.14298001812956,0.44018105499981175,-31.95031287670135,-4.584519290924076,73.74828000068663,1.006485104560852,1.2393425703048706,0.5687642097473145
0.4500348759993358,-30.003551216277188,-4.140328920016716,74.24463394469089,0.4502491570001439,-31.79359557628631,-4.524049186706547,73.84999890327452,1.853570580482483,1.000273585319519,0.12303778529167175
0.460035711999808,-29.80995985916137,-4.113614504711344,74.34629145949137,0.46019015000001673,-31.5256273984909,-4.470612430572514,73.97187371253966,0.9381757378578186,0.8834721446037292,0.0874413549900055
0.4700362590001532,-29.616371618626886,-4.086900348519959,74.44794798829273,0.4702512759995443,-31.3121903181076,-4.393736743927006,74.09843583106993,1.397234559059143,0.7735183238983154,0.1352234035730362
0.48003699899982166,-29.42278273927263,-4.060185762256786,74.54960615365553,0.4801843010000084,-31.087032580375666,-4.346863651275639,74.17374749183654,1.105302333831787,0.7746502161026001,0.636139452457428
0.49003767399972276,-29.22919387928455,-4.033471606062972,74.65126268245689,0.4901916640001218,-30.9006273984909,-4.3131131172180215,74.26218647956847,1.6780753135681152,1.1368470191955566,0.6084401607513428
0.5000381899999411,-29.03560995547102,-4.006758472955668,74.75291531806309,0.5002521819997128,-30.69890620708465,-4.283425235748295,74.38015599250792,1.2021613121032715,0.7541708946228027,0.08749869465827942
0.5100387369993769,-28.842020476046955,-3.98004346196557,74.85457477438102,0.5101941349994377,-30.497032427787776,-4.284831905364994,74.52468533515929,1.592835783958435,1.3595720529556274,-0.15274325013160706
0.5200391250000393,-28.648438410558995,-3.9533306707762934,74.95622610886258,0.5202516129993455,-30.34687640666961,-4.2543620109558145,74.61171765327452,2.2850377559661865,1.09860360622406,0.3953881561756134
0.5300404079998771,-28.454809906245103,-3.9266075392057127,75.05791679206085,0.5401968340001986,-30.16156318187713,-4.2548316955566445,74.68624730110167,1.6784275770187378,1.4019147157669067,0.15150883793830872
0.5400406999997358,-28.261248282373643,-3.899899449406927,75.15955056142454,0.5601922959995136,-29.99672057628631,-4.2348307609558145,74.77640767097472,2.0754823684692383,0.8910350799560547,0.48594486713409424
0.550040670999806,-28.06767800565889,-3.8731881140459485,75.26119603070346,0.5601922959995136,-29.834219241142268,-4.222487831115727,74.8960937976837,1.5528680086135864,2.1060543060302734,0.10249099135398865
0.5600413789998129,-27.87408664854307,-3.8464736132641058,75.36285419606627,0.570200363999902,-29.60562350749969,-4.204830551147465,75.00077862739562,2.53341007232666,0.8547711968421936,0.2177988439798355
0.5700422459995025,-27.680494691339838,-3.8197586022715786,75.46451397766997,0.570200363999902,-29.461408877372737,-4.158894443511967,75.06453175544738,2.276689052581787,1.3452732563018799,0.7881578803062439
0.5800425699999323,-27.486914484195054,-3.793045811084731,75.566164986875,0.5801994719995491,-29.22422053813934,-4.130300903320316,75.12390751838683,1.364412546157837,1.3774596452713013,1.0281940698623657
0.5900432130001718,-27.293326243642966,-3.7663316548909167,75.66782249150597,0.5901898109996182,-28.99797084331512,-4.092642688751225,75.19765515327452,1.5871309041976929,1.8390573263168335,0.9191294312477112
0.6000437599996076,-27.099739222614282,-3.7396178379451284,75.76947707878988,0.6001911899993502,-28.770467066764827,-4.034206295013432,75.29999871253966,0.9073992371559143,0.4693410098552704,0.5662566423416138
0.6100444039993818,-26.906150982079797,-3.712903681753743,75.87113360759123,0.6101922819998435,-28.565155291557307,-3.9738935470581094,75.43531079292296,1.447876214981079,0.8651540875434875,0.3876810073852539
0.6200450149999597,-26.712562122091718,-3.6861893519296993,75.97279079711518,0.6202026539995131,-28.37203147411346,-3.893737220764164,75.53843636512755,1.5375139713287354,0.5778490304946899,0.6477240920066833
0.6300457870001992,-26.518976339952616,-3.6594756231352408,76.07444569951537,0.6302200339996489,-28.119689249992366,-3.8442057609558145,75.60640473365783,1.2244679927825928,1.1932817697525024,1.1949223279953003
0.6400467180001215,-26.32537694942949,-3.632759671865101,76.17610906935822,0.6402030119998017,-27.937499308586116,-3.8062376022338906,75.69015641212462,1.7631206512451172,1.0699273347854614,1.0343716144561768
0.6500471059998745,-26.131761434063634,-3.606041922848635,76.27777925991279,0.6502069520001896,-27.73749949932098,-3.8048309326171914,75.79468865394591,1.860290765762329,1.2260332107543945,0.81020188331604
0.6600478450000082,-25.938204785081474,-3.5793322970850827,76.37941887415859,0.6563494299998638,-27.578593516349788,-3.795768642425541,75.93359131813048,1.945561170578003,0.8807026147842407,0.4162742793560028
0.6700488409996979,-25.74460971131451,-3.5526169415045272,76.48107964176143,0.6753252369999245,-27.3945296049118,-3.7807697296142617,76.04171891212462,1.6047149896621704,1.406970739364624,0.7858015894889832
0.680049515999599,-25.55102209019841,-3.525902870789612,76.582735845277,0.6802649169994766,-27.209998393058772,-3.7648314476013223,76.13171715736388,2.2648611068725586,1.3528130054473877,0.7831984758377075
0.6900500639994789,-25.35743568862332,-3.499189053846253,76.68439108312323,0.6901964369999405,-27.08250167369842,-3.735613250732426,76.24609131813048,2.5897903442382812,1.1803044080734253,0.5116369724273682
0.7000506429994857,-25.16384744807123,-3.47247472669221,76.78604858776345,0.7001979130000109,-26.89406516551971,-3.7348312377929727,76.3998426914215,2.1782119274139404,1.4549236297607422,0.08810776472091675
0.7100511580001694,-24.970261065862317,-3.4457607414586238,76.88770414072594,0.7101973079998061,-26.706095957756038,-3.7148303031921426,76.48906369209288,1.459847092628479,1.0780357122421265,0.7174392342567444
0.7200515449994782,-24.77668025863012,-3.4190482093809056,76.98935448919914,0.7202061749994755,-26.5170300245285,-3.677799129486088,76.5518726825714,2.0405523777008057,1.1604441404342651,1.0147380828857422
0.7300521560000561,-24.583090759839873,-3.392333879559291,77.09101167872309,0.730209186999673,-26.281563067436213,-3.670613193511967,76.63109440803527,1.9992268085479736,1.4915111064910889,0.9553582668304443
0.7400529599999572,-24.389503758177366,-3.365619637884147,77.19266853280098,0.7402001969994672,-26.10812308788299,-3.6348313331604043,76.76406044960021,2.9916810989379883,1.1301195621490479,0.14270885288715363
0.7500533470001756,-24.195919853712407,-3.338906165531246,77.2943224593623,0.7502010649996009,-25.866719508171077,-3.594831848144535,76.93515439033507,1.5425711870193481,1.300521969795227,-0.017066877335309982
0.7600536700001612,-24.002337807590628,-3.3121932060541717,77.39597410896015,0.7653354429994579,-25.65078380107879,-3.5788935661315957,77.0250000476837,2.0533692836761475,1.4460419416427612,0.7487050890922546
0.7700543769997239,-23.80871797548621,-3.285474262993396,77.4976488534417,0.7753354139995281,-25.429064059257502,-3.523425483703617,77.09031243324279,1.6311942338943481,1.3975144624710083,0.77339106798172
0.7800547639999422,-23.615164423719207,-3.258765406547228,77.59928522504542,0.7853550979998545,-25.25797011852264,-3.46467437744141,77.19140667915343,2.354522228240967,1.0172138214111328,0.44744107127189636
0.7900555999995049,-23.421570588824224,-3.2320499654853427,77.70094728360337,0.8002068409996355,-25.094062113761897,-3.4209245681762734,77.31390614509581,2.306910991668701,0.9018335938453674,0.23178888857364655
0.8000561789995118,-23.22798420661531,-3.2053359802517565,77.80260251128009,0.8102150679997067,-24.87828376293182,-3.386082077026371,77.42593903541564,1.8908120393753052,1.1552358865737915,0.634443998336792
0.8100567900000897,-23.03439162995848,-3.1786211402194575,77.90426196759802,0.8102150679997067,-24.728127741813655,-3.3546751976013223,77.50578064918517,2.040451765060425,1.094704270362854,0.7203719019889832
0.8200576250001177,-22.840806486621545,-3.151908009784584,78.00591459304395,0.8202710409996143,-24.536873126029963,-3.3448308944702188,77.59593625068663,1.2862368822097778,1.288621425628662,0.5599567294120789
0.830058363999342,-22.647215768307895,-3.125192913313157,78.10757469991495,0.8302129939993392,-24.367033267021174,-3.332642936706547,77.71203179359435,2.2478437423706055,1.3859549760818481,0.2826509177684784
0.8400591680001526,-22.45362626951765,-3.098479438287826,78.20922896192232,0.8402726479998819,-24.223438525199885,-3.3242053031921426,77.85171647071837,2.0541739463806152,1.3992701768875122,0.11878637224435806
0.8500598749997152,-22.26003121509926,-3.0717637434592433,78.31089069520374,0.8502153049994376,-24.008752131462092,-3.3051437377929727,77.92703289985656,1.9427739381790161,1.1591547727584839,0.7981483936309814
0.8600603899994894,-22.06644669121592,-3.0450504420641415,78.41254462176506,0.860279597999579,-23.822032237052913,-3.29483213424683,78.00390381813048,1.9138649702072144,1.4580819606781006,0.6692880988121033
0.8700612889997501,-21.872857211774246,-3.018335687510742,78.51420310224414,0.8702152790001492,-23.651095652580256,-3.273736858367924,78.10312409400939,2.4727203845977783,1.469527244567871,0.4775480329990387
0.8800618039995243,-21.67926897123976,-2.9916214458380277,78.61586028159857,0.8763559009994424,-23.422967219352717,-3.268582248687748,78.23109288215636,1.4993369579315186,1.6526788473129272,0.04126115143299103
0.8900627040002291,-21.485672658565612,-2.9649063466966,78.71752007336254,0.8864210269994146,-23.22531344890594,-3.25483026504517,78.34171910285949,2.0755887031555176,1.5112500190734863,0.5051867365837097
0.9000629949996437,-21.29209432911258,-2.938193472700854,78.81917139768385,0.9002786510000078,-22.96906116008758,-3.222801113128666,78.41499943733214,1.393433928489685,1.2095164060592651,0.9110283851623535
0.9100636379998832,-21.098507327450072,-2.9114793165070396,78.92082825176173,0.9102184280000074,-22.780939364433284,-3.2248324394226113,78.48046917915343,2.378523349761963,1.6393216848373413,0.9852600693702698
0.9200644089996786,-20.90491722857241,-2.8847651603132247,79.02248478056309,0.9202779850002116,-22.53890635967254,-3.183581256866459,78.57875008583068,1.691083550453186,1.520998239517212,0.8196049332618713
0.9300650839995797,-20.711304210316687,-2.8580475849269886,79.12415464584113,0.9302248340000006,-22.336093211174006,-3.1754559516906777,78.72859139442443,2.3697357177734375,1.8310158252716064,0.27934861183166504
0.9400655989993538,-20.51774012803224,-2.8313369307344938,79.22579752304028,0.9402814159993795,-22.116719508171077,-3.1548303604126016,78.8551535129547,1.985042929649353,1.6566810607910156,0.4413897693157196
0.9500663709995933,-20.324152487567567,-2.8046224326226517,79.32745567824281,0.9502138959996955,-21.945468211174006,-3.0952996253967324,78.92655987739562,2.6547787189483643,1.149520993232727,0.9379846453666687
0.9600670780000655,-20.130563627579487,-2.7779089602673213,79.42910927951837,0.9602795979999428,-21.789218211174006,-3.0454558372497598,79.00140423774718,2.44392728805542,1.0634441375732422,0.6695385575294495
0.9700677529999666,-19.936973528701824,-2.7511946331157078,79.53076645888204,0.9702209110000695,-21.56781318187713,-3.020612621307377,79.1162504673004,3.024703025817871,1.4685587882995605,0.5747835636138916
0.9800682679997408,-19.7433877659289,-2.7244808188423497,79.63242168655876,0.9802830609996818,-21.4084398984909,-2.9771751403808633,79.27202839851378,2.0007126331329346,1.474744439125061,0.18955960869789124
0.9900692310002341,-19.5497933309465,-2.697765209492667,79.73408408056277,0.9864246420002019,-21.20000007152557,-2.9335803031921426,79.38109536170958,2.1443541049957275,1.2795549631118774,0.32624006271362305
1.00006990699967,-19.356204451609848,-2.671051050626422,79.83574028407834,0.9964239410001028,-21.006251597404475,-2.904049777984623,79.48484082221984,3.5484373569488525,1.4346505403518677,0.24799977242946625
1.010070614000142,-19.16261621105776,-2.6443366379959086,79.93739778871856,1.0064232409995384,-20.834842944145198,-2.884830856323246,79.62015767097472,2.1204168796539307,1.6365171670913696,0.08409197628498077
1.0200709370001277,-18.969030448284833,-2.61762299468035,80.0390523658422,1.016425580000032,-20.582033419609065,-2.884830856323246,79.75140709877013,2.694812774658203,1.6609952449798584,-0.15311145782470703
1.0300714839995635,-18.775445304947898,-2.5909090094467637,80.14070824408124,1.0264296469995315,-20.405312800407405,-2.876862907409672,79.80765480995177,2.568819761276245,1.6823985576629639,0.7779210805892944
1.0400722549993588,-18.58185582552383,-2.5641947677740493,80.24236509815913,1.0402937999997448,-20.1889050245285,-2.844831371307377,79.8764051914215,1.9510313272476196,2.0098278522491455,0.9059424996376038
1.0500729309997041,-18.38826570727999,-2.5374806089102337,80.34402131184422,1.0464353819997996,-19.985157275199885,-2.83967437744141,79.97078080177306,2.520721673965454,1.4016270637512207,0.4629644453525543
1.0600733179999224,-18.19468304172222,-2.510767222033803,80.44567588895862,1.0653535860001284,-19.76015689373016,-2.8348320960998574,80.09437222480773,2.1861820220947266,1.559391736984253,0.08848767727613449
1.0700736729995697,-18.0010966594957,-2.484053151321317,80.54733144192113,1.0702882089999548,-19.563127779960627,-2.831861400604252,80.24202961921691,2.3265299797058105,2.078712224960327,0.1746385544538498
1.0800740919994496,-17.807513374484337,-2.457339849926215,80.64898471792013,1.076427902999967,-19.404531741142268,-2.8045195579528848,80.31609196662902,2.5004305839538574,1.571619987487793,0.6460782289505005
1.090074351000112,-17.613910886763662,-2.4306236422169474,80.75064905343234,1.090292087999842,-19.195157313346858,-2.7848309516906777,80.39734501838683,2.26173734664917,1.5096991062164307,0.56253981590271
1.1000751219999074,-17.420344946153644,-2.4039123896672976,80.85229453288078,1.1002915150002082,-19.017654681205745,-2.774831676483158,80.47687668800353,2.388354778289795,2.6322691440582275,0.4393899738788605
1.1100758299999143,-17.226754827909804,-2.3771984044337113,80.95395073639635,1.1102906859996438,-18.846875452995295,-2.774831676483158,80.59031147956847,2.570233106613159,2.0993573665618896,0.2573634684085846
1.1200764730001538,-17.03316720681131,-2.3504839063194396,81.05560824103657,1.1203002249994825,-18.65671756267547,-2.754363441467289,80.68359513282775,1.9757717847824097,2.094620943069458,0.5055026412010193
1.130077211999378,-16.83957772738724,-2.323769835606954,81.15726476983792,1.1302303379998193,-18.533126139640803,-2.739674472808842,80.75203080177306,3.0442676544189453,1.7974014282226562,0.9678977131843567
1.140077662999829,-16.645989486835152,-2.2970559358546967,81.25891999751464,1.140290823000214,-18.33937766551971,-2.7106136322021523,80.82577843666076,2.5189483165740967,1.7672935724258423,0.8943666219711304
1.1500785299995187,-16.452400626847073,-2.270341266782626,81.36057815271717,1.1502262479998535,-18.12047126293182,-2.6795190811157266,80.91797013282775,2.252861261367798,2.537386178970337,0.8799102902412415
1.1600788219993774,-16.258817941923123,-2.2436285610746785,81.46222948719874,1.1602944139995088,-17.947188639640803,-2.6648301124572793,81.0510935306549,2.2096900939941406,2.7041449546813965,0.36042681336402893
1.1700792729998284,-16.06523465691176,-2.216914319401964,81.5638860160001,1.17023102299936,-17.718592905998225,-2.618424320220951,81.17327828407286,2.854642152786255,2.488795042037964,0.5150675177574158
1.1800800119999622,-15.871645177487693,-2.1902000777268205,81.66554319535453,1.1802308340002128,-17.549220347404475,-2.5551432609558145,81.25093598365783,2.8088228702545166,1.5898607969284058,0.9400798678398132
1.1900806550002017,-15.678056317482007,-2.1634863489347915,81.76719777247817,1.1902933350002058,-17.31000068187713,-2.494518184661869,81.34187359809874,1.674456238746643,1.4385803937911987,0.7871730923652649
1.2000810419995105,-15.484474271360227,-2.1367725346590043,81.86885332543143,1.2002943950001281,-17.09749820232391,-2.447642707824711,81.45671982765197,2.7455859184265137,1.390289068222046,0.3902272880077362
1.210081524999623,-15.290887250349147,-2.1100584612740882,81.97050921383997,1.2102353549998952,-16.902500414848323,-2.4042052268981973,81.59187455177306,2.3994460105895996,1.7245434522628784,0.27486950159072876
1.2200821689993973,-15.097297770907474,-2.0833447324820593,82.0721644415167,1.220296032999613,-16.688905978202815,-2.3728007316589395,81.68734211921691,2.577726125717163,1.8431907892227173,0.8010372519493103
1.2300827159997425,-14.903710769244967,-2.0566302343677876,82.17382227143345,1.230297731999599,-16.5075028181076,-2.3540491104126016,81.75968785285949,2.8496828079223633,2.638758420944214,0.7659689784049988
1.2400832309995167,-14.710125006472044,-2.0299165055733295,82.27547684855709,1.2402979270000287,-16.29765632152557,-2.344831848144535,81.83281083106993,2.0528128147125244,2.4138681888580322,0.8608848452568054
1.2500839059994178,-14.512618637006138,-2.0026606424974727,82.37919508316685,1.2504455839998627,-16.13953235149383,-2.3349875450134316,81.94874901771544,2.9666314125061035,2.1644105911254883,0.5319852232933044
1.2600849009995727,-14.322936136524849,-1.976485968042447,82.47879934944135,1.260235050999654,-15.941096568107602,-2.3149866104126016,82.11031098365783,2.6188395023345947,2.282977819442749,0.22993993759155273
1.2700850969995372,-14.129361504356783,-1.949774632681469,82.58044449343448,1.270301937000113,-15.739375376701352,-2.27326812744141,82.20562596321105,2.614290475845337,1.7669867277145386,0.8953245878219604
1.2800856120002209,-13.935773263804691,-1.923060134569627,82.68210232336048,1.2803013960001408,-15.56953074932098,-2.2501439094543496,82.27156300544738,3.4529812335968018,1.9132252931594849,0.9754347801208496
1.290086094999424,-13.741969457257394,-1.8963158040060324,82.7838746619895,1.2903165679999802,-15.345469737052914,-2.2156113624572793,82.37000126838683,2.8061628341674805,2.0883777141571045,0.7259570956230164
1.3000865140002134,-13.548601118822855,-1.8696321641024545,82.88541407983855,1.300247096000021,-15.18984439373016,-2.186238193511967,82.50702996253966,3.803820848464966,2.4645676612854004,0.4074043333530426
1.3100871890001144,-13.355016594921906,-1.842918691747124,82.98706800639063,1.3102468429997316,-14.97594001293182,-2.1370190620422402,82.63281006813048,2.196199417114258,1.621636986732483,0.532969057559967
1.3200876079999944,-13.161433290561973,-1.8162053876820212,83.08872129255916,1.3253674289999253,-14.744063639640805,-2.063893699646,82.7253117084503,3.2906270027160645,1.5353071689605713,0.6315904259681702
1.3300881879995359,-12.967842572248319,-1.789490889570179,83.19037944775245,1.3353695440000592,-14.543749117851254,-2.000142955780033,82.82390732765197,2.171605348587036,2.0462048053741455,-0.1513265073299408
1.3400887669995427,-12.774258667783364,-1.7627770752943919,83.29203435015263,1.3403054149994205,-14.322501444816586,-1.958424472808842,82.95109410285949,2.786184072494507,1.955026626586914,0.25375261902809143
1.350089313999888,-12.580670427248876,-1.7360632610210338,83.39369022839166,1.350303273999998,-14.127498888969416,-1.9235819816589397,83.07015557289122,2.5972728729248047,1.595284342765808,0.44742920994758606
1.360090116999345,-12.387082186696787,-1.7093490193483194,83.49534643191649,1.3653693619999103,-13.88702991008758,-1.9171756744384807,83.13124794960021,2.347499132156372,2.018557548522949,0.6482385396957397
1.3700909199997113,-12.193490848929542,-1.6826340911646906,83.59700589839468,1.375368948999494,-13.717190051078791,-1.9048303604126018,83.19046635627745,2.8684322834014893,3.00272798538208,0.9459466934204102
1.3800915639994855,-11.99990444735445,-1.6559205333304607,83.69866015023254,1.3803177800000412,-13.55281474590301,-1.9048303604126018,83.27812333106993,3.0712037086486816,2.020193576812744,0.980090856552124
1.3900925269999789,-11.806308154064084,-1.629205009462107,83.80032155823741,1.3903089189998354,-13.353282237052913,-1.9021743774414104,83.3964075565338,2.708019256591797,2.1553428173065186,0.4078196883201599
1.4000933299994358,-11.612718055186424,-1.6024905968291643,83.90197906287763,1.4003087940000114,-13.212343478202815,-1.8809241294860881,83.54343552589415,3.2239794731140137,1.3917279243469238,0.35040944814682007
1.410093876999781,-11.419131672959903,-1.5757769535136052,84.00363363999203,1.4102483149999898,-13.001719737052913,-1.853582286834721,83.62906117439269,3.5029211044311523,2.0365407466888428,0.8140838742256165
1.4200942639999994,-11.225549626838124,-1.5490639940389603,84.10528561487565,1.420308384999771,-12.85281302928924,-1.8443626403808635,83.6864056110382,3.6647534370422363,1.7088581323623657,1.0046888589859009
