timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
0.32002708399977564,-30.533477606876147,-12.039075047839374,89.0632837284183,0.36532526900009543,-32.14640738964081,-12.669987106323246,88.96999974250792,0.7444210052490234,1.7816697359085083,0.5480999946594238
0.33002735799982474,-30.351713327643072,-11.967407897399047,89.06885992401835,0.36532526900009543,-31.9453108549118,-12.605456733703617,88.97999901771544,1.3440163135528564,1.2761765718460083,0.4703769087791443
0.3400280149999162,-30.169961861789552,-11.895745569838478,89.07443569084016,0.36532526900009543,-31.792970919609065,-12.513894462585453,88.97999901771544,1.4400074481964111,0.4504948556423187,0.5451130867004395
0.3500285440004518,-29.988196437535365,-11.824074986761449,89.08001211783545,0.39533463299994764,-31.537657999992366,-12.398738288879398,88.97999901771544,0.7788835763931274,0.4648057520389557,0.5421741008758545
0.36002900899984525,-29.806448461277878,-11.752414952400622,89.08558772407459,0.39533463299994764,-31.33343818187713,-12.30373802185059,89.00812287330626,1.2371060848236084,1.173841118812561,0.3029974102973938
0.37002976199983095,-29.62468303702369,-11.680746884677792,89.09116395535985,0.39533463299994764,-31.114217066764827,-12.223894023895268,89.01000161170958,0.826389491558075,0.5687499642372131,0.6242159605026245
0.3800306439998167,-29.442918757790615,-11.609077448200633,89.09674029314239,0.4353398539997215,-30.939999842643733,-12.146238708496098,89.01000161170958,1.335611343383789,1.0817112922668457,0.8295329213142395
0.39003104499988694,-29.26116496552872,-11.53741466200533,89.10231611349174,0.4353398539997215,-30.766874575614924,-12.044050121307377,89.01000161170958,1.2405198812484741,0.9592784643173218,0.5784297585487366
0.4000317340005495,-29.07939721486615,-11.465745454845539,89.10789243343194,0.4353398539997215,-30.55812480449676,-11.954831504821781,89.02812619209288,1.1667091846466064,1.0072652101516724,0.37661704421043396
0.41003235900006985,-28.89763469861417,-11.394078082250756,89.11346862847468,0.46533046500007913,-30.427967333793635,-11.881393814086918,89.03999943733214,1.8109238147735596,0.9872197508811951,0.4990977346897125
0.42003308099992864,-28.715869837787267,-11.322407033369565,89.11904510955536,0.46533046500007913,-30.260468745231623,-11.844205284118656,89.03999943733214,0.853223979473114,1.369930386543274,0.620686948299408
0.43003364200012584,-28.53411604552537,-11.25074447649163,89.12462087637715,0.46533046500007913,-30.06812694072723,-11.830613040924076,89.07109398841857,1.3485738039016724,1.5187835693359375,0.17975354194641113
0.4400342990002173,-28.35235120286501,-11.179077333214213,89.13019703573468,0.46533046500007913,-29.954687380790705,-11.814832115173344,89.0699972629547,1.9254029989242554,1.812908411026001,0.46352913975715637
0.4500347960001818,-28.170595084211264,-11.10741110721278,89.13577314156466,0.49533269299990934,-29.74562766551971,-11.77451791763306,89.0699972629547,0.7433186173439026,1.6795012950897217,0.3928517699241638
0.4600351660001252,-27.988841855376656,-11.035748772489303,89.14134890894377,0.49533269299990934,-29.568592333793635,-11.719519519805912,89.08593792915343,2.605281352996826,1.4796760082244873,0.4662433862686157
0.4700359190001109,-27.807070615134585,-10.964078648053526,89.14692533593907,0.49533269299990934,-29.416095042228694,-11.653894805908207,89.11078114509581,2.026604652404785,1.6393475532531738,0.22237445414066315
0.48003651199996966,-27.6253156596685,-10.892411734099994,89.15250142392671,0.5253447450004387,-29.185782694816584,-11.543580913543705,89.10999913215636,1.4080184698104858,1.0459052324295044,0.4563295245170593
0.49003726499995537,-27.443553143416516,-10.820745278781194,89.15807754759904,0.5253447450004387,-28.99703147411346,-11.449517631530766,89.11296982765197,1.435573697090149,1.2278534173965454,0.39180099964141846
0.5000378900003852,-27.26178539275395,-10.749076523099745,89.16365381456899,0.5253447450004387,-28.77390506267547,-11.379050636291508,89.14906163215636,1.1466001272201538,1.2288304567337036,0.2592259645462036
0.5100388040000325,-27.080022276725067,-10.67740685730522,89.16923018803725,0.555335611999908,-28.568435931205745,-11.317018890380863,89.15000100135802,2.0523407459259033,1.9810824394226074,0.3831048011779785
0.5200392050001028,-26.898265576477492,-10.6057440711034,89.17480602622894,0.555335611999908,-28.377343440055842,-11.25764312744141,89.16796822547911,1.3361282348632812,1.5306708812713623,0.16310715675354004
0.5300402140001097,-26.716483867414258,-10.534069589592026,89.18038273870486,0.555335611999908,-28.14765574932098,-11.190299415588383,89.16999955177306,1.1442162990570068,1.8752285242080688,0.3096559941768646
0.5400408069999685,-26.53473007515236,-10.46240290495586,89.1859588623777,0.5953503050004656,-27.976094508171077,-11.098424816131596,89.16999955177306,1.4954229593276978,1.5475307703018188,0.4355395436286926
0.5500414010002714,-26.352975683130094,-10.39074079954975,89.19153461191446,0.5953503050004656,-27.770940089225764,-10.997642898559574,89.19093747138976,1.4269856214523315,1.2251530885696411,0.06393009424209595
0.5600419299998975,-26.17121374847194,-10.319074344230952,89.19711073558679,0.5953503050004656,-27.623749995231623,-10.932955169677738,89.19671673774718,1.5961178541183472,1.3199349641799927,0.16821880638599396
0.5700424269998621,-25.9894605378204,-10.24741041142926,89.20268664514839,0.6353812550005387,-27.468749308586116,-10.888580703735355,89.19999737739562,1.96714448928833,1.5708180665969849,0.23921900987625122
0.5800430839999535,-25.807692787157833,-10.175740057676116,89.20826305430136,0.6353812550005387,-27.265311503410334,-10.844518566131596,89.19999737739562,1.6376080513000488,1.7460932731628418,0.30212700366973877
0.5900435499997911,-25.62593665032102,-10.104076347028883,89.21383894657843,0.6353812550005387,-27.145310664176936,-10.77576818466187,89.21000142097472,1.4089783430099487,1.342977523803711,0.17789146304130554
0.6000442069998826,-25.444170062862643,-10.032406910558242,89.21941530220383,0.6353812550005387,-26.997185969352717,-10.700144195556645,89.21000142097472,2.2494735717773438,1.8605533838272095,0.3429267704486847
0.6100448320003125,-25.262415689006914,-9.960742289797933,89.22499124745114,0.6502217710003606,-26.80765750408172,-10.585300350189213,89.2139067173004,1.7920454740524292,1.171735167503357,0.3135896921157837
0.620045329000277,-25.080649101548538,-9.889071477403537,89.2305676922893,0.6502217710003606,-26.65140750408172,-10.484830760955814,89.22499794960021,2.3106794357299805,1.255124568939209,0.23662029206752777
0.6300456979997762,-24.89889821730538,-9.817410525760206,89.23614345966841,0.6502217710003606,-26.4475023984909,-10.40826978683472,89.22999997138976,1.4090185165405273,1.5926909446716309,0.3052885830402374
0.6400462920000791,-24.717132774868116,-9.745742687361261,89.24171958334074,0.6502217710003606,-26.238280558586116,-10.342330360412602,89.22999997138976,1.8328334093093872,0.46261370182037354,0.2543601393699646
0.6500466610004878,-24.53534408661281,-9.674063619456922,89.2472966526677,0.660233597000115,-26.072031283378596,-10.290769958496098,89.24234528541564,2.3168869018554688,2.519443988800049,0.23520813882350922
0.6600471900001139,-24.353611231960183,-9.602407942165174,89.2528719734257,0.660233597000115,-25.826717638969416,-10.213269615173344,89.23999924659728,1.3832896947860718,1.4360804557800293,0.33667469024658203
0.6700477829999727,-24.171853950102253,-9.530743092087498,89.25844790083016,0.6702560789999552,-25.628439211845393,-10.110611343383793,89.23999924659728,1.7119261026382446,2.082833766937256,0.3211367428302765
0.6800481850004871,-23.990105374067866,-9.459081674640005,89.26402366820979,0.6902142560002176,-25.427657389640803,-10.016238117218021,89.24562592506408,1.5377757549285889,1.1276098489761353,0.32077866792678833
0.6900487459997748,-23.808341113001333,-9.387414072721336,89.26959982756681,0.7002269780005008,-25.261718058586116,-9.946238422393803,89.25655980110167,2.109480857849121,1.2973694801330566,0.2321317493915558
0.700049306999972,-23.626576851951334,-9.31574326032694,89.27517629024783,0.7002269780005008,-25.116564059257502,-9.875299358367924,89.25999779701232,2.227769613265991,1.6653237342834473,0.3878401517868042
0.7100498680001692,-23.444817825295384,-9.244079556849133,89.28075218196707,0.7102235070005918,-24.899374270439143,-9.825300598144535,89.25999779701232,1.3042805194854736,1.6019487380981445,0.3198706805706024
0.7200504930005991,-23.263058217045604,-9.172411947767555,89.28632837756713,0.720230851999986,-24.752656245231623,-9.753269577026371,89.25999779701232,2.4686405658721924,1.2525256872177124,0.3856067955493927
0.7300510229997599,-23.081292193014516,-9.100743428572901,89.29190462613742,0.730225684999823,-24.59656360149383,-9.647800350189213,89.2653097629547,2.451132297515869,1.5013954639434814,0.2523288130760193
0.7400516160005282,-22.899534329546224,-9.029079037129957,89.29748058922709,0.740214150000611,-24.411875033378596,-9.553269767761234,89.26999707221984,1.8040921688079834,1.1629745960235596,0.3519632816314697
0.7500519530003658,-22.717777629298652,-8.957413957734914,89.3030566058443,0.7502215590002379,-24.291092181205745,-9.474517726898197,89.27328248023986,2.5291829109191895,1.383232831954956,0.3925636410713196
0.760052738000013,-22.53601336823212,-8.885745667857627,89.3086328187294,0.7602145040000323,-24.107185626029963,-9.428269290924076,89.28000111579894,2.697436571121216,1.4674688577651978,0.40870359539985657
0.770053332000316,-22.354224080199913,-8.814067280742481,89.31420985292847,0.7702209220005898,-23.89437320232391,-9.379205131530766,89.28000111579894,2.1205971240997314,1.8425891399383545,0.3829445540904999
0.7800541169999633,-22.17248482794905,-8.742408622298889,89.31978535211198,0.7802268269997512,-23.757029795646663,-9.320299053192143,89.28000111579894,2.5592315196990967,1.8364676237106323,0.277933269739151
0.790054486000372,-21.990729872499493,-8.670745377462335,89.32536120814655,0.7902151320004123,-23.555780673027034,-9.24092473983765,89.29155964851378,1.3321179151535034,1.501267433166504,0.3526363968849182
0.8000548549998712,-21.808978406629443,-8.599082591260515,89.33093704633824,0.8002168130005884,-23.36468818187713,-9.129988574981693,89.29000039100646,2.917361259460449,1.2256574630737305,0.4502798318862915
0.8100553519998357,-21.627216453804746,-8.527415211496304,89.3365132062536,0.8102154220005104,-23.165470385551448,-9.039987945556645,89.29390568733214,1.9081908464431763,1.394365668296814,0.374733567237854
0.8200561379999272,-21.4454533559424,-8.45574783890152,89.34208936561062,0.8202176800004963,-22.919374728202815,-8.96748723983765,89.3099989414215,1.9430334568023682,1.6139873266220093,0.3553449213504791
0.8300567950000186,-21.263690258096588,-8.384079778341597,89.34766561418091,0.8302373460001036,-22.735310816764827,-8.908111476898197,89.3099989414215,2.049346446990967,1.6715713739395142,0.3880813717842102
0.8400573560002158,-21.08193123144064,-8.312412176429447,89.353241827066,0.8402315390003423,-22.493439936637873,-8.830613517761234,89.3099989414215,1.5360655784606934,1.6933903694152832,0.4519060254096985
0.850058461000117,-20.90015940957168,-8.240742962106747,89.3588181118788,0.8502202589997978,-22.31859328746795,-8.738736534118656,89.3099989414215,2.0919785499572754,1.7421823740005493,0.4797710180282593
0.8600588310000603,-20.718402691141037,-8.169077424070451,89.36439416418123,0.8602224209998894,-22.12203147411346,-8.645612621307377,89.3099989414215,2.014415740966797,1.3710343837738037,0.5119815468788147
0.8700595520003844,-20.53664075649941,-8.0974105101104,89.36997034138112,0.8753905969997504,-21.942969584465022,-8.591706180572514,89.3142189502716,1.9100514650344849,2.005192995071411,0.4634896218776703
0.8800603690006028,-20.354879403435085,-8.025744284115486,89.37554641152589,0.9153623439997318,-21.81093814373016,-8.554832363128666,89.32999749183654,2.082040548324585,2.0682575702667236,0.4340905547142029
0.8900607060004404,-20.17312619278355,-7.954080580631163,89.38112228540278,0.9453576920004707,-21.604529643058772,-8.524519824981693,89.32999749183654,1.8786150217056274,2.1255698204040527,0.4958801865577698
0.9000612999998339,-19.991353189543858,-7.882406779915499,89.38669896275134,0.9453576920004707,-21.43562438488006,-8.499519252777104,89.32999749183654,2.0378713607788086,1.8338392972946167,0.5572869777679443
0.9100617009999041,-19.809605794896733,-7.8107472041959225,89.39227453330527,0.9453576920004707,-21.265469813346858,-8.481394672393803,89.32999749183654,2.742107629776001,2.8524231910705566,0.6194025278091431
0.9200622939997629,-19.627840952236372,-7.739079372959886,89.3978507640327,0.9453576920004707,-21.062656664848323,-8.404673957824711,89.32999749183654,2.1719911098480225,2.013855218887329,0.5716685056686401
0.9300626949998332,-19.446056916781288,-7.667402827572656,89.40342761924946,0.9753850090000924,-20.924845957756038,-8.303737068176273,89.34109349250792,2.0465099811553955,1.6806228160858154,0.48145994544029236
0.94006348000039,-19.264325806926678,-7.5957487483526025,89.4090027799821,0.9753850090000924,-20.69765689373016,-8.194519901275639,89.34000153541564,2.2484586238861084,1.3553913831710815,0.5439969897270203
0.9500640739997834,-19.08255920128523,-7.5240786239233435,89.41457917129271,0.9753850090000924,-20.497967028617854,-8.096706295013432,89.34312481880187,1.842161774635315,1.569684386253357,0.5601198673248291
0.960064603000319,-18.900805990633692,-7.452415379080271,89.42015502732727,1.0053654109997296,-20.332499766349788,-8.030144596099857,89.36000008583068,2.1116533279418945,2.231206178665161,0.6075188517570496
0.9700650679997125,-18.719043474381706,-7.380747089202983,89.4257312937399,1.0053654109997296,-20.099531435966487,-7.968737506866459,89.36000008583068,1.5290255546569824,2.2626311779022217,0.5216199159622192
0.9800658530002693,-18.53727746851716,-7.309079487290831,89.43130747093979,1.0053654109997296,-19.91093757152557,-7.9134243965148965,89.36000008583068,2.261474132537842,2.1193928718566895,0.6083221435546875
0.9900666710000223,-18.35551028128188,-7.237408667727009,89.43688398770567,1.0453686159999052,-19.69515445232391,-7.818424129486088,89.36000008583068,1.7721258401870728,1.5585339069366455,0.6180696487426758
1.00006700799986,-18.173761141836735,-7.165748404042297,89.4424595225744,1.0453686159999052,-19.5320332288742,-7.7249878883361855,89.36781067848204,2.5233097076416016,2.3909995555877686,0.54506516456604
1.0100677930004167,-17.99199222796998,-7.094078279613037,89.44803593172735,1.0453686159999052,-19.37265517711639,-7.638580226898197,89.3699993610382,2.3464629650115967,1.484489917755127,0.6323536038398743
1.020068161999916,-17.810239017318445,-7.022414346811346,89.45361185913181,1.0753657240002212,-19.175311350822444,-7.568892860412602,89.37500138282775,2.087935447692871,1.6260230541229248,0.6654499173164368
1.0300690760004727,-17.628469503691317,-6.950742609971538,89.45918835805483,1.0753657240002212,-19.020468020439143,-7.501236820220951,89.38999791145324,2.6724395751953125,1.7709842920303345,0.5730227828025818
1.0400695409998661,-17.446713385037576,-6.8790800530936025,89.46476416056184,1.0753657240002212,-18.843280100822444,-7.443112754821781,89.38999791145324,2.481415033340454,1.9247663021087646,0.6644735932350159
1.0500701020000633,-17.264949123971043,-6.807411533898947,89.47034042697447,1.0753657240002212,-18.674374842643733,-7.349049472808842,89.38999791145324,2.805752754211426,2.0097548961639404,0.7344709038734436
1.0600705670003663,-17.08319358691113,-6.735745766538767,89.4759164792769,1.1053723679997347,-18.559533381462092,-7.233738327026371,89.39999718666076,2.8811607360839844,1.9980409145355225,0.5905953049659729
1.0700709680004366,-16.901434560255183,-6.664081604419709,89.48149251429429,1.1053723679997347,-18.396407389640803,-7.129675769805912,89.40562386512755,3.1846158504486084,1.2491116523742676,0.6630417108535767
1.080071754000528,-16.719667373036433,-6.5924114728210235,89.48706881639163,1.1053723679997347,-18.17906501293182,-7.053582096099857,89.41000123023986,2.5365986824035645,1.224092721939087,0.6812516450881958
1.0900722189999215,-16.53789613277783,-6.520737679268268,89.49264547534051,1.1353720670003895,-18.016721034049983,-7.002956295013432,89.41515583992003,2.635545492172241,1.4742050170898438,0.6809752583503723
1.1000724599998648,-16.356163278108674,-6.44908429517626,89.49822058198829,1.1353720670003895,-17.797499918937678,-6.942955875396732,89.42000050544738,2.0157554149627686,1.6592527627944946,0.7380292415618896
1.1100732450004216,-16.174390293052056,-6.377414170747001,89.50379695545604,1.1353720670003895,-17.622343325614924,-6.858424568176273,89.4243731021881,2.4049742221832275,1.8080618381500244,0.7268065810203552
1.120073838999815,-15.99263299302758,-6.305746332341538,89.5093731510561,1.1653696230005153,-17.441564822196955,-6.755144023895268,89.4299997806549,2.8483450412750244,2.0360963344573975,0.7997914552688599
1.1300743359997796,-15.81087687437384,-6.234083087504985,89.514949024933,1.1653696230005153,-17.206717753410334,-6.659361743927006,89.43702836036681,2.159194231033325,1.4034626483917236,0.6598138809204102
1.1400753130001249,-15.629105634115238,-6.162411816469337,89.52052550545636,1.1653696230005153,-17.030936503410334,-6.582955741882328,89.44999833106993,2.4963276386260986,1.353306531906128,0.7784790992736816
1.1500757459998567,-15.447349515461493,-6.090745590474421,89.52610162912869,1.1953769709998596,-16.828752779960627,-6.53608026504517,89.46125168800353,2.1069178581237793,2.0405728816986084,0.582708477973938
1.1600762110001597,-15.265595141605768,-6.019083485061794,89.5316773965078,1.1953769709998596,-16.64187552928924,-6.473111534118656,89.46984429359435,2.691688060760498,1.7081660032272339,0.5974460244178772
1.1700769010003569,-15.083826791166302,-5.947414048591153,89.53725369860565,1.1953769709998596,-16.46750094890594,-6.380299949646,89.47000164985656,2.1138968467712402,1.4051928520202637,0.7399114370346069
1.180077429999983,-14.902063111710131,-5.875745070755247,89.54283000070349,1.2353779029999714,-16.26531245708465,-6.28311338424683,89.4817175388336,2.419081687927246,1.309992790222168,0.6105478405952454
1.1900777669998206,-14.720317461861022,-5.804085036387901,89.54840562478498,1.2353779029999714,-16.132031702995295,-6.206392669677738,89.49406285285949,2.1790294647216797,1.5277785062789917,0.6024269461631775
1.2000786799999332,-14.538543313600215,-5.732413765358771,89.55398217667825,1.2353779029999714,-15.938125872611996,-6.140143299102787,89.52234406471251,2.0884058475494385,1.7544280290603638,0.46905961632728577
1.2100789209998766,-14.356790102948676,-5.6607500618809645,89.5595579970276,1.2653776340002878,-15.748749995231625,-6.107174777984623,89.52828068733214,2.5231611728668213,1.856963872909546,0.4712989628314972
1.2200797699997565,-14.175024678694488,-5.589079937445188,89.56513435265299,1.2653776340002878,-15.598593974113461,-6.084830188751225,89.54000134468077,2.541067361831665,2.318007230758667,0.4871274530887604
1.2300799790000383,-13.993276120826643,-5.517419903077842,89.57070995889161,1.2653776340002878,-15.380312228202817,-6.0449880599975625,89.56062455177306,2.954828977584839,2.1133806705474854,0.26420626044273376
1.240080732000024,-13.811503717380383,-5.445748173407461,89.57628651078488,1.2653776340002878,-15.230470919609067,-5.986861610412602,89.55999989509581,3.015244722366333,1.783348798751831,0.5166259407997131
1.2500811010004327,-13.629756904310558,-5.374085387205641,89.58186231329138,1.2853799720005554,-15.059219622611996,-5.91701927185059,89.58046574592589,2.9099481105804443,2.074568748474121,0.24506346881389618
1.2600817580005241,-13.447990898462539,-5.302418014610856,89.58743849049176,1.2853799720005554,-14.827657961845395,-5.814988040924076,89.58999772071837,2.3091089725494385,2.0089406967163086,0.41735032200813293
1.270082191000256,-13.266228963804384,-5.230752017933309,89.59301468553399,1.2853799720005554,-14.656564021110531,-5.720142745971684,89.6059383869171,2.7027595043182373,1.9956293106079102,0.16525372862815857
1.2800826239999878,-13.084475171542486,-5.159084645338524,89.59859073783642,1.3053839100002733,-14.426876330375668,-5.647487068176273,89.62000031471251,1.48048734664917,1.8983384370803833,0.303009033203125
1.2900830890002908,-12.902492792325813,-5.087331499973089,89.60417360654549,1.3053839100002733,-14.23874976634979,-5.573112392425541,89.62484498023986,2.583176612854004,1.8543295860290527,0.3213005065917969
1.3000839380001707,-12.720940833438075,-5.015746918984078,89.6097433420321,1.3453773530000035,-14.03874995708465,-5.486394786834721,89.62999958992003,2.152411937713623,1.8893793821334839,0.34147244691848755
1.3100846590004949,-12.539188204380366,-4.9440841327822564,89.61531916238145,1.3453773530000035,-13.825470232963557,-5.387956523895268,89.63500161170958,2.36545729637146,1.2204502820968628,0.27185431122779846
1.3200853799999095,-12.35742568812838,-4.8724179067873425,89.62089523252622,1.3753842520000035,-13.699060702323909,-5.294050598144535,89.63999886512755,3.1058831214904785,1.7815885543823242,0.3197947144508362
1.3300861650004663,-12.175657937465814,-4.80074869963407,89.62647155246641,1.3753842520000035,-13.518592143058772,-5.229987525939945,89.660312128067,2.687561511993408,1.7817937135696411,0.03916367515921593
1.3400865020003039,-11.993907053206122,-4.729085684114882,89.63204739065812,1.3753842520000035,-13.343750262260432,-5.190300369262699,89.65999741554259,2.8001809120178223,2.347536087036133,0.2847287654876709
1.3500873829998454,-11.812136394557882,-4.657415330355221,89.63762379981107,1.3753842520000035,-13.19078090190887,-5.168113136291508,89.65999741554259,2.2383639812469482,2.2794930934906006,0.3399558365345001
1.360088072000508,-11.630370388693333,-4.585743600684838,89.64320031601963,1.4053811989997484,-12.985001826286311,-5.152019882202152,89.65999741554259,2.723942995071411,3.207789659500122,0.3140985369682312
1.3700882809998802,-11.448622994046207,-4.514085171558616,89.64877577951795,1.4053811989997484,-12.86281230449676,-5.112018013000492,89.65999741554259,3.403902769088745,2.8292601108551025,0.3432635962963104
1.3800889379999717,-11.266855824977469,-4.442414817805471,89.65435220651325,1.4053811989997484,-12.705470347404475,-5.036548995971684,89.67187542915343,3.7317700386047363,2.3837082386016846,0.2237054854631424
1.3900893709997035,-11.085095053523503,-4.370747674528053,89.65992838371363,1.435397987000215,-12.50171782970428,-4.932643795013432,89.67000145912169,2.232621192932129,1.7438801527023315,0.3743635416030884
1.4000895480003237,-10.903354056474619,-4.299090621325586,89.66550372231399,1.435397987000215,-12.3359358549118,-4.808892631530766,89.67656273841857,3.1632118225097656,2.1712985038757324,0.20880699157714844
1.4100903970002037,-10.721580489807643,-4.227418433013952,89.67108027420775,1.435397987000215,-12.142499709129329,-4.715768718719486,89.68000073432921,3.3730859756469727,2.236966133117676,0.37702158093452454
1.4200906699998086,-10.539824952747729,-4.155752894971139,89.67665632650967,1.465472984000371,-11.934531950950618,-4.640457057952885,89.68765397071837,2.369549512863159,2.0181546211242676,0.2246386557817459
1.4300908470004288,-10.35807872130479,-4.084093319251563,89.68223191490596,1.465472984000371,-11.771250987052913,-4.562644386291508,89.69000000953673,2.591181516647339,2.4115307331085205,0.2854272723197937
