time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1750874406.0945067,7165.329757257,14.036782264709473,-58.319580078125,111.64795684814453,2.1142711639404297,-54.1204719543457,99.95076751708984,0.4047134220600128,-65.1268539428711,121.8052749633789,1.2629280090332031,-47.57057189941406,97.8432388305664,Stop,Stepping
1750874406.106486,7165.34578057,13.767265319824219,-58.22166061401367,111.19901275634766,2.0990123748779297,-54.02001190185547,99.58394622802734,0.37179455161094666,-64.94556427001953,121.2260513305664,1.2613499164581299,-47.574893951416016,97.51691436767578,Stop,Stepping
1750874406.1184897,7165.355795064,13.49948787689209,-58.12053298950195,110.74568939208984,2.0838048458099365,-53.91788101196289,99.21440124511719,0.3393220007419586,-64.76068115234375,120.6427230834961,1.259775161743164,-47.57724380493164,97.18754577636719,Stop,Stepping
1750874406.130505,7165.375246805,13.23356819152832,-58.0162353515625,110.28816986083984,2.068662643432617,-53.8140983581543,98.84228515625,0.3073011040687561,-64.57227325439453,120.05550384521484,1.2582036256790161,-47.5776252746582,96.85530090332031,Stop,Stepping
1750874406.1424952,7165.379477495,12.969980239868164,-57.90895462036133,109.82726287841797,2.053607225418091,-53.7088623046875,98.46826171875,0.2757854461669922,-64.3807373046875,119.46544647216797,1.2566423416137695,-47.57601547241211,96.52076721191406,Stop,Stepping
1750874406.1544843,7165.3897534,12.708688735961914,-57.7986946105957,109.36294555664062,2.0386364459991455,-53.602149963378906,98.09229278564453,0.24475786089897156,-64.1860580444336,118.87247467041016,1.25508713722229,-47.57240295410156,96.18388366699219,Stop,Stepping
1750874406.1665058,7165.401768169,12.449097633361816,-57.6851921081543,108.89411163330078,2.0237205028533936,-53.493709564208984,97.71350860595703,0.21414291858673096,-63.987831115722656,118.27521514892578,1.2535399198532104,-47.56678771972656,95.84391784667969,Stop,Stepping
1750874406.1784692,7165.41344232,12.192337036132812,-57.5689582824707,108.42285919189453,2.0089213848114014,-53.384029388427734,97.33357238769531,0.18406082689762115,-63.78693389892578,117.6762924194336,1.2520020008087158,-47.55916213989258,95.5023193359375,Stop,Stepping
1750874406.1905065,7165.425487986,11.93732738494873,-57.449527740478516,107.94721221923828,1.9941784143447876,-53.272640228271484,96.95092010498047,0.15438061952590942,-63.58256530761719,117.07319641113281,1.2504655122756958,-47.549503326416016,95.15768432617188,Stop,Stepping
1750874406.2025015,7165.437383255,11.684783935546875,-57.32722473144531,107.46849822998047,1.979535698890686,-53.15985870361328,96.56661224365234,0.12517483532428741,-63.37533187866211,116.46760559082031,1.2489439249038696,-47.53782653808594,94.81098175048828,Stop,Stepping
1750874406.2144833,7165.451743136,11.434456825256348,-57.20195007324219,106.98629760742188,1.964978814125061,-53.045589447021484,96.18029022216797,0.096409372985363,-63.1650505065918,115.85894012451172,1.2474253177642822,-47.52412414550781,94.46189880371094,Stop,Stepping
1750874406.2265072,7165.474852649,11.186989784240723,-57.074066162109375,106.50187683105469,1.950543761253357,-52.930118560791016,95.79298400878906,0.0681515783071518,-62.952308654785156,115.2488021850586,1.2459217309951782,-47.50843048095703,94.11133575439453,Stop,Stepping
1750874406.2384977,7165.476270971,10.94172477722168,-56.9432373046875,106.01399993896484,1.9361943006515503,-52.81316375732422,95.40369415283203,0.04031236097216606,-62.73659896850586,114.63563537597656,1.244425892829895,-47.49070358276367,93.75841522216797,Stop,Stepping
1750874406.2505143,7165.485597607,10.698561668395996,-56.80944061279297,105.5224838256836,1.9219233989715576,-52.69468307495117,95.01227569580078,0.012879578396677971,-62.51786804199219,114.01918029785156,1.2429356575012207,-47.4709358215332,93.40301513671875,Stop,Stepping
1750874406.2624922,7165.499414494,10.45852279663086,-56.67327117919922,105.02947235107422,1.9077948331832886,-52.5751838684082,94.62042999267578,-0.014039527624845505,-62.297080993652344,113.40208435058594,1.241459608078003,-47.4492073059082,93.04664611816406,Stop,Stepping
1750874406.2745287,7165.510714631,10.220198631286621,-56.5339469909668,104.53208923339844,1.8937267065048218,-52.45398712158203,94.22588348388672,-0.040613893419504166,-62.07297897338867,112.78076171875,1.2399872541427612,-47.425418853759766,92.6872787475586,Stop,Stepping
1750874406.2865078,7165.522138908,9.985393524169922,-56.3925666809082,104.03419494628906,1.879821538925171,-52.33202362060547,93.83165740966797,-0.06664577126502991,-61.847320556640625,112.15998840332031,1.2385337352752686,-47.39973449707031,92.32765197753906,Stop,Stepping
1750874406.2984986,7165.534378621,9.752731323242188,-56.248348236083984,103.53294372558594,1.8660025596618652,-52.20861053466797,93.43553924560547,-0.09229322522878647,-61.61884689331055,111.53621673583984,1.2370892763137817,-47.37204360961914,91.96576690673828,Stop,Stepping
1750874406.3105154,7165.545730072,9.52226734161377,-56.10134506225586,103.02848052978516,1.8522748947143555,-52.08378219604492,93.0376205444336,-0.11755793541669846,-61.38765335083008,110.90960693359375,1.2356510162353516,-47.34231948852539,91.60167694091797,Stop,Stepping
1750874406.32254,7165.557310561,9.294119834899902,-55.95166015625,102.5211181640625,1.8386447429656982,-51.95761489868164,92.63814544677734,-0.14243650436401367,-61.15388870239258,110.28052520751953,1.2342220544815063,-47.31062698364258,91.23564910888672,Stop,Stepping
1750874406.3345034,7165.576390197,9.07030200958252,-55.800689697265625,102.0154800415039,1.8252347707748413,-51.83127975463867,92.24075317382812,-0.1667139083147049,-60.91972732543945,109.6546630859375,1.2328130006790161,-47.27724075317383,90.8709945678711,Stop,Stepping
1750874406.3465126,7165.58159766,8.847928047180176,-55.646549224853516,101.50514221191406,1.8118705749511719,-51.703163146972656,91.84038543701172,-0.1907052993774414,-60.68222427368164,109.0240707397461,1.2314120531082153,-47.24177551269531,90.50308990478516,Stop,Stepping
1750874406.3585024,7165.59381188,8.628508567810059,-55.490318298339844,100.99364471435547,1.7986472845077515,-51.574161529541016,91.43981170654297,-0.21426227688789368,-60.44300842285156,108.3930435180664,1.2300233840942383,-47.204463958740234,90.13446807861328,Stop,Stepping
1750874406.370567,7165.605142277,8.411602973937988,-55.33171463012695,100.48003387451172,1.7855353355407715,-51.44404602050781,91.03829956054688,-0.23742790520191193,-60.20170211791992,107.76045989990234,1.228643536567688,-47.16526412963867,89.76449584960938,Stop,Stepping
1750874406.3825421,7165.620724515,8.197419166564941,-55.17097091674805,99.96490478515625,1.7725508213043213,-51.312965393066406,90.63629150390625,-0.2601943910121918,-59.958587646484375,107.12698364257812,1.2272772789001465,-47.12423324584961,89.3935775756836,Stop,Stepping
1750874406.39452,7165.62969059,7.9858784675598145,-55.0080680847168,99.44816589355469,1.7596869468688965,-51.1809196472168,90.23371887207031,-0.2825682759284973,-59.713645935058594,106.49250030517578,1.225926399230957,-47.08136749267578,89.02162170410156,Stop,Stepping
1750874406.4065242,7165.642669311,7.776632308959961,-54.842777252197266,98.9290542602539,1.7469278573989868,-51.047691345214844,89.82998657226562,-0.30459627509117126,-59.466529846191406,105.85601806640625,1.2245818376541138,-47.0366325378418,88.64811706542969,Stop,Stepping
1750874406.4184923,7165.654538827,7.571105480194092,-54.67631530761719,98.41123962402344,1.7343608140945435,-50.914268493652344,89.42796325683594,-0.3261304199695587,-59.21901321411133,105.22206115722656,1.2232582569122314,-46.9903564453125,88.27570343017578,Stop,Stepping
1750874406.4304945,7165.675608667,7.367740154266357,-54.50749206542969,97.8909683227539,1.7218873500823975,-50.7796630859375,89.02469635009766,-0.3473423719406128,-58.96933364868164,104.5859375,1.2219436168670654,-46.94222640991211,87.90166473388672,Stop,Stepping
1750874406.442441,7165.682233757,7.167842864990234,-54.337467193603516,97.37168884277344,1.7095947265625,-50.6447868347168,88.62284851074219,-0.36809995770454407,-58.719154357910156,103.95189666748047,1.2206467390060425,-46.89259338378906,87.52850341796875,Stop,Stepping
1750874406.4544952,7165.689265787,6.969223976135254,-54.16442108154297,96.84781646728516,1.6973475217819214,-50.50820541381836,88.21814727783203,-0.38863295316696167,-58.465816497802734,103.31307220458984,1.2193522453308105,-46.84092330932617,87.15219116210938,Stop,Stepping
1750874406.466542,7165.702892467,6.773451805114746,-53.98975372314453,96.32352447509766,1.6852401494979858,-50.370994567871094,87.81376647949219,-0.4087841212749481,-58.21134948730469,102.6745376586914,1.2180750370025635,-46.78764724731445,86.77576446533203,Stop,Stepping
1750874406.478495,7165.7180783,6.581617832183838,-53.814552307128906,95.8019790649414,1.673340916633606,-50.2340087890625,87.41215515136719,-0.42844873666763306,-57.95728302001953,102.04010772705078,1.2168176174163818,-46.73310852050781,86.40145111083984,Stop,Stepping
1750874406.4905012,7165.727585306,6.391770362854004,-53.63713073730469,95.27801513671875,1.661537766456604,-50.09589767456055,87.00933837890625,-0.44782763719558716,-57.701171875,101.40349578857422,1.2155689001083374,-46.67681121826172,86.02559661865234,Stop,Stepping
1750874406.5025063,7165.742600115,6.20464563369751,-53.45820999145508,94.7537841796875,1.6498692035675049,-49.95723342895508,86.6069564819336,-0.46685105562210083,-57.444053649902344,100.76726531982422,1.2143340110778809,-46.61899185180664,85.64971160888672,Stop,Stepping
1750874406.5145075,7165.7557336,6.020465850830078,-53.278106689453125,94.23006439208984,1.6383512020111084,-49.81824493408203,86.20561981201172,-0.48550140857696533,-57.18635177612305,100.1323471069336,1.2131150960922241,-46.55976486206055,85.27438354492188,Stop,Stepping
1750874406.526512,7165.776845254,5.838858127593994,-53.096534729003906,93.7059326171875,1.6269683837890625,-49.678688049316406,85.80460357666016,-0.5038208961486816,-56.927616119384766,99.49760437011719,1.2119085788726807,-46.499053955078125,84.89893341064453,Stop,Stepping
1750874406.5385115,7165.777629364,5.6600446701049805,-52.91380310058594,93.18222045898438,1.615727186203003,-49.53880310058594,85.404541015625,-0.521787703037262,-56.668270111083984,98.8639907836914,1.2107164859771729,-46.43698501586914,84.52397918701172,Stop,Stepping
1750874406.5505016,7165.786710979,5.484042167663574,-52.73000717163086,92.65912628173828,1.6046333312988281,-49.39863967895508,85.00557708740234,-0.5394059419631958,-56.408451080322266,98.23176574707031,1.2095403671264648,-46.37359619140625,84.149658203125,Stop,Stepping
1750874406.5625148,7165.801628614,5.310516357421875,-52.54489517211914,92.13583374023438,1.5936706066131592,-49.25800323486328,84.60707092285156,-0.556715190410614,-56.147735595703125,97.59983825683594,1.2083768844604492,-46.3088264465332,83.775390625,Stop,Stepping
1750874406.5745163,7165.814623049,5.139713764190674,-52.35881423950195,91.61321258544922,1.5828487873077393,-49.11713409423828,84.20973205566406,-0.5736894011497498,-55.886619567871094,96.9693374633789,1.2072290182113647,-46.24280548095703,83.40181732177734,Stop,Stepping
1750874406.5865066,7165.824930643,4.971888065338135,-52.172115325927734,91.09223937988281,1.5721888542175293,-48.97631072998047,83.81424713134766,-0.5903118252754211,-55.62559509277344,96.34135437011719,1.2060961723327637,-46.17569351196289,83.02961730957031,Stop,Stepping
1750874406.5985348,7165.834902098,4.806146621704102,-51.98392868041992,90.5703353881836,1.561635971069336,-48.8348388671875,83.41865539550781,-0.6066676378250122,-55.36335754394531,95.7127456665039,1.204973578453064,-46.10715866088867,82.6569595336914,Stop,Stepping
1750874406.6105092,7165.846182423,4.643839359283447,-51.79585647583008,90.05191802978516,1.5512748956680298,-48.69394302368164,83.02631378173828,-0.6226334571838379,-55.1021614074707,95.08881378173828,1.2038710117340088,-46.0378532409668,82.28701782226562,Stop,Stepping
1750874406.6225307,7165.858748123,4.483713626861572,-51.6065673828125,89.53318786621094,1.5410274267196655,-48.552589416503906,82.63434600830078,-0.6383354663848877,-54.840126037597656,94.46497344970703,1.202782392501831,-45.9672737121582,81.91706848144531,Stop,Stepping
1750874406.6345446,7165.875284301,4.326151371002197,-51.41658401489258,89.01551055908203,1.5309219360351562,-48.41116714477539,82.24378967285156,-0.653732419013977,-54.57794952392578,93.84285736083984,1.2017066478729248,-45.8956413269043,81.5481185913086,Stop,Stepping
1750874406.6465404,7165.883513954,4.171505451202393,-51.22644805908203,88.50028991699219,1.5209771394729614,-48.270076751708984,81.85567474365234,-0.6687961220741272,-54.316349029541016,93.22411346435547,1.200645923614502,-45.82317352294922,81.18113708496094,Stop,Stepping
1750874406.6584568,7165.89357639,4.020323276519775,-51.03697204589844,87.9896011352539,1.511230707168579,-48.129886627197266,81.4715576171875,-0.6834778189659119,-54.056392669677734,92.61116790771484,1.1996090412139893,-45.750205993652344,80.8176040649414,Stop,Stepping
1750874406.6705337,7165.906143189,3.8701581954956055,-50.845157623291016,87.475341796875,1.5015302896499634,-47.9883918762207,81.08533477783203,-0.698018491268158,-53.79399108886719,91.99433898925781,1.198574185371399,-45.67561721801758,80.45177459716797,Stop,Stepping
1750874406.6825256,7165.919446502,3.72342848777771,-50.6541748046875,86.96590423583984,1.492026686668396,-47.847930908203125,80.7033462524414,-0.7121835947036743,-53.53342056274414,91.38362121582031,1.1975613832473755,-45.60063934326172,80.08963775634766,Stop,Stepping
1750874406.6944833,7165.929599932,3.579493522644043,-50.463321685791016,86.45936584472656,1.4826856851577759,-47.707950592041016,80.32408142089844,-0.7260409593582153,-53.27374267578125,90.77671813964844,1.1965645551681519,-45.5250244140625,79.72980499267578,Stop,Stepping
1750874406.706506,7165.941570514,3.4377551078796387,-50.27193069458008,85.95382690429688,1.4734636545181274,-47.56797409057617,79.94615173339844,-0.7396464943885803,-53.01396942138672,90.17130279541016,1.1955777406692505,-45.44853591918945,79.37091827392578,Stop,Stepping
1750874406.718514,7165.955197419,3.298624038696289,-50.08064651489258,85.450927734375,1.4643919467926025,-47.428443908691406,79.57076263427734,-0.7529621124267578,-52.754974365234375,89.56932830810547,1.194610595703125,-45.37144088745117,79.0141830444336,Stop,Stepping
1750874406.7305195,7165.974732771,3.1619997024536133,-49.88941955566406,84.95048522949219,1.4554641246795654,-47.28932571411133,79.1977767944336,-0.7660073041915894,-52.49666976928711,88.97056579589844,1.1936546564102173,-45.29374313354492,78.65943908691406,Stop,Stepping
1750874406.7425704,7165.979204787,3.0280308723449707,-49.698604583740234,84.45332336425781,1.4466896057128906,-47.15085983276367,78.8277816772461,-0.7787636518478394,-52.239498138427734,88.3759536743164,1.192718267440796,-45.21560287475586,78.30728912353516,Stop,Stepping
1750874406.754498,7165.990083596,2.8967490196228027,-49.50834274291992,83.95976257324219,1.4380744695663452,-47.01316833496094,78.46104431152344,-0.7912296056747437,-51.983638763427734,87.78585815429688,1.1917963027954102,-45.137115478515625,77.95795440673828,Stop,Stepping
1750874406.7665203,7166.003761365,2.767693519592285,-49.31808853149414,83.46826934814453,1.4295872449874878,-46.87581253051758,78.09638977050781,-0.8034564852714539,-51.72834396362305,87.19847869873047,1.1908884048461914,-45.05806350708008,77.61036682128906,Stop,Stepping
1750874406.7785225,7166.013673855,2.641374349594116,-49.128700256347656,82.98101806640625,1.4212619066238403,-46.73942184448242,77.73542785644531,-0.8153938055038452,-51.474708557128906,86.61634063720703,1.1899975538253784,-44.97882843017578,77.26605987548828,Stop,Stepping
1750874406.7905846,7166.026751795,2.5173146724700928,-48.9395866394043,82.49640655517578,1.413070559501648,-46.60355758666992,77.37696838378906,-0.8270871639251709,-51.2219352722168,86.03749084472656,1.1891201734542847,-44.899173736572266,76.92388916015625,Stop,Stepping
1750874406.8025408,7166.037366356,2.395902156829834,-48.75144958496094,82.01617431640625,1.4050368070602417,-46.46870803833008,77.02227020263672,-0.8385067582130432,-50.97095489501953,85.46402740478516,1.188259243965149,-44.81943130493164,76.58509063720703,Stop,Stepping
1750874406.8145354,7166.051090454,2.2768754959106445,-48.56400680541992,81.53950500488281,1.3971447944641113,-46.334678649902344,76.67074584960938,-0.8496758341789246,-50.72134780883789,84.89495086669922,1.1874130964279175,-44.739498138427734,76.24909973144531,Stop,Stepping
1750874406.8265307,7166.064134239,2.160255193710327,-48.37741470336914,81.06671905517578,1.3893972635269165,-46.20155715942383,76.3226089477539,-0.8605953454971313,-50.47329330444336,84.33063507080078,1.1865824460983276,-44.65944290161133,75.9161148071289,Stop,Stepping
1750874406.8385227,7166.078334384,2.046196460723877,-48.192047119140625,80.59870147705078,1.3818062543869019,-46.06960678100586,75.97850799560547,-0.8712499737739563,-50.22727584838867,83.77208709716797,1.185768961906433,-44.57947540283203,75.5867919921875,Stop,Stepping
1750874406.850528,7166.09882135,1.9344215393066406,-48.007537841796875,80.13449096679688,1.3743517398834229,-45.93856430053711,75.63771057128906,-0.881669819355011,-49.982810974121094,83.21819305419922,1.1849697828292847,-44.499446868896484,75.26042938232422,Stop,Stepping
1750874406.8625166,7166.099422077,1.8250219821929932,-47.82419967651367,79.67475891113281,1.367041826248169,-45.80864334106445,75.30072784423828,-0.8918467164039612,-49.740257263183594,82.669677734375,1.1841845512390137,-44.419498443603516,74.93750762939453,Stop,Stepping
1750874406.8745427,7166.112090428,1.717859148979187,-47.64189529418945,79.2191162109375,1.3598713874816895,-45.679718017578125,74.96721649169922,-0.9017964005470276,-49.49940872192383,82.12609100341797,1.183414101600647,-44.339622497558594,74.61775970458984,Stop,Stepping
1750874406.8865387,7166.123178985,1.613273024559021,-47.461341857910156,78.7692642211914,1.3528581857681274,-45.55229949951172,74.63843536376953,-0.9114863872528076,-49.261207580566406,81.58944702148438,1.182660460472107,-44.26011276245117,74.30233764648438,Stop,Stepping
1750874406.8985612,7166.133162325,1.5106860399246216,-47.28164291381836,78.32292938232422,1.3459681272506714,-45.42574691772461,74.31271362304688,-0.920973539352417,-49.02444839477539,81.0570068359375,1.1819207668304443,-44.18061828613281,73.98970031738281,Stop,Stepping
1750874406.9105256,7166.14557159,1.411017656326294,-47.10454559326172,77.88438415527344,1.339262843132019,-45.30129623413086,73.99317932128906,-0.9301747679710388,-48.791419982910156,80.53388977050781,1.181198000907898,-44.1019287109375,73.68280029296875,Stop,Stepping
1750874406.9225168,7166.157577795,1.313339114189148,-46.928531646728516,77.4498062133789,1.3326797485351562,-45.177852630615234,73.67697143554688,-0.93917316198349,-48.56010055541992,80.01548767089844,1.180490255355835,-44.02338409423828,73.37895965576172,Stop,Stepping
1750874406.9345436,7166.180037155,1.2178515195846558,-46.75408172607422,77.02029418945312,1.3262348175048828,-45.05574417114258,73.36493682861328,-0.9479566216468811,-48.331111907958984,79.50313568115234,1.1797988414764404,-43.945220947265625,73.0789566040039,Stop,Stepping
1750874406.946548,7166.184196843,1.1245378255844116,-46.58127212524414,76.59600067138672,1.319924235343933,-44.93502426147461,73.05711364746094,-0.9565241932868958,-48.10451889038086,78.9969711303711,1.1791186332702637,-43.86750793457031,72.78289031982422,Stop,Stepping
1750874406.9585223,7166.195179672,1.0338224172592163,-46.41101837158203,76.1790771484375,1.3137810230255127,-44.816322326660156,72.755126953125,-0.9648382067680359,-47.881507873535156,78.49958038330078,1.1784570217132568,-43.79064178466797,72.49225616455078,Stop,Stepping
1750874406.970587,7166.209601499,0.9450169801712036,-46.242149353027344,75.76664733886719,1.30775785446167,-44.69880294799805,72.456787109375,-0.972965657711029,-47.6605339050293,78.00748443603516,1.1778100728988647,-43.7141227722168,72.20501708984375,Stop,Stepping
1750874406.982528,7166.219704779,0.8584531545639038,-46.07542419433594,75.3604507446289,1.3018776178359985,-44.5829963684082,72.16339874267578,-0.9808751344680786,-47.44256591796875,77.52278900146484,1.1771749258041382,-43.638328552246094,71.92241668701172,Stop,Stepping
1750874406.9946096,7166.23040013,0.7738146781921387,-45.910343170166016,74.9592514038086,1.2961201667785645,-44.468536376953125,71.87403106689453,-0.9885961413383484,-47.226932525634766,77.04397583007812,1.1765559911727905,-43.563026428222656,71.6435546875,Stop,Stepping
1750874407.006523,7166.242355304,0.6921325922012329,-45.74903106689453,74.56815338134766,1.2905566692352295,-44.35691833496094,71.5923843383789,-0.996035099029541,-47.01641082763672,76.57715606689453,1.1759546995162964,-43.489219665527344,71.37199401855469,Stop,Stepping
1750874407.0185392,7166.254798992,0.6121982932090759,-45.58926010131836,74.18167114257812,1.285101294517517,-44.24654006958008,71.3144302368164,-1.003305435180664,-46.80805206298828,76.11576080322266,1.175366759300232,-43.4158935546875,71.1039047241211,Stop,Stepping
1750874407.0306127,7166.280052157,0.5342097878456116,-45.431522369384766,73.80094909667969,1.279775619506836,-44.13776397705078,71.0409927368164,-1.0103877782821655,-46.60249710083008,75.66117858886719,1.1747939586639404,-43.34328842163086,70.84007263183594,Stop,Stepping
1750874407.0545368,7166.295946224,0.38495132327079773,-45.12434768676758,73.06194305419922,1.269559621810913,-43.92649841308594,70.51139831542969,-1.0239163637161255,-46.202659606933594,74.778564453125,1.1736916303634644,-43.20135498046875,70.32875061035156,Stop,Stepping
1750874407.0665278,7166.303164232,0.3133821487426758,-44.97456359863281,72.70268249511719,1.2646490335464478,-43.82373046875,70.25445556640625,-1.0303905010223389,-46.00786209106445,74.34933471679688,1.173161506652832,-43.131874084472656,70.0805435180664,Stop,Stepping
1750874407.0785244,7166.316987753,0.24384549260139465,-44.82744598388672,72.35050964355469,1.2598739862442017,-43.72297286987305,70.00294494628906,-1.0366730690002441,-45.81663513183594,73.92847442626953,1.1726452112197876,-43.06345748901367,69.83745574951172,Stop,Stepping
1750874407.090529,7166.328714955,0.17633138597011566,-44.68307113647461,72.00557708740234,1.2552337646484375,-43.62423324584961,69.75690460205078,-1.0427652597427368,-45.62908935546875,73.51615905761719,1.1721456050872803,-42.99618148803711,69.5996322631836,Stop,Stepping
1750874407.1025276,7166.337568518,0.11084234714508057,-44.54155731201172,71.66809844970703,1.2507247924804688,-43.52762985229492,69.51653289794922,-1.0486671924591064,-45.44536590576172,73.11267852783203,1.1716572046279907,-42.930091857910156,69.3671646118164,Stop,Stepping
1750874407.114538,7166.354167749,0.04738110676407814,-44.40302276611328,71.33831787109375,1.2463526725769043,-43.433204650878906,69.2819595336914,-1.0543802976608276,-45.265586853027344,72.71829223632812,1.1711864471435547,-42.86526107788086,69.14022827148438,Stop,Stepping
1750874407.1265023,7166.376227255,-0.014126288704574108,-44.26744079589844,71.01609802246094,1.242108702659607,-43.340919494628906,69.05303192138672,-1.0599135160446167,-45.08970260620117,72.33282470703125,1.1707265377044678,-42.801692962646484,68.91871643066406,Stop,Stepping
1750874407.1385486,7166.378348195,-0.07373084127902985,-44.13478088378906,70.70134735107422,1.2379950284957886,-43.25076675415039,68.82972717285156,-1.0652670860290527,-44.91767883300781,71.95618438720703,1.1702821254730225,-42.739376068115234,68.70254516601562,Stop,Stepping
1750874407.1505537,7166.386350907,-0.13139411807060242,-44.00521469116211,70.39446258544922,1.2340084314346313,-43.16286087036133,68.61225891113281,-1.070441484451294,-44.749759674072266,71.5888900756836,1.1698514223098755,-42.67841339111328,68.49198150634766,Stop,Stepping
1750874407.1625502,7166.401109443,-0.1871272623538971,-43.87884521484375,70.09558868408203,1.2301511764526367,-43.077232360839844,68.40071868896484,-1.0754382610321045,-44.58601760864258,71.23104858398438,1.1694347858428955,-42.61884689331055,68.287109375,Stop,Stepping
1750874407.1745405,7166.4140299,-0.24098971486091614,-43.75563049316406,69.80461883544922,1.2264190912246704,-42.993865966796875,68.1950454711914,-1.0802608728408813,-44.42641067504883,70.88255310058594,1.169031023979187,-42.56067657470703,68.08782958984375,Stop,Stepping
1750874407.1865282,7166.423932566,-0.29297155141830444,-43.63569641113281,69.52178955078125,1.2228167057037354,-42.91282272338867,67.99535369873047,-1.0849131345748901,-44.27109909057617,70.54373168945312,1.1686408519744873,-42.50397872924805,67.89431762695312,Stop,Stepping
1750874407.1985197,7166.436607037,-0.3431112766265869,-43.51903533935547,69.2470703125,1.2193351984024048,-42.834102630615234,67.80162048339844,-1.0893951654434204,-44.12007522583008,70.21450805664062,1.1682631969451904,-42.448734283447266,67.70651245117188,Stop,Stepping
1750874407.21053,7166.445580934,-0.39147964119911194,-43.40557098388672,68.98023986816406,1.2159771919250488,-42.757633209228516,67.6136474609375,-1.0937153100967407,-43.973228454589844,69.89466857910156,1.1679003238677979,-42.39494323730469,67.5242691040039,Stop,Stepping
1750874407.2225404,7166.45768173,-0.43803760409355164,-43.29551315307617,68.72174072265625,1.2127411365509033,-42.68355941772461,67.43174743652344,-1.0978693962097168,-43.83079528808594,69.58466339111328,1.1675502061843872,-42.34270477294922,67.3478775024414,Stop,Stepping
1750874407.234531,7166.476510867,-0.4827944338321686,-43.18889617919922,68.47161865234375,1.2096261978149414,-42.61188507080078,67.2559585571289,-1.101861834526062,-43.69285583496094,69.28465270996094,1.167212724685669,-42.292022705078125,67.17735290527344,Stop,Stepping
1750874407.2465434,7166.517437235,-0.5258609652519226,-43.08555221557617,68.2294921875,1.2066290378570557,-42.54250717163086,67.08595275878906,-1.1056989431381226,-43.55918502807617,68.994140625,1.1668883562088013,-42.24284744262695,67.01239013671875,Stop,Stepping
1750874407.258527,7166.538314968,-0.567116916179657,-42.9858512878418,67.99613952636719,1.2037527561187744,-42.47563934326172,66.92227172851562,-1.1093738079071045,-43.43022918701172,68.71405792236328,1.166577696800232,-42.19536590576172,66.85357666015625,Stop,Stepping
1750874407.2825253,7166.540354782,-0.6446770429611206,-42.7965202331543,67.5537338256836,1.198343276977539,-42.34890365600586,66.61245727539062,-1.116270899772644,-43.18541717529297,68.18284606933594,1.165992259979248,-42.10505676269531,66.55281066894531,Stop,Stepping
1750874407.294563,7166.541651228,-0.6810625195503235,-42.706844329833984,67.34451293945312,1.1958022117614746,-42.28895568847656,66.46612548828125,-1.119506597518921,-43.069488525390625,67.93151092529297,1.1657158136367798,-42.062217712402344,66.41072082519531,Stop,Stepping
1750874407.3065362,7166.545113065,-0.7156823873519897,-42.62099838256836,67.14440155029297,1.193381905555725,-42.23163986206055,66.32630920410156,-1.1225804090499878,-42.9585075378418,67.69104766845703,1.1654554605484009,-42.02117919921875,66.27494049072266,Stop,Stepping
1750874407.3185341,7166.554311674,-0.7487195134162903,-42.53858947753906,66.9524917602539,1.1910728216171265,-42.17667007446289,66.19235229492188,-1.1255128383636475,-42.85198211669922,67.46036529541016,1.1652045249938965,-41.98175811767578,66.14482879638672,Stop,Stepping
1750874407.3306162,7166.607959992,-0.780293345451355,-42.45939254760742,66.76822662353516,1.188865303993225,-42.1238899230957,66.06381225585938,-1.1283141374588013,-42.74961471557617,67.23880767822266,1.1649653911590576,-41.9438362121582,66.01995849609375,Stop,Stepping
1750874407.3426094,7166.608884798,-0.8102684617042542,-42.38380813598633,66.59249877929688,1.1867663860321045,-42.073577880859375,65.94137573242188,-1.1309692859649658,-42.65194320678711,67.02748107910156,1.1647392511367798,-41.907630920410156,65.9009780883789,Stop,Stepping
1750874407.3545392,7166.609737511,-0.8386664986610413,-42.31184768676758,66.4253158569336,1.184777021408081,-42.025699615478516,65.82494354248047,-1.1334874629974365,-42.55892562866211,66.82633972167969,1.164522647857666,-41.87312698364258,65.787841796875,Stop,Stepping
1750874407.3665242,7166.61056186,-0.865639865398407,-42.2431640625,66.265869140625,1.182888150215149,-41.98004913330078,65.71399688720703,-1.1358766555786133,-42.47016906738281,66.6344985961914,1.16431725025177,-41.84017562866211,65.68000030517578,Stop,Stepping
1750874407.3785396,7166.623451546,-0.8911718130111694,-42.17784881591797,66.11434936523438,1.181097388267517,-41.936676025390625,65.60863494873047,-1.1381380558013916,-42.38575744628906,66.45211791992188,1.1641243696212769,-41.808834075927734,65.57759094238281,Stop,Stepping
1750874407.3905544,7166.627690947,-0.9153059720993042,-42.115840911865234,65.97059631347656,1.1794060468673706,-41.8955192565918,65.50873565673828,-1.1402740478515625,-42.30562210083008,66.27904510498047,1.1639395952224731,-41.779052734375,65.48047637939453,Stop,Stepping
1750874407.4025588,7166.64282143,-0.9380117058753967,-42.05725860595703,65.83487701416016,1.1778119802474976,-41.856666564941406,65.41448211669922,-1.1422812938690186,-42.229923248291016,66.11561584472656,1.1637669801712036,-41.750919342041016,65.38885498046875,Stop,Stepping
