time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1753295898.9009306,20599.846395471,2.711932420730591,-40.01783752441406,70.95484924316406,-2.7432548999786377,-40.18557357788086,71.23657989501953,2.6952292919158936,-39.55152130126953,69.5078353881836,-2.240541934967041,-39.319671630859375,69.79132080078125,Stop,Stepping
1753295898.9108493,20599.856304716,2.599950075149536,-40.08021926879883,70.80382537841797,-2.6301779747009277,-40.243648529052734,71.07801818847656,2.5846493244171143,-39.62381362915039,69.39391326904297,-2.1428122520446777,-39.39923095703125,69.66996765136719,Stop,Stepping
1753295898.9208581,20599.86632792,2.489753246307373,-40.14052200317383,70.65325927734375,-2.5189125537872314,-40.2996826171875,70.92001342773438,2.475774049758911,-39.69404983520508,69.28009033203125,-2.046602487564087,-39.47661209106445,69.548828125,Stop,Stepping
1753295898.9308362,20599.876411151,2.381143569946289,-40.19890213012695,70.50296783447266,-2.4092636108398438,-40.35383224487305,70.76237487792969,2.3684215545654297,-39.76240921020508,69.16626739501953,-1.9517486095428467,-39.551971435546875,69.42772674560547,Stop,Stepping
1753295898.9410808,20599.886630474,2.274261713027954,-40.25531005859375,70.35321807861328,-2.30136775970459,-40.40605926513672,70.60537719726562,2.2627220153808594,-39.828819274902344,69.05261993408203,-1.8583695888519287,-39.625244140625,69.30689239501953,Stop,Stepping
1753295898.950828,20599.896345824,2.169196844100952,-40.30976867675781,70.20423126220703,-2.1953094005584717,-40.456356048583984,70.44920349121094,2.158773183822632,-39.89326477050781,68.9393310546875,-1.7665448188781738,-39.696407318115234,69.18649291992188,Stop,Stepping
1753295898.9608083,20599.906381442,2.0664191246032715,-40.362056732177734,70.05674743652344,-2.0915799140930176,-40.50457000732422,70.29469299316406,2.057040214538574,-39.95550537109375,68.82698822021484,-1.6766904592514038,-39.76518630981445,69.0671615600586,Stop,Stepping
1753295898.970869,20599.916398341,1.9639579057693481,-40.41321563720703,69.9079818725586,-1.9881750345230103,-40.55164337158203,70.1388931274414,1.9555782079696655,-40.016754150390625,68.71347045898438,-1.5870832204818726,-39.83293151855469,68.94666290283203,Stop,Stepping
1753295898.980839,20599.926347963,1.8641777038574219,-40.46210479736328,69.76145935058594,-1.8874844312667847,-40.596519470214844,69.9854736328125,1.8567227125167847,-40.07563400268555,68.60149383544922,-1.4997888803482056,-39.89811706542969,68.82782745361328,Stop,Stepping
1753295898.9908102,20599.936322631,1.7660332918167114,-40.509300231933594,69.61573028564453,-1.7884533405303955,-40.639732360839844,69.83293914794922,1.7594482898712158,-40.132781982421875,68.48990631103516,-1.413899302482605,-39.96144485473633,68.70948791503906,Stop,Stepping
1753295899.0008678,20599.946465094,1.6693302392959595,-40.55489730834961,69.4705581665039,-1.6908849477767944,-40.68140411376953,69.68106079101562,1.6635572910308838,-40.18836212158203,68.37859344482422,-1.3292425870895386,-40.02308654785156,68.59147644042969,Stop,Stepping
1753295899.0108218,20599.956511791,1.5748530626296997,-40.598602294921875,69.32721710205078,-1.5955744981765747,-40.72124099731445,69.53111267089844,1.569838285446167,-40.24196243286133,68.2685317993164,-1.2465084791183472,-40.08257293701172,68.47482299804688,Stop,Stepping
1753295899.0208519,20599.966579426,1.4818919897079468,-40.64076614379883,69.18467712402344,-1.5017924308776855,-40.759578704833984,69.38206481933594,1.477583646774292,-40.29402160644531,68.15894317626953,-1.1650749444961548,-40.14040756225586,68.35872650146484,Stop,Stepping
1753295899.0308216,20599.976264115,1.3907266855239868,-40.68132019042969,69.04348754882812,-1.4098396301269531,-40.79636001586914,69.2344741821289,1.387076735496521,-40.344390869140625,68.05020904541016,-1.0851911306381226,-40.19643020629883,68.24359130859375,Stop,Stepping
1753295899.040845,20599.986383842,1.3013628721237183,-40.720279693603516,68.90369415283203,-1.319705605506897,-40.83159637451172,69.08836364746094,1.29832124710083,-40.39314270019531,67.94243621826172,-1.0068615674972534,-40.25067901611328,68.1294937133789,Stop,Stepping
1753295899.0508099,20599.996349101,1.2137056589126587,-40.75774002075195,68.76522064208984,-1.2312966585159302,-40.86539840698242,68.94368743896484,1.2112261056900024,-40.440311431884766,67.83552551269531,-0.9300047755241394,-40.303245544433594,68.01638793945312,Stop,Stepping
1753295899.0608363,20600.006591146,1.1277498006820679,-40.79374694824219,68.62814331054688,-1.1446186304092407,-40.89777755737305,68.80049133300781,1.1257951259613037,-40.48597717285156,67.72958374023438,-0.8546174764633179,-40.35416030883789,67.90430450439453,Stop,Stepping
1753295899.0708187,20600.016391623,1.0435993671417236,-40.828285217285156,68.49268341064453,-1.0597645044326782,-40.92876052856445,68.65904235839844,1.0421217679977417,-40.53009033203125,67.624755859375,-0.7807917594909668,-40.40340042114258,67.79345703125,Stop,Stepping
1753295899.0808768,20600.026395501,0.9609750509262085,-40.861515045166016,68.35848236083984,-0.9764507412910461,-40.95847702026367,68.51891326904297,0.9599334597587585,-40.572845458984375,67.52079772949219,-0.7082840800285339,-40.45116424560547,67.68354797363281,Stop,Stepping
1753295899.090827,20600.036296469,0.8805622458457947,-40.893192291259766,68.22669982910156,-0.8953801989555359,-40.986724853515625,68.38136291503906,0.8799235820770264,-40.61390686035156,67.4186019897461,-0.6377010941505432,-40.497093200683594,67.5755615234375,Stop,Stepping
1753295899.1008945,20600.046437353,0.8015137910842896,-40.923709869384766,68.09603881835938,-0.8156875967979431,-41.013832092285156,68.2449951171875,0.8012363910675049,-40.653751373291016,67.31716918945312,-0.5682899355888367,-40.54170227050781,67.4683837890625,Stop,Stepping
1753295899.1108203,20600.056438339,0.7245794534683228,-40.95278549194336,67.9677734375,-0.7381286025047302,-41.03959274291992,68.11115264892578,0.7246296405792236,-40.69202423095703,67.2175064086914,-0.5007191896438599,-40.5845832824707,67.36309814453125,Stop,Stepping
1753295899.120862,20600.066396863,0.6491824388504028,-40.9807014465332,67.84105682373047,-0.6621286869049072,-41.06424331665039,67.97897338867188,0.6495342254638672,-40.72905349731445,67.11895751953125,-0.434484601020813,-40.62611389160156,67.25902557373047,Stop,Stepping
1753295899.1308312,20600.076613735,0.5755703449249268,-41.00739669799805,67.71633911132812,-0.5879318118095398,-41.08772659301758,67.848876953125,0.5761843323707581,-40.76473617553711,67.0218505859375,-0.36979877948760986,-40.666194915771484,67.15653228759766,Stop,Stepping
1753295899.140866,20600.086420648,0.5037572979927063,-41.03289794921875,67.59370422363281,-0.5155547857284546,-41.11007308959961,67.72099304199219,0.5046098828315735,-40.79909896850586,66.92630004882812,-0.3066748380661011,-40.70481872558594,67.05567932128906,Stop,Stepping
1753295899.1508362,20600.096379024,0.43350425362586975,-41.057315826416016,67.47282409667969,-0.44474971294403076,-41.131412506103516,67.59496307373047,0.4345659017562866,-40.83229064941406,66.83203125,-0.2449112832546234,-40.742164611816406,66.95621490478516,Stop,Stepping
1753295899.1608465,20600.107648093,0.3651442229747772,-41.080589294433594,67.35431671142578,-0.37586331367492676,-41.151668548583984,67.471435546875,0.36638858914375305,-40.864173889160156,66.73954010009766,-0.1847987323999405,-40.77808380126953,66.85865020751953,Stop,Stepping
1753295899.1708968,20600.116436176,0.29798558354377747,-41.102962493896484,67.23705291748047,-0.3081893026828766,-41.17106246948242,67.34919738769531,0.29939255118370056,-40.895111083984375,66.6479721069336,-0.12572439014911652,-40.81296157836914,66.76205444335938,Stop,Stepping
1753295899.1808803,20600.126407435,0.23346559703350067,-41.124019622802734,67.12359619140625,-0.24317438900470734,-41.189247131347656,67.2309799194336,0.23500403761863708,-40.92445755004883,66.55928039550781,-0.0689583569765091,-40.8460807800293,66.66853332519531,Stop,Stepping
1753295899.1908326,20600.136354821,0.17023371160030365,-41.14421844482422,67.01165008544922,-0.17946554720401764,-41.20661926269531,67.11431884765625,0.17188872396945953,-40.95286560058594,66.47172546386719,-0.01331410277634859,-40.878177642822266,66.57622528076172,Stop,Stepping
1753295899.2008743,20600.146411127,0.10872967541217804,-41.16345977783203,66.90203857421875,-0.11750101298093796,-41.22309875488281,67.00012969970703,0.11047924309968948,-40.98016357421875,66.38594055175781,0.04082115739583969,-40.90903854370117,66.48578643798828,Stop,Stepping
1753295899.2108305,20600.156405076,0.048818446695804596,-41.18180465698242,66.79456329345703,-0.05714178457856178,-41.23873519897461,66.88817596435547,0.05064418911933899,-41.006412506103516,66.3017578125,0.09356540441513062,-40.938777923583984,66.39708709716797,Stop,Stepping
1753295899.2208736,20600.166652626,-0.009256565012037754,-41.19922637939453,66.68974304199219,0.0013629039749503136,-41.25353240966797,66.77899932861328,-0.0073722777888178825,-41.03156661987305,66.21961212158203,0.14470671117305756,-40.967288970947266,66.31053161621094,Stop,Stepping
1753295899.230816,20600.176338445,-0.06572984904050827,-41.21580123901367,66.5871810913086,0.05824844539165497,-41.267555236816406,66.67221069335938,-0.06380289793014526,-41.05574035644531,66.13919830322266,0.19444550573825836,-40.99470520019531,66.22579956054688,Stop,Stepping
1753295899.2408867,20600.186426442,-0.12061844021081924,-41.23158645629883,66.4869155883789,0.1135401800274849,-41.280826568603516,66.56779479980469,-0.11866024881601334,-41.078956604003906,66.06053161621094,0.24279989302158356,-41.02106857299805,66.14293670654297,Stop,Stepping
1753295899.2508256,20600.196386014,-0.1737218052148819,-41.24653625488281,66.38934326171875,0.16702641546726227,-41.29335403442383,66.4662094116211,-0.17174863815307617,-41.101158142089844,65.98394775390625,0.28959009051322937,-41.04630661010742,66.06226348876953,Stop,Stepping
1753295899.2608733,20600.209861031,-0.225204199552536,-41.260738372802734,66.29422760009766,0.21887776255607605,-41.305198669433594,66.3672103881836,-0.2232256978750229,-41.1224365234375,65.90924835205078,0.3349572718143463,-41.07052230834961,65.98361206054688,Stop,Stepping
1753295899.2708516,20600.216812075,-0.27519720792770386,-41.27424621582031,66.20137023925781,0.2692311704158783,-41.316402435302734,66.27055358886719,-0.2732321321964264,-41.14286804199219,65.8362808227539,0.3790263831615448,-41.09380340576172,65.90678405761719,Stop,Stepping
1753295899.2808633,20600.22640761,-0.3233400285243988,-41.28699493408203,66.11149597167969,0.31771498918533325,-41.3269157409668,66.17698669433594,-0.3213905692100525,-41.16232681274414,65.76561737060547,0.421465665102005,-41.11599349975586,65.8323974609375,Stop,Stepping
1753295899.2907934,20600.236228318,-0.3698441982269287,-41.2990608215332,66.02423095703125,0.3645472824573517,-41.336830139160156,66.08617401123047,-0.36792194843292236,-41.1809196472168,65.69699096679688,0.46246910095214844,-41.1372184753418,65.7601547241211,Stop,Stepping
1753295899.3008535,20600.246277281,-0.41501444578170776,-41.310543060302734,65.93907165527344,0.41003501415252686,-41.346214294433594,65.99755096435547,-0.41312745213508606,-41.19879150390625,65.6299819946289,0.5023055076599121,-41.15764236450195,65.68962097167969,Stop,Stepping
1753295899.3108282,20600.256448489,-0.45846080780029297,-41.321380615234375,65.85677337646484,0.4537859559059143,-41.35501480102539,65.91191864013672,-0.45661336183547974,-41.21580123901367,65.56520080566406,0.54062420129776,-41.177101135253906,65.62145233154297,Stop,Stepping
1753295899.3208482,20600.266402835,-0.5003517866134644,-41.33161163330078,65.77705383300781,0.49596837162971497,-41.363304138183594,65.82899475097656,-0.4985579252243042,-41.232032775878906,65.50242614746094,0.5775789022445679,-41.1956901550293,65.55540466308594,Stop,Stepping
1753295899.3308294,20600.276318958,-0.540710985660553,-41.34129333496094,65.6999282836914,0.5366065502166748,-41.37108612060547,65.74874877929688,-0.5389680862426758,-41.24752426147461,65.44166564941406,0.6131871938705444,-41.21343231201172,65.49147033691406,Stop,Stepping
1753295899.3408632,20600.286620286,-0.5795218348503113,-41.350425720214844,65.62545013427734,0.5756871104240417,-41.37839126586914,65.67127227783203,-0.5778399109840393,-41.26227569580078,65.38297271728516,0.6474347710609436,-41.230350494384766,65.42971801757812,Stop,Stepping
1753295899.3508496,20600.296373287,-0.6168274283409119,-41.35903549194336,65.55357360839844,0.6132444143295288,-41.3852424621582,65.59651184082031,-0.6152068376541138,-41.27631759643555,65.3263168334961,0.6803575158119202,-41.24646759033203,65.37013244628906,Stop,Stepping
1753295899.3608701,20600.306293585,-0.6526422500610352,-41.367156982421875,65.48430633544922,0.6493020057678223,-41.39167404174805,65.52445983886719,-0.6510919332504272,-41.289676666259766,65.27169036865234,0.7119705080986023,-41.26182556152344,65.31267547607422,Stop,Stepping
1753295899.370844,20600.316622499,-0.6869426965713501,-41.37479019165039,65.417724609375,0.6838352680206299,-41.397682189941406,65.4552001953125,-0.6854588389396667,-41.30235290527344,65.21916961669922,0.7422506809234619,-41.27640914916992,65.25743103027344,Stop,Stepping
1753295899.3808644,20600.326405091,-0.7198019623756409,-41.38197708129883,65.35370635986328,0.7169163823127747,-41.40331268310547,65.38862609863281,-0.7183893322944641,-41.314388275146484,65.16866302490234,0.7712607979774475,-41.2902717590332,65.2043228149414,Stop,Stepping
1753295899.3908525,20600.336380884,-0.7512514591217041,-41.38874053955078,65.29222869873047,0.7485783100128174,-41.408573150634766,65.3246841430664,-0.749910831451416,-41.325828552246094,65.12015533447266,0.7990283966064453,-41.30343246459961,65.15328979492188,Stop,Stepping
1753295899.4008715,20600.34676771,-0.7812501788139343,-41.39507293701172,65.23339080810547,0.7787757515907288,-41.41348648071289,65.26351928710938,-0.7799819707870483,-41.336631774902344,65.07369995117188,0.8255228996276855,-41.3159065246582,65.10446166992188,Stop,Stepping
1753295899.410857,20600.356515312,-0.8098664879798889,-41.40103530883789,65.17710876464844,0.8075847029685974,-41.4180793762207,65.20499420166016,-0.8086733222007751,-41.34687042236328,65.02925109863281,0.8507982492446899,-41.32771682739258,65.05772399902344,Stop,Stepping
1753295899.4210992,20600.367436678,-0.8371444344520569,-41.406620025634766,65.12329864501953,0.835038423538208,-41.42235565185547,65.14904022216797,-0.8360227942466736,-41.35655212402344,64.98674774169922,0.8748878240585327,-41.338890075683594,65.0130386352539,Stop,Stepping
1753295899.4308727,20600.376660808,-0.8630452752113342,-41.41183090209961,65.07203674316406,0.8611123561859131,-41.426334381103516,65.09576416015625,-0.8619944453239441,-41.36568832397461,64.94627380371094,0.8977707624435425,-41.34944152832031,64.9704818725586,Stop,Stepping
1753295899.4408743,20600.386407593,-0.8875682950019836,-41.416709899902344,65.02340698242188,0.8857974410057068,-41.43002700805664,65.0451889038086,-0.8865892291069031,-41.374271392822266,64.90784454345703,0.9194324612617493,-41.359375,64.93009185791016,Stop,Stepping
1753295899.450895,20600.396371891,-0.9108921885490417,-41.42127227783203,64.97701263427734,0.9092751741409302,-41.433467864990234,64.9969711303711,-0.9099831581115723,-41.38238525390625,64.8711929321289,0.9400379657745361,-41.36875915527344,64.89155578613281,Stop,Stepping
1753295899.460874,20600.40636371,-0.9328218698501587,-41.42551040649414,64.93330383300781,0.9313451647758484,-41.436649322509766,64.95153045654297,-0.9319801330566406,-41.38996124267578,64.83663940429688,0.9594184756278992,-41.377532958984375,64.85523986816406,Stop,Stepping
1753295899.470834,20600.416324647,-0.9535074830055237,-41.42945098876953,64.8919906616211,0.952167809009552,-41.43959426879883,64.9085693359375,-0.9527305364608765,-41.39706039428711,64.80396270751953,0.9776967167854309,-41.385772705078125,64.82091522216797,Stop,Stepping
1753295899.4809368,20600.426379713,-0.973150908946991,-41.43314743041992,64.85265350341797,0.9719408750534058,-41.442344665527344,64.86768341064453,-0.9724413752555847,-41.403770446777344,64.77287292480469,0.9950532913208008,-41.393550872802734,64.7882308959961,Stop,Stepping
1753295899.49087,20600.436378402,-0.9914166331291199,-41.43655014038086,64.8160171508789,0.990325391292572,-41.44485092163086,64.82959747314453,-0.9907687902450562,-41.40996551513672,64.74388885498047,1.0111979246139526,-41.40074920654297,64.75777435302734,Stop,Stepping
1753295899.501134,20600.446878878,-1.0085651874542236,-41.439701080322266,64.78156280517578,1.007582426071167,-41.44717788696289,64.79378509521484,-1.007978081703186,-41.41576385498047,64.71663665771484,1.026353120803833,-41.4074592590332,64.7291259765625,Stop,Stepping
1753295899.510875,20600.456406594,-1.0246003866195679,-41.442626953125,64.74928283691406,1.0237230062484741,-41.449317932128906,64.7602310180664,-1.0240705013275146,-41.42116165161133,64.69110870361328,1.0405304431915283,-41.41373062133789,64.7022933959961,Stop,Stepping
1753295899.5208848,20600.466398409,-1.0395066738128662,-41.44530487060547,64.71922302246094,1.038722038269043,-41.45127868652344,64.72899627685547,-1.0390249490737915,-41.42613983154297,64.66732025146484,1.0537034273147583,-41.41953659057617,64.67730712890625,Stop,Stepping
1753295899.530872,20600.476465725,-1.053361415863037,-41.44776916503906,64.69123077392578,1.052669882774353,-41.45307922363281,64.69992065429688,-1.0529322624206543,-41.43077087402344,64.64520263671875,1.0659526586532593,-41.424896240234375,64.65404510498047,Stop,Stepping
1753295899.54093,20600.486455943,-1.0661894083023071,-41.450035095214844,64.66529846191406,1.065577745437622,-41.45471954345703,64.67295837402344,-1.0658084154129028,-41.43503189086914,64.62467193603516,1.0772886276245117,-41.42985534667969,64.63248443603516,Stop,Stepping
1753295899.550879,20600.496411322,-1.0779671669006348,-41.45209503173828,64.64144134521484,1.077430009841919,-41.45620346069336,64.64816284179688,-1.0776327848434448,-41.43891906738281,64.60578918457031,1.0877012014389038,-41.434391021728516,64.61265563964844,Stop,Stepping
1753295899.5608335,20600.506370728,-1.0887058973312378,-41.45397186279297,64.61968231201172,1.0882385969161987,-41.45755386352539,64.62554168701172,-1.0884108543395996,-41.44246292114258,64.58856201171875,1.0971958637237549,-41.43851089477539,64.59454345703125,Stop,Stepping
1753295899.5709012,20600.517668321,-1.0987046957015991,-41.45569610595703,64.5993881225586,1.0982993841171265,-41.45878982543945,64.60444641113281,-1.0984508991241455,-41.44575119018555,64.57250213623047,1.106037974357605,-41.44233322143555,64.5776596069336,Stop,Stepping
1753295899.580908,20600.526427389,-1.1076759099960327,-41.45723342895508,64.58116149902344,1.1073275804519653,-41.45989227294922,64.58550262451172,-1.107456088066101,-41.44869613647461,64.55807495117188,1.113973617553711,-41.44576644897461,64.56251525878906,Stop,Stepping
1753295899.5909142,20600.536549602,-1.1158127784729004,-41.45862579345703,64.56462860107422,1.1155190467834473,-41.46088409423828,64.56831359863281,-1.1156224012374878,-41.451358795166016,64.54499053955078,1.121166706085205,-41.44886016845703,64.54875946044922,Stop,Stepping
1753295899.600948,20600.546475165,-1.1231129169464111,-41.45985412597656,64.54975128173828,1.1228636503219604,-41.46175765991211,64.55286407470703,-1.1229504346847534,-41.453739166259766,64.5332260131836,1.1276178359985352,-41.45163345336914,64.5363998413086,Stop,Stepping
1753295899.6108768,20600.556442639,-1.1295900344848633,-41.4609489440918,64.53658294677734,1.129382848739624,-41.46253967285156,64.53917694091797,-1.1294562816619873,-41.455841064453125,64.52278137207031,1.1333484649658203,-41.454097747802734,64.52543640136719,Stop,Stepping
1753295899.6208115,20600.566418542,-1.135299563407898,-41.461917877197266,64.52494812011719,1.1351293325424194,-41.463218688964844,64.5270767211914,-1.1351876258850098,-41.45769500732422,64.51355743408203,1.1383954286575317,-41.45625686645508,64.5157470703125,Stop,Stepping
1753295899.6309152,20600.57649378,-1.1404080390930176,-41.4627571105957,64.51451873779297,1.1402676105499268,-41.46382141113281,64.5162582397461,-1.140319585800171,-41.45935821533203,64.50532531738281,1.1429122686386108,-41.458187103271484,64.50708770751953,Stop,Stepping
1753295899.6408873,20600.586693215,-1.1447762250900269,-41.4634895324707,64.505615234375,1.1446655988693237,-41.46434020996094,64.50699615478516,-1.1447036266326904,-41.460777282714844,64.4982681274414,1.1467781066894531,-41.459842681884766,64.49967956542969,Stop,Stepping
1753295899.650865,20600.596376215,-1.148535966873169,-41.46411895751953,64.49794006347656,1.1484500169754028,-41.46478271484375,64.4990234375,-1.1484781503677368,-41.46198654174805,64.49217987060547,1.1501034498214722,-41.46126174926758,64.49329376220703,Stop,Stepping
1753295899.6609042,20600.606070183,-1.151719570159912,-41.46464538574219,64.49144744873047,1.1516529321670532,-41.46514892578125,64.49226379394531,-1.151674509048462,-41.463016510009766,64.4870376586914,1.1529150009155273,-41.462459564208984,64.4878921508789,Stop,Stepping
1753295899.6708796,20600.616724142,-1.15436589717865,-41.465087890625,64.48604583740234,1.1543166637420654,-41.465457916259766,64.48665618896484,-1.1543302536010742,-41.463871002197266,64.4827651977539,1.1552550792694092,-41.46345520019531,64.48339080810547,Stop,Stepping
1753295899.6809032,20600.625908285,-1.1565231084823608,-41.4654426574707,64.48163604736328,1.1564831733703613,-41.46570587158203,64.4820785522461,-1.1564984321594238,-41.464569091796875,64.47927856445312,1.1571613550186157,-41.464271545410156,64.479736328125,Stop,Stepping
1753295899.690963,20600.636030244,-1.1582521200180054,-41.465728759765625,64.47811126708984,1.158227562904358,-41.46590805053711,64.47840118408203,-1.1582317352294922,-41.465126037597656,64.47648620605469,1.15869140625,-41.46492004394531,64.47679901123047,Stop,Stepping
1753295899.700904,20600.645988926,-1.1595633029937744,-41.465938568115234,64.47541809082031,1.1595485210418701,-41.466060638427734,64.4756088256836,-1.1595513820648193,-41.46554183959961,64.47434997558594,1.1598560810089111,-41.46540451049805,64.47455596923828,Stop,Stepping
1753295899.710879,20600.655994193,-1.1605414152145386,-41.466102600097656,64.47341918945312,1.1605314016342163,-41.46617126464844,64.4735336303711,-1.1605321168899536,-41.46586227416992,64.47277069091797,1.1607191562652588,-41.46577453613281,64.47288513183594,Stop,Stepping
1753295899.72092,20600.666688709,-1.1612259149551392,-41.466209411621094,64.4720230102539,1.161218285560608,-41.46625518798828,64.47209167480469,-1.1612213850021362,-41.46608352661133,64.4716796875,1.161322832107544,-41.46603775024414,64.47173309326172,Stop,Stepping
1753295899.7308955,20600.676517608,-1.1616647243499756,-41.46628952026367,64.47111511230469,1.161662220954895,-41.466304779052734,64.47115325927734,-1.1616610288619995,-41.46622085571289,64.47095489501953,1.1617145538330078,-41.4661979675293,64.47098541259766,Stop,Stepping
1753295899.7409017,20600.686459123,-1.1619157791137695,-41.46632385253906,64.47061157226562,1.1619105339050293,-41.466331481933594,64.47062683105469,-1.1619155406951904,-41.46630859375,64.47055053710938,1.1619318723678589,-41.4662971496582,64.47057342529297,Stop,Stepping
1753295899.7509072,20600.696391709,-1.1620270013809204,-41.466346740722656,64.47038269042969,1.1620270013809204,-41.466346740722656,64.47039031982422,-1.1620270013809204,-41.46634292602539,64.47036743164062,1.162032127380371,-41.46633529663086,64.47036743164062,Stop,Stepping
1753295899.760925,20600.706508238,-1.1620558500289917,-41.466346740722656,64.47032165527344,1.1620532274246216,-41.466346740722656,64.47032165527344,-1.1620532274246216,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.7809465,20600.726658608,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.7908964,20600.7366479,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.800892,20600.746200515,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.810921,20600.755706834,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.8209176,20600.766245584,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.830901,20600.776764389,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.840942,20600.78613161,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.850891,20600.795894385,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.8609145,20600.805891525,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.8708925,20600.824917956,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.8809512,20600.826024948,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.8909016,20600.83610084,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.9009387,20600.84673557,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.910901,20600.856463884,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.9209397,20600.866428354,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.9309332,20600.876803741,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.9409187,20600.886910669,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.9509013,20600.896408874,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.9609618,20600.907055493,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
1753295899.970901,20600.916493071,-1.1620588302612305,-41.46635055541992,64.47032165527344,1.1620588302612305,-41.46635055541992,64.47032165527344,-1.1620588302612305,-41.466346740722656,64.47032165527344,1.1620588302612305,-41.466346740722656,64.47032165527344,Stop,Stepping
