time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1752514923.1008527,16835.316730512,-1.1569608449935913,-39.77693557739258,64.41688537597656,1.15994393825531,-42.75381851196289,62.995399475097656,-1.15994393825531,-42.75381088256836,62.995399475097656,1.1569608449935913,-39.77693176269531,64.41688537597656,Go,Stepping
1752514923.110765,16835.326725573,-1.1560578346252441,-39.81781768798828,64.21729278564453,1.1609923839569092,-42.94440841674805,63.065921783447266,-1.1609923839569092,-42.944400787353516,63.065921783447266,1.1560578346252441,-39.81781768798828,64.21730041503906,Go,Stepping
1752514923.1208363,16835.337121904,-1.1552108526229858,-39.86253356933594,64.02440643310547,1.1620560884475708,-43.13579177856445,63.13677215576172,-1.1620560884475708,-43.13578796386719,63.13677215576172,1.1552108526229858,-39.86252975463867,64.02440643310547,Go,Stepping
1752514923.1308784,16835.34694602,-1.1544277667999268,-39.91194534301758,63.83934783935547,1.2032253742218018,-46.83228302001953,68.72158813476562,-1.2032253742218018,-46.832279205322266,68.72158813476562,1.1544277667999268,-39.91194534301758,63.83934783935547,Go,Stepping
1752514923.1409175,16835.35725858,-1.1537227630615234,-39.96623992919922,63.66513442993164,1.2884567975997925,-52.9233283996582,78.4853515625,-1.2884567975997925,-52.9233283996582,78.4853515625,1.1537227630615234,-39.96623992919922,63.66513442993164,Go,Stepping
1752514923.1508222,16835.366892329,-1.1530988216400146,-40.02626419067383,63.50196075439453,1.3825676441192627,-58.32672119140625,87.03248596191406,-1.3825676441192627,-58.32672119140625,87.03248596191406,1.1530988216400146,-40.02626037597656,63.50196075439453,Go,Stepping
1752514923.1609461,16835.377263474,-1.1525568962097168,-40.09315872192383,63.34965133666992,1.4662055969238281,-62.27347183227539,93.33061981201172,-1.4662055969238281,-62.27346420288086,93.33061981201172,1.1525568962097168,-40.09315490722656,63.34965133666992,Go,Stepping
1752514923.1708353,16835.388369385,-1.1521110534667969,-40.166297912597656,63.2115364074707,1.529377818107605,-64.72383117675781,97.56444549560547,-1.529377818107605,-64.72383117675781,97.56444549560547,1.1521110534667969,-40.166297912597656,63.2115364074707,Go,Stepping
1752514923.1808548,16835.397217964,-1.1517577171325684,-40.24712371826172,63.086246490478516,1.5735573768615723,-66.03860473632812,100.40325927734375,-1.5735573768615723,-66.03858947753906,100.40325927734375,1.1517577171325684,-40.24713134765625,63.08625030517578,Go,Stepping
1752514923.1908672,16835.406770217,-1.1515026092529297,-40.3358154296875,62.9749870300293,1.6038613319396973,-66.59020233154297,102.38589477539062,-1.6038613319396973,-66.59020233154297,102.38589477539062,1.1515026092529297,-40.3358154296875,62.97499465942383,Go,Stepping
1752514923.2008812,16835.417371032,-1.1513493061065674,-40.432373046875,62.8785285949707,1.6264036893844604,-66.7092056274414,103.91846466064453,-1.6264036893844604,-66.70919799804688,103.91846466064453,1.1513493061065674,-40.432369232177734,62.8785285949707,Go,Stepping
1752514923.2108765,16835.427078099,-1.1512978076934814,-40.53732681274414,62.79681396484375,1.6452245712280273,-66.59855651855469,105.2250747680664,-1.6452245712280273,-66.59855651855469,105.2250747680664,1.1512978076934814,-40.53732681274414,62.79682159423828,Go,Stepping
1752514923.221017,16835.447187199,-1.1513489484786987,-40.64984893798828,62.73054504394531,1.6602630615234375,-66.30155944824219,106.30198669433594,-1.6602630615234375,-66.30155944824219,106.30198669433594,1.1513489484786987,-40.64984130859375,62.73054504394531,Go,Stepping
1752514923.2308455,16835.448555017,-1.151502251625061,-40.77113342285156,62.678890228271484,1.667176365852356,-65.7004165649414,106.94762420654297,-1.667176365852356,-65.7004165649414,106.94762420654297,1.151502251625061,-40.77113342285156,62.678897857666016,Go,Stepping
1752514923.2408628,16835.457153399,-1.1517564058303833,-40.900455474853516,62.642051696777344,1.6570961475372314,-64.56141662597656,106.7283706665039,-1.6570961475372314,-64.56141662597656,106.7283706665039,1.1517564058303833,-40.900455474853516,62.64205551147461,Go,Stepping
1752514923.2508621,16835.467467879,-1.1521097421646118,-41.038082122802734,62.619510650634766,1.6192026138305664,-62.58208465576172,105.02677917480469,-1.6192026138305664,-62.58208465576172,105.02677917480469,1.1521097421646118,-41.03807830810547,62.619510650634766,Go,Stepping
1752514923.2608562,16835.479838364,-1.1525568962097168,-41.182926177978516,62.61079406738281,1.5464028120040894,-59.48822021484375,101.1286849975586,-1.5464028120040894,-59.48822021484375,101.1286849975586,1.1525568962097168,-41.182926177978516,62.61079406738281,Go,Stepping
1752514923.2708194,16835.486742354,-1.1530954837799072,-41.33524703979492,62.61515808105469,1.4412624835968018,-55.064273834228516,94.34345245361328,-1.4412624835968018,-55.06427001953125,94.34345245361328,1.1530954837799072,-41.33523941040039,62.61515808105469,Go,Stepping
1752514923.2809315,16835.497629311,-1.1537258625030518,-41.49592971801758,62.631954193115234,1.3193928003311157,-49.2703971862793,84.31913757324219,-1.3193928003311157,-49.27039337158203,84.31913757324219,1.1537258625030518,-41.49592590332031,62.631954193115234,Go,Stepping
1752514923.2908301,16835.506841289,-1.1544275283813477,-41.660743713378906,62.659725189208984,1.2127684354782104,-43.02531433105469,72.63372039794922,-1.2127684354782104,-43.02531051635742,72.63372039794922,1.1544275283813477,-41.660743713378906,62.65972900390625,Go,Stepping
1752514923.3008614,16835.516758712,-1.1552079916000366,-41.83254623413086,62.697853088378906,1.1620588302612305,-39.59920883178711,65.4756851196289,-1.1620588302612305,-39.59920883178711,65.4756851196289,1.1552079916000366,-41.83254623413086,62.697853088378906,Go,Stepping
1752514923.3107994,16835.527236327,-1.1560556888580322,-42.009647369384766,62.74497985839844,1.1609947681427002,-39.634246826171875,65.26100158691406,-1.1609947681427002,-39.634246826171875,65.26100158691406,1.1560556888580322,-42.0096435546875,62.74497985839844,Go,Stepping
1752514923.3208408,16835.537080739,-1.1569596529006958,-42.19060516357422,62.7995719909668,1.1599453687667847,-39.66830825805664,65.04682922363281,-1.1599453687667847,-39.66830825805664,65.04683685302734,1.1569596529006958,-42.19060134887695,62.7995719909668,Go,Stepping
1752514923.330771,16835.546687655,-1.157914638519287,-42.37546157836914,62.860469818115234,1.158916711807251,-39.702877044677734,64.83377075195312,-1.158916711807251,-39.702877044677734,64.83377075195312,1.157914638519287,-42.375465393066406,62.860477447509766,Go,Stepping
1752514923.3408432,16835.556712967,-1.1589144468307495,-42.563873291015625,62.9263801574707,1.157916784286499,-39.738887786865234,64.62284088134766,-1.157916784286499,-39.73888397216797,64.62284088134766,1.1589144468307495,-42.563873291015625,62.9263801574707,Go,Stepping
1752514923.3507862,16835.567782189,-1.159942388534546,-42.753570556640625,62.995296478271484,1.1569621562957764,-39.776878356933594,64.4171371459961,-1.1569621562957764,-39.776878356933594,64.4171371459961,1.159942388534546,-42.75356674194336,62.995296478271484,Go,Stepping
1752514923.360814,16835.577191208,-1.1609928607940674,-42.94450378417969,63.06596374511719,1.1560572385787964,-39.81783676147461,64.21720886230469,-1.1560572385787964,-39.81783676147461,64.21720886230469,1.1609928607940674,-42.94449996948242,63.06596374511719,Go,Stepping
1752514923.370785,16835.586762272,-1.162056803703308,-43.135948181152344,63.13682556152344,1.155210256576538,-39.86257553100586,64.02426147460938,-1.155210256576538,-39.862571716308594,64.02426147460938,1.162056803703308,-43.135948181152344,63.136837005615234,Go,Stepping
1752514923.380906,16835.596901475,-1.2031307220458984,-46.82463455200195,68.70931243896484,1.1544286012649536,-39.9118766784668,63.83958053588867,-1.1544286012649536,-39.91187286376953,63.83958053588867,1.2031307220458984,-46.82463455200195,68.70932006835938,Go,Stepping
1752514923.3908243,16835.606818553,-1.2882235050201416,-52.90842056274414,78.46163177490234,1.1537245512008667,-39.966094970703125,63.66554641723633,-1.1537245512008667,-39.96609115600586,63.66554641723633,1.2882235050201416,-52.908416748046875,78.46163177490234,Go,Stepping
1752514923.4009068,16835.617207295,-1.3828370571136475,-58.34064483642578,87.05445098876953,1.1530969142913818,-40.02645492553711,63.50150680541992,-1.1530969142913818,-40.02645492553711,63.50150680541992,1.3828370571136475,-58.34064483642578,87.05445861816406,Go,Stepping
1752514923.4108508,16835.62702008,-1.466078758239746,-62.2680549621582,93.32174682617188,1.1525577306747437,-40.09303665161133,63.34989547729492,-1.1525577306747437,-40.09303283691406,63.34989547729492,1.466078758239746,-62.2680549621582,93.32176208496094,Go,Stepping
1752514923.420882,16835.637186617,-1.5294030904769897,-64.7247085571289,97.56608581542969,1.1521108150482178,-40.16633224487305,63.21146774291992,-1.1521108150482178,-40.16632843017578,63.21146774291992,1.5294030904769897,-64.72470092773438,97.56610107421875,Go,Stepping
1752514923.4308376,16835.646768102,-1.5736576318740845,-66.04100799560547,100.40969848632812,1.151757001876831,-40.247371673583984,63.085933685302734,-1.151757001876831,-40.24736785888672,63.085933685302734,1.5736576318740845,-66.04100799560547,100.40969848632812,Go,Stepping
1752514923.4408996,16835.657049323,-1.603830099105835,-66.58985137939453,102.3837890625,1.1515029668807983,-40.33570861816406,62.97513198852539,-1.1515029668807983,-40.33570861816406,62.97513198852539,1.603830099105835,-66.58985137939453,102.3837890625,Go,Stepping
1752514923.4508276,16835.666698661,-1.6263607740402222,-66.70923614501953,103.91551971435547,1.1513491868972778,-40.43216323852539,62.87872314453125,-1.1513491868972778,-40.432159423828125,62.87872314453125,1.6263607740402222,-66.70923614501953,103.91551971435547,Go,Stepping
1752514923.4608552,16835.676797349,-1.645153522491455,-66.599365234375,105.22010803222656,1.1512978076934814,-40.53688430786133,62.797122955322266,-1.1512978076934814,-40.53688049316406,62.797122955322266,1.645153522491455,-66.599365234375,105.22010803222656,Go,Stepping
1752514923.4708254,16835.687184376,-1.660259485244751,-66.30167388916016,106.30172729492188,1.1513487100601196,-40.64980697631836,62.73055648803711,-1.1513487100601196,-40.64980697631836,62.73055648803711,1.660259485244751,-66.30167388916016,106.30172729492188,Go,Stepping
1752514923.4808404,16835.696700843,-1.6671757698059082,-65.70167541503906,106.9471664428711,1.151502251625061,-40.77095031738281,62.678977966308594,-1.151502251625061,-40.77094650268555,62.678977966308594,1.6671757698059082,-65.70166778564453,106.9471664428711,Go,Stepping
1752514923.4908383,16835.707295777,-1.6571003198623657,-64.56170654296875,106.72853088378906,1.1517564058303833,-40.90043640136719,62.64207077026367,-1.1517564058303833,-40.90043258666992,62.64207077026367,1.6571003198623657,-64.56170654296875,106.72853088378906,Go,Stepping
1752514923.5008955,16835.717490273,-1.6191766262054443,-62.580894470214844,105.02550506591797,1.152109980583191,-41.038143157958984,62.61948013305664,-1.152109980583191,-41.038143157958984,62.61949157714844,1.6191766262054443,-62.580894470214844,105.02550506591797,Go,Stepping
1752514923.5108182,16835.728215369,-1.5464375019073486,-59.489646911621094,101.13069152832031,1.1525568962097168,-41.18287658691406,62.61080551147461,-1.1525568962097168,-41.1828727722168,62.61080551147461,1.5464375019073486,-59.489646911621094,101.13069152832031,Go,Stepping
1752514923.520905,16835.736862651,-1.440849781036377,-55.04619598388672,94.31383514404297,1.1530975103378296,-41.3358039855957,62.61520767211914,-1.1530975103378296,-41.33580017089844,62.61520767211914,1.440849781036377,-55.04619598388672,94.31383514404297,Go,Stepping
1752514923.530858,16835.746795235,-1.3197354078292847,-49.288330078125,84.35151672363281,1.1537240743637085,-41.49546432495117,62.63188934326172,-1.1537240743637085,-41.495460510253906,62.63188934326172,1.3197354078292847,-49.288326263427734,84.35152435302734,Go,Stepping
1752514923.5408576,16835.756771169,-1.212835669517517,-43.02975082397461,72.64231872558594,1.1544270515441895,-41.66061019897461,62.659690856933594,-1.1544270515441895,-41.66060256958008,62.659690856933594,1.212835669517517,-43.02974319458008,72.64231872558594,Go,Stepping
1752514923.5508301,16835.766712004,-1.1620588302612305,-39.59899139404297,65.4758071899414,1.1552075147628784,-41.83245849609375,62.69782257080078,-1.1552075147628784,-41.83245849609375,62.69783020019531,1.1620588302612305,-39.5989875793457,65.4758071899414,Go,Stepping
1752514923.560826,16835.776922029,-1.1609947681427002,-39.63424301147461,65.26100158691406,1.1560556888580322,-42.0096321105957,62.744964599609375,-1.1560556888580322,-42.0096321105957,62.744964599609375,1.1609947681427002,-39.634239196777344,65.26100158691406,Go,Stepping
1752514923.5707777,16835.786634313,-1.15994393825531,-39.668357849121094,65.04653930664062,1.1569608449935913,-42.190860748291016,62.79965591430664,-1.1569608449935913,-42.190860748291016,62.79965591430664,1.15994393825531,-39.66835403442383,65.04653930664062,Go,Stepping
1752514923.5808635,16835.797387267,-1.1589120626449585,-39.70304870605469,64.83275604248047,1.1579190492630005,-42.3763542175293,62.86076354980469,-1.1579190492630005,-42.3763542175293,62.86076354980469,1.1589120626449585,-39.70304870605469,64.832763671875,Go,Stepping
1752514923.5907898,16835.80674488,-1.1579151153564453,-39.738956451416016,64.62245178222656,1.1589164733886719,-42.56422805786133,62.926513671875,-1.1589164733886719,-42.56422805786133,62.926517486572266,1.1579151153564453,-39.73895263671875,64.62245178222656,Go,Stepping
1752514923.600823,16835.816840886,-1.1569608449935913,-39.77693557739258,64.41688537597656,1.15994393825531,-42.75381851196289,62.995399475097656,-1.15994393825531,-42.75381088256836,62.995399475097656,1.1569608449935913,-39.77693176269531,64.41688537597656,Go,Stepping
1752514923.6107786,16835.826916637,-1.1560554504394531,-39.817935943603516,64.2167739868164,1.160995364189148,-42.94493103027344,63.066123962402344,-1.160995364189148,-42.94493103027344,63.066123962402344,1.1560554504394531,-39.81793212890625,64.2167739868164,Go,Stepping
1752514923.6209202,16835.837267595,-1.1552070379257202,-39.86275100708008,64.02352142333984,1.1620588302612305,-43.137123107910156,63.13619613647461,-1.1620588302612305,-43.13711929321289,63.13619613647461,1.1552070379257202,-39.86275100708008,64.02352905273438,Go,Stepping
1752514923.6308303,16835.846774409,-1.154429316520691,-39.911834716796875,63.83972930908203,1.203073263168335,-46.81999206542969,68.70186614990234,-1.203073263168335,-46.819984436035156,68.70186614990234,1.154429316520691,-39.91183853149414,63.8397331237793,Go,Stepping
1752514923.6408691,16835.856747728,-1.1537230014801025,-39.96622085571289,63.665191650390625,1.288425326347351,-52.921321868896484,78.48216247558594,-1.288425326347351,-52.921321868896484,78.48216247558594,1.1537230014801025,-39.96622085571289,63.665191650390625,Go,Stepping
1752514923.6508682,16835.866911793,-1.1530954837799072,-40.026615142822266,63.501102447509766,1.3830673694610596,-58.35254669189453,87.07321166992188,-1.3830673694610596,-58.35254669189453,87.07321166992188,1.1530954837799072,-40.026615142822266,63.501102447509766,Go,Stepping
1752514923.6608818,16835.876929927,-1.1525582075119019,-40.09296798706055,63.35004425048828,1.4660046100616455,-62.264892578125,93.31657409667969,-1.4660046100616455,-62.26488494873047,93.31657409667969,1.1525582075119019,-40.09296798706055,63.35004425048828,Go,Stepping
1752514923.6709516,16835.887267355,-1.1521097421646118,-40.16652297973633,63.21114730834961,1.5295320749282837,-64.7291259765625,97.57445526123047,-1.5295320749282837,-64.7291259765625,97.57445526123047,1.1521097421646118,-40.16652297973633,63.21115493774414,Go,Stepping
1752514923.6808915,16835.896907818,-1.1517561674118042,-40.24755096435547,63.08565902709961,1.5737379789352417,-66.04293823242188,100.41488647460938,-1.5737379789352417,-66.04293823242188,100.41488647460938,1.1517561674118042,-40.24755096435547,63.08565902709961,Go,Stepping
1752514923.6908367,16835.906954828,-1.1515026092529297,-40.33587646484375,62.97492599487305,1.6038774251937866,-66.59038543701172,102.38695526123047,-1.6038774251937866,-66.59038543701172,102.38695526123047,1.1515026092529297,-40.33587646484375,62.97493362426758,Go,Stepping
1752514923.7008622,16835.917182651,-1.1513489484786987,-40.43246078491211,62.878448486328125,1.6264220476150513,-66.70919799804688,103.91972351074219,-1.6264220476150513,-66.70919799804688,103.91972351074219,1.1513489484786987,-40.43246078491211,62.878448486328125,Go,Stepping
1752514923.7108412,16835.926908344,-1.1512978076934814,-40.537227630615234,62.79688262939453,1.645208477973938,-66.59873962402344,105.22396087646484,-1.645208477973938,-66.59872436523438,105.22396087646484,1.1512978076934814,-40.537227630615234,62.79688262939453,Go,Stepping
1752514923.7208865,16835.936870287,-1.1513493061065674,-40.65008544921875,62.73042297363281,1.6602879762649536,-66.30069732666016,106.30387115478516,-1.6602879762649536,-66.30069732666016,106.30387115478516,1.1513493061065674,-40.65008544921875,62.730430603027344,Go,Stepping
1752514923.7308643,16835.946856766,-1.1515032052993774,-40.77165222167969,62.6787109375,1.6671767234802246,-65.69699096679688,106.94886779785156,-1.6671767234802246,-65.69699096679688,106.94886779785156,1.1515032052993774,-40.77165222167969,62.6787109375,Go,Stepping
1752514923.740877,16835.957213643,-1.151757001876831,-40.90074157714844,62.64198684692383,1.657048225402832,-64.55818176269531,106.72655487060547,-1.657048225402832,-64.55818176269531,106.72655487060547,1.151757001876831,-40.90074157714844,62.64198684692383,Go,Stepping
1752514923.75084,16835.966732089,-1.152109980583191,-41.038177490234375,62.61948013305664,1.6191633939743042,-62.580299377441406,105.02486419677734,-1.6191633939743042,-62.580299377441406,105.02486419677734,1.152109980583191,-41.038177490234375,62.61948013305664,Go,Stepping
1752514923.760917,16835.977351285,-1.1525591611862183,-41.18363571166992,62.61078643798828,1.545974612236023,-59.470550537109375,101.10386657714844,-1.545974612236023,-59.470550537109375,101.10386657714844,1.1525591611862183,-41.18362808227539,62.61078643798828,Go,Stepping
1752514923.7708228,16835.987069832,-1.1530967950820923,-41.335609436035156,62.61518859863281,1.44098961353302,-55.05230712890625,94.32384490966797,-1.44098961353302,-55.05229568481445,94.32384490966797,1.1530967950820923,-41.335609436035156,62.61518859863281,Go,Stepping
1752514923.780858,16835.996769348,-1.1537233591079712,-41.49528503417969,62.631866455078125,1.3198670148849487,-49.295196533203125,84.36392974853516,-1.3198670148849487,-49.295196533203125,84.36392974853516,1.1537233591079712,-41.49528503417969,62.631866455078125,Go,Stepping
1752514923.790879,16836.006996806,-1.1544314622879028,-41.66164779663086,62.65989685058594,1.2122948169708252,-42.99406433105469,72.57311248779297,-1.2122948169708252,-42.99406051635742,72.57311248779297,1.1544314622879028,-41.661643981933594,62.65989685058594,Go,Stepping
1752514923.8008542,16836.017499448,-1.1552118062973022,-41.8333740234375,62.69805908203125,1.1620548963546753,-39.599857330322266,65.47467041015625,-1.1620548963546753,-39.599849700927734,65.47467041015625,1.1552118062973022,-41.83336639404297,62.69805908203125,Go,Stepping
1752514923.8107789,16836.026750186,-1.1560554504394531,-42.009605407714844,62.744964599609375,1.1609951257705688,-39.634239196777344,65.26104736328125,-1.1609951257705688,-39.634239196777344,65.26104736328125,1.1560554504394531,-42.00960159301758,62.744964599609375,Go,Stepping
1752514923.8208382,16836.036759184,-1.15696382522583,-42.19145202636719,62.799842834472656,1.159940481185913,-39.668460845947266,65.04583740234375,-1.159940481185913,-39.668460845947266,65.04583740234375,1.15696382522583,-42.19144821166992,62.799842834472656,Go,Stepping
1752514923.8308077,16836.049362927,-1.1579205989837646,-42.376625061035156,62.860870361328125,1.1589105129241943,-39.703094482421875,64.83244323730469,-1.1589105129241943,-39.703094482421875,64.83244323730469,1.1579205989837646,-42.376625061035156,62.86087417602539,Go,Stepping
1752514923.8408446,16836.056763757,-1.1589157581329346,-42.5640983581543,62.92646026611328,1.1579155921936035,-39.738929748535156,64.62258911132812,-1.1579155921936035,-39.73892593383789,64.62258911132812,1.1589157581329346,-42.5640983581543,62.92646026611328,Go,Stepping
1752514923.8507938,16836.066754249,-1.1599441766738892,-42.75388717651367,62.99541473388672,1.1569602489471436,-39.776947021484375,64.41679382324219,-1.1569602489471436,-39.77694320678711,64.41679382324219,1.1599441766738892,-42.75387954711914,62.99541473388672,Go,Stepping
1752514923.860828,16836.076712053,-1.1609958410263062,-42.94501495361328,63.06614303588867,1.156054973602295,-39.817955017089844,64.2166748046875,-1.156054973602295,-39.817955017089844,64.2166748046875,1.1609958410263062,-42.94501495361328,63.06614685058594,Go,Stepping
1752514923.8707812,16836.086852481,-1.1620584726333618,-43.136234283447266,63.13694381713867,1.1552090644836426,-39.862648010253906,64.02398681640625,-1.1552090644836426,-39.86264419555664,64.02398681640625,1.1620584726333618,-43.136234283447266,63.13694381713867,Go,Stepping
1752514923.8808618,16836.097026118,-1.2031407356262207,-46.82544708251953,68.71061706542969,1.1544286012649536,-39.91188430786133,63.83955001831055,-1.1544286012649536,-39.91188430786133,63.839561462402344,1.2031407356262207,-46.82544708251953,68.71061706542969,Go,Stepping
1752514923.8908517,16836.106595564,-1.2886950969696045,-52.93850326538086,78.50952911376953,1.1537209749221802,-39.96638488769531,63.66470718383789,-1.1537209749221802,-39.96638488769531,63.66470718383789,1.2886950969696045,-52.938499450683594,78.50952911376953,Go,Stepping
1752514923.9008694,16836.116724599,-1.382832646369934,-58.34042739868164,87.0541000366211,1.1530969142913818,-40.02644729614258,63.50150680541992,-1.1530969142913818,-40.02644729614258,63.50150680541992,1.382832646369934,-58.340423583984375,87.0541000366211,Go,Stepping
1752514923.9108732,16836.126865505,-1.4662799835205078,-62.276634216308594,93.33580017089844,1.1525564193725586,-40.093223571777344,63.3494987487793,-1.1525564193725586,-40.09321975708008,63.3494987487793,1.4662799835205078,-62.276634216308594,93.33580017089844,Go,Stepping
1752514923.9208796,16836.136400156,-1.5295628309249878,-64.73017883300781,97.57643127441406,1.1521095037460327,-40.16655731201172,63.21106719970703,-1.1521095037460327,-40.16655731201172,63.21106719970703,1.5295628309249878,-64.73017120361328,97.57643127441406,Go,Stepping
1752514923.9308681,16836.146407044,-1.5737278461456299,-66.04269409179688,100.41423034667969,1.1517561674118042,-40.247535705566406,63.085697174072266,-1.1517561674118042,-40.24753189086914,63.085697174072266,1.5737278461456299,-66.04269409179688,100.41423034667969,Go,Stepping
1752514923.9409053,16836.156871901,-1.6039577722549438,-66.59129333496094,102.39231872558594,1.1515018939971924,-40.33616638183594,62.97460174560547,-1.1515018939971924,-40.33616256713867,62.97460174560547,1.6039577722549438,-66.59129333496094,102.39231872558594,Go,Stepping
1752514923.9508755,16836.166271367,-1.6264780759811401,-66.70915222167969,103.92359161376953,1.1513487100601196,-40.432735443115234,62.87819290161133,-1.1513487100601196,-40.432735443115234,62.878204345703125,1.6264780759811401,-66.70914459228516,103.92359161376953,Go,Stepping
1752514923.9608872,16836.177202179,-1.6451923847198486,-66.59892272949219,105.22281646728516,1.1512978076934814,-40.53712463378906,62.79695129394531,-1.1512978076934814,-40.5371208190918,62.79695129394531,1.6451923847198486,-66.59892272949219,105.22281646728516,Go,Stepping
1752514923.9708748,16836.191412258,-1.6603261232376099,-66.29938507080078,106.3067626953125,1.1513495445251465,-40.650455474853516,62.73023986816406,-1.1513495445251465,-40.65045166015625,62.73023986816406,1.6603261232376099,-66.29937744140625,106.3067626953125,Go,Stepping
1752514923.980861,16836.196801051,-1.667176365852356,-65.69895935058594,106.94815826416016,1.1515026092529297,-40.771366119384766,62.678829193115234,-1.1515026092529297,-40.771358489990234,62.678829193115234,1.667176365852356,-65.69895935058594,106.94815826416016,Go,Stepping
1752514923.990836,16836.206711297,-1.6570460796356201,-64.55803680419922,106.72647094726562,1.151757001876831,-40.900753021240234,62.6419792175293,-1.151757001876831,-40.9007453918457,62.6419792175293,1.6570460796356201,-64.55803680419922,106.72647094726562,Go,Stepping
1752514924.0009005,16836.218084198,-1.6190221309661865,-62.57386779785156,105.01795196533203,1.1521110534667969,-41.038543701171875,62.61944580078125,-1.1521110534667969,-41.03853988647461,62.61944580078125,1.6190221309661865,-62.57386779785156,105.01795196533203,Go,Stepping
1752514924.01087,16836.226792513,-1.545861840248108,-59.46590805053711,101.09733581542969,1.1525599956512451,-41.18381881713867,62.61078643798828,-1.1525599956512451,-41.183815002441406,62.61078643798828,1.545861840248108,-59.465904235839844,101.09733581542969,Go,Stepping
1752514924.0208874,16836.237328365,-1.4409000873565674,-55.048397064208984,94.31743621826172,1.153097152709961,-41.335731506347656,62.61519241333008,-1.153097152709961,-41.33572769165039,62.61519241333008,1.4409000873565674,-55.048397064208984,94.31743621826172,Go,Stepping
1752514924.0308712,16836.249264806,-1.3195011615753174,-49.27606964111328,84.32937622070312,1.1537253856658936,-41.49577713012695,62.63192367553711,-1.1537253856658936,-41.49578094482422,62.631935119628906,1.3195011615753174,-49.276065826416016,84.32937622070312,Go,Stepping
1752514924.040913,16836.257269767,-1.212328314781189,-42.996280670166016,72.5774154663086,1.1544313430786133,-41.661590576171875,62.65989685058594,-1.1544313430786133,-41.661582946777344,62.65989685058594,1.212328314781189,-42.996280670166016,72.5774154663086,Go,Stepping
1752514924.0507839,16836.266747432,-1.1609978675842285,-39.6341438293457,65.2616195678711,1.1560533046722412,-42.009124755859375,62.74483108520508,-1.1560533046722412,-42.009124755859375,62.74483108520508,1.1609978675842285,-39.6341438293457,65.2616195678711,Go,Stepping
1752514924.0608366,16836.279921714,-1.1599429845809937,-39.66837692260742,65.04634857177734,1.1569615602493286,-42.19101333618164,62.7996940612793,-1.1569615602493286,-42.191009521484375,62.7996940612793,1.1599429845809937,-39.66837692260742,65.04634857177734,Go,Stepping
1752514924.070968,16836.287030487,-1.1588983535766602,-39.70350646972656,64.8299331665039,1.157932162284851,-42.37883758544922,62.86162567138672,-1.157932162284851,-42.37882995605469,62.86162567138672,1.1588983535766602,-39.70350646972656,64.82994079589844,Go,Stepping
1752514924.0808396,16836.296804592,-1.1579196453094482,-39.738773345947266,64.62342071533203,1.1589118242263794,-42.5633544921875,62.926204681396484,-1.1589118242263794,-42.563350677490234,62.926204681396484,1.1579196453094482,-39.738773345947266,64.62342071533203,Go,Stepping
1752514924.0907826,16836.307322354,-1.1569641828536987,-39.776798248291016,64.41758728027344,1.159940242767334,-42.75315856933594,62.995147705078125,-1.159940242767334,-42.753150939941406,62.995147705078125,1.1569641828536987,-39.776798248291016,64.41758728027344,Go,Stepping
1752514924.1008213,16836.316810735,-1.156057596206665,-39.81782531738281,64.21727752685547,1.1609926223754883,-42.94443130493164,63.0659294128418,-1.1609926223754883,-42.94443130493164,63.0659294128418,1.156057596206665,-39.81782531738281,64.21727752685547,Go,Stepping
1752514924.1107876,16836.326928191,-1.1552109718322754,-39.8625373840332,64.0244369506836,1.1620558500289917,-43.135772705078125,63.13676834106445,-1.1620558500289917,-43.135772705078125,63.13676834106445,1.1552109718322754,-39.86253356933594,64.0244369506836,Go,Stepping
1752514924.1209311,16836.337396267,-1.1544286012649536,-39.91187286376953,63.83958435058594,1.203127145767212,-46.8243522644043,68.7088623046875,-1.203127145767212,-46.8243522644043,68.70886993408203,1.1544286012649536,-39.911869049072266,63.83958435058594,Go,Stepping
1752514924.1309485,16836.346968921,-1.1537182331085205,-39.966644287109375,63.66394805908203,1.2891175746917725,-52.965415954589844,78.55238342285156,-1.2891175746917725,-52.965415954589844,78.55238342285156,1.1537182331085205,-39.96664047241211,63.66394805908203,Go,Stepping
1752514924.140877,16836.356879067,-1.1530988216400146,-40.02627182006836,63.50196075439453,1.3825715780258179,-58.32693862915039,87.03282928466797,-1.3825715780258179,-58.32694625854492,87.0328369140625,1.1530988216400146,-40.02627182006836,63.50196075439453,Go,Stepping
1752514924.151002,16836.366940138,-1.1525577306747437,-40.093055725097656,63.34986877441406,1.4660967588424683,-62.26881408691406,93.32298278808594,-1.4660967588424683,-62.26880645751953,93.32299041748047,1.1525577306747437,-40.09305191040039,63.34986877441406,Go,Stepping
1752514924.1609077,16836.377212743,-1.1521095037460327,-40.16653823852539,63.21110153198242,1.5295476913452148,-64.72965240478516,97.57544708251953,-1.5295476913452148,-64.72964477539062,97.57544708251953,1.1521095037460327,-40.16653823852539,63.21110153198242,Go,Stepping
1752514924.1708398,16836.38713573,-1.1517577171325684,-40.24714279174805,63.08623504638672,1.573562502861023,-66.0387191772461,100.40359497070312,-1.573562502861023,-66.0387191772461,100.40359497070312,1.1517577171325684,-40.24714279174805,63.08623504638672,Go,Stepping
